"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL"
"1",0.00526623381301761,-0.0104532269760966,0.00143407471477985,-0.00263153575360775,0.00400331802666187,-0.00497130258008838,3.55260890501086e-05,-0.0136199127882719,0.00205449922941625,-0.000646486703772098,-0.000733407796360552,0.000425127160269767,0.00795726478099823,0.00084196007810533,-0.0059612630866468,0.015991473570466,-0.00521469302475452,0.00167428830172867,0.000226058342377655,0.00808401964604855,-0.00401895632967353,-0.0041139149107039,-0.0064482525922358,0.0145014496520162,-9.23238767427392e-05,-0.00306755024939775,-0.00256088422611356,0.00766679644584656,-0.00589378690347075,0.00826352555304766
"2",0.00314911408349872,0.0204926375299692,-0.000174552493263036,-0.00890043843537569,0.000161433446919546,-0.00880319345742464,-0.00417732587084174,0.000998822506517172,-0.00576038379222155,0.0176714994013309,-0.000817346211988479,9.97888128040358e-06,0.00258401595056057,0.0132174212485552,0.004247494507581,-0.000953736656811088,0.0016636720392853,-0.000507041055243462,-0.00506548164412379,-0.00178143475204706,-0.00947898440063,-0.00180737522896379,0.00687461346387863,0.00194327847566456,0.00739717716351151,0.00324026774615049,0.00249902484938502,0.00167424813844264,-0.00349344406276941,-0.00489952927455306
"3",-0.00352513534016907,-0.00276989117264748,0.00926594901829958,0.00330608082003891,0.000905549037270248,-0.00846459716558456,0.00867389142513275,0.00419909553602338,-0.0138052832335234,0.00178840511944145,-0.00230048038065434,0.000279596773907542,-0.000883267377503216,0.00222434080205858,-0.00365889584645629,-0.00189851655159146,-0.00108395970892161,-0.00454114656895399,-0.0017214649124071,0.000165573335834779,0.000220750516746193,0.00129114394076169,0.00834066886454821,0.00217100325971842,-0.002940604230389,0.00466513633728027,-0.00355589762330055,-0.00140875985380262,-0.00158424535766244,-0.00657341070473194
"4",-0.0047903168015182,0.000289473944576457,0.00547142047435045,0.00429612118750811,-0.00448406487703323,-0.0127852344885468,0.00177127390634269,-0.0019026049412787,-0.00069874880136922,-0.0019048114772886,-0.0113135864958167,-0.000166678189998493,0.000911308219656348,-3.88202679459937e-05,0.00186080485582352,0.0056888428516686,0.00493105314671993,-0.00242291670292616,-0.0029906730633229,0.00309483520686626,0.000194946565898135,-0.00176409049890935,-0.0169687736779451,0.00348247797228396,-0.0039951279759407,0.000175759778358042,-0.00508805690333247,-0.000739964307285845,-0.00259958207607269,-0.0110924346372485
"5",0.0107973646372557,0.000106558873085305,0.0118745686486363,0.00214147567749023,-0.0011112765641883,0.00288078561425209,-0.00545727135613561,-0.00010718016710598,0.011023536324501,-0.00409988081082702,0.00554070388898253,-0.00118307245429605,-0.00528957741335034,0.0037605541292578,0.00252782460302114,-0.00181417656131089,-0.00078679365105927,-0.00284457206726074,-0.00498074805364013,-0.010754463262856,0.0100809670984745,0.00976316072046757,-0.00452673621475697,0.0029213079251349,-0.00306874816305935,0.00347137544304132,0.00605049077421427,-0.00701615260913968,-0.00160886417143047,0.00501387752592564
"6",-0.00382310757413507,-0.00445925956591964,0.0105849402025342,0.00782794039696455,0.00341110373847187,-0.00408253958448768,0.000140157353598624,0.00218154862523079,-0.00473447050899267,0.00107496907003224,-0.0015000308630988,0.00562000600621104,-0.0159091576933861,0.00553988851606846,-0.00122159882448614,-0.0102064739912748,-0.00462888181209564,0.0016064039664343,-0.00983257777988911,-0.00846230797469616,0.00563909532502294,0.000377694319467992,0.00137676019221544,-0.00535858143121004,-0.00409141043201089,-0.00608639558777213,0.00155748380348086,-0.00164057360962033,-0.0042064799927175,0.0043819285929203
"7",0.00056444009533152,0.00517832860350609,-0.0112653495743871,0.0041329637169838,0.000594931305386126,-0.00397782865911722,-0.00364908576011658,0.00223746616393328,-0.00274130934849381,-0.0041432473808527,0.00043402292067185,0.00373409548774362,-0.00894865021109581,-0.00312244379892945,-6.23547530267388e-05,-0.00825910735875368,0.00317260646261275,0.000340428116032854,0.00352731836028397,-0.00750795332714915,-0.00385070708580315,0.00265851407311857,-0.00319096492603421,-0.00602221675217152,-0.00196423195302486,-0.00291411741636693,0.000261797162238508,-0.0119659174233675,0.00817374605685472,-0.00194388197269291
"8",0.00476924888789654,-0.00349295162595809,0.010069920681417,-0.0167086403816938,0.00447869533672929,-0.00933595467358828,-0.00442196149379015,7.52429041313007e-05,0.014594136737287,5.29547323822044e-05,-0.00268005556426942,0.00587301794439554,-0.0060427226126194,0.00237366696819663,0.00801779702305794,-0.00331995659507811,-0.00738856941461563,0.00299866776913404,-0.00073191721457988,-0.0046927435323596,-0.00109964702278376,0.00544003862887621,-0.00546263670548797,0.00711941393092275,-0.00431046029552817,0.0100032687187195,-0.00270465109497309,-0.00694433320313692,-0.00686541991308331,0.000470367493107915
"9",0.0148826567456126,-0.00744251254945993,0.00429211370646954,-0.00112049945164472,0.00446852529421449,0.00844370666891336,-0.00197007530368865,0.0051708328537643,0.00578384706750512,-0.00496876146644354,0.00130854197777808,0.00279082567431033,0.00101311050821096,0.00281921098940074,-0.001324528362602,2.76387509074993e-05,-0.00182227836921811,0.00089013745309785,-0.00141984852962196,-0.00931942835450172,0.00242142612114549,-0.00281252874992788,0.00156891404185444,0.00287967501208186,-0.00129967229440808,-0.000860836240462959,-0.00653431704267859,0.00268704118207097,-0.00309260934591293,-0.00170434371102601
"10",-0.00300295581109822,0.00459917401894927,0.0046408106572926,-0.00404033111408353,0.00208693253807724,-0.00897551141679287,-0.00161681673489511,-0.00324249523691833,0.00393609423190355,-0.00193197559565306,0.00261604459956288,0.00229681492783129,-0.00111495377495885,-0.000375309173250571,0.00649028085172176,0.00670431088656187,-0.00302796764299273,-0.00258806184865534,-0.00487915426492691,-0.00430047512054443,0.00246918178163469,-0.0121121797710657,-0.00915425084531307,0.00179529679007828,-0.0023387533146888,0.00138396606780589,0.00458424258977175,0.000859768711961806,-0.0122044589370489,-0.0107498979195952
