"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW","RTX"
"1",0.00320103671401739,-0.0343895964324474,-0.00672286516055465,0.0129477102309465,-0.00664742570370436,0.0536267533898354,0.000799696077592671,0.0154230836778879,0.0028082316275686,0.000527011405210942,0.00166681397240609,-0.00121918029617518,0.0334365479648113,-0.00541207240894437,-0.00773084303364158,0.0151942754164338,-0.00641721021384001,-0.0194089096039534,-0.0163109935820103,-0.00976985134184361,-0.0125822331756353,0.0230150073766708,0.0250551924109459,0.00260491948574781,-0.00111054838635027,0.00242556747980416,0.0148352710530162,-0.021559426560998,-0.0230276845395565,-0.00120060448534787
"2",0.00628114817664027,-0.00482755806297064,-0.0232058633118868,0.000153777029481716,-0.0223846696317196,-0.0185215678066015,0.00298877921886742,-0.0167455431073904,-0.00038081145612523,0.00663044396787882,0.00702817412093282,0.0101202446967363,-0.020301628857851,-0.0238281916826963,-0.000663362734485418,0.0084696663543582,0.00507733272388577,-0.0169726945459843,-0.0294817797839642,-0.00134747510310262,-0.00341058010235429,0.00257702567614615,-0.00844238977879286,-0.00433560740202665,0.00993865448981524,-0.010208560153842,-0.0131045430898666,0.0319687277078629,0.0135602578520775,0.0265561509877443
"3",0.013312378898263,-0.0247864313423634,0.0105215758085251,0.00785534549504519,-0.00575419422239065,0.000451570085715503,-0.000204899173695594,-0.00743664987385273,0.00176276545971632,0.00521409744396806,0.00849622301757336,-0.00527786184102297,0.0283970404416323,0.0125931203365326,0.00104459573049098,0.00453432789072394,0.000274134130449966,0.00985607504844666,0.0222372822463512,0.00857105012983084,-0.0108968848362565,-0.00268310611136258,-0.00772218871861696,0.0174958929419518,0.00575361587107182,0.00814280472695827,0.0184456035494804,-0.00758349569514394,-0.0029114680364728,-0.00303530041128397
"4",0.00769944768399,-0.00590985035523772,0.0223188288509846,0.00264862366020679,0.0157351717352867,-0.00503430142998695,0.0333545617759228,-0.00557350087910891,0.000566866132430732,0.00432620523497462,0.00382956233806908,-0.00744777778163552,0.000174789587617852,0.00688982056453824,-0.0140218790620565,0.00367207871749997,-0.00132601463701576,-0.00327837537042797,-0.0132528813555837,-0.0108289737254381,0.0120764002203941,-0.00337215093895793,0.00186082441359758,0.00895878672599792,-0.0107558555901051,0.00705753220245242,-0.0306971278041601,0.0120137054473162,0.00581206008791924,0.00448596384376287
"5",-0.0168378092348576,0.0123781403526664,-0.00659980159252882,0.0027045679744333,0.00424771755933762,0.0254570096731186,0.0103134075179696,-0.00473690405488014,0.000525661860592663,-0.00880216620862484,0.00289844791404903,0.00350059312768281,-0.015757417306304,-0.00826872792094946,-0.0090406397357583,-0.000144455203553662,0.00377266411669552,0.0142510375007987,0.0183473248034716,0.00284997932612896,-0.000761857780162245,-0.00578597746789455,-0.00240639341063797,-0.00196476397104561,-0.00610024482011795,0.0119084855541587,-0.00218978081829846,0.00362798431888223,0.00586347095668316,0.00141237454954535
"6",-0.0249892305582762,-0.0101167652755976,0.00502373371273279,0.00362144457176328,0.000592505966778845,-0.00766797689720988,0.00306629086844623,0.00227590790018439,0.00936640799045563,-0.00274568796157837,0.00650252029299736,-0.00882315076887608,0.0204469002783298,0.00312793557532132,0.00494591658934951,-0.00343596702441573,-0.00100874272175133,0.00420158728957176,0.00646195560693741,0.0132380770519376,0.00263550132513046,-0.00718880910426378,0.00189834914635867,0.0169447492808104,-0.00309978518635035,-0.000704590405803174,0.01762386970222,0.00210316944867373,-0.0044466769322753,0.00314244767650962
"7",0.00403001252561808,0.0893025696277618,0.00616000033915043,-0.0111906789243221,0.0082020852714777,0.00710458122193813,0.0132058616727591,0.00193615863099694,0.0084513034671545,0.00216634874232113,0.0125550050288439,0.00593107612803578,-0.0180279463529587,0.00395659590139985,-0.0007505978574045,0.00311524118296802,-0.00462240958586335,0.00560594722628593,0.0205930341035128,-0.000171383857377805,-0.000597033882513642,0.00128210487309843,-0.00343074603006244,0.00231295172125101,0.00763836642727256,-0.0221943538635969,0.0285187810659409,0.000337651232257485,-0.0332403369247913,-0.0620490908622742
"8",0.0176217127591372,0.00192524597514421,0.0017173127271235,0.00596029264852405,-0.00786599889397621,0.00752225331962109,-0.00692278193309903,0.0021645890083164,-0.00187477411236614,0.000676547875627875,0.000185321565368213,-0.00154465052764863,0.00351714575663209,0.0145106613636017,-0.00324172270484269,-0.00142589537426829,0.00192564562894404,0.0111434599384665,0.00183961214497685,0.0013301563449204,0.00323049910366535,0.032575000077486,0.00281104142777622,-0.00386152137070894,-0.0017390747088939,-0.0102342013269663,-0.00897825509309769,0.0124410782009363,-1.400378823746e-05,0.00639525940641761
"9",0.00193517142906785,0.00397974392399192,0.00657189590856433,-0.0229019671678543,-0.00455759651958942,0.0249125510454178,-0.00333415810018778,0.000542415131349117,0.00265400414355099,0.00214108475483954,-0.00567610561847687,-0.00121668016072363,-0.0170354824513197,-0.000717504357453436,0.00602616928517818,-0.00358077418059111,0.004183538723737,-0.00658536143600941,-0.0106675298884511,0.00264196656644344,-0.00100557971745729,0.00548354629427195,0.00134361023083329,0.00800496060401201,0.00682329479604959,-0.011180592700839,0.00443437928333879,-0.00609944807365537,-0.00164717168081552,-0.0308004971593618
"10",0.004536725115031,0.00928473100066185,-0.0133798969909549,0.00769976573064923,0.00497052678838372,-0.0129056591540575,0.00409643677994609,0.00783391203731298,-0.00229443958960474,-0.0102806137874722,0.00823597237467766,0.000686858722474426,0.00492315040901303,0.000520255998708308,-0.000460500363260508,-0.0103714521974325,-0.000927656830754131,-0.00325153791345656,0.00365509022958577,-0.0129376277327538,0.00611856626346707,-0.00319728394970298,0.00296187354251742,0.00354569079354405,0.00129271170590073,0.00800578575581312,0.00863617099821568,-0.0149900382384658,0.00683932658284903,0.015084644779563
"11",-0.0122629757970572,0.00441275723278522,-0.00150601635687053,0.00410745851695538,0.000594619370531291,0.0491142421960831,6.70845838612877e-05,0.0132587347179651,-0.00332780857570469,0.00353492167778313,0.00261138519272208,0.000721936696209013,-0.0174430627375841,0.000535694882273674,-0.00236354465596378,0.0106285242363811,0.00682969903573394,-0.000892392417881638,-5.99712911935057e-05,-0.00433748587965965,0.00331333698704839,-0.00334232207387686,-0.00356202153488994,0.00111613562330604,0.00518559757620096,-0.00439021456986666,-0.00327089638449252,-0.00591655028983951,-0.00322145270183682,-0.00265990244224668
"12",-0.0128678232431412,-0.000430485786637291,0.00355857703834772,0.00176124775316566,0.00470944494009018,-0.0182524677366018,0.0143854897469282,0.00904268678277731,0.00376098998822272,-0.00282200146466494,-0.000311165029415861,0.00162861833814532,0.00756501033902168,-0.00065452023409307,0.00504043232649565,0.011601947247982,-0.00199477327987552,-0.0015143733471632,0.00830532889813185,0.00587303843349218,-0.00926061440259218,0.0181701108813286,-0.00414268579334021,0.0100834108889103,-0.00218025734648108,-0.00404069852083921,-0.000201353250304237,-0.000421075063059106,0.00344695500098169,4.65050907223485e-05
"13",-0.0161937568336725,0.00771102495491505,0.00262808124534786,0.00227902689948678,0.00232871412299573,0.00140328530687839,0.00148873205762357,0.00604223646223545,0.00830439105629921,0.011208588257432,-0.0019933651201427,-0.00364157138392329,-0.00252394075505435,-0.00634650327265263,0.00686911400407553,0.00447205640375614,-0.000317096710205078,-0.00211202679201961,0.0118689779192209,0.00565962633118033,0.00496336305513978,0.018559392541647,0.00180433760397136,0.00683633331209421,0.0034203315153718,0.00393364392220974,-0.0189511608332396,0.00131550861988217,0.00665755337104201,0.0307141412049532
"14",-0.00153513462282717,0.000926618580706418,-0.00556085770949721,0.00264852889813483,0.00696418760344386,-0.0186274386942387,0.00142896943725646,0.00314825680106878,-0.00256655481643975,-0.00225356454029679,-0.00986764580011368,-0.0035225604660809,-0.00656691892072558,0.00249545299448073,0.00270535121671855,0.00179826363455504,-0.000418231822550297,-0.00841534230858088,-0.00110094365663826,-0.000745882105547935,-0.00538291642442346,0.0118925711140037,-0.00713123474270105,-0.00663553411141038,0.00380734284408391,-0.00620488682761788,0.00900476519018412,0.00659778853878379,-0.00391554739326239,-0.0796788111329079
"15",0.0103962337598205,0.0657323151826859,0.0013440182665363,-0.00261067389510572,-0.00401244685053825,0.0112517112866044,0.00594544736668468,-0.00881612300872803,-0.00760394847020507,0.00336737581528723,0.0142937954515219,0.00530241103842854,0.00348315248265862,0.00619021896272898,-0.00309088197536767,0.00205092458054423,0.000630161492154002,-0.00259695388376713,0.00295943161472678,0.00471355253830552,0.00216920673847198,-0.0068758511915803,-0.00238748663105071,0.00675986940041184,0.00609309086576104,0.00955148786306381,-0.0045203622430563,-0.0110110873356462,0.00434118928387761,-0.00332972756586969
"16",0.010946448892355,-0.00233371183276176,-0.015540543012321,-0.00740077486261725,-0.00336455064825714,-0.00132889964152128,-0.0074848672375083,-0.00647696619853377,0.0134915104135871,-0.00331115000881255,0.00108774343971163,0.002139235381037,-0.0173895135521889,0.00297934981063008,0.00386163359507918,0.00121561565902084,-0.00485217850655317,-0.00136417965404689,0.00454579945653677,0.00358107220381498,-0.00694275181740522,0.00174849224276841,-0.00656997784972191,-0.00473607797175646,-1.62720043590525e-05,-0.00860445108264685,0.00898737926036119,-0.00627569621428847,0.0152388364076614,-0.0349964760243893
"17",-0.0167569145560265,-0.00886616948992014,-0.0186663903295994,-0.00021022031432949,0.000376030278857797,0.0166019462049007,5.2018411224708e-05,-0.0089845284819603,-0.00572488596662879,-0.00127839820925146,0.00443957094103098,-0.000160950119607151,0.0082621481269598,0.00291428924538195,-0.00118776899762452,-0.00226619653403759,0.00178777368273586,-0.00155248946975917,0.00498996349051595,-0.00897781550884247,-0.00123395805712789,-0.00696814944967628,0.00330302072688937,0.00245166476815939,0.00252393307164311,0.0011802320368588,-0.00208082259632647,-0.00648672645911574,-0.0157099813222885,0.00984061695635319
"18",-0.0115897618234158,-0.0166322086006403,-0.00786653533577919,-0.0182075947523117,0.0087809581309557,0.00143321393989027,0.00584082445129752,0.00305052055045962,-0.000796220498159528,0.00135896576102823,0.00157194654457271,0.00602223491296172,-0.0220246352255344,0.00117680162657052,0.00555844558402896,-0.0010093318996951,-0.000729597290046513,0.00116724078543484,-0.00206916173920035,0.00877353735268116,0.00335826701484621,-0.00302511942572892,-0.00189545145258307,0.00602088170126081,0.00145299604628235,0.00538553204387426,0.00947908032685518,-0.00869649648666382,-0.0180413369089365,-0.0140537405386567
"19",0.00136705115437508,-0.00306494813412428,-0.00153956888243556,0.00269788503646851,-0.00185305485501885,-0.000436210830230266,0.000415671529481187,0.000398009258788079,0.00864003226161003,0.00407555140554905,-0.00280907866545022,-0.00615301728248596,0.00738761434331536,-0.000774389889556915,0.00178849452640861,-0.00795629248023033,0.00143631093669683,0.00157612119801342,-0.00523620424792171,-0.00686898175626993,0.00254012388177216,0.037097156047821,0.00866758823394775,-0.00281035574153066,0.00437058228999376,0.00994527339935303,-0.00127508689183742,-0.0032246948685497,0.00491054635494947,-0.0482342801988125
"20",-0.0103644262999296,-0.0114050526171923,-0.00689040124416351,0.0181555058807135,0.00630223099142313,0.00136925070546567,-0.00394123187288642,-0.0030689041595906,-0.00185104773845524,0.00631258403882384,-0.0126929376274347,0.00416978960856795,-0.00778841646388173,0.00582054723054171,0.00179713778197765,-0.00817896146327257,-0.00336405751295388,0.00759249832481146,-0.00262925610877573,0.000558240048121661,0.00624054344370961,0.0266670845448971,0.00733393663540483,0.00316579965874553,0.00153150083497167,-0.00098433718085289,0.00743977585807443,0.00226718070916831,-0.00779286678880453,0.0102573400363326
"21",-0.000946740969084203,0.0076490375213325,0.00444159191101789,0.00436988705769181,-0.00727337785065174,0.0274948310106993,-0.00878860056400299,-0.000157332688104361,0.00698223570361733,-0.00621717004105449,0.0108851492404938,-0.0011457500513643,-0.000440764531958848,-0.000840623630210757,-0.00152976321987808,0.0128858862444758,-0.00193373172078282,0.00688035693019629,-0.00370815955102444,0.00871242862194777,-0.00143243372440338,0.0191434007138014,0.00373031524941325,0.00224292580969632,0.00194131268654019,-0.00370987388305366,-0.00194095505867153,0.00103772606234998,-0.00134760863147676,-0.0816186293959618
"22",0.00103881116956472,-0.00192695227451622,-0.0111853294074535,0.0121770929545164,-0.0076011773198843,-0.00528054870665073,0.0102628003805876,-0.00353371538221836,0.00434718327596784,0.00835744570940733,-0.00832277163863182,0.0030926710460335,0.00306748691946268,-0.000923721818253398,0.00786538235843182,0.00132394989486784,-0.000735094421543181,-0.00322821666486561,0.000228829027037136,-0.00807192362844944,0.0017555698286742,-0.0049217352643609,0.000349615729646757,0.00278948899358511,-0.00280231004580855,-0.00887360889464617,-0.00122242723591626,-0.000470324244815856,0.0111345862969756,-0.00501912739127874
"23",-0.00434480560943484,0.0375278815627098,-0.0027492237277329,-0.00122535135596991,0.00657061906531453,0.0063950652256608,0.000932474038563669,0.00158529845066369,-0.00569224124774337,-0.00548547692596912,0.00316390092484653,0.00256275129504502,-0.00248622288927436,0.00319804251194,0.00563551113009453,0.0114934928715229,0.00209511606954038,-0.00206586648710072,-0.00308800116181374,-0.00210972432978451,0.00458220764994621,-0.00378581997938454,-0.00396044924855232,0.00532587291672826,0.00871429685503244,0.00965791940689087,0.00268918066285551,-0.00579832354560494,0.00516439415514469,-0.0340094231069088
"24",0.00628176983445883,0.00389494653791189,-0.00608502980321646,0.000721468706615269,0.00373416370712221,-0.00439200550317764,0.000798995373770595,0.00481720687821507,0.00258590839803219,0.0020599162671715,-0.00709894066676497,0.00352891255170107,0.00340452929958701,0.00806875247508287,0.00114912749268115,0.00905081257224083,-0.00227298284880817,0.00800244137644768,-0.00629006838425994,0.00737253297120333,-0.00547135807573795,-0.0121612269431353,-0.00453488109633327,0.000828586402349174,-0.00543169071897864,-0.00158155639655888,0.000388909596949816,-0.0059793209657073,-0.0100236292928457,0.0143910404294729
"25",-0.00668458174914122,-0.00315871182829142,-0.00824325904250145,-0.0139137106016278,1.52067659655586e-05,-0.00300515466369689,0.000511428108438849,-0.000325667700963095,0.00746517814695835,-0.00510353269055486,-0.0103297056630254,0.00249088299460709,-0.0156076047569513,0.00212570023722947,0.00434967642650008,0.00623887684196234,-0.000606468121986836,0.00954858679324389,-0.00260498560965061,-0.00666855461895466,0.00213688635267317,-0.00426944857463241,-0.00127097987569869,0.00161314092110842,-0.00557543803006411,0.000654875766485929,0.00234632869251072,-0.017838142812252,-0.0140731176361442,-0.00153681915253401
"26",0.00145879050251096,-0.0121759241446853,-0.00790560711175203,-0.00421004043892026,-0.00422421842813492,-0.00567917572334409,-0.00390586466528475,-0.000588336610235274,0.000233590966672637,0.00518429419025779,0.00254325312562287,0.000782750779762864,0.00625593075528741,0.00177711062133312,-0.000244555412791669,-0.000276550446869805,0.00486958725377917,-0.00164547422900796,0.00304055702872574,0.00165232014842331,0.00142315053381026,0.00281670317053795,0.00180165690835565,0.00902385078370571,0.00444062566384673,-0.00340380100533366,0.00041890301508829,-0.00156666128896177,0.00571153312921524,-0.0907441303133965
"27",-0.00147069850936532,0.000120299439004157,-0.000983964768238366,-0.00358647294342518,0.000212817467399873,0.00733548868447542,0.00538709759712219,-0.00477546127513051,-0.00230337749235332,0.00327180000022054,0.0124383084475994,0.00630442053079605,-0.00628782296553254,0.00440851924940944,0.00514170061796904,-0.000409618718549609,-0.00105628184974194,-0.00197112443856895,-0.00129160331562161,0.000287843868136406,0.00748431263491511,0.00691314041614532,0.000726778991520405,0.00473224744200706,0.00062072928994894,0.0073905261233449,-0.00111360475420952,0.000436932547017932,0.021121034398675,0.0141944605857134
"28",-0.000250360200880095,-0.0064102029427886,-0.0138006582856178,-0.000666966312564909,-0.00276117096655071,0.00323887448757887,0.00338928960263729,-0.00225240783765912,0.0067052748054266,0.00432882783934474,0.00695805950090289,0.000552403042092919,-0.00612878007814288,0.0023104886058718,0.00466150930151343,-0.000742317293770611,0.000817479856777936,0.000608962844125926,-0.00207790895365179,-0.00990648660808802,-0.00648363120853901,0.00951257068663836,-0.0125761507079005,-0.00150591542478651,-0.00128541444428265,2.67450850515161e-05,0.00102406099904329,-0.00581838842481375,-0.00368686974979937,-0.095100961625576
"29",-0.00261006946675479,-0.0139216044917703,-0.0040312297642231,0.00123246165458113,-0.000992074375972152,0.00313332607038319,0.00325748277828097,0.00955381337553263,-0.0025598811917007,0.00916136521846056,0.00628740526735783,-0.000152187887579203,-0.00326396711170673,0.00158841046504676,0.00605505518615246,-0.00362351257354021,0.000104080492747016,-0.00578746199607849,-0.00375062460079789,-0.000737453636247665,0.0040073967538774,-6.15455064689741e-05,-0.00164040364325047,0.0061397054232657,0.00155221729073673,0.0174566637724638,0.00157395587302744,-0.00258442596532404,0.000354059477103874,0.0139299696311355
"30",7.27624137653038e-05,0.00317747169174254,-0.0226554814726114,-0.0147108370438218,0.0044609890319407,0.00135911582037807,-0.00309360446408391,0.0205015297979116,-0.0053690723143518,0.00125744531396776,0.000430299551226199,0.00388215365819633,0.00272153411060572,0.00212354119867086,-0.000601336651016027,-0.00111649895552546,-0.00239255023188889,0.000703460013028234,-0.00488892802968621,0.00131073070224375,-0.00137554132379591,-0.00154937524348497,-0.00218271999619901,0.0056952703744173,0.00722466967999935,-0.00756255583837628,-0.00427425932139158,-0.0031265583820641,0.00937845092266798,-0.053657915443182
