"","MMM","AXP","BA","CAT","KO","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD","WMT"
"1",-0.00057171075604856,0.00336029194295406,0.00650869775563478,0.000432347878813744,-0.00790292862802744,-0.0178607832640409,-0.010532608255744,0.0043552378192544,0.0179014205932617,0.00279316771775484,0.00745431473478675,-0.00169843691401184,0.000511621299665421,0.00183801969978958,-0.00465215090662241,-0.00297930906526744,-0.0104204434901476,0.00244671059772372,-0.00555132329463959,0.0201400015503168,-0.00552552938461304,0.000982661615125835,-0.00360232521779835,0.00540858972817659,-0.00441110599786043,0.00571308936923742,0.00873254146426916,0.00803576409816742,-0.0140488389879465,-0.0127904713153839
"2",-0.0121752303093672,0.00319263036362827,0.00224058725871146,0.00650813290849328,0.00174331944435835,-0.0171860624104738,-0.00231174402870238,-0.0042669577524066,-0.0128328502178192,-0.00324048940092325,-0.00867415592074394,-0.00226949364878237,0.00672288192436099,0.00156012701336294,0.000712549488525838,0.0071778167039156,-0.0121290246024728,0.000166680925758556,-6.11173163633794e-07,-0.0030788267031312,-0.000500081689096987,0.0100455861538649,0.00179136334918439,0.0122624924406409,-0.00934975408017635,0.00540627306327224,-0.0106395510956645,0.00840721093118191,0.00409660628065467,0.0249427240341902
"3",-0.0109231295064092,0.00392771093174815,-0.00139173935167491,-0.00497921509668231,0.0015770208556205,-0.0154279759153724,-0.00627246266230941,-0.0401967316865921,-0.000981452059932053,-0.00493533909320831,-0.00468234205618501,0.00198860885575414,-0.00346694909967482,0.0101349027827382,0.0124373519793153,-0.00358838005922735,-0.0112979682162404,0.00133409874979407,0.0136954607442021,-0.0172703806310892,-0.00197978131473064,-0.00415475340560079,-0.0104408254846931,-0.00320397736504674,-0.00596574414521456,0.000593273201957345,-0.00742532638832927,0.0122592383995652,-0.00632223067805171,0.00874261744320393
"4",-0.0294460561126471,0.00254635442979634,0.00972644612193108,-0.00446895649656653,-0.000756304885726422,0.00491864839568734,-0.00092048681108281,9.17522411327809e-05,0.000755789282266051,0.0103732440620661,0.00166736985556781,0.00532601401209831,0.00916762463748455,0.00230263383127749,-0.00388778070919216,0.00187876308336854,-0.00528876110911369,0.000918050587642938,-0.00706496043130755,0.00453698541969061,0.00113555265124887,0.00783712975680828,-0.00344512867741287,-0.000227294251089916,-0.0115144606679678,0.00387913221493363,0.000600532745011151,0.00341236335225403,-0.00727008143439889,-0.0765728652477264
"5",0.0101809939369559,0.0041117868386209,0.000470114668132737,0.00290836161002517,0.00474443193525076,-0.00571697251871228,-0.00140971830114722,0.0010612002806738,0.0180958826094866,-0.00395425222814083,0.00565137481316924,0.000393619760870934,0.0152842160314322,-0.00434458022937179,0.007862888276577,0.0112276412546635,-0.00271645141765475,-0.00156499689910561,-0.00377337378449738,0.000401731493184343,0.00730687286704779,0.0117508322000504,0.000702574616298079,-0.00190893514081836,-0.00104837643448263,-0.000696410075761378,-0.000154730587382801,-0.00268975226208568,0.00166129413992167,-0.0162695404142141
"6",-0.0120026404038072,0.000453065236797556,0.00784456543624401,-0.00618753861635923,-0.000627289060503244,-0.00503627164289355,0.0118058063089848,-0.0040173502638936,-0.000167440186487511,-0.00492935860529542,-0.0175010655075312,0.00666468217968941,-0.00145686604082584,0.00527872238308191,0.000705759797710925,0.00302499509416521,-0.000400685821659863,0.00634176703169942,0.00233811396174133,0.0115373646840453,-0.000597962411120534,0.00645569851621985,0.00163763831369579,0.00557884341105819,0.00374383223243058,0.00288685574196279,0.00194789632223547,0.00320312893018126,9.28288936847821e-05,-0.00743534974753857
"7",-0.0111611019819975,-0.00111194083001465,-0.00404580915346742,0.00624279072508216,4.56379420938902e-05,0.00455070473253727,0.00855808332562447,-0.00920635927468538,-0.00633040675893426,-0.00730750663205981,0.00422845315188169,-0.00115291692782193,-0.00393241550773382,0.00146750558633357,0.00106175942346454,-0.0145326731726527,-0.00373373879119754,0.0302107520401478,0.00430073449388146,-0.00113755883648992,0.00112627819180489,0.00283768796361983,-0.00463679013773799,0.0114019643515348,0.000124364785733633,-0.00450357934460044,-0.00626459904015064,0.00183693319559097,-0.00216619810089469,-0.00473795039579272
"8",0.000824657152406871,-0.0024527944624424,0.003049879334867,0.00440649734809995,-0.00185428746044636,-0.00688617210835218,0.00168550037778914,0.00351274712011218,-0.00274781999178231,-0.00199787761084735,-0.00233061821199954,0.00014734422438778,-0.00319111486896873,0.00130128767341375,0.00253769289702177,-0.00452734669670463,-0.0053078681230545,-0.00259855226613581,0.00813202932476997,-0.000512716302182525,0.000252597441431135,-0.00227571185678244,0.00307092606090009,-0.0118261110037565,-0.00315186404623091,0.00331263802945614,0.00248498935252428,-0.00955304410308599,0.00349498633295298,-0.011553899385035
"9",0.0170702748000622,-0.00630241585895419,0.00322120054624975,-0.00379460351541638,0.00498147029429674,0.00341868447139859,0.00874149426817894,-0.0003748171729967,0.00617474177852273,-0.0133276870474219,0.00106722675263882,-0.00247904635034502,-0.00548641197383404,0.000274278660072014,0.00325960759073496,0.00426606088876724,-0.00378733756951988,0.00136376160662621,-0.00651881657540798,0.0078543433919549,0.00513615366071463,0.0103305894881487,-0.00208071013912559,0.00392387388274074,-0.0118493409827352,-0.00283093238249421,0.00116470304783434,0.00470271706581116,0.00323282554745674,-0.00472016166895628
"10",-0.00982749927788973,-0.00167697831057012,0.000625019078142941,-0.00419383309781551,0.00466804346069694,0.005886762868613,-0.00919590797275305,-0.00745344720780849,-0.00352778960950673,-0.00392335513606668,0.00631257193163037,-0.00635677529498935,0.000848130788654089,0.00468210410326719,0.00342228915542364,0.00455930503085256,-0.00125724961981177,-0.00264988373965025,-0.00541463540866971,0.010681513696909,0.00557909533381462,-7.70143597037531e-05,0.00218817079439759,0.00133422238286585,-0.0109497169032693,0.00540033541619778,0.00320581370033324,0.00432572327554226,-0.00148376740980893,0.0122277457267046
