"","MMM","AA","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX"
"1",-0.00104059965815395,-0.0276949070394039,0.00651224376633763,-0.0412265658378601,0.0079194400459528,0.0105297239497304,-0.00898528750985861,-0.00663033034652472,0.00285555748268962,0.0170235577970743,0.0119747193530202,0.00131746043916792,-0.0116407843306661,-0.00389570719562471,-0.00244388775900006,-0.00431528408080339,-0.0185556635260582,0.00610242271795869,0.00486941821873188,0.00942153856158257,0.00748749403283,-0.00340482988394797,-0.00178608880378306,-0.0243483018130064,-0.0039702788926661,0.00940993521362543,0.000216813175939023,-0.0238068494945765,0.0187602508813143
"2",0.00081097730435431,-0.0110313221812248,-0.0201226640492678,-0.0121458051726222,0.00771188037469983,-0.0160245485603809,-0.0296080894768238,0.000619291269686073,-0.00141293299384415,-0.027009304612875,-0.00305462488904595,0.00956485234200954,-0.0153574161231518,0.0191864836961031,-0.00618118885904551,0.00177375611383468,-0.0116235744208097,-0.00236166268587112,-0.00712261442095041,0.00691258767619729,-0.00832855328917503,-0.00145695719402283,-0.00065237405942753,-0.00858229026198387,-0.00233771675266325,0.00311938975937665,-0.0313094779849052,-0.00559375714510679,-0.00618637818843126
"3",-0.00368167320266366,0.00417621433734894,0.00421189330518246,-0.011748880147934,0.000611166760791093,-0.00543376849964261,-0.0201419908553362,-0.0106865484267473,-0.00429795263335109,0.00357249844819307,0.00640174606814981,0.00937329325824976,0.0160512533038855,-0.000518044689670205,-0.00697643915191293,0.00218472117558122,-0.00721586309373379,-0.00379350548610091,0.00451763765886426,-0.00461714342236519,0.000338330952217802,-0.0135580664500594,0.00628436775878072,-0.0154086910188198,-0.0170243699103594,-0.00076194474240765,0.00616775965318084,-0.00355505011975765,0.00786520633846521
"4",0.00931941065937281,-0.0225404743105173,0.00866889208555222,-0.0052782604470849,-0.00501041114330292,0.00819744635373354,0.00276133045554161,0.00773886078968644,0.00683880923315883,-0.0176588241010904,-0.00804941263049841,-4.69200313091278e-05,0.00731173949316144,-0.00857287179678679,0.0152409859001637,0.0031142495572567,0.0109344264492393,0.000244903319980949,0.00886266212910414,0.00485514756292105,-0.00159792019985616,0.00846218690276146,0.00879817176610231,0.00377099821344018,0.00626280903816223,-0.00489499233663082,0.00609038723632693,0.00669901072978973,0.000755561341065913
"5",-0.00129317818209529,0.00610473472625017,0.0101728700101376,-0.0111730257049203,-0.0125471232458949,-0.011432577855885,0.00733172101899981,-0.000895855075214058,0.0105799324810505,0.00181591731961817,-0.00466388603672385,0.00521317403763533,0.0137530518695712,0.0109740262851119,-0.00741835637018085,-0.00762187223881483,0.00224402896128595,0.0130399130284786,-0.00763238267973065,0.00820202846080065,-0.00682586152106524,-0.00168882927391678,0.000803873932454735,-0.0211846232414246,-0.00501195900142193,0.00564474007114768,-0.0094071039929986,-0.00100256269797683,0.00590287707746029
"6",-0.0154283326119184,-0.013284525834024,0.0142490491271019,-0.0043758419342339,-0.0130793610587716,-0.0223687700927258,0.00514536164700985,0.00179303367622197,-0.000154211447807029,0.00502502452582121,0.00582487275823951,-0.00314117618836462,0.0092038931325078,-0.00176822091452777,0.00914584286510944,0.00806610099971294,0.000606392917688936,0.00520582171157002,0.0192145947366953,0.00214851344935596,0.00347330304794014,0.0027463196311146,-0.000870947435032576,0.00758445868268609,0.000419986841734499,-0.0038310072850436,0.00342648010700941,0.00521945208311081,-0.00562690710648894
"7",-0.00175917544402182,-0.0244331676512957,0.0172504503279924,0.00233120121993124,-0.00575139466673136,-0.0186396352946758,-0.00876067951321602,0.00438774935901165,-0.00347324111498892,-0.00718790479004383,-0.00247148424386978,0.000530096003785729,-0.0107582053169608,0.0182760842144489,0.00867892149835825,0.00443305820226669,-0.00486004771664739,0.002774219494313,0.00373794022016227,0.004542026668787,0.0109966918826103,0.00402103131636977,-0.00902644637972116,-0.00355722289532423,0.010747323743999,0.00418316014111042,2.6543053536443e-05,0.00541116669774055,-0.00826944783329964
"8",0.000289720512228087,0.00501673342660069,0.00270876474678516,0.0118116047233343,0.0012186539825052,0.0138758830726147,0.0219286438077688,0.00174016878008842,0.00451155193150043,-0.00446192547678947,0.00659828912466764,0.00458306167274714,0.00168236438184977,-0.00211795256473124,0.0016174950869754,-3.56352429662365e-05,0.0134180039167404,-0.00813827384263277,0.00381867657415569,-0.00197387160733342,-0.00463511561974883,-0.00427740160375834,0.000685154227539897,0.00131736136972904,0.00165359070524573,-0.00587581843137741,0.000862374086864293,-0.000756123685277998,-0.00331194791942835
"9",-0.0146167669445276,0.00461389124393463,-0.0254567321389914,0.0407743453979492,-0.00131088716443628,0.00340713909827173,0.00607097987085581,0.00643318798393011,0.0019129985012114,0.0084927286952734,-0.000879617815371603,0.00457932846620679,-0.00382405705749989,-0.0088453246280551,0.00952437706291676,-0.000180889896000735,-0.0114932600408792,0.000694310176186264,-0.00743451109156013,-0.00419675745069981,0.0108007416129112,0.00177257007453591,-0.0058221654035151,0.012256670743227,0.00748259108513594,0.00190118362661451,0.00271292636170983,0.00340187409892678,0.00561943463981152
"10",0.00210296246223152,-0.0110636530444026,-7.61627161409706e-05,0.0107848858460784,0.0130399744957685,-0.00577259296551347,-0.00711423484608531,-0.00206540292128921,-0.00263027218170464,-0.00107020582072437,0.00878713838756084,0.0052368794567883,-0.00179735058918595,-0.0043837740086019,-0.00769080780446529,0.00723025854676962,-0.015353525057435,-0.00764194037765265,0.00336945382878184,0.00471895467489958,0.00122609990648925,-0.00532832369208336,0.00484669022262096,0.00863681081682444,-0.000248808908509091,-0.00156186963431537,-0.00851132720708847,-0.00280727748759091,-0.0033590504899621
"11",0.00704187760129571,0.0211449880152941,0.00147920823656023,0.00668889470398426,0.0019501824863255,0.00665959343314171,0.0190838184207678,-0.00543938437476754,-0.00135351438075304,0.00439595151692629,0.00507045723497868,0.011324224062264,0.00487133860588074,-0.00771820172667503,-0.0065626110881567,-0.000136404603836127,0.00829590763896704,0.00385075202211738,0.00511059444397688,0.0050256852991879,-0.00114486075472087,-0.0027655300218612,0.00204672664403915,-0.000858287152368575,0.0051256432197988,0.000495473796036094,0.016160573810339,-0.0130796525627375,0.00712011614814401
"12",-0.00343886995688081,0.00916946865618229,0.00512169674038887,-0.00100870453752577,0.00719588808715343,-0.00132906727958471,-0.0231132302433252,-0.00412984285503626,-0.00447834469377995,0.00142060744110495,-0.00234323251061141,6.19099373579957e-05,-0.00280461856164038,-0.00187571882270277,0.00303510716184974,-0.00262333755381405,-0.00948793441057205,0.00887839868664742,0.0065345955081284,0.00610773079097271,0.00287762912921607,0.00265552569180727,0.00200419523753226,0.00868991203606129,-0.00596479838714004,-0.000938301498536021,0.0067581795156002,-0.00148289219941944,0.0086334478110075
"13",-0.000416746566770598,-0.0189434699714184,-0.000831354700494558,0.00385861028917134,0.000443524215370417,0.012480347417295,-0.029662374407053,0.00214383681304753,0.00751054333522916,0.000164507859153673,0.009978286921978,-0.00109111319761723,-0.000996305258013308,-0.00687275733798742,0.00900268089026213,0.000159976581926458,-0.00961305480450392,0.00131256994791329,0.00690742814913392,-0.00532155483961105,-0.000220959685975686,-0.000271761120529845,0.00153961661271751,-0.00306936842389405,-0.00311459042131901,0.00121630216017365,0.000665930332615972,-0.00560150993987918,0.00432835891842842
