"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","CVX","CSCO","TRV","UNH","NKE","GS","V"
"1",0.000822826696094126,0.00194326415657997,0.00423088483512402,6.42170271021314e-05,-0.00384103693068027,0.00451407814398408,0.0111067816615105,0.00347978784702718,-0.00796782877296209,0.00186721899081022,-0.0139191085472703,0.00066537014208734,-0.00613266602158546,0.00900730583816767,-0.00454544834792614,-0.00446322001516819,0.00123125675600022,-1.41804111990496e-05,-0.00120261963456869,0.00197673542425036,-0.00495125772431493,-0.00113413901999593,0.00364250899292529,0.00223035831004381,0.0174434818327427,6.2683509895578e-05,-0.00146352814044803,0.00250762864015996,0.000921828206628561,0.00282257795333862
"2",0.000589513569138944,0.0103634810075164,-0.00273795099928975,-0.00198303884826601,-0.00204652710817754,0.00481212558224797,-0.00256010564044118,-0.0033221326302737,0.00177212967537344,0.00588986882939935,-0.0132016260176897,-0.00358438561670482,-0.000119546632049605,-0.00256836134940386,0.00148211431223899,-0.00659620156511664,0.0013814369449392,-0.000482791743706912,0.00107237347401679,0.000811983074527234,0.00741318520158529,0.00101612915750593,0.00315535883419216,0.00170724396593869,0.00398939475417137,0.00267905928194523,0.00560826668515801,0.00263791508041322,0.00507114222273231,-0.00314404862001538
"3",-0.00231051933951676,-0.0036221775226295,0.000977681600488722,0.00118918647058308,0.000784453121013939,0.00943998526781797,-0.00253794947639108,-0.00250882795080543,-0.0121824778616428,-0.0066527770832181,0.00380395259708166,0.000479764479678124,-0.00366060971282423,-0.00282462476752698,0.00504850829020143,0.000239429151406512,-0.0026894889306277,0.00144644803367555,0.00595217105001211,-0.000455929199233651,0.00593127263709903,-0.000774669926613569,-0.00460955360904336,0.0021281992085278,-0.00033675369923003,-0.00147705455310643,0.0124516151845455,0.00406054779887199,-0.00353554030880332,0.000924265943467617
"4",-0.00231534172780812,-0.0159935094416142,0.00945834070444107,-0.00797206629067659,-0.0017383637605235,-0.00405946420505643,-0.0137859368696809,-0.00285151926800609,0.0061064432375133,0.0124912727624178,-0.00269614765420556,0.00278069823980331,0.00749979168176651,-0.00197731843218207,-0.00581196462735534,-0.000661674595903605,0.0100956158712506,0.0051742703653872,-2.06572385650361e-05,0.00412790849804878,0.00517639005556703,-0.00174680980853736,-0.000555112725123763,0.000993287074379623,0.00346570974215865,9.46899672271684e-05,0.00750233884900808,-0.00135564024094492,0.00155471765901893,0.00363765470683575
"5",0.00182912463787943,0.00347371795214713,0.00378261297009885,0.00524864252656698,0.00161582871805876,-0.00347037450410426,-0.00451110117137432,-0.00199127406813204,0.00118355068843812,-0.000727594131603837,-0.00898034498095512,-0.00312613300047815,0.00171685952227563,0.00318063539452851,-0.00479308422654867,-0.00322377681732178,0.00535383261740208,0.00267925439402461,0.00125819735694677,-0.00116484379395843,0.0016685655573383,0.00668456265702844,-0.00593125680461526,0.00196778145618737,-0.00503665255382657,0.00445232959464192,-0.00662928679957986,0.00265149585902691,-0.000571352313272655,0.00418766075745225
"6",0.0019578302744776,0.00291653512977064,-0.00823022332042456,-0.00305562140420079,0.00163155561313033,0.00128694111481309,-0.00510466005653143,-0.00495922658592463,-0.0208687055855989,0.00297641172073781,0.00745870405808091,0.0032414710149169,0.00161697121802717,-0.00604359386488795,0.00112903187982738,0.00606220588088036,-0.00546159176155925,0.00111556879710406,-0.0088746277615428,-0.00166628195438534,0.0042708576656878,0.00248833326622844,-0.00105101778171957,0.00314977485686541,-0.00238098157569766,-0.00171382713597268,0.00253729335963726,-0.00379882147535682,0.000955212744884193,-0.00693224323913455
"7",-0.00369433267042041,0.00238056597299874,0.00577610870823264,0.00587015738710761,0.000838817446492612,0.000915382464881986,-0.00052604399388656,-0.00339305866509676,-0.00153481459710747,0.0115580763667822,-0.000282308115856722,-0.000459081114968285,-0.00379721471108496,0.00152287783566862,-0.000953755807131529,0.00426884228363633,-0.00569586781784892,0.00192860641982406,-0.00318994326516986,-0.000404403690481558,-0.00706837931647897,-0.00189549406059086,-0.00612206105142832,-0.0051543777808547,0.00705162947997451,-0.00025453552370891,0.00370099139399827,-0.00383028225041926,0.00694757839664817,0.000941597216296941
"8",-0.00366918998770416,-0.0117294443771243,-0.00318826269358397,0.00270968372933567,-0.00185776560101658,0.00425645848736167,0.00484869256615639,-0.0069703608751297,0.0102023649960756,-0.0163971800357103,0.00580574758350849,0.00136009557172656,-0.00193237257190049,0.00774643290787935,0.003313954686746,0.00391347939148545,0.0052843289449811,0.00191545858979225,-0.000600320869125426,0.0025355713441968,0.00644459715113044,0.00111013802234083,0.000425486301537603,0.00308558298274875,-0.00567270629107952,0.000468591344542801,-0.00127212004736066,-0.00522708194330335,-0.00210779928602278,0.00493929861113429
"9",0.0036056381650269,-0.00142076448537409,0.00320496573112905,-0.00147204776294529,0.00197639525867999,0.00429756194353104,-0.00385825778357685,-0.00444851070642471,0.0087435208261013,0.00809979066252708,0.00712662469595671,0.00547840259969234,0.000397289055399597,0.00369888381101191,0.00725684408098459,0.000283038622001186,-0.00254353857599199,0.000678170181345195,-0.00977937132120132,0.000888135633431375,-0.00307108904235065,0.00519520835950971,0.00122283073142171,-0.0060994066298008,0.00370300724171102,0.00569760194048285,0.00284025631844997,-0.0120432525873184,0.00497168162837625,-0.00665533682331443
"10",-0.00431013805791736,-0.00479952478781343,0.0113339433446527,-0.00599680002778769,0.0042239660397172,-0.0048393914476037,-0.00763077195733786,-0.00144947215449065,-0.00328641501255333,0.00144235999323428,-0.00353099405765533,-0.00272204261273146,-0.00244330218993127,0.0012124510249123,-0.00404813373461366,0.0061317658983171,0.0031022010371089,0.00125784846022725,-0.0019773468375206,0.000783236988354474,0.00224464782513678,-0.00559998210519552,0.00227844924665987,-0.000628224108368158,-0.00268852384760976,-0.00177989131771028,0.00401611253619194,-0.00103209936060011,0.00315702985972166,0.00610254285857081
