"","MMM","AA","MO","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","HON","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T"
"1",1.49073748616502e-05,-0.0052039073780179,-8.26882169349119e-05,0.00602145446464419,-0.00109049607999623,0.00228111539036036,0.0024085957556963,-0.00170226977206767,-4.14100286434405e-05,-0.00112907751463354,-0.015332518145442,0.00210539647378027,0.000599252583924681,-0.00322834518738091,0.0102393543347716,-1.79461276275106e-05,0.0194307304918766,-0.00415941653773189,0.00062199990497902,-0.00127768644597381,-0.00822892785072327,0.0146229732781649,-0.00436842674389482,-0.00230420101433992,-0.00374053348787129,-0.000403852172894403,0.00823169946670532,0.00527330581098795,0.00461746240034699
"2",2.9950226235087e-05,-0.00122820946853608,0.00346635584719479,0.00298683275468647,-0.000707248458638787,0.00151805346831679,0.00680627208203077,-0.00118232832755893,0.00045727367978543,0.00181190017610788,0.00880105514079332,0.00696321995928884,-0.00109075894579291,-0.00241446797735989,-0.00717589538544416,-0.00623047584667802,-0.00425386754795909,0.0013259316328913,-0.0012618382461369,-0.00470132660120726,0.0109983896836638,0.00508800242096186,0.00398502685129642,0.00181281287223101,-0.00721914786845446,0.00563523173332214,0.0134164029732347,-0.000768380356021225,0.00550204189494252
"3",-0.00506907003000379,-0.00571382930502295,-0.00532412296161056,-0.000543870148248971,-0.000260776345385239,-0.000761774543207139,-0.00595577992498875,0.0175657980144024,-0.00159322179388255,0.00318446522578597,-0.00345499278046191,-0.00539868697524071,0.00218973378650844,-0.000897194026038051,0.00908825639635324,0.00202498375438154,-0.00075329706305638,0.00145509501453489,0.000787204946391284,-0.00753802014514804,-0.00531430868431926,-0.000271589902695268,3.07332156808116e-05,0.000987582141533494,-0.00117145711556077,0.00509068230167031,-0.000350493035512045,0.0070913708768785,0.00818475894629955
"4",0.00306845223531127,-0.00272540259175003,0.0042434660717845,0.00855083391070366,0.00664662290364504,8.37438492453657e-05,0.00272595440037549,-0.0020211914088577,-0.00159597711171955,0.00211313040927052,0.0011470983736217,0.00131973577663302,0.012707126326859,0.00503236195072532,0.000396298884879798,0.00242188200354576,0.00872307922691107,0.0045707356184721,-0.00225073681212962,-0.00425143633037806,-0.000369023327948526,0.00764205772429705,0.000989126041531563,0.00471385521814227,0.00221412139944732,-0.000160973751917481,0.00563543336465955,0.00392817938700318,0.000859182677231729
"5",0.00159631390124559,-0.0117819476872683,0.00177293969318271,0.00191908143460751,0.00363502325490117,-0.00368437473662198,0.00615292601287365,0.0105969309806824,-0.0016468035755679,-0.00209576543420553,-0.000529565033502877,0.000499457237310708,-0.00406588288024068,-0.00587108032777905,-0.00142699794378132,0.000553848105482757,0.000922351493500173,0.000326909590512514,-0.00165344611741602,0.00166092405561358,0.00468748528510332,0.00176619866397232,-0.000987712992355227,0.000921943399589509,-0.00374758755788207,0.00607384089380503,0.00289222737774253,0.00192092929501086,-0.00383389741182327
"6",-0.00173501740209758,0.0137709891423583,0.000457001762697473,-0.0066519002430141,0.00142844230867922,0.00415980815887451,-0.00238948245532811,-0.00106488727033138,-0.00369529868476093,-0.00109445687849075,0.0224239714443684,0.00138776225503534,0.00390136335045099,-0.00120852049440145,-0.00343415257520974,-0.00204747286625206,-0.00962205044925213,-0.00247015687637031,0.000398223870433867,0.00496212858706713,-0.00578358909115195,0.000898498576134443,0.000356017029844224,0.00497741857543588,0.00244206725619733,-0.000441061798483133,0.00902181956917048,-0.000117015122668818,-0.00106329517439008
"7",-0.00489460257813334,0.00639164773747325,-0.00297434465028346,-0.00843235850334167,0.000776909990236163,0.00182222912553698,-0.00585931399837136,-0.00930257607251406,-0.000853127334266901,-0.0026174196973443,0.00604802137240767,0.00110866595059633,0.0099957175552845,0.00302449287846684,-0.0054217055439949,-0.000626661465503275,-0.00189807894639671,0.00185745873022825,-0.0080582108348608,-0.000200199574464932,0.00411148276180029,-0.00825453642755747,-0.00105327973142266,0.00306757958605886,0.00226714368909597,0.00339936558157206,0.0159361660480499,-0.00152827333658934,-0.00254404032602906
"8",0.00437848549336195,0.00496854586526752,0.000589702220167965,0.00548603292554617,0.00239104009233415,0.00191095995251089,-0.0100842751562595,-0.00631039496511221,0.00536285853013396,0.000216079075471498,-0.00791790429502726,-0.00048400554805994,0.00689921574667096,-0.00187758461106569,0.00122149591334164,-0.000178785106982104,0.00833789817988873,0.00314551615156233,0.000403346231905743,0.00397334061563015,0.000960538571234792,0.00452292384579778,0.00104506954085082,-0.0025128461420536,0.0038222826551646,-0.00377861806191504,0.00228105229325593,-0.00221067969687283,-0.00209522503428161
"9",0.00315754278562963,0.00495899375528097,-0.0142820384353399,0.00511087663471699,0.00325103127397597,0.00212822807952762,0.0024192628916353,-0.00368691072799265,-0.000509326753672212,-0.00227204943075776,-0.000666427018586546,-0.00214761239476502,0.00690803816542029,0.00202237139455974,0.00624688202515244,-0.0013125321129337,0.00471406569704413,0.0023720939643681,-0.00275814393535256,-0.00629841769114137,-0.000146380378282629,-0.00146439380478114,-0.00534106558188796,0.000917674449738115,-0.00139478407800198,0.00530655402690172,-0.000774233136326075,-0.00371095677837729,-0.00941002275794744
"10",-0.00025859652669169,0.000395803042920306,0.00596964592114091,-0.00443581119179726,0.0023492188192904,0.00303737330250442,0.00374130625277758,0.00315468525514007,-0.00199140887707472,-0.00205211597494781,0.00241230265237391,-0.0048364233225584,0.00950871780514717,-2.73222576652188e-05,-0.00230596610344946,0.00265116477385163,-0.00588511070236564,-0.000878973107319325,0.00652624713256955,0.0016942674992606,-0.0111666880548,-0.00220287963747978,-0.00182037858758122,-0.0020997398532927,0.00201195245608687,0.00617446377873421,-0.00101335893850774,-0.00215055025182664,-0.00556872179731727
