"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ","CSCO","TRV"
"1",0.0049723288975656,-0.0159686747938395,-0.00259590358473361,0.00675643654540181,0.00133946479763836,0.00256256177090108,-0.00188970798626542,-0.00473112985491753,-0.00102083722595125,0.017807787284255,0.00685528991743922,-0.00450255675241351,0.00399846350774169,0.00234321248717606,0.00405587628483772,-0.000544902984984219,0.000534125021658838,0.000428157567512244,0.00170929566957057,-0.000522049667779356,0.00997738540172577,0.00769503647461534,-0.000202273993636481,-0.00266200490295887,0.00126985542010516,0.00424556247889996,-0.00408433377742767,-0.000344868109095842,-0.00110006262548268,0.00268628424964845
"2",-0.00520376628264785,-0.00390784163028002,0.00966312550008297,-0.00694415345788002,-0.0122600495815277,0.0025377047713846,0.00516262371093035,0.00263198278844357,0.00270347041077912,-0.0309076011180878,-0.000153988308738917,0.000671568559482694,-0.00250946823507547,0.00372795900329947,-0.00955382734537125,-0.00832396652549505,-0.00212474749423563,-0.00883303117007017,-0.0064590466208756,0.00183671561535448,-0.00247089844197035,-0.00650065997615457,0.00523496000096202,0.00186507077887654,-0.0036900273989886,0.0152145866304636,-0.00239093089476228,0.00202825921587646,-0.00201599346473813,0.00394975068047643
"3",-0.00254832091741264,-0.000864995701704174,-0.0120983188971877,-0.00240315729752183,-0.00530601060017943,-0.000930218782741576,0.0032738137524575,-0.00477598607540131,-0.00149142229929566,-0.00411159917712212,-0.00438194256275892,0.00654575927183032,-0.00751428352668881,0.00470621231943369,0.00208565196953714,-0.0011856397613883,0.00379814463667572,0.00183177785947919,-0.00527580641210079,0.0042258151806891,-0.00318258907645941,0.00516678020358086,-0.00409851921722293,0.00816694833338261,-0.00151840294711292,0.00483383145183325,-0.00285194837488234,0.00380493444390595,-0.00846606958657503,0.00672157574445009
"4",-0.000780624337494373,-0.0102121038362384,0.0110673187300563,-0.01328104455024,-0.00377588998526335,-0.00116573413833976,-0.0131716784089804,-0.00530548393726349,0.00073725770926103,-0.00313567533157766,0.00727563677355647,2.22487469727639e-05,0.00360597367398441,0.000825022987555712,-0.0100596444681287,-0.0029841095674783,0.000666541513055563,0.000195675267605111,-0.00083806540351361,-0.00126436958089471,0.00307487626560032,-0.00648871017619967,0.00860068947076797,-0.00487516541033983,0.00344487093389034,0.00238129170611501,-0.0023478465154767,-0.00155098340474069,-0.00513571966439486,-0.00904944445937872
"5",0.0060999752022326,0.00283187674358487,-0.00784287694841623,-0.00133436289615929,0.00478678802028298,-4.23179008066654e-05,0.00157571490854025,0.00142045458778739,-0.00440042000263929,-0.0167162884026766,0.00628104479983449,-0.00954715441912413,0.000597684120293707,-0.00161387585103512,0.00121144962031394,0.0031700748950243,-0.0016913783038035,0.00782851595431566,-0.00301267812028527,-0.00178841908928007,0.0014841805677861,0.00412055058404803,-0.0102390507236123,0.00863440055400133,-0.00263664778321981,0.00564020778983831,0.00546437222510576,-0.00426184013485909,0.00436095520853996,-0.00204698275774717
"6",-0.000927142333239317,-0.0281305927783251,-0.00352714443579316,0.000841001165099442,-0.00429103849455714,-0.000929068948607892,0.00385876162908971,-0.00309172505512834,0.000631445727776736,-0.00637525785714388,0.00285115418955684,-0.00800494290888309,0.0010782340541482,-0.000333717442117631,0.00169462920166552,-0.00247966288588941,0.00322170625440776,0.00510373339056969,-0.000979081145487726,0.00498271128162742,-0.00451964698731899,0.000647679320536554,-0.00146533362567425,-0.00528618087992072,0.0017253530677408,-0.0115903876721859,0.000914352829568088,-0.000618188118096441,0.00143732549622655,0.000748892314732075
"7",-0.0076606054790318,-0.00220232270658016,-0.00102173828054219,0.00378952757455409,-0.00246321782469749,0.00218767602927983,-0.00921014603227377,0.00176028453279287,-0.00792514439672232,0.00183935347013175,-0.00214996025897563,-0.00944781303405762,0.00278388848528266,1.52622251334833e-05,-0.00969439372420311,0.00530133116990328,-0.000336154742399231,-0.00214227731339633,-0.000934352807234973,-0.00229004421271384,-0.00247402535751462,-0.00374691560864449,0.000820621848106384,0.00349355139769614,-0.00116719072684646,0.00389654794707894,-0.00902189686894417,-0.00619433540850878,-0.00356540409848094,-0.00120278901886195
"8",-6.49406647426076e-05,-0.00449629174545407,-0.00429192837327719,0.000702577526681125,0.0036925277672708,-0.00330531317740679,0.000828944379463792,-0.00285054207779467,0.00352172134444118,0.00686582364141941,0.00180357333738357,-0.00091618113219738,0.00340570043772459,-0.00201975158415735,0.00875627994537354,0.00899501424282789,0.00168237497564405,-0.00137289229314774,0.00325511884875596,-0.0035022902302444,-0.00267027085646987,0.00848107039928436,0.0131430076435208,0.00302350474521518,-0.00268787005916238,0.00326759601011872,-0.00522877695038915,-0.00244336132891476,-0.00560955470427871,0.000692439381964505
"9",-0.000309735449263826,-0.0101110050454736,0.0145067358389497,-0.00276444898918271,-0.0202432945370674,-0.00241261161863804,0.00509914057329297,0.00132265035063028,-0.00779895298182964,-0.00111437623854727,0.00449874857440591,0.00942411459982395,-0.00402416987344623,-0.00484934914857149,-0.0110933445394039,-0.0103123318403959,0.00628435797989368,-6.16746401647106e-05,-0.000824113609269261,0.00329909776337445,0.00202388223260641,-0.00300811673514545,-0.00207655853591859,-0.00193313672207296,-0.00172852317336947,0.000294117373414338,-0.00490541942417622,-0.00543773407116532,0.00179671216756105,0.000765324803069234
"10",-0.00314681767486036,-0.00217815791256726,-0.00437816372141242,-0.00619438895955682,-0.0151125285774469,-0.000620013277512044,0.000994382426142693,-0.00209606764838099,0.00109744223300368,0.00296697532758117,0.003200254868716,-0.000369974499335513,-0.00180944881867617,-0.00187133473809808,-0.00239394907839596,0.00369963957928121,0.00427282089367509,-0.00220360653474927,0.00101960694883019,0.00104387081228197,-0.00776890199631453,-0.00241616880521178,1.81217292265501e-05,-0.00293029844760895,0.00120402651373297,0.000708659121301025,0.00152241310570389,0.00939475651830435,0.0053358543664217,0.00319128157570958
