"","MMM","AA","AXP","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ"
"1",-0.00319075910374522,-0.0104651674628258,0.0164821948856115,-0.000243310612859204,0.0749518945813179,-0.00902549270540476,0.00239554839208722,0.0160662773996592,-0.00986669957637787,0.0174394715577364,-0.00061770249158144,0.00641490891575813,0.0141234900802374,0.00274951849132776,0.00217444589361548,0.0761801302433014,0.00237462995573878,-0.00122093444224447,0.0145524172112346,0.0255928430706263,-0.00306964409537613,0.00514747435227036,-0.0175856165587902,-0.00057072623167187,-0.00637817895039916,-0.00554712908342481,0.061858993023634,0.00742113683372736,0.00862779095768929
"2",-0.00388557859696448,-0.00760296545922756,-0.0417586676776409,0.00446686614304781,-0.0313219577074051,-0.0280191656202078,0.0020550440531224,-0.0228735078126192,-0.0101206693798304,0.0108482073992491,0.000635507982224226,-0.0185883659869432,-0.0206045527011156,-0.00702319340780377,9.03536347323097e-05,0.0333307273685932,-0.000630944385193288,0.00393877597525716,-0.045247558504343,-0.058969609439373,-0.0060342070646584,-0.0343538001179695,-0.00121475826017559,0.0036052712239325,0.00216389796696603,-0.00993111822754145,0.0885162129998207,0.00436879135668278,0.0208756886422634
"3",0.00107536802534014,-0.0129215326160192,0.0611272752285004,0.0170184411108494,0.0578667335212231,0.0187692977488041,-0.00248920382000506,-0.0389124117791653,0.0270187072455883,-0.0123504549264908,-0.00285936240106821,-0.00482690194621682,0.013258813880384,0.0024130092933774,0.0022324975579977,0.0454581417143345,0.0126966247335076,0.0114375576376915,-0.0189446527510881,0.0154432645067573,-0.00121684442274272,-0.0161687210202217,-0.00582543248310685,-0.00518944952636957,-0.0010221911361441,0.00161106081213802,0.0992326140403748,0.0138093642890453,-0.00167783407960087
"4",0.00656720111146569,-0.00611351011320949,-0.0587562993168831,-0.0292498208582401,-0.0263454001396894,-0.120674051344395,-0.00284637394361198,-0.011886770837009,-0.020723482593894,0.0759258046746254,-0.0027109500952065,0.00747378822416067,-0.00579638406634331,-0.0202546622604132,-0.00718154292553663,-0.0273749586194754,-0.0151749001815915,0.00040060663013719,0.137571826577187,-0.003869260661304,0.00989687535911798,0.00554648879915476,-0.00147702114190906,0.00364357838407159,-0.00758710317313671,0.0143780345097184,-0.0383112207055092,-0.00687779160216451,0.00297978078015149
"5",-0.0183419212698936,-0.017733396962285,0.00343916122801602,0.00160761317238212,-0.0244155377149582,0.0634901523590088,-0.00323424860835075,-0.0047363992780447,-0.00672866636887193,-0.0236740987747908,-0.00656674476340413,0.014347156509757,0.00803848262876272,-0.00268071237951517,0.00043123954674229,0.000751955201849341,0.00206328951753676,-0.00352581962943077,-0.0195239409804344,0.0030613720882684,-7.52898777136579e-05,0.0280304253101349,0.00175098574254662,-0.00143013044726104,-0.00392508786171675,-0.00193729111924767,0.0384032055735588,-0.00576916988939047,-0.00169148307759315
"6",-0.0178247876465321,-0.0370246917009354,-0.013719036243856,-0.0017877392238006,-0.0273503009229898,0.0811716914176941,0.000681430101394653,-0.0396881587803364,0.0146919656544924,-0.011313995346427,-0.0363454446196556,-0.00613005552440882,-0.00227833190001547,-0.00432944390922785,0.00173411204013973,-0.00189077213872224,0.00442843046039343,-0.00493357051163912,0.00704794423654675,0.0210431963205338,-0.00399541109800339,-0.0201517529785633,0.00616541178897023,5.35030267201364e-05,-0.00772127928212285,-0.00799241941422224,-0.00614194525405765,0.00373290642164648,0.0127410963177681
"7",0.016383595764637,-0.0306186899542809,-0.0244008414447308,-0.0259475000202656,-0.0174459386616945,0.0434073619544506,-0.00263647502288222,-0.0185714792460203,0.00718178367242217,0.00512656709179282,0.0075517357327044,0.0127887660637498,-0.0197423119097948,-0.0113601358607411,-0.010320688597858,-0.00135408178903162,0.00499763246625662,-0.0111135989427567,-0.0195360649377108,0.0185379069298506,0.0137803303077817,-0.00625763041898608,-0.00954571738839149,0.00232843449339271,0.0110114058479667,0.00215433211997151,-0.0462263077497482,0.00950185395777225,0.0133400401100516
"8",-0.00945163425058126,-0.00437802402302623,-0.0191485248506069,-0.0259513556957245,0.0125674298033118,-0.110323861241341,0.000152417283970863,0.00924746505916119,0.00766745302826166,0.020778950303793,-0.00319460732862353,-0.0100604770705104,0.00513417553156614,0.00347517943009734,-0.00286904955282807,-0.0188885480165482,0.0126539682969451,0.00221631862223148,-0.0102265663444996,-0.0690971985459328,-0.00942577328532934,0.0104091390967369,0.0122659876942635,0.00431227404624224,-0.00253242906183004,0.0192286632955074,0.0327497683465481,-0.0141681553795934,-0.0191330052912235
"9",0.0110181653872132,-0.019301924854517,-0.0307896230369806,-0.00980825256556273,-0.0154853984713554,-0.0557345598936081,0.00983512122184038,-0.0384434126317501,0.00216569961048663,-0.0181233920156956,0.00281587615609169,-0.00349693768657744,-0.00583234336227179,-0.0116733256727457,-0.000508997589349747,-0.0241421684622765,-0.00291293114423752,0.00688530318439007,0.0146944532170892,0.0250803399831057,-0.00174924544990063,-0.0199697371572256,-0.0107735861092806,0.00508589949458838,0.000206564014661126,-0.0127324163913727,-0.0637737885117531,-0.00246064946986735,0.0025366151239723
"10",0.00586341181769967,0.0137205142527819,-0.00200165598653257,-0.00935931596904993,-0.00722184684127569,-0.0259557887911797,0.00441574864089489,-0.0206205788999796,-0.00867656338959932,-0.0425122082233429,0.00578936794772744,0.011848634108901,0.00990137737244368,0.00228775222785771,0.00683501362800598,0.0114699583500624,-0.00118548679165542,-0.00732650421559811,0.0248921290040016,-0.00390897039324045,-0.00309573346748948,-0.0134595483541489,-0.00380410673096776,-0.00338269351050258,-0.0120625393465161,0.0168234352022409,-0.0319471284747124,0.000407403858844191,-0.0087945032864809
"11",0.00364731065928936,-0.00899601262062788,-0.0136478571221232,-0.0116906138136983,0.00775511190295219,-0.0277727134525776,-0.000780080677941442,0.0160271599888802,0.00325560849159956,-0.0593861639499664,0.00505795050412416,-0.0141091095283628,-0.0222431812435389,0.00616777036339045,0.00069839641219005,-0.0237455200403929,0.00845366809517145,-0.00625295052304864,0.00291549297980964,-0.00149694574065506,0.00729879457503557,-0.00107179989572614,0.0129440538585186,0.000213318926398642,-0.00325591582804918,0.00366448098793626,-0.0176376271992922,0.0109315300360322,-0.019647192209959
"12",-0.00497395731508732,0.0110520496964455,-0.00343711161985993,0.0063877715729177,0.00699599459767342,-0.0358283407986164,0.00427985284477472,-0.0129467425867915,0.00217302492819726,-0.00225440389476717,0.00704688671976328,0.00628490513190627,-0.00589952524751425,-0.000769726815633476,-0.00171957933343947,-0.023783378303051,0.000667907879687846,-0.0126633048057556,0.00309953768737614,-0.00842020194977522,-0.000162358599482104,0.00645109685137868,-0.0082296971231699,-5.24346251040697e-06,0.00334643153473735,0.015553024597466,-0.038219079375267,0.00263047893531621,0.0074890498071909
"13",-0.00334496749565005,-0.000604786910116673,0.00724939256906509,0.0155908260494471,0.0191621631383896,0.00931479036808014,0.00839693658053875,-0.0290365032851696,0.005481559317559,0.00435842713341117,-0.00820179656147957,0.00255641085095704,-0.00414031138643622,-0.000174053653609008,0.00252855010330677,-0.021707171574235,0.0136304777115583,-0.00411040568724275,0.00952501501888037,0.024031987413764,0.00700100837275386,-0.003230961272493,-0.00154721969738603,0.000867456779815257,0.00541221350431442,-0.0128540322184563,-0.0302218683063984,0.0221302304416895,0.00675699161365628
"14",-0.00571119133383036,0.00862571876496077,0.00911604519933462,-0.00718261487782001,0.00144770951010287,0.0121280336752534,0.00487075839191675,0.0116991642862558,0.00488197943195701,-0.0451961681246758,-0.0117840394377708,-0.0104378871619701,-0.0139001784846187,5.75693484279327e-05,-0.00116576324217021,0.00416148686781526,-0.00329493847675622,0.00406108610332012,0.00451247906312346,-0.0641717463731766,-0.00219991453923285,0.00193436664994806,-0.00393304135650396,0.00353040685877204,-0.00840943306684494,0.00581948179751635,0.0321426056325436,-0.0192436948418617,1.68342376127839e-06
"15",-7.48249076423235e-05,-0.000690812361426651,0.0248514730483294,-0.00319936336018145,-0.00466902460902929,-0.0186557304114103,-0.0160227827727795,-0.0109598664566875,-0.00486069731414318,-0.0411636792123318,-0.0051995157264173,0.0107833426445723,-0.00142691005021334,0.000869662733748555,-0.00390959298238158,-0.0228508375585079,-0.0108686638996005,-4.65658085886389e-05,-0.00174441456329077,0.00153234985191375,-0.0152114322409034,0.00594225618988276,-0.00485613150522113,0.00201701442711055,-0.0020724288187921,0.00430066883563995,0.0333722792565823,0.00670530181378126,0.00483222445473075
"16",-0.00659487396478653,0.0116876075044274,0.0128557467833161,0.0120254112407565,0.0103346379473805,-0.00948344543576241,-0.00802062824368477,-0.0215608924627304,-0.000402933277655393,-0.0138376094400883,0.017751719802618,-0.0122644007205963,-0.00017757061868906,-0.000477410503663123,-0.0025154035538435,0.00664743734523654,-0.00416758423671126,-0.00117046642117202,-0.0090342415496707,0.0190275311470032,0.00335899228230119,0.0032688828650862,0.00625474797561765,0.00562960235401988,-0.00633576372638345,0.00580475339666009,-0.0246784053742886,0.00317983934655786,-0.00361605570651591
"17",0.00470385327935219,-0.00890462379902601,-0.0184036400169134,-0.00865690503269434,0.00269012246280909,-0.0193605553358793,-1.70023140526609e-05,-0.000329174596117809,0.00185502204112709,-0.0208224039524794,0.0126582514494658,-0.0027498344425112,-0.00498060649260879,-0.00287341722287238,0.00545320194214582,0.000118985306471586,-0.00505370181053877,-0.0130155589431524,-0.00729397544637322,-0.016562270000577,0.00118622463196516,0.00159205798991024,-0.0032241391018033,-0.0038841983769089,0.00346273952163756,-0.0062832091934979,0.0123628629371524,0.0109571488574147,0.00495984358713031
"18",0.00929566752165556,-0.0126748662441969,-0.0143022248521447,-0.0092618353664875,0.000351534079527482,-0.0663746371865273,-0.00234834873117507,-0.0111486222594976,0.00143674097489566,-0.0293868836015463,-0.00836902298033237,0.0351097099483013,0.0030436993110925,0.00123729533515871,-0.00104805955197662,-0.00225028046406806,0.00715730898082256,-0.0109489504247904,-0.00220096064731479,-0.0105155427008867,-0.00503514893352985,0.00480027496814728,0.0120455790311098,0.00548170274123549,-0.00773792713880539,0.00560777354985476,0.0101055707782507,-0.00719075044617057,0.00398465245962143
"19",0.000921327155083418,-0.00248195300810039,0.00252161687240005,0.0119780609384179,-0.00176772160921246,0.00310251745395362,-0.00695572420954704,-0.023731479421258,0.000542292778845876,0.00117549672722816,-0.00402301084250212,-0.00658089201897383,-0.00800500065088272,0.00131828570738435,0.00202959985472262,-0.0127153620123863,-0.00514818914234638,0.00826099701225758,0.0102436197921634,0.00350267020985484,0.00107127998489887,0.00441457657143474,0.00484878569841385,0.000320306338835508,0.013946533203125,-0.0040277224034071,-0.0116761615499854,-0.00901833176612854,-0.00500491308048368
"20",-0.00688767153769732,0.0104957716539502,-0.0236167218536139,0.0174890123307705,-0.00255842762999237,-0.00645387405529618,-0.00155135325621814,-0.00145475938916206,-0.000581846863497049,-0.000592477561440319,-0.0133764371275902,-0.0206013508141041,-0.00942427292466164,-0.0150535581633449,0.00374741037376225,-0.00574205862358212,0.000931850110646337,0.0116583555936813,0.0093056270852685,-0.0461564064025879,0.00135816331021488,-0.00162255554459989,-0.000364206032827497,-0.000298510218271986,-0.00111816730350256,0.00194053363520652,-0.0152875063940883,-0.0196297783404589,-0.000672061927616596
"21",0.0057253073900938,-0.00394055480137467,0.0168770402669907,-0.00975914485752583,-0.0148600907996297,-0.0157082360237837,0.00453266547992826,0.00456153834238648,-0.00614957790821791,-0.0794617533683777,0.00753704411908984,-0.0046737496741116,-0.00829583220183849,0.0019565662369132,7.78364919824526e-05,0.00200541247613728,-0.00498642260208726,-0.00259391055442393,-4.83669573441148e-05,0.0137546239420772,-0.0135805290192366,0.0041517298668623,0.00358147267252207,-0.00177811435423791,-0.00577315082773566,0.00558225903660059,0.00359330978244543,0.0152772702276707,-0.00721038272604346
