"","MMM","AXP","BA","CAT","KO","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD"
"1",-0.00195034011267126,0.00454837316647172,0.0133895864710212,-0.0035719086881727,-0.00131113349925727,-0.00347478990443051,0.0135299097746611,-0.00236612395383418,0.00226533692330122,-0.000804703391622752,-0.000893317395821214,0.00152013776823878,-0.000187706245924346,0.00374189694412053,-0.00167602265719324,-0.000773375271819532,0.00225733243860304,0.00673837400972843,0.00780065078288317,-0.00114543177187443,-0.00209268392063677,0.0024831322953105,-0.00415299087762833,0.0045166271738708,0.00164983118884265,-0.00541383307427168,-0.00535203749313951,0.00898998416960239,0.0110769420862198,0.00114300055429339
"2",-0.00106375198811293,0.000579792191274464,-0.00245254905894399,0.000306266301777214,-0.00210287747904658,0.00318013154901564,-0.000840918393805623,-0.00127696862909943,0.0010675503872335,-0.00226078811101615,0.0101866461336613,-0.00254345871508121,0.000838136242236942,-0.00341762998141348,0.00204964354634285,0.00751644279807806,-0.00813730712980032,0.0014375087339431,0.00173483591061085,0.00203536334447563,0.00226688315160573,0.00314860721118748,0.00617073010653257,-0.000161803865921684,0.00966737791895866,-0.00588552001863718,-0.000683877500705421,-0.00191473658196628,0.0024040041025728,0.000711188768036664
"3",-0.000268395786406472,-0.000151501226355322,0.012263348326087,0.00315809505991638,0.00649426179006696,-0.000312827731249854,-0.000266334420302883,0.00235471525229514,-0.00109010585583746,-0.00279343244619668,-0.00182916130870581,0.00244087632745504,-0.00209481734782457,-0.00291310786269605,0.00448327697813511,-0.000703653553500772,-0.000640692247543484,-0.00335027882829309,-0.000418464856920764,-0.000127037536003627,-0.00881497748196125,-0.00128977722488344,-0.00157518975902349,-0.00892519298940897,-0.00863777007907629,0.00314201042056084,-0.00432915659621358,0.00225006206892431,0.000592743279412389,0.00435442570596933
"4",-6.79106306051835e-05,-0.00266345776617527,0.00307571142911911,0.000639306090306491,-0.0030984056647867,0.00604935921728611,-0.00254268106073141,0.00356158916838467,-0.000225110241444781,0.00653530284762383,-0.00268715806305408,0.00826813746243715,-0.00268209166824818,0.00286376220174134,0.000104738435766194,0.00424562953412533,-0.00338609726168215,-0.0045703905634582,-0.00968343205749989,-0.00306684360839427,0.00454143993556499,-0.00365091534331441,0.00655987812206149,0.00112308107782155,0.00526979379355907,-0.00840090122073889,-6.75211485940963e-05,-0.000541137414984405,-0.00708467653021216,0.00494296895340085
"5",0.000389487249776721,-0.00514857238158584,-0.00107599457260221,0.00474206311628222,0.0159700401127338,-0.00454815663397312,-0.00693953689187765,0.00411357823759317,-0.00422612251713872,-0.00490156700834632,-0.00312640564516187,0.00176909496076405,0.0153083736076951,-0.000804240815341473,0.00364693510346115,0.00249808444641531,0.00651488918811083,0.0027934112586081,-0.0107014011591673,-0.00123415072448552,0.00241041625849903,-0.00209830608218908,0.000436376401921734,-0.000896090874448419,-0.00793287996202707,0.00780025217682123,-0.00293095107190311,-0.00393863674253225,0.00219160690903664,0.0113626830279827
"6",-4.22589982917998e-05,0.000901785271707922,0.00529604218900204,-0.00120416830759495,0.00788861513137817,-0.00370417069643736,-0.00468517560511827,0.000285472691757604,0.00487896939739585,-0.00467483699321747,-0.000709871994331479,-0.0058866934850812,-0.00130766944494098,-0.000526838819496334,0.00253171962685883,0.00531804468482733,0.0028609111905098,0.00353475054726005,-0.000150674663018435,0.0106200883165002,0.00278900866396725,0.00137441582046449,-0.000337372068315744,0.00381913268938661,0.00535866245627403,-0.00170645827893168,-0.000662281992845237,0.00295319291763008,0.000254190032137558,0.00590260932222009
"7",-0.00295523600652814,-0.000315965531626716,0.000481333874631673,0.00111730024218559,-0.00348576018586755,0.00859802309423685,0.00291093974374235,0.00162712205201387,0.00869484804570675,-0.00211645429953933,0.00827889144420624,-0.0123274968937039,-0.0046002846211195,0.00211967760697007,-0.000985692138783634,-0.00311778229661286,-0.00148877943865955,0.010798935778439,-0.00119217217434198,0.00277563533745706,0.0037406156770885,-0.00265402905642986,-0.00290643027983606,0.0023840619251132,-0.00339721888303757,-0.000748612626921386,-0.00332017196342349,-0.00513608939945698,0.00249693891964853,-0.00288758799433708
"8",-0.0064877332188189,0.00289824930950999,-0.00501568568870425,0.0100076738744974,-0.00208227406255901,0.0018373221391812,0.00776001438498497,0.00257978960871696,0.000376150972442701,-0.002364193322137,0.00465883733704686,0.00269759865477681,0.00403687451034784,0.00232581235468388,0.00167817517649382,-0.00156135216820985,0.00407097954303026,-0.00636942870914936,0.00209954893216491,-0.000816507148556411,0.00109550938941538,0.000243066402617842,0.00439703604206443,-0.00115565955638885,-0.00601426232606173,-0.00954906828701496,-0.00202513416297734,0.00156540714669973,0.00658710859715939,-0.000724656449165195
"9",-0.00236428226344287,0.00547719933092594,-0.00113623717334121,0.00508063472807407,-1.28068713820539e-05,0.000649738241918385,-0.000988598796539009,-0.00101167382672429,0.00779946334660053,-0.00133651192300022,-0.000854284560773522,-0.00425056368112564,-0.00290361721999943,-0.00249021220952272,0.00199261959642172,0.000707963830791414,-0.000716843293048441,-0.0023992215283215,-0.00558018172159791,-0.0041439775377512,0.0024501197040081,-0.000633275252766907,0.00164275756105781,-0.0050204205326736,0.0066387583501637,0.000285883579635993,0.0116599360480905,0.00796159729361534,-0.0023025565315038,-0.00186199916061014
"10",-0.00206915219314396,0.0029183398000896,0.000385032530175522,0.00372112938202918,0.00210760533809662,0.000153252854943275,-0.00079021230340004,0.000234605045989156,0.0076783113181591,-0.0010043861111626,-0.0010911124991253,0.00892959348857403,-0.001665556919761,0.00106517551466823,-0.00018772434850689,-0.00131358916405588,0.000418706593336537,0.0083234952762723,0.00106474850326777,-0.00376356579363346,0.00412411615252495,0.00532945198938251,0.000903397216461599,0.00206320779398084,0.00392768438905478,-0.00578356068581343,-0.00700986990705132,0.000333921809215099,-0.00441915355622768,-0.00481257913634181
