"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD","WMT","WBA"
"1",0.0148443533107638,0.00855963956564665,-0.0191451590508223,-0.0217051226645708,0.00550563726574183,0.0122938202694058,0.0233976598829031,-0.0247834119945765,-0.00423863623291254,0.00883161276578903,0.00013067304098513,0.00233296258375049,0.00281222024932504,-0.0167627856135368,0.00251755770295858,-0.00325470115058124,-0.0183073040097952,0.00463157659396529,0.00655128061771393,-0.00580712128430605,-0.00350999855436385,-0.00308291893452406,-0.00755638955160975,0.00285187875851989,-0.00495367543771863,-6.2811974203214e-05,0.0193318426609039,0.0217724721878767,-0.00498441653326154,0.00791510380804539
"2",-0.00813952554017305,0.0108782295137644,0.000734899658709764,-0.0077024600468576,-0.00184531416743994,0.00860174931585789,-0.00134261674247682,-0.00890784803777933,-0.00426538195461035,-0.0216448865830898,0.0169078912585974,0.0295163914561272,0.00477081583812833,0.00692055001854897,0.00744442548602819,0.0481993034482002,0.0048109064809978,0.00224621663801372,0.00813975650817156,-0.00943680945783854,0.00568806054070592,0.00795153900980949,-0.00999666377902031,0.0220912229269743,-0.00190626818221062,0.00423294072970748,0.0162238869816065,0.00228896457701921,0.0264090429991484,0.00559051241725683
"3",0.0112134423106909,-0.00901871174573898,-0.0303762387484312,-0.00399664230644703,0.00236666458658874,-0.00613129697740078,0.0180601868778467,-0.0254470184445381,-0.000339451711624861,0.00416823942214251,-0.00318011385388672,-0.00396046368405223,0.0101321944966912,-0.00390866911038756,-0.00353793799877167,0.00173763837665319,0.00390157545916736,-0.00737508526071906,-0.0142472786828876,-0.00623017363250256,0.0288693439215422,-0.000499701010994613,-0.0057001207023859,-0.00478431442752481,0.00411617243662477,-0.000433034612797201,0.015749417245388,-0.0100533878430724,0.0123083973303437,0.0102133816108108
"4",-0.00255740922875702,0.00075800996273756,0.0109759420156479,0.0115726161748171,0.00251188990660012,-0.0036783863324672,-0.00502168899402022,-0.00381451146677136,-0.00234115682542324,0.00716278562322259,0.00325464596971869,-0.000924821593798697,0.000662834558170289,0.00922503508627415,0.0140059031546116,-0.0173856690526009,-0.0149815604090691,0.0061370306648314,-0.00698034092783928,-0.00371795543469489,-0.00366103183478117,-0.00358180189505219,0.0184843447059393,-0.00735000614076853,0.0223540253937244,0.00813392456620932,0.0161419622600079,-0.00260588433593512,0.00353874987922609,-0.000635371485259384
"5",-0.0112799257040024,-0.017160814255476,-0.00180892832577229,0.00367172714322805,-0.000374223163817078,-0.00992942601442337,-0.00616193190217018,-0.00474417582154274,-0.00203162175603211,-0.00121705897618085,-0.0126720983535051,-0.00563141470775008,-0.00455984845757484,-0.0142914922907948,0.00417055608704686,-0.0109145166352391,-0.00297065358608961,0.000885527930222452,0.0122886216267943,0.0163423735648394,-0.000781868409831077,-0.011110776104033,-0.0193868540227413,0.00831053592264652,-0.0110017890110612,-0.00370900123380125,-0.0188275463879108,-0.007639538962394,-0.00324364751577377,0.020802179351449
"6",-0.0102808112278581,0.0082150436937809,-0.0171214044094086,-0.00348657486028969,-0.000593499862588942,-0.0072972783818841,-0.00323694152757525,-0.035120103508234,-0.00887879729270935,-0.0088367136195302,0.0087580680847168,0.004224200733006,0.00277582416310906,0.00800856575369835,-0.00813506357371807,0.00296172918751836,-0.0162787027657032,0.00180029147304595,0.00837926752865314,0.00373843940906227,0.00283384625799954,-0.0310391131788492,-0.0163639411330223,-0.00922253262251616,-0.00085209117969498,0.0133670531213284,-0.000838982407003641,-0.00375779112800956,-0.0171794015914202,0.0160336270928383
"7",-0.0110361538827419,0.00284880376420915,0.0166191793978214,0.00208863755688071,-0.00118836876936257,-0.0205123964697123,0.0205833557993174,0.0138692772015929,-0.0128505481407046,-0.00208613811992109,0.00766194378957152,-0.00590982940047979,0.0104765687137842,0.00139205798041075,-0.0231951177120209,0.00531361717730761,0.00897029880434275,0.00230680755339563,-0.00474503403529525,0.00403417646884918,0.00123565236572176,-0.00707253348082304,-0.00607471959665418,0.0167802013456821,0.0030855406075716,-0.00110090314410627,-0.000133040535729378,0.00789584591984749,-0.00356322643347085,0.000253453705227003
"8",-0.0110444705933332,0.0107647217810154,0.00276012090034783,-0.00177839631214738,0.000286356545984745,-0.00444338750094175,0.00631475076079369,-0.00394552806392312,-0.000858634244650602,-0.00527179520577192,-0.00948458630591631,-0.00189729116391391,-0.00607548700645566,0.00363377039320767,-0.00407060422003269,0.0102031351998448,-0.00606570998206735,-0.00267877406440675,-0.0168470162898302,-0.00628308858722448,0.0017622607992962,0.00408711936324835,-0.0110730500891805,-0.0210362393409014,-0.00369703071191907,-0.000338573910994455,0.0195797439664602,0.00975114107131958,-0.00806767586618662,-0.00197641737759113
"9",0.00118797493632883,0.0141284856945276,-0.00443396857008338,0.00463168136775494,-0.000859270512592047,0.0133424997329712,-0.000315221812343225,-0.01083595585078,-0.00160012592095882,-0.00184218143112957,-0.000212488928809762,0.00788373872637749,-0.00904394779354334,-0.00785795971751213,-0.0019667309243232,-0.00346076651476324,-0.00147978914901614,-0.00341368117369711,-0.00362479267641902,-0.00365608488209546,-0.000858773360960186,-0.00188316591084003,0.0150412544608116,0.00814943760633469,0.00422215973958373,-0.00530014699324965,-0.00203140126541257,-0.0053983498364687,0.0185375791043043,0.00288628903217614
"10",-0.0022883559577167,-0.00423686718568206,-0.00389117421582341,-0.00270459800958633,-0.00710271811112761,-0.00616784486919641,-0.00595516338944435,0.0148350028321147,-0.000696132541634142,0.00143643864430487,0.00189477496314794,-0.00184672768227756,0.00525758136063814,0.00103491614572704,0.0009861666476354,-0.00488043483346701,-0.00258073047734797,-0.00421736761927605,0.0119176469743252,0.00847401935607195,0.00380077632144094,0.0120958117768168,-0.00498218834400177,-0.0165364723652601,0.00947041716426611,0.0132256243377924,0.00262435409240425,-0.0019190413877368,-0.00347134238108993,0.00683871610090137
