"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","CSCO","TRV","UNH"
"1",0.00610756734386086,0.00717675453051925,-0.00579621689394116,-0.00732992170378566,-0.007486074231565,-0.00155913620255888,-0.00138868333306164,0.00163206004071981,-0.00489575834944844,0.0108852572739124,0.00914477091282606,-0.0158957056701183,0.00221187365241349,-0.000801137706730515,-0.0156305711716413,-0.0021777783986181,0.00869734585285187,-0.0123800877481699,-5.82159264013171e-05,0.00103870325256139,0.00730375340208411,-0.0247682742774487,-0.00784853752702475,-0.00212905625812709,-0.00255228136666119,-0.00151647895108908,-0.00730253150686622,0.00804249569773674,-0.000605094246566296,-0.00315632345154881
"2",0.0013478419277817,0.00471229618415236,-0.0130229899659753,-0.00838720239698887,0.00104839727282524,0.000925319851376116,-0.024789011105895,-0.00025723350699991,0.00522294035181403,-0.0145318899303675,-0.00233280402608216,0.005666418466717,0.0028167029377073,0.00992212817072868,0.00245151133276522,0.000112963636638597,0.00208696513436735,0.00428549526259303,-0.000411321088904515,-0.000828194373752922,0.00236465013585985,0.0164629984647036,-0.00085904193110764,0.00400205049663782,-0.00898780860006809,0.00462775630876422,-0.0094226012006402,-0.00302412221208215,0.00113612052518874,0.00573705602437258
"3",0.0140845039859414,-0.0090567646548152,0.00347311538644135,-0.0111369453370571,-0.00129180354997516,-0.00490662548691034,0.0383759327232838,0.00376508734188974,0.00843960326164961,0.00114650267641991,0.0182819403707981,-0.00112642219755799,-0.00811305735260248,0.00213841861113906,0.00199899054132402,-8.60791187733412e-05,0.0040087359957397,0.00345428381115198,0.00885465182363987,0.0144865307956934,-0.00333041790872812,0.0115142809227109,0.0051199859008193,0.00569865154102445,-0.0147699043154716,-0.00501098623499274,-8.25464085210115e-05,-0.000547111849300563,0.0109327668324113,0.00673925597220659
"4",0.0101544316858053,-0.00798927806317806,0.00397890387102962,0.000382172525860369,0.00877943448722363,-0.00439484277740121,-0.00684337504208088,-0.0016212398186326,-0.0116252768784761,0.00813233759254217,-0.00320261251181364,0.00509001407772303,-0.00473380275070667,0.0019694936927408,-0.00374610815197229,0.0020967370364815,0.00569254253059626,-0.00625569606199861,0.00265416828915477,0.000699050375260413,0.00732823275029659,-0.00418833643198013,0.00219950382597744,-0.00892259087413549,0.0178309064358473,-0.00140257296152413,-0.00210329052060843,0.00987141858786345,-0.00443854043260217,-0.00320400577038527
"5",-0.00260288803838193,-0.00990699045360088,0.00431340234354138,0.00818939227610826,0.00334769510664046,-0.00392402103170753,0.0106093641370535,0.0019328830530867,-0.00717358430847526,-0.00717457989230752,0.00911546126008034,0.00721449265256524,-0.00363551336340606,-0.00176671158988029,0.0075083733536303,9.88163956208155e-05,0.00110400037374347,0.0173809602856636,0.00546700274571776,0.00648256670683622,-0.00235287076793611,0.000566664501093328,-0.00473302230238914,0.00553049612790346,-3.76015523215756e-05,-0.0010051125427708,-0.00783703755587339,0.00530985230579972,0.000655865645967424,0.00467043090611696
"6",-0.0158099476248026,0.00700640631839633,0.00417119031772017,0.00400971854105592,-0.00418775295838714,-0.00066557084210217,0.00246251421049237,9.34477502596565e-05,0.00182323751505464,0.00955302640795708,-0.000832587596960366,-0.00491219898685813,0.00465350644662976,-0.0041292873211205,0.0146624622866511,0.000112446301500313,-0.00840222649276257,0.0114429323002696,0.00810024980455637,0.00344522763043642,-0.00706795183941722,-0.0188976284116507,-0.00341921159997582,-0.00405143201351166,0.00254869321361184,0.0038237445987761,0.00392449973151088,0.000766735000070184,0.00430793920531869,0.000466932862764224
"7",-0.00346244988031685,-0.00400473130866885,0.00546114472672343,0.00440265657380223,0.003457649378106,-0.00907096080482006,0.0132890995591879,0.00307098776102066,-0.00593247544020414,-0.0081561915576458,0.0091962106525898,-0.000540394976269454,-0.00216704164631665,-0.000185189681360498,-0.0109958099201322,0.00232092989608645,-0.000665735686197877,-0.00928721111267805,0.00146204873453826,0.00511051854118705,-0.00602437928318977,0.0100805154070258,-0.00516102416440845,0.00512996362522244,0.00759197026491165,0.00024434327497147,0.00627027405425906,0.00929294899106026,0.00226278463378549,0.00246419664472342
"8",-0.00761110987514257,0.00382445170544088,0.00640770001336932,-0.00201542070135474,-0.00414163386449218,0.0017655030824244,-0.00609789090231061,-0.000961633049882948,-0.0057384348474443,-0.00378516945056617,-0.00856845825910568,-0.00669588847085834,0.00280431751161814,-0.00036622688639909,0.00137997453566641,-0.00299501186236739,-0.00146950851194561,0.00773383490741253,-0.000181168608833104,-0.00694709969684482,0.00559873599559069,0.0187288671731949,0.00317033333703876,-0.00295781856402755,-0.0042745703831315,0.00202782568521798,0.00149334315210581,-0.000858100538607687,9.16758872335777e-05,0.00346867577172816
"9",-0.00213051843456924,-0.0023622780572623,0.0027148025110364,-0.00588503573089838,0.00386932957917452,-0.000895347504410893,0.0142606226727366,0.000342230225214735,0.00402107089757919,-0.0379482619464397,-0.00124709552619606,-0.00818697270005941,0.00471958750858903,0.00100198807194829,-0.000867940543685108,0.000435104739153758,0.00559149077162147,-0.00081238494021818,0.00458625191822648,0.00142239360138774,-4.09456042689271e-05,0.0108446897938848,0.00125420675612986,-0.00286238151602447,0.00163225608412176,-0.00209105876274407,0.00713708391413093,0.00945101398974657,0.00610673800110817,-0.00477771041914821
"10",0.00231896992772818,0.00485997973009944,-0.000560264801606536,-0.00510641932487488,-0.0024201232008636,-0.000441078998846933,0.00452050287276506,0.00100056920200586,0.00309359561651945,-0.0135327484458685,-0.0051702675409615,0.00247923820279539,0.0020580671261996,0.00295740971341729,-0.00462578143924475,-0.00208176532760262,0.00116133491974324,0.00260109407827258,0.00157952459994704,-0.000397200608858839,-0.00282518449239433,0.0037125856615603,0.00229495135135949,0.00123181089293212,0.00276126503013074,0.000294206431135535,-0.00477767363190651,-0.00402500992640853,0.000408122927183285,-0.00156264402903616
"11",0.0115947555750608,-0.00117880909238011,-0.000711735512595624,-0.0082847848534584,0.00424388004466891,0.00155080074910074,-0.00390474614687264,0.00338389188982546,0.00205351458862424,0.00139603624120355,0.014977247454226,0.00722582172602415,0.00418358854949474,0.00148720515426248,0.00841228570789099,-0.00301685999147594,0.00230299006216228,0.0106436749920249,0.00239629345014691,0.00945357233285904,0.00378111191093922,-0.00270890141837299,0.00827476382255554,-0.00353840761817992,0.00808037631213665,-0.00956812873482704,0.00802219472825527,0.00177780247759074,0.00123617378994823,0.000148734281538054
"12",0.00290058157406747,-0.00787919014692307,0.000321431260090321,-0.00801297184079885,0.00574124325066805,-0.00264352257363498,-0.0162240099161863,0.000949859851971269,-0.0021422253921628,-0.0129172895103693,-0.00107513251714408,-0.00549132563173771,-0.00428382446989417,0.000280329055385664,0.00427747098729014,-0.000479429116239771,0.00841681472957134,-0.00409248564392328,-0.00656003318727016,0.000952846661675721,-0.00591090647503734,0.0018344164127484,0.0055569875985384,-0.00680525694042444,0.00157275923993438,-0.00348224188201129,0.00127808400429785,0.0083625977858901,-0.00134441419504583,0.00286505185067654
"13",0.00418648030608892,-0.00457813078537583,-0.00412205001339316,-0.00501590361818671,0.00222369353286922,-0.00248158886097372,0.00330875837244093,-0.00282519753091037,-0.00121695001143962,0.00111852132249624,0.0128999454900622,0.000181161507498473,0.000646923552267253,0.00163392547983676,-0.000742126954719424,0.000519780500326306,0.00314105697907507,0.00167219957802445,0.00754262274131179,0.00476643443107605,-0.0016623898409307,0.00363285769708455,-0.00323766004294157,-0.00302363280206919,0.00521058682352304,0.00575618166476488,-0.00747604947537184,-0.00488202925771475,0.00433149421587586,0.00515311164781451
"14",-0.0113027077168226,0.00511919893324375,-0.00142858293838799,0.00129186816047877,-0.00322594516910613,-0.00729101942852139,-0.0114533407613635,0.00100755027960986,0.00167108722962439,0.00759684760123491,-0.00418600812554359,-0.00492198253050447,0.00402025785297155,-0.000131590728415176,0.00437004445120692,0.00086417148122564,0.00105623796116561,-0.0052625872194767,0.000752167426981032,0.000523282564245164,0.00346801080740988,0.00422264216467738,0.00116182002238929,-0.00384628889150918,0.00483052711933851,-0.00944784283638,0.00101650762371719,0.00503933988511562,0.00538543798029423,0.00152132438961416
