"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","CVX","CSCO","TRV","UNH","NKE","GS","V"
"1",-0.000645829481072724,-0.000802879221737385,0.00129120796918869,0.00144794385414571,0.00635582860559225,0.00581212155520916,0.00299247656948864,0.00383844412863255,-0.00527331652119756,-0.00658609764650464,-0.00659114588052034,0.00244539114646614,-0.00198438111692667,-0.00202386104501784,-0.00868192687630653,0.000570898526348174,-0.00641002086922526,0.000110189364932012,0.0013819036539644,0.0120399910956621,0.00920870993286371,0.0014427489368245,0.00183741375803947,0.00176903151441365,-0.00280343252234161,0.00271598668769002,-0.00252935802564025,0.000104824037407525,0.00039938377449289,0.000694523972924799
"2",0.000480616407003254,-0.000813455786556005,0.00353686092421412,-0.00764255970716476,-0.000811241159681231,-0.011704002507031,0.0132309561595321,-0.00517286453396082,0.00271174847148359,-0.000863256398588419,0.000747256213799119,0.00519030261784792,-0.000794971478171647,0.000969173153862357,-0.000238658380112611,0.00408370792865753,-0.000850095180794597,0.00101267662830651,0.00863857101649046,0.0087182205170393,0.00255917944014072,-0.00753030786290765,0.00866791047155857,-0.00241439323872328,0.00870419945567846,0.00179884862154722,0.0124548645690084,0.00667867064476013,0.00373167614452541,-0.00105132663156837
"3",0.00344196450896561,-0.00145843776408583,-0.00216287048533559,0.0172231029719114,-0.0065658837556839,0.0122627895325422,-0.00807410664856434,0.000482613308122382,0.00204706774093211,0.0060433610342443,-0.00075375207234174,-0.00198285770602524,-0.00135747704189271,-0.00301371165551245,0.0059290137141943,0.00916308537125587,0.000554709229618311,0.00560022750869393,0.00438313651829958,-0.010929143987596,0.00244383839890361,-0.00139746768400073,-0.0040044286288321,0.00493685156106949,0.00083891476970166,0.00232755346223712,-0.00517928972840309,-0.00018657767213881,-0.00036174402339384,0.00112889765296131
"4",-0.00194618350360543,-0.0060838907957077,0.00476262113079429,-0.0107148895040154,0.00164968508761376,0.0346682034432888,0.00481593608856201,-0.00101493939291686,-0.00482108676806092,-0.00800778996199369,-0.00452954508364201,0.002774593885988,0.00262032099999487,0.00176797120366246,-0.00764560140669346,0.00393590563908219,0.00672668311744928,-0.00411237124353647,0.00822524446994066,-0.00205345870926976,0.0191823747009039,-0.00503967143595219,-0.0120862629264593,0.00277580786496401,-0.000301372201647609,0.00431168125942349,0.00302500929683447,0.00629596877843142,0.00358931091614068,0.00348749244585633
"5",0.000526023097336292,-0.00396102946251631,0.000148570805322379,-0.0130184460431337,0.00197729887440801,-0.00395342614501715,-0.00648696254938841,-0.00441668229177594,-0.00118645024485886,-1.64839839271735e-05,0.00145954138133675,0.00287091010250151,0.00300695607438684,0.00507923681288958,-0.000234409904805943,-7.04814738128334e-05,-0.00459977937862277,7.88779925642302e-06,0.00378717388957739,0.00358908413909376,-0.00315695372410119,0.00535267777740955,-0.00303285382688046,-0.00385968666523695,0.00300437770783901,0.000631364062428474,0.00137201719917357,-0.0010328198550269,-0.00117633782792836,-0.00808797962963581
"6",-0.00943092722445726,0.000744929071515799,-9.88064566627145e-05,0.0164141245186329,0.00868839398026466,0.0221714843064547,0.00709862168878317,0.00171804230194539,0.00172106456011534,-0.000174904620507732,0.000747810467146337,-6.46249609417282e-05,-0.00119034841191024,-0.00202118838205934,0.00124009628780186,0.00259764166548848,-0.00977038592100143,0.0033120431471616,0.00257478607818484,0.0051578632555902,-0.00672187050804496,0.00595307629555464,-0.0012630820274353,0.00403349939733744,-0.0011380409123376,0.00251710996963084,0.00489175319671631,0.00117898010648787,-0.00171346694696695,0.00728481309488416
"7",0.00599512178450823,-0.00771498354151845,-0.000124966813018546,0.003454330842942,-0.00565632991492748,0.0116326930001378,-0.00142228882759809,-0.00324864219874144,0.00500174332410097,0.00968752987682819,0.00148056633770466,-0.00182559061795473,-0.0030710028950125,0.00525384955108166,0.00756745086982846,0.00598464766517282,0.00163939036428928,0.00152465095743537,-0.00224891351535916,-0.000611087714787573,0.00691595207899809,0.00601420970633626,0.00409918325021863,-7.64986471040174e-05,0.00272792112082243,0.000956891395617276,-0.00168972637038678,0.00927731208503246,-0.00163873878773302,0.000557182880584151
"8",0.00200993823818862,0.000410078471759334,-0.0032506613060832,0.010775457136333,0.00243082153610885,-0.0132831893861294,-0.00381228793412447,-0.000960838631726801,-0.00142137368675321,-0.0123857129365206,-0.000877659185789526,0.00212805415503681,-0.000793490326032043,-9.19570011319593e-05,-0.00292161642573774,-0.000333904259605333,-0.00282576098106802,-0.000927129702176899,0.00335779413580894,0.00165138393640518,0.0151050360873342,0.00373047823086381,-0.0049751615151763,-0.00830376055091619,-0.000473913358291611,0.00699816411361098,-0.00539183849468827,0.00120773469097912,0.00123414839617908,0.00435169693082571
"9",-0.000107186446257401,-0.00739722279831767,-0.00579388765618205,0.00204780255444348,0.00511040212586522,-0.00365905812941492,0.00168240466155112,0.00209071976132691,-0.00269774440675974,0.00694891810417175,0.00329870777204633,-0.00452696345746517,-0.00243401271291077,-0.00142927083652467,0.000642840750515461,-0.000211014063097537,0.00166348309721798,0.000888542679604143,-0.00306120631285012,0.00365742482244968,-0.00250190356746316,0.00137799105141312,0.00304691167548299,-0.00414223549887538,-0.00281635508872569,0.00195239786989987,0.000296261161565781,0.00836427509784698,-0.000921631115488708,0.00137329054996371
"10",-0.00297289015725255,0.0073244534432888,0.00185538758523762,0.00887540820986032,0.00104486744385213,-0.0150446491315961,-0.000298299768473953,0.00187645596452057,-0.00573181873187423,0.00811699684709311,-0.00193560740444809,-0.00131688523106277,-0.00887749250978231,-0.00588202569633722,0.0126084955409169,0.00164660718291998,-0.00137419300153852,-0.00241825683042407,0.00298717245459557,0.000104137463495135,0.00894661247730255,0.000269854383077472,0.00107670016586781,-1.41491182148457e-05,-0.00145694520324469,0.000796572712715715,0.00285229226574302,0.0100448643788695,0.00571193732321262,-0.00169258564710617
"11",-0.00657587731257081,-0.00977303739637136,-0.00631943484768271,0.0180607344955206,-0.000789265090133995,0.029731597751379,0.00182252575177699,0.0010150654707104,-0.00370612344704568,0.00229941867291927,0.000503321527503431,-0.000600843050051481,-0.00473157735541463,-0.00051099166739732,-0.00470929639413953,-0.00185179547406733,0.0051109567284584,-0.000622813997324556,-0.00324250245466828,-0.00478852353990078,0.00849657598882914,-0.000761278031859547,-0.00115287827793509,-0.00294802314601839,0.00394772458821535,0.00477393297478557,-0.00160599418450147,-0.0070096985436976,0.00155148806516081,0.00122081523295492
"12",0.00492573622614145,0.00422955304384232,0.000812384416349232,-0.0141556551679969,0.00343868136405945,0.0211744084954262,0.00553478207439184,-0.000949510838836432,-0.000375964009435847,0.00647672591730952,0.00518062291666865,-0.00475686509162188,-0.00312810391187668,0.00305161369033158,0.00223582331091166,-2.46706331381574e-05,0.00052549026440829,0.00669974694028497,0.00187507446389645,-0.00741363316774368,-0.000959697761572897,-0.00257881986908615,0.00792660098522902,0.00200084480457008,3.45462176483124e-05,0.00466086296364665,0.00282154977321625,0.00609264662489295,-0.00293423468247056,0.00787127204239368
"13",-0.00370025378651917,-0.000808487005997449,-0.00271124811843038,0.0118326907977462,0.00253963260911405,-0.0235951784998178,-0.00217088684439659,-0.00293265446089208,-0.00489085353910923,0.00610170746222138,-0.00148175354115665,0.00215799431316555,-0.00571767007932067,-0.00361430970951915,0.00276596401818097,0.000921057653613389,-0.00243335356935859,-0.00203711702488363,-0.000334435928380117,-0.00718533340841532,-0.00115873385220766,0.00146797450724989,0.00285940594039857,0.00337560218758881,-0.00353465578518808,-0.00262708379887044,0.00521931238472462,-0.0126988645642996,-0.000294153986033052,-0.00262092589400709
"14",-0.00499906623736024,-0.00242688111029565,-0.00285526178777218,0.00510365283116698,-0.0025540292263031,-0.0123986545950174,0.000498938316013664,-0.00313057005405426,-0.00429656123742461,0.00614208914339542,0.00124097359366715,-0.00238581444136798,-0.00465161353349686,0.00391325354576111,-0.00354664959013462,0.00366962351836264,0.000745089841075242,-0.000870878051500767,-0.00049294059863314,0.00706349732354283,0.0177549365907907,0.0036659084726125,0.000228389078984037,-0.00347833847627044,0.000804516137577593,0.000184320160769857,-0.00640444457530975,0.00561661599203944,0.00120124884415418,0.00108788639772683
"15",0.000649708963464946,0.00148151617031544,0.000309284747345373,-0.00745929777622223,-0.00209897966124117,0.00514233903959394,0.00712545914575458,-0.000739167910069227,-0.0097227543592453,2.78216357401107e-05,-0.00431420095264912,0.00275296834297478,-0.00168462027795613,-0.000521787500474602,0.000874062185175717,-5.2384209993761e-05,-0.00419900473207235,-0.000825296156108379,-0.00274539738893509,0.00441569555550814,-0.000201172981178388,0.000137461815029383,0.00133195717353374,0.00128095073159784,-0.00395533395931125,0.00279229949228466,-0.0016314412932843,-0.00421061832457781,0.00294606294482946,-0.00134315225295722
"16",-0.000223801180254668,-0.00113432062789798,-0.00122784392442554,-0.00299748498946428,0.00066872185561806,0.00501394970342517,-0.00126191426534206,-0.000155040092067793,-0.0124051691964269,-0.00504775531589985,0.00299709523096681,0.000406161067076027,-0.00308287632651627,0.000947888882365078,0.000613864336628467,-0.00014971311611589,0.0060076261870563,0.000472218613140285,-0.000235832470934838,0.000408185238484293,0.00094966177130118,-0.000462228112155572,-0.00513662351295352,-3.74489136447664e-05,0.00232560141012073,-0.00408045388758183,-0.004051533062011,0.000336119439452887,0.00124501972459257,0.00183125771582127
"17",6.72749883960932e-05,0.00466674007475376,-0.00231043389067054,-0.00162754009943455,8.13636361272074e-05,0.0157164968550205,0.00289648119360209,-0.0016798892756924,-0.0031231208704412,0.00630325078964233,0.000535968574695289,-0.00463218567892909,3.39466641889885e-05,0.00222390680573881,-0.00557907996699214,0.00625021569430828,0.00298575614579022,-0.00148018961772323,-0.00954545754939318,-0.0117723569273949,0.00456962315365672,-0.000735684530809522,-0.00694749550893903,-0.00105996383354068,-0.000598788785282522,-0.00500390632078052,0.00721482373774052,0.00557199399918318,-0.00034342217259109,-0.00608634669333696
"18",-0.000118541647680104,0.00174789957236499,0.00680655566975474,0.00238133757375181,-0.00187410833314061,0.0049950024113059,0.00242899497970939,-0.000324825028656051,-0.00823609065264463,0.000212877654121257,-0.00251767132431269,0.00164022587705404,0.00174265948589891,-4.93518127768766e-05,-0.00242197536863387,0.000668935594148934,0.00140056817326695,0.00176096265204251,-4.24780882894993e-05,0.000487625278765336,0.0163312647491693,-0.00562588032335043,0.00513446982949972,0.00414529768750072,-0.00169015501160175,0.000257236650213599,-0.000152415581396781,0.00242207595147192,0.00191819574683905,0.00258488161489367
"19",-0.00567481480538845,0.000257280509686098,-0.00030741750379093,-0.000737205205950886,0.00200804090127349,0.00160683528520167,0.000494357023853809,-0.00204875320196152,-0.00745820812880993,0.00181043765041977,0.0019293469376862,-0.000705304089933634,0.000989543390460312,-0.00130807131063193,0.00372017174959183,-0.000197177520021796,-0.00159703358076513,0.000708833860699087,-0.00542253674939275,0.00292539922520518,-0.00310758780688047,-0.00362189929001033,0.000378607772290707,-0.0048515060916543,0.00296718301251531,0.00156495196279138,0.00112870486918837,0.00154992123134434,-0.00384379294700921,-0.00171535951085389
"20",0.0029055664781481,0.00166104396339506,-0.00824454706162214,-0.00536685856059194,0.00107114599086344,0.00946548208594322,0.00238270685076714,-0.00161992793437093,-0.00610417174175382,0.00117575062904507,-0.00199139001779258,0.000380440527806059,0.00642689131200314,0.00181632919702679,0.0155636919662356,0.00317127699963748,-0.00368058495223522,-0.00268645258620381,0.00176645605824888,0.0016267946921289,0.00329318712465465,-0.00121907179709524,-0.00167905073612928,-0.00121137173846364,0.0012647754047066,0.00157640990801156,-0.000724565179552883,0.000741207215469331,0.00114496250171214,0.00930968392640352
