"","MMM","AXP","BA","CAT","KO","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD"
"1",-0.00119101104792207,-0.00609197607263923,-0.00598717713728547,0.000677384959999472,-0.00065046432428062,-0.000747754645999521,-0.0103690885007381,0.00258562015369534,-0.000677838106639683,0.0155420880764723,-0.00207972736097872,-0.00170616793911904,0.00132378819398582,-0.013120730407536,-0.0028858243022114,-0.00694043189287186,-0.00427579879760742,0.00393357360735536,-0.0019611157476902,0.0017518961103633,-0.00322494492866099,-0.00882332678884268,0.000978411757387221,-0.00264234328642488,-0.00559003837406635,0.00242267618887126,0.00289718271233141,-0.00221465760841966,-0.000110320419480558,-0.00261762551963329
"2",-0.00121644628234208,0.012247160077095,-0.00501298066228628,-0.000976823037490249,0.00181607191916555,0.00207609729841352,0.0136398291215301,-0.00010495469905436,0.00690775783732533,-0.000184602657100186,-0.00221085897646844,-0.00697933882474899,0.00135104509536177,-0.0016242858255282,0.00400893669575453,0.000931354472413659,0.00375540205277503,0.00722287315875292,0.00303377886302769,-0.000356248609023169,0.000413009460316971,0.00143564643803984,0.00993444677442312,0.00418006768450141,0.00219194707460701,0.00122878642287105,0.0017287468072027,0.00406939536333084,0.000866273767314851,0.00336406636051834
"3",0.00618871720507741,-0.00550329592078924,-0.00903626903891563,-0.0031693154014647,0.000600574538111687,-0.00141291331965476,-0.000930435548070818,-0.00339601212181151,-0.00488980673253536,0.00230342545546591,-0.00353706092573702,0.00192444573622197,0.00154889666009694,0.00844747852534056,-0.00234694685786963,-0.00273337168619037,0.00985811557620764,-0.000746829435229301,0.000699008407536894,0.000952707719989121,0.000996966497041285,-0.00284310756251216,5.97412254137453e-05,-0.00372751033864915,0.00179459899663925,0.00625974079594016,-0.00438463687896729,0.00427575316280127,-0.00389371137134731,-0.00439064018428326
"4",0.00392437586560845,0.00416084658354521,-0.00437545776367188,0.00922002922743559,0.00258665136061609,-0.00121228222269565,-0.0510211288928986,0.00507393851876259,0.0036738992203027,0.00102465599775314,-0.00354601279832423,-0.000866925169248134,-0.00056469754781574,0.00115071143954992,9.60318357101642e-05,-0.00269015459343791,-0.00246682460419834,7.0572983531747e-05,0.00458250567317009,-0.00818854290992022,-0.00267890049144626,0.000442717631813139,-0.00122666207607836,0.00263422541320324,-0.00432056048884988,0.00317466328851879,0.00471720518544316,-0.0011390537256375,0.0144208744168282,0.00238021789118648
"5",0.00719834119081497,-0.00148688396438956,0.00701090088114142,0.00390264554880559,0.000531638972461224,-0.00161947205197066,-0.0153339514508843,0.000370771304005757,-0.00120804063044488,0.00305300625041127,0.000282695284113288,0.00865156389772892,0.00271256733685732,0.00521679548546672,0.0016797767020762,0.00268794503062963,-0.00626437878236175,0.00697601214051247,0.00181638600770384,0.00869627390056849,0.000262170244241133,0.00415631383657455,0.00335350958630443,0.00382237392477691,6.8154840846546e-05,0.00840123184025288,-0.00590691762045026,0.00521194189786911,-0.00258342805318534,0.00240254495292902
"6",0.000399943499360234,-0.00250414083711803,0.00481813633814454,0.000475260720122606,0.00291162542998791,0.00542600825428963,-0.00157829700037837,-0.00227570650167763,-0.00298172002658248,-0.00242382893338799,-0.00111624470446259,-0.00315910624340177,0.00315474532544613,0.00389353209175169,0.0125573193654418,-0.000284134439425543,0.0030434955842793,0.000172213432961144,-0.000680733064655215,0.0129735404625535,0.00310849025845528,0.0008113450021483,0.00484016118571162,-0.00248851045034826,-0.000458696449641138,0.00627254834398627,0.00957329757511616,0.00165821181144565,0.000514500483404845,0.00505907321348786
"7",0.00235166167840362,-0.00701527763158083,0.000883257773239166,0.00317121809348464,0.00258614402264357,0.00245728413574398,0.00440603774040937,-0.00562671711668372,-0.00322128599509597,0.00108347577042878,0.00265887193381786,-0.00554616097360849,0.000228159013204277,0.000132743007270619,-0.00506657036021352,-0.00017993210349232,0.00165609747637063,0.000925229280255735,-0.00323987333104014,0.00507931830361485,0.00161613430827856,-0.00366303185001016,2.68607054749737e-05,0.00406287144869566,0.00773315224796534,0.00556976208463311,-0.00297925737686455,-0.000671269139274955,0.00635522650554776,0.00270545622333884
"8",0.00106103753205389,0.00157573982141912,-0.00111196632497013,-0.000897467834874988,0.00379310664720833,0.00164786807727069,0.0029943878762424,0.00193161924835294,0.000667319167405367,-0.000384810322429985,-0.00577121460810304,0.00325037585571408,-0.0022398866713047,-0.00139332772232592,0.000871258263941854,0.000835257756989449,-0.00119960971642286,0.00310199428349733,-0.000307794223772362,-0.00738062430173159,0.00381961115635931,0.00622969446703792,0.000285443849861622,0.00114923052024096,0.012247665785253,0.00347148929722607,-0.00716408342123032,0.0019399820594117,-0.000753016269300133,-0.00341343996115029
"9",-0.00116168626118451,0.000610112561844289,0.00387375662103295,0.00154491327702999,0.00352605269290507,-6.0443278925959e-05,-0.00527712423354387,0.00139491388108581,0.0107399886474013,0.000691011373419315,-0.00233317096717656,0.00187248969450593,0.00594081217423081,0.00236418098211288,0.00500874128192663,0.00035212974762544,-0.00208920962177217,-0.00291712745092809,-0.016137083992362,-0.00268936646170914,0.00272816279903054,0.00112504651769996,0.00339004583656788,0.000943807826843113,-0.00372544769197702,0.00918390601873398,-0.0108544752001762,0.00207878276705742,-0.000726464670151472,0.00701192766427994
"10",0.00358509481884539,-0.00265521020628512,0.00082176795694977,0.000324717024341226,0.00565383257344365,0.00206758314743638,-0.00203307997435331,0.00330065516754985,-0.00103379343636334,-0.00021290079166647,-0.00212690350599587,-0.00261491490527987,0.00230540940538049,0.00320231053046882,-0.00502562196925282,0.000641184684354812,0.00140614784322679,0.000905697292182595,0.00203185854479671,-0.00308468844741583,-0.000633746618404984,-0.00269945897161961,-0.000776945264078677,-0.00232195947319269,-0.0151682393625379,0.00280515057966113,-0.00551708973944187,0.00196322170086205,-0.00258354633115232,-0.00535524450242519
