"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","CSCO","TRV","UNH"
"1",0.00139205285813659,-0.00441757030785084,0.00823190063238144,-0.00140400638338178,0.00398094020783901,-0.00502916658297181,-0.00673738680779934,0.000182905016117729,0.0147169437259436,0.00284042209386826,3.97780822822824e-05,-0.00801528058946133,0.00452592223882675,-0.00114827556535602,-0.00222856714390218,0.00518535543233156,-0.00279917800799012,0.0376688838005066,0.00208325078710914,0.00778566719964147,-0.00133333716075867,0.000961740734055638,-0.00305436551570892,-0.00181816448457539,-0.00185352610424161,0.00704888487234712,-0.00229938584379852,-0.00707461312413216,0.00490561546757817,0.0117073338478804
"2",0.00211854348890483,0.0146307703107595,0.0173278655856848,-0.00560690369457006,-0.00128227763343602,0.00514493882656097,-0.00268452079035342,0.00811595190316439,-0.00317879905924201,-0.00359681202098727,0.00432289484888315,-0.00764820398762822,0.00265386747196317,1.82743242476135e-05,-0.00170640822034329,-0.00170012551825494,0.00601580273360014,0.0174365881830454,-0.0100885462015867,0.00250991270877421,0.012619917280972,0.00756318448111415,-0.000790207472164184,0.00386038236320019,-0.0035064141266048,0.0077395155094564,-0.00303794466890395,-0.0143309459090233,0.00170246907509863,-0.00502855191007257
"3",-0.00363571499474347,-0.0112310964614153,0.00810390803962946,-0.00333059602417052,-0.00689493305981159,-0.00398101937025785,0.00618326151743531,0.00108455040026456,0.00306365708820522,0.0127602545544505,0.0018488266505301,0.00410785572603345,0.00990327820181847,-0.00134480721317232,0.000801905698608607,0.0039595402777195,0.00261079124175012,-0.0155802695080638,0.000464053096948192,-0.0029236504342407,0.0137175433337688,0.00721185002475977,-0.00264160381630063,0.00491966726258397,-0.00667048385366797,-0.000428152910899371,-0.00144053692929447,-0.00456537958234549,0.0079825147986412,0.00496135232970119
"4",-0.00144898006692529,-0.0102000962942839,-0.000230404373724014,-0.0109786046668887,-0.00219361460767686,-0.00643831538036466,-0.00293398904614151,-0.00501029705628753,-0.00283038523048162,-0.0131950657814741,-0.00407523429021239,0.000881619343999773,-0.0016511952271685,0.00219546211883426,0.00174081069417298,-0.00366445141844451,-0.00265994342043996,0.0173772126436234,0.00725304381921887,0.000381150748580694,-0.00407140981405973,-0.00191532669123262,0.00158313836436719,-0.00776804843917489,-0.00441679917275906,-0.00125019683036953,0.00453235907480121,-0.00594646017998457,0.00608586706221104,0.000368976703612134
"5",0.00312030431814492,-0.00283724186010659,-0.00716643780469894,0.00539918383583426,0.00310016400180757,-0.00180406728759408,-0.00623891595751047,0.00326700252480805,-0.00156925094779581,-0.0242588371038437,-0.00217301025986671,-0.00283249095082283,-0.00238628778606653,0.00679421238601208,0.00226054154336452,0.00235967221669853,-0.000662724603898823,0.0104540977627039,-0.00284846755675972,-0.00233047548681498,-0.00370682240463793,-0.00402725720778108,0.0045140846632421,0.00184817286208272,-0.00023202394368127,-0.00591700524091721,-0.00490148831158876,-0.002120241522789,0.00325779989361763,0.00679854862391949
"6",-1.38746081574936e-05,-0.00484125455841422,0.00332669354975224,0.00315666804090142,0.00303066894412041,-0.000317047059070319,0.00483098300173879,-0.00436220830306411,-0.00319054536521435,-0.00578521937131882,0.0056969290599227,0.00152209226507694,-0.00799826253205538,0.00013374793343246,0.0101313665509224,-0.00279561523348093,0.00715815834701061,-0.00360638624988496,7.64960132073611e-05,0.000204464828129858,9.81270713964477e-05,0.00394021766260266,-0.00100191798992455,0.00132488203234971,0.00648848665878177,-0.0177006404846907,-0.000879999017342925,0.0123298522084951,-0.000637814286164939,-0.00455231033265591
"7",-0.00293893436901271,-0.00108315225224942,-0.00773028144612908,-0.00610528234392405,-0.00634348811581731,-0.00784364249557257,0.000422770681325346,-0.00154332502279431,0.0104528972879052,0.00142188009340316,-0.00409989850595593,-0.00210247770883143,-0.00934193748980761,0.0026182564906776,0.00281543238088489,0.00439642649143934,0.00638814084231853,0.00858647096902132,-0.00390406674705446,-0.00131977151613683,-0.00333340233191848,0.000918751698918641,0.0012995342258364,-0.000743055541533977,0.00318010663613677,0.00434239488095045,0.00935695040971041,-0.00470765354111791,0.0049656187184155,-0.00294535560533404
"8",0.000700630713254213,-0.00404973607510328,-0.00572798168286681,0.0050915633328259,0.000619913567788899,-0.00015191754209809,0.000345150241628289,0.00371003430336714,-0.00325491651892662,-0.0138105126097798,0.00734047964215279,-0.000732823449652642,-0.00561973918229342,0.00273068645037711,0.00181824155151844,-0.00511970464140177,-0.00192609883379191,0.00839573703706264,0.00950468238443136,0.00242543104104698,0.000872274162247777,0.00190713489428163,-0.00108268309850246,0.00466103293001652,0.000647535198368132,0.00132823502644897,0.00230413256213069,-0.00863482989370823,0.000135448048240505,-0.00227983575314283
"9",0.00106774072628468,0.00300665409304202,0.00973188783973455,0.000336461438564584,-0.00637891981750727,-0.00354065489955246,-0.000359978701453656,-0.00014769850531593,-0.00314670871011913,0.000823225069325417,-0.00411213701590896,-0.00516625866293907,0.00317102042026818,0.00180388276930898,0.00060201424639672,0.0040612337179482,0.00127758120652288,0.0181428603827953,-0.000325169763527811,-0.00113579805474728,0.00801876652985811,0.00343783013522625,0.00224344315938652,-0.00592305511236191,0.00175205594860017,0.0106137953698635,-0.0116542791947722,-0.000661566038616002,-0.00137087830808014,-0.00344019173644483
"10",0.00169484224170446,0.0108082676306367,-0.00189115572720766,0.00109689519740641,-0.0072825844399631,-0.00302644609473646,-0.000983354984782636,-0.00375799997709692,-0.00718266982585192,0.00727899419143796,0.0103365490213037,-0.00296236807480454,0.000334860465954989,0.0021611750125885,-0.00073104165494442,-0.0057938639074564,0.00284608080983162,-0.00100483163259923,0.00902944337576628,-0.00251446571201086,0.00567505834624171,0.00550282839685678,-0.00158638088032603,-0.00501508451998234,-0.00472007831558585,-0.000937468023039401,0.00840106047689915,-0.00602058321237564,0.00355889741331339,-0.0111641967669129
"11",-0.00319647020660341,-0.00226832483895123,0.00743949739262462,0.000845339556690305,-0.00303311739116907,-0.000563946436159313,0.00151045236270875,-0.0005491494666785,0.00701734982430935,0.000967442523688078,-0.00133361853659153,-0.00458488985896111,0.0064434171654284,0.00159569049719721,-0.000820411078166217,0.00111680966801941,-0.00681106001138687,0.00286663556471467,-0.00457338849082589,-0.00325035350397229,0.00102604844141752,0.0131791681051254,0.000194332795217633,-0.00162456673569977,0.00133700401056558,0.0063577969558537,0.00188362901099026,0.00299925240688026,0.00197667838074267,-0.000435964204370975
"12",-0.000821913476102054,-0.0102484561502934,-0.00290429987944663,0.0024964336771518,0.00638633128255606,-0.00843228120356798,0.00665087997913361,-0.00432015350088477,-0.00632377481088042,-0.0218971539288759,0.0103337755426764,0.00136802007909864,0.0050520608201623,0.00313698011450469,-0.00427620764821768,-0.00268435711041093,-0.00367089384235442,-0.000810733123216778,0.00756979733705521,4.34828143625055e-05,0.000706710969097912,-0.00487692374736071,0.00442266976460814,0.00429201405495405,0.00961435493081808,0.0237307883799076,-0.00120780628640205,-0.00283085554838181,0.00281729572452605,0.00285625294782221
"13",-0.00118866912089288,-0.00173064600676298,0.00113174214493483,-0.0041879853233695,-0.00619297847151756,-0.00275331386364996,-0.00289995060302317,0.000970559485722333,0.0106783295050263,0.00463366881012917,0.00360774993896484,0.00648198695853353,-0.00360244745388627,0.00369338225573301,0.00571271125227213,-0.00293350662104785,0.0057327076792717,-0.00489421142265201,0.00224543991498649,-0.00224117957986891,0.00738976430147886,0.00206912006251514,0.0010731314541772,-0.0029232029337436,0.00182627036701888,-5.46540741197532e-06,-0.00357374642044306,-0.001108348951675,0.00201554014347494,0.00765283359214664
"14",0.000560449087060988,0.000339405727572739,-0.00337285012938082,0.00288411020301282,-0.00177912542130798,-0.00214412994682789,0.00218531885184348,-0.000794318853877485,0.00155448785517365,-0.0366666242480278,0.00330463075079024,0.00078497378854081,-0.00238248682580888,0.00302566844038665,0.0106039261445403,0.00520358001813293,0.00800835620611906,-0.00553022231906652,0.0063114115037024,0.0054727466776967,-0.00507032405585051,0.00112489564344287,0.00297551602125168,-0.00668847002089024,-0.00483116647228599,-0.0111100440844893,-0.00569329876452684,-0.00607560714706779,0.00812580808997154,-0.00529899355024099
"15",0.00381710450164974,0.000612575153354555,0.00631941761821508,0.00378529215231538,0.00385908246971667,-0.0036482319701463,0.00118153810035437,0.000196760025573894,-0.00163067562971264,0.00862752459943295,-0.00424878811463714,0.000508934259414673,0.0051512704230845,-0.000214024694287218,0.00359818316064775,0.00446859886869788,0.00278812739998102,0.00323383510112762,0.00137101416476071,-0.000612826377619058,-0.00560389878228307,-0.0105292806401849,0.0061551034450531,-0.00269696116447449,0.00310135446488857,0.00319543457590044,0.00329549936577678,-0.00490240193903446,0.0063155391253531,-0.00447415420785546
"16",-0.00153195485472679,0.00318913464434445,0.000650298316031694,-0.00183675321750343,0.00273462291806936,0.00335777271538973,-0.00484195817261934,0.00305761327035725,-0.00723549677059054,-0.0230255518108606,0.0145239997655153,0.00721001345664263,-0.000979396631009877,0.00236816727556288,0.00280656665563583,-0.00361847225576639,0.00144907494541258,-0.000506175332702696,0.0055174040608108,-0.00125059334095567,0.00336809572763741,0.00239078607410192,0.00285316281951964,0.00068338104756549,0.00255823042243719,0.00136143120471388,-0.00866441614925861,0.0100667010992765,-0.00191440503112972,0.00695366831496358
"17",-0.00429307296872139,0.00636729365214705,0.00483194179832935,0.00290183257311583,-0.0143686309456825,-0.00978467613458633,-0.00680012535303831,0.000235449842875823,0.000851779419463128,-0.00702149188145995,0.00109916133806109,0.00913799367845058,0.00154878571629524,0.00444201193749905,-0.00138461147435009,0.00144073623232543,0.00437893718481064,-0.00345810479484499,-0.00346922664903104,-0.000249891891144216,0.00104299420490861,0.00380437960848212,0.00239428505301476,0.00863255839794874,-0.000306605565128848,-0.00390103459358215,-0.00467287003993988,-0.00589522020891309,0.00183110742364079,-0.00934887398034334
"18",0.000386504339985549,0.00242931349202991,0.00135732698254287,-0.0014449559384957,-0.00130009104032069,-0.00210775644518435,0.00151765998452902,-0.00615375954657793,-0.00329076871275902,-0.0227898377925158,0.00441807555034757,-0.00975891388952732,-0.000484311283798888,-0.00133872672449797,0.0011213804828003,-0.00111653585918248,-0.00109184754546732,0.00435426644980907,0.00488736759871244,-0.00571370171383023,-0.00215904857032001,-0.00252507044933736,0.00661355536431074,0.00157940061762929,-0.00417020218446851,0.00662516755983233,0.00792653951793909,-0.00631119450554252,-0.00336228311061859,-0.000915049284230918
"19",-0.00316426181234419,-0.00135730323381722,0.00464577041566372,-0.0068932268768549,-0.000453930028015748,-0.00229659909382463,-0.00655699893832207,0.00410232925787568,0.00665444834157825,-6.13107331446372e-05,-0.0061211665160954,-0.000641184451524168,-0.00219569471664727,0.00033135325065814,0.000299982202704996,0.00501134200021625,-0.00778324622660875,-0.0039275549352169,-0.00383001030422747,0.0018922631861642,0.00491023575887084,-0.0036227663513273,0.00707720592617989,-0.00785792525857687,-0.00815272703766823,0.0155478119850159,0.0030416848603636,-0.000284600217128173,0.00141701998654753,0.00524939922615886
"20",0.000114694579679053,-0.00654328847303987,-0.00546951219439507,0.00550414016470313,0.00322818499989808,-0.00312479748390615,-0.0094691114500165,0.000707349041476846,0.00138861872255802,-0.00905205123126507,0.00410292856395245,0.00815379898995161,0.00138322997372597,0.00575317535549402,0.00103267340455204,0.00185298395808786,0.00463618990033865,0.0066160811111331,0.00960121303796768,-0.000260399334365502,0.000845195376314223,0.00166143348906189,0.0045798784121871,-0.00439538480713964,-0.00202621333301067,-0.00470655178651214,-0.00339444493874907,-0.00677711982280016,0.0032080898527056,-0.000737461028620601
"21",0.00280879531055689,-0.000567441224120557,0.0024529758375138,0.00181877776049078,0.00642815418541431,-0.00550645776093006,0.00671715289354324,0.00134151359088719,-0.000653678551316261,-0.0245152581483126,-0.00812671706080437,-0.00640334980562329,-0.00291946972720325,-0.000495850050356239,0.00323415314778686,4.85885029775091e-05,-0.000992569723166525,-0.00321776513010263,0.00230802944861352,-0.0010267881443724,-0.00602433225139976,0.00346346781589091,0.00531939510256052,-0.00962122064083815,0.00215077959001064,-0.00296389008872211,0.00470836088061333,-0.00210196361877024,0.00532202469184995,0.00212646787986159
"22",-0.00330755789764225,0.00554726598784328,-0.0142870964482427,0.0038613120559603,0.000764739932492375,-0.00505889859050512,-0.0012703335378319,0.00149925379082561,-0.00795128382742405,-0.00289015029557049,0.0141289178282022,-0.0202826261520386,-0.000454514782177284,0.00472609465941787,0.00339094828814268,-0.00405422551557422,0.00639366591349244,0.00225974689237773,0.00954815652221441,0.00694433739408851,-0.000289560615783557,0.000775010383222252,0.00425782287493348,0.00570728909224272,0.000428148312494159,0.00391557114198804,0.00145914172753692,-0.00430303253233433,0.00695071881636977,-0.00304427486844361
"23",-0.00138493697158992,0.00420657871291041,0.00906929280608892,-0.00352875352837145,-0.00662876572459936,-0.00287050288170576,-0.00649784645065665,-0.00170061388053,0.000397614203393459,-0.073847584426403,0.000759837450459599,0.000699703756254166,-0.00357184326276183,-0.000349087757058442,5.69269177503884e-05,0.00252909841947258,0.000356520933564752,-0.00192137039266527,0.00330531504005194,0.000456083245808259,0.00553532410413027,0.00264310208149254,0.00530245574191213,0.000735222070943564,-0.000998243340291083,0.00159929960500449,0.000846836715936661,-0.0053688851185143,0.00172790582291782,-0.0174295473843813
"24",-0.000769900507293642,0.000849445583298802,-0.00115692685358226,0.000513510080054402,-0.0079622371122241,-0.00487739033997059,-0.00334960990585387,-0.00143618183210492,-0.00528999697417021,-0.00486296555027366,0.00607884209603071,0.00530758639797568,-0.0015704738907516,0.00396758178249002,-0.000699623196851462,0.00448228232562542,0.00195129588246346,-0.00196335068903863,0.00605577090755105,0.000918936158996075,-0.0057706986553967,0.00495769781991839,0.00327125540934503,6.3926083385013e-05,-0.00162425637245178,-0.010538280941546,-0.00432912306860089,-0.00948845595121384,0.00356442388147116,-0.0031288571190089
"25",-0.000896234821993858,-0.00153493392281234,0.00143392651807517,-0.00791514292359352,-0.00137556006666273,-0.00385680771432817,0.00468435557559133,0.0026355201844126,-0.00365809397771955,-0.0462214909493923,0.00227967160753906,0.0014600019203499,0.00207989453338087,0.00144731334876269,0.00205445406027138,0.00409800186753273,0.00547997606918216,-0.000814096652902663,-0.00395717332139611,0.00499523943290114,0.000614569347817451,0.0048465533182025,0.00173819367773831,0.00297919590957463,0.00537378108128905,-0.00122690328862518,-0.0047186235897243,-0.0081371646374464,0.00479883933439851,0.000561213411856443
"26",0.000612235220614821,0.00430628657341003,-0.00088464526925236,0.00575984362512827,0.00131388031877577,-0.00572726596146822,-0.00972386077046394,0.0005996348336339,-0.00181883340701461,0.00135621381923556,0.0142347076907754,-0.00291760941036046,0.00521232979372144,0.00210349867120385,0.0038598645478487,-0.00300402566790581,0.00116956676356494,0.00266395509243011,0.00286049931310117,-0.00725627830252051,0.00550444470718503,0.0114234341308475,0.00199015904217958,-0.00535257393494248,-0.00300516933202744,0.00544050149619579,0.00402676034718752,0.00363488169386983,-0.0043327952735126,-0.0104224029928446
"27",0.00104761298280209,0.00251528713852167,4.82619579997845e-05,0.00405792286619544,-0.00179863639641553,0.00162274914328009,-0.00425521656870842,0.000399003183702007,0.00300979265011847,-0.0598207786679268,-0.00806055124849081,-0.00538490759208798,0.00140240392647684,0.00294062262400985,0.00360180856660008,0.000386050145607442,-0.00255699059925973,-0.0026297983713448,-0.00438687670975924,0.0001042679141392,0.000986569910310209,-0.00173978647217155,0.00309472810477018,0.00591567624360323,0.00291262962855399,-0.00481637520715594,-0.00624924385920167,-0.00139103387482464,0.00190987321548164,0.000350397051079199
