"","MMM","AXP","BA","CAT","KO","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD","WMT"
"1",-0.00201537134125829,-0.00401183729991317,0.00485540507361293,0.00727359065786004,0.00220945128239691,-0.00424994761124253,0.00447309343144298,-0.00790580734610558,-0.00571396155282855,-0.0101493243128061,-0.00330016482621431,0.000738049333449453,0.000405011785915121,0.00910232774913311,0.00037599794450216,-0.00380156072787941,-0.0168286599218845,0.00598142715170979,-0.000152589578647166,0.00417712237685919,-0.0272055547684431,-0.000810947152785957,-0.00101892091333866,0.00313857267610729,-0.0175532568246126,0.00646387133747339,0.0106063140556216,-0.0123035814613104,-0.0125775244086981,0.00807897560298443
"2",-0.00235145981423557,-0.00276564224623144,0.006783542688936,0.0116928648203611,-0.00340437772683799,-0.00263103190809488,0.0111684380099177,-0.00507415737956762,0.00647888565436006,-0.00887816026806831,-0.00102335528936237,0.010036289691925,-0.00364472763612866,-0.00884380657225847,0.00227605528198183,0.00131955905817449,-0.00910220108926296,-0.00418268144130707,0.00119179673492908,0.00959896016865969,0.000590853742323816,-0.00741393445059657,-0.00351432804018259,0.00328247784636915,0.00407015066593885,0.0117833791300654,-0.00543038779869676,0.00536030624061823,-0.00963203981518745,0.000270117772743106
"3",-0.00453157164156437,-0.0090316254645586,0.0139072444289923,-0.0275996513664722,0.000212835395359434,0.00332434382289648,0.00407974468544126,0.00762390671297908,0.00828978698700666,-0.000728530692867935,-0.00138698285445571,0.00776472967118025,0.0021233472507447,-0.00301495986059308,0.000303488079225644,-0.00235011172480881,0.00448874523863196,0.000237731946981512,0.00303260167129338,-0.00683108298107982,-0.00213441858068109,-0.000328564143273979,-0.0115964217111468,0.00651082675904036,0.00744594912976027,0.0106488866731524,0.00245373114012182,0.0037034573033452,-0.0133717032149434,-0.00399070838466287
"4",0.000458977097878233,0.0124478312209249,-0.000752881576772779,0.00131584645714611,0.000451667612651363,0.0013479283079505,0.00927476119250059,-0.004794642329216,-0.00289680925197899,0.000466523430077359,0.0072928904555738,-0.00162308907601982,0.00326217478141189,0.00153717352077365,-0.000880293140653521,-0.00758523307740688,0.000969800923485309,0.00848066993057728,-0.0017996042734012,0.000979026663117111,0.00182411156129092,0.00270597846247256,-0.00247612525708973,0.00336522166617215,-0.00412496319040656,-0.00143850815948099,-0.00413616700097919,-0.000925201107747853,-0.00504184467718005,-0.0012292544124648
"5",0.00507934857159853,0.00683977920562029,0.00480644963681698,-0.00209487765096128,-0.0051889237947762,0.00118277338333428,0.0113487858325243,-0.00372910033911467,0.00615130178630352,0.00325886020436883,0.00303564872592688,0.00986452680081129,0.00252939853817225,0.0038609376642853,0.00165017449762672,-0.000298855709843338,0.00596698233857751,-0.00271247769705951,-0.0096129747107625,0.000555876002181321,-0.0388890206813812,0.004045769572258,-0.0168191101402044,-0.00549258245155215,-0.00103172124363482,-0.00423309812322259,0.00477735931053758,-0.000675176561344415,3.65022679034155e-05,0.0114126652479172
"6",0.00112181913573295,0.00227428367361426,0.018265325576067,-0.0161986220628023,0.00384742207825184,0.00521828047931194,0.000346141343470663,0.0076424521394074,-0.00591092323884368,0.00172759522683918,-0.00285285897552967,0.0096833435818553,-0.00368006178177893,0.000189258353202604,0.00759901851415634,0.00758490618318319,3.8539947126992e-05,-0.000181147494004108,-0.00232553272508085,-0.00555503973737359,-0.00143931119237095,-0.00141679460648447,-0.000453144224593416,0.00215249485336244,0.0128035619854927,-0.00093728513456881,0.00099131022579968,0.00616003898903728,-0.00330711808055639,-0.00124075426720083
"7",-0.000490106176584959,0.0157084316015244,-0.0026952694170177,-0.00612808624282479,-0.00317075429484248,-0.0056297667324543,0.00866386108100414,-0.00952101219445467,0.00759793259203434,0.00755408825352788,-0.00780469877645373,-0.00505355698987842,-0.00560884177684784,0.000330973998643458,-0.00288816634565592,-0.000344685831805691,-0.0050129028968513,-0.0027346892748028,0.00236747600138187,-0.0029332113917917,0.00870199128985405,0.00156400201376528,-0.00892816111445427,-0.000964177073910832,-0.00360824610106647,-0.00315654184669256,0.000566170900128782,0.00855803675949574,-0.00641466956585646,0.00635630032047629
"8",-0.0010860743932426,-0.00589003413915634,0.00666834833100438,0.000488177931401879,-0.00336236064322293,0.00298760179430246,-0.006014009937644,0.00492472061887383,0.0129770180210471,-0.00102136854548007,-0.0070180231705308,0.00883728452026844,0.0182532649487257,0.00653794361278415,-0.000714440480805933,-0.00198172917589545,0.00418264651671052,0.0103693660348654,0.00952753983438015,0.00415711477398872,0.0102005284279585,0.00101681635715067,-0.00132154405582696,-0.000988359679467976,-0.00254186824895442,0.0022340405266732,0.00434789154678583,0.00972913019359112,-0.00627304939553142,-0.00502776727080345
"9",-0.00205339724197984,0.00348062044940889,-6.66432169964537e-05,-0.0164718925952911,0.00113531586248428,0.000114991315058433,-0.00375147024169564,0.00849632825702429,-0.00312563707120717,-0.00199688179418445,0.000308599730487913,0.00543678738176823,-0.0110839977860451,0.00185492762830108,0.00735534355044365,0.00167508202139288,-0.00783779844641685,-0.00821091514080763,0.00171920913271606,0.00177545275073498,-0.0395022071897984,0.0014580141287297,-0.0129824765026569,0.00494650844484568,0.000695372757036239,0.00098537455778569,0.00397847127169371,0.00125591387040913,0.00524228345602751,-0.00107561517506838
"10",-0.000333154632244259,0.00190996821038425,0.00535516161471605,0.00224637775681913,-0.000750743900425732,0.00659642182290554,0.00607029534876347,0.00711322575807571,-0.0006940818275325,-0.00421155896037817,0.0025058202445507,-0.00519979186356068,-0.000435494439443573,-0.00371911376714706,0.00941142253577709,-0.00150115485303104,-0.00221399264410138,-0.00207436014898121,-0.00570501387119293,0.0010375747224316,0.00719173299148679,0.00647058244794607,-0.011913238093257,0.00744089717045426,0.00240153330378234,0.00396233098581433,0.0036873328499496,-0.0056398157030344,0.00517720682546496,-0.00129785342141986
"11",0.00546638574451208,-0.00217621494084597,0.00199963012710214,-0.000154025736264884,0.000167569392942823,-0.00317068863660097,0.000358369841706008,0.000513122358825058,-0.00113642425276339,0.000401965284254402,-0.00136358034797013,9.01052480912767e-05,-0.00684234919026494,0.00104089779779315,-0.00157261779531837,-0.00141179317142814,0.000452396867331117,-0.00298552168533206,-0.00152290833648294,-0.0052043404430151,0.0139277167618275,-0.00438114907592535,-0.00370122282765806,0.00117386865895241,-0.0133383339270949,-0.00571917369961739,0.00382715743035078,-0.0102748358622193,-0.00245100632309914,-0.000758761190809309
"12",0.00349152251146734,-0.00129677203949541,-0.00155981129501015,-0.0235214568674564,0.00236420170404017,-0.000715399044565856,-0.00423307530581951,0.00517961010336876,0.0102700991556048,0.00268543302081525,0.00839667674154043,-0.00231433380395174,-0.00834148284047842,0.00382929062470794,0.00263123144395649,-0.00356062664650381,-0.000503634510096163,0.00431029126048088,-0.00669228238984942,-0.00182831240817904,0.00641297642141581,0.000417036761064082,-0.0189832355827093,-0.000703286903444678,0.00159199011977762,-0.00599811412394047,0.000889888149686158,-0.00098650180734694,0.000546412833500654,0.00187893351539969
"13",0.00705567002296448,-0.000869778916239738,0.000808195443823934,0.0051845689304173,-0.00311468937434256,0.00677273795008659,0.000491240003611892,-0.00367724127136171,-0.00226046028546989,0.0106596276164055,-0.000195774089661427,0.00228414102457464,-0.00242515048012137,-0.00261094444431365,0.0012669536517933,0.00615120772272348,0.00169601570814848,-0.00460071302950382,0.00384330586530268,0.0012259999057278,-0.00364038022235036,-0.00410605780780315,-0.00134874682407826,0.00623851921409369,0.00115814758464694,-0.00843585282564163,0.00864000711590052,-0.00656823487952352,-0.0054018902592361,0.00633055064827204
"14",-0.000932924915105104,-0.000568708695936948,-0.00144052959512919,0.000896731799002737,0.00122222525533289,-0.00206589815206826,-0.00590928643941879,0.00817876681685448,0.00866762548685074,0.00238303234800696,0.00127292075194418,0.00973013695329428,-0.00651737628504634,-0.00283740530721843,0.000648695335257798,-0.000720668816938996,0.00320254149846733,-0.00544845452532172,0.00400354946032166,-0.00103500415571034,0.00615801801905036,-0.000482177914818749,-0.0098893204703927,0.00110366474837065,-0.00994687993079424,0.0106807723641396,0.00358968903310597,-0.00602771807461977,0.00110696977935731,0.000545522663742304
