"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD","WMT","WBA"
"1",-0.0329664200544357,0.00908813439309597,-0.0212323814630508,0.012732301838696,0.00938883144408464,0.00686256634071469,0.00119546637870371,-0.0117698460817337,-0.00477603916078806,-0.000439841242041439,-0.00219187699258327,-0.00194702169392258,0.00146428681910038,0.00574850663542747,0.000248701398959383,-0.0058281715027988,0.00496037909761071,0.0136557407677174,-0.00204932503402233,0.00129118585027754,0.00114348332863301,0.00243971822783351,0.00217740423977375,0.00981737766414881,-0.0106717525050044,0.00281716790050268,0.0160887893289328,0.00118951825425029,0.018915805965662,0.00417558662593365
"2",0.00193185149691999,-0.00244498462416232,0.0143702058121562,0.000730805681087077,0.00255652936175466,0.00270999572239816,0.00124373426660895,-0.00522807147353888,-0.00675440719351172,-0.00364409876056015,-0.00282995053566992,-0.00483067147433758,-0.00605017226189375,0.00136758922599256,3.38840327458456e-05,-0.00631481315940619,-0.0078583424910903,-0.00461331475526094,0.00292055518366396,0.0169818997383118,0.000282651250017807,0.00365222850814462,0.00344936340115964,-0.0022725083399564,-0.00419370131567121,0.00176143541466445,0.0112724220380187,-0.00754485744982958,-0.00393552659079432,-0.0104379449039698
"3",0.00173159001860768,0.00850509013980627,0.0112251173704863,0.0094082485884428,-0.00367397139780223,0.00339852483011782,0.00803732872009277,0.00351009843870997,-0.00376563845202327,-0.00163072207942605,0.000987959443591535,0.00248009851202369,0.0052638310007751,0.0105117838829756,-0.00432600872591138,0.000444339471869171,-0.00834923796355724,0.00360905542038381,-0.00257908971980214,-0.0143485898151994,0.000795077125076205,0.000330957671394572,0.00150251947343349,-0.0050108483992517,0.00241977372206748,0.00781887955963612,0.0112228514626622,-0.000799869245383888,0.00602468196302652,0.0064195916056633
"4",0.00110852415673435,-0.0122456829994917,0.00294721405953169,0.0273286551237106,0.00600654212757945,-0.00545584224164486,0.00593611737713218,0.0015864415327087,0.00308917579241097,0.00149114057421684,0.0127080464735627,-0.005946752615273,0.0080838231369853,-0.0074140690267086,-0.0168413352221251,-0.00120718439575285,-0.00379781308583915,0.0106597039848566,-0.00821911171078682,-0.00334850745275617,-0.000770958140492439,0.000556887476705015,-0.00279991934075952,-0.00139048544224352,0.00754014356061816,0.00402410933747888,0.0129052978008986,-0.00327090034261346,0.00135976157616824,-0.000150147199747153
"5",0.0108683947473764,0.00320750917308033,-0.00959431473165751,0.00965583324432373,0.00151871109846979,0.000895562756340951,0.0096929706633091,-0.0116804828867316,-0.00939158163964748,-0.00847354345023632,-0.005613022018224,0.00081621459685266,-8.43132875161245e-06,0.00485012261196971,0.00818055123090744,0.000193264058907516,-0.00184646784327924,-0.00209681782871485,-0.0054635894484818,-0.00183704937808216,0.00344486301764846,-0.0263217613101006,0.0125139020383358,-0.00181917625013739,-0.00208373530767858,0.00405158987268806,0.003639817237854,-0.00609616143628955,0.00394659535959363,-0.000147577942698263
"6",0.00582300359383225,-0.0198327545076609,0.00960112363100052,0.010767106898129,0.00551990512758493,0.00411865999922156,0.0101146651431918,0.0116255562752485,-0.0130178080871701,-0.00122350512538105,0.00356151349842548,0.0110886134207249,0.00225944584235549,-0.0203235689550638,-0.00158568110782653,-0.00280994665808976,0.0154464123770595,0.000872140284627676,-0.00227054441347718,0.00482665048912168,-0.000700270582456142,-0.000238391789025627,-0.00254855072125793,-0.0032489278819412,-0.0103635620325804,-0.0141294309869409,-0.0104626826941967,0.0136181078851223,0.00353351631201804,0.000907147594261914
"7",0.00563560146838427,-0.00376675417646766,-0.0188695713877678,0.00642509385943413,-0.000870753545314074,0.00620542373508215,-0.0101816356182098,-0.00292488583363593,-0.00840834062546492,0.0121010420843959,0.00111960712820292,1.00936222224846e-06,0.00666398461908102,-0.00553457485511899,-0.000883476517628878,-0.00968123041093349,0.00828266050666571,0.00238536414690316,-0.00132815050892532,-0.00395154021680355,0.0107016460970044,-0.00657501770183444,-0.00510241556912661,0.000629401998594403,-0.00227499846369028,-0.000512305763550103,-0.0129468915984035,0.00428354740142822,-0.000307057052850723,0.00172446097712964
"8",-0.0153186116367579,-0.00166061462368816,0.0201330576092005,-0.00456742942333221,0.00971783697605133,0.00158824445679784,-0.00202857120893896,0.0118480762466788,-0.0137547506019473,0.0042526382021606,0.0027516488917172,0.00503289606422186,-0.00759706972166896,-0.00428236136212945,-0.00372579018585384,-0.00766914431005716,0.00827647373080254,0.00446787802502513,-0.0114824995398521,0.00594038888812065,0.00434659840539098,0.00614299345761538,-0.00260691484436393,0.00508718797937036,-0.00905132293701172,0.00762628996744752,-0.00376143190078437,-0.00171034410595894,0.00251815933734179,0.00703408475965261
"9",-0.0037143079098314,0.00348751223646104,0.0243184436112642,0.00501361535862088,0.00335486396215856,0.00216761021874845,-0.00233363918960094,0.00218971678987145,-0.0164452027529478,-0.000938694283831865,-0.00225873407907784,-0.0054796002805233,-0.00693340878933668,0.00966699421405792,0.00346339121460915,-0.00406764773651958,0.000167178004630841,-0.00230753002688289,0.0184587333351374,0.00911689456552267,-0.00114760815631598,0.00504188891500235,-0.00153990497346967,-0.00177957431878895,-0.0117725497111678,0.00183250929694623,-0.00698819849640131,0.00505345873534679,0.00312568387016654,0.0121230520308018
"10",-0.00153810833580792,0.0148794902488589,4.55926456197631e-05,-0.00438962131738663,0.00280077126808465,0.0020023793913424,-0.00463782995939255,0.0141010880470276,-0.00152661430183798,-0.00534364394843578,0.000832732126582414,0.00687756296247244,-0.000450753141194582,-0.0169488657265902,0.000470214785309508,0.00130978494416922,-0.00390069792047143,-0.00424703164026141,-0.000618972175288945,0.00523100374266505,0.00471976958215237,0.00138795573730022,0.00507905706763268,-0.00406754296272993,-0.014126512221992,-0.00757077662274241,0.00526633020490408,-0.00188961147796363,-0.000148108054418117,-0.00302203022874892
"11",-0.00338415405713022,0.00104923511389643,-0.0029758308082819,0.00211767829023302,0.00171371747273952,-0.0014204935869202,0.000679755466990173,-0.0313577093183994,-0.00231008883565664,-0.0058105387724936,-0.00456152856349945,-0.00239898194558918,-0.000353895389707759,0.0060214614495635,0.00128391047473997,0.00026540961698629,-0.00192963576409966,-0.00526324007660151,-0.00655023520812392,-0.0119914608076215,-0.00142819131724536,-0.00421279855072498,0.00226224539801478,-0.000959920405875891,0.0121780689805746,0.00142229709308594,-0.0068821320310235,-0.00432561011984944,0.00300747249275446,-0.00174969504587352
"12",0.0121173467487097,-0.0047472701407969,-0.00588456122204661,8.32433070172556e-05,0.00037144377711229,-0.00129509042017162,0.00215137051418424,0.00926556717604399,-0.00858929287642241,0.00181790685746819,-0.0060118455439806,-0.000170081199030392,0.00822340790182352,-0.00279468297958374,0.00406657997518778,0.000292558106593788,-0.00069668993819505,0.0013903669314459,-0.00308393687009811,0.000901798892300576,0.00123117153998464,0.00761626334860921,-0.000597968057263643,-0.00647498667240143,-0.00220630038529634,-0.000336083932779729,-2.91188389383024e-05,-0.000914163771085441,0.00109407724812627,0.00218935357406735
"13",0.00159142690245062,0.00225506769493222,0.00162883626762778,-0.00254676397889853,0.0044096945784986,-0.00210769195109606,-0.000597799487877637,-7.92412902228534e-05,-0.00696079339832067,-0.00222210842184722,-0.0107801547273993,0.0041368673555553,-0.000222859292989597,-0.00522662373259664,-0.00196393299847841,-0.00721526192501187,0.0055351322516799,0.00130347756203264,-0.00179103389382362,-0.00635289121419191,0.00220345286652446,-0.00195338646881282,0.000759617367293686,0.00758160650730133,0.0079742418602109,0.0106234829872847,-0.0123385423794389,-0.000530097808223218,0.00254807015880942,0.00715563399717212
"14",-0.00429572956636548,0.00503388931974769,0.00232298648916185,0.0078496802598238,-0.00521642528474331,0.00412007560953498,0.000695399125106633,-0.0122373020276427,-0.00256176106631756,0.00560284545645118,-0.00933890976011753,-0.00222055101767182,-0.0102670397609472,-0.0100621310994029,0.00643176166340709,0.00142929330468178,-0.0103204771876335,-0.00467624003067613,-0.0013325484469533,-0.0019280732376501,0.00199773535132408,-0.00829272158443928,0.00104709016159177,-0.00214712275192142,0.0139876632019877,0.000684240192640573,-0.00402072863653302,-0.00433151051402092,0.000324808323057368,0.00675755273550749
