"","MMM","AA","MO","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","HON","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T"
"1",-0.00451725861057639,-0.00468371482565999,-0.000274792313575745,0.00254269409924746,0.00699612637981772,0.00863202381879091,0.0022438014857471,0.00390567956492305,-0.00170610146597028,-0.000608116097282618,-0.0149553595110774,0.00311065022833645,0.00315181794576347,-0.00669850502163172,0.00118412170559168,0.00304983695968986,0.0121310958638787,-0.00397478742524981,0.00423494074493647,0.00226825359277427,-0.00717152515426278,0.00397841585800052,-0.00465265940874815,0.00219375663436949,-0.000713691115379333,0.00320637947879732,0.00613921135663986,0.00231687445193529,0.00564208533614874
"2",0.00282385316677392,0.000353740935679525,0.000886360590811819,0.00263318186625838,-0.000565752270631492,0.00206384109333158,0.0194378774613142,-0.00326204858720303,0.000922676175832748,0.00203176215291023,-0.00361025286838412,0.00311226234771311,-0.000125722333905287,-0.00123768288176507,-0.00427613314241171,-0.00889238994568586,0.000172604253748432,-0.0107438266277313,-0.00197868538089097,-0.00309395277872682,0.013461128808558,0.01095952372998,-0.00302189658395946,-0.00221284804865718,-0.00567879946902394,0.00432395143434405,0.0100982440635562,0.000969103013630956,0.0153007628396153
"3",-0.00314803421497345,-0.00979938823729753,0.00373150873929262,0.0027723484672606,5.52528144908138e-05,0.00580967962741852,8.33275844343007e-05,0.0153616266325116,-0.00104131747502834,0.000158017544890754,0.00344063108786941,0.0028179653454572,0.00197374192066491,0.00227660080417991,0.0083426097407937,0.00263086939230561,0.000292253622319549,-0.00528829079121351,0.00649176863953471,-0.00309809111058712,0.000517457374371588,-0.00425882963463664,0.000917714845854789,-0.000915043405257165,-0.00432311557233334,0.000566527771297842,-0.00428217509761453,0.0144640300422907,0.000197970424778759
"4",0.00408945884555578,-0.00368781806901097,-0.00464833062142134,0.00258015817962587,0.00488782301545143,0.000398194271838292,0.00413615116849542,0.00857777148485184,-0.00206861598417163,0.00318337068893015,-0.0017854745965451,0.00168606615625322,0.0113674476742744,0.0106993382796645,-0.00207121088169515,0.00384923908859491,-0.000252332916716114,0.00236288295127451,-0.00412153406068683,-0.00948717258870602,0.00546765234321356,0.00471130711957812,-0.00210430077277124,-0.00163428334053606,0.00163548265118152,-0.000875236699357629,0.00188827840611339,0.000189299331395887,-0.00244645169004798
"5",-0.0051880469545722,-0.025039654225111,0.00216050934977829,-0.00607018498703837,0.00281961285509169,-0.00174524472095072,0.0124034574255347,0.0112456511706114,0.00108273723162711,-0.00100273732095957,0.00471447734162211,0.0023715274874121,-0.00186448299791664,-0.00872915331274271,0.00172935728915036,0.000249945616815239,0.00424513779580593,-0.000332811614498496,-0.00926242675632238,-5.22141126566567e-05,-0.0102209532633424,0.00397462816908956,0.000447402737336233,-0.0018987242365256,-0.00133748329244554,0.00349913164973259,0.00212178705260158,-0.00207507493905723,-0.00211938098073006
"6",-0.00135322590358555,0.00103124522138387,-0.00740846386179328,-0.00926636438816786,0.00697165308520198,0.00160463491920382,-0.00407491670921445,0.000201029717572965,-0.00444618472829461,0.00449985265731812,0.0111472038552165,-0.00073933758540079,-0.00313826533965766,-0.00152095302473754,-0.000853575009386986,-0.00524409906938672,0.000789171026553959,-0.00554917706176639,0.000579968036618084,0.00413172459229827,-0.00237225019373,0.0024415145162493,-0.00272495625540614,0.00338377733714879,-0.00143613945692778,0.00194848794490099,0.0100650163367391,-0.00685232970863581,0.00303512788377702
"7",-0.000936029711738229,-0.00598958553746343,0.00034729263279587,-0.00275337905623019,-0.00280316220596433,-0.00205357046797872,-0.0108933849260211,-0.000544206763152033,-0.000780192553065717,0.00114891701377928,0.00342894881032407,-0.00343537516891956,0.00320554943755269,0.0039413389749825,-0.00424196617677808,-0.00223600445315242,-0.000564255111385137,-0.00107147020753473,-0.00634955847635865,-0.000197868328541517,0.0023545864969492,-0.00030267282272689,-0.00284028076566756,-0.00127738190349191,0.00415787706151605,-0.000166208294103853,0.000622068298980594,-0.00463287020102143,-0.00563461659476161
"8",0.00156445556785911,-0.010370597243309,-0.0144771095365286,0.0070490250363946,0.0012362590059638,0.00855445954948664,-0.0047985753044486,0.000183282871148549,0.00679561216384172,0.00694312667474151,-0.00885097030550241,-0.000542276073247194,0.0166078824549913,-0.00223018997348845,0.00508799590170383,0.00103522546123713,0.0095618050545454,-0.00113517779391259,-0.00517693068832159,0.00343589298427105,0.00266491179354489,-0.00390318897552788,-0.00191913731396198,-0.000511244521476328,0.00697586731985211,0.000245320901740342,-0.00420115003362298,-0.00337416841648519,-0.0062779844738543
"9",0.00382722541689873,-0.0124000525102019,0.00125349231529981,-0.000851679942570627,0.0030434736981988,0.00163732236251235,-0.00286500225774944,0.00194171129260212,0.00214753812178969,-0.0022530525457114,0.000233333237702027,-0.00366596970707178,0.00110128335654736,0.00338392052799463,0.0103169335052371,-0.00391065096482635,0.00275613437406719,-0.0030112718231976,0.00248281774111092,-0.00776148354634643,-0.0016585539560765,0.00839704740792513,-0.00234589772298932,-0.000158497845404781,0.00253976066596806,0.00562504818663001,0.00129607890266925,-0.00183794449549168,-0.0060966401360929
"10",-0.000775244203396142,0.00686466507613659,-0.00738103222101927,-0.0104430597275496,-0.00122096948325634,0.00848961248993874,0.0047177248634398,-0.00404407642781734,-0.00222426652908325,-0.00247451313771307,-0.00629413593560457,0.00586752966046333,0.00184149947017431,-0.00319431582465768,-0.00304470467381179,-0.00019336432160344,-0.00216974946670234,0.00334441964514554,0.00413747457787395,0.000448289705673233,-0.00737551413476467,-0.00637861574068666,-0.00389913492836058,0.00451499922201037,-0.000642068102024496,0.00487407855689526,0.00270705809816718,-0.00220924313180149,-0.000681831093970686
