"","MMM","AA","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX"
"1",-0.00170851056464016,0.0104069048538804,-0.0169485695660114,-0.0240502990782261,-0.0287803988903761,0.00647590961307287,-0.00201212102547288,0.00301130418665707,0.00311862863600254,0.00813200883567333,-0.00484943576157093,-0.00174763647373766,-0.000188980557140894,0.00131660199258476,0.00756871234625578,-0.00209019659087062,0.0371933691203594,-0.000112458103103563,0.00791083835065365,-0.00183318182826042,-0.0107473926618695,0.00162245018873364,-0.00277272774837911,-0.00264280964620411,-0.00360660534352064,-0.00313682737760246,0.00147611845750362,0.00817941501736641,-0.00903541781008244
"2",0.0109050031751394,-0.02406020835042,-0.00640730792656541,0.0117122260853648,-0.0167152974754572,-0.00246420758776367,-0.0169261526316404,-0.000261441135080531,-0.00743550015613437,-0.00656021758913994,-0.00453448574990034,0.00525615969672799,-0.0118297701701522,0.0183358956128359,-0.00508989207446575,0.004965681117028,-0.0136101692914963,0.00389397656545043,-0.0107363564893603,0.00252881250344217,-0.00620884401723742,-0.00232195132412016,-0.00156861869618297,0.00890018418431282,0.00303617073222995,0.0011219868902117,-0.00511398399248719,0.00269603030756116,-0.00804838817566633
"3",0.00415439205244184,0.0147387888282537,0.0210355464369059,-0.0343321412801743,-0.0182644836604595,-0.00663313083350658,-0.00221433979459107,-0.00924095325171947,-0.000822139496449381,-0.00408904114738107,0.00596509221941233,-0.00506960460916162,-0.00684717483818531,-0.00797816645354033,-0.0128816356882453,-0.00348899257369339,0.00455643702298403,0.0095522329211235,-0.0026512008626014,-0.00593105284497142,-0.0057756551541388,0.00208293437026441,-0.000355069903889671,0.00695070438086987,0.00123286864254624,-0.000585370173212141,0.00171065202448517,-0.0147379981353879,0.00979393906891346
"4",-0.0133030572906137,0.00322726066224277,-0.00115222949534655,-0.0116938464343548,-0.000944202882237732,0.00507490569725633,-0.00535449478775263,0.00545274978503585,-0.00284633482806385,0.000546089955605567,-0.0164447743445635,0.0119102150201797,0.00296764844097197,-0.0088820718228817,0.00382561981678009,-0.0037903543561697,-0.0120873479172587,-0.000808203534688801,-0.00844423100352287,5.46186747669708e-05,-0.000628761656116694,0.00319068157114089,0.0262479465454817,0.00294484803453088,0.0068702781572938,0.00337524991482496,0.00457472447305918,0.0161276292055845,0.00838853884488344
"5",0.00116842030547559,-0.00671844044700265,-0.019717138260603,-0.00680134305730462,0.0188484694808722,0.00351697718724608,-0.00211726198904216,-0.00981441047042608,0.00147776491940022,-7.80019909143448e-05,-0.0128842480480671,0.00611560884863138,-0.00678029982373118,-0.0134248519316316,0.0040706810541451,0.001952646067366,0.0145198320969939,-0.000908414833247662,0.000822392874397337,-0.00813908874988556,-0.00827839411795139,-0.00203238264657557,-0.00447243452072144,-0.00827764719724655,-0.00199248222634196,-0.013181664980948,0.00230715493671596,-0.00492769153788686,0.00466421060264111
"6",0.00583444070070982,-0.00583554664626718,-0.00875696819275618,-0.06348817050457,0.0123450867831707,-0.00848694145679474,0.00442485464736819,-0.000594874378293753,-0.00900750793516636,-0.00697252573445439,-0.00879726186394691,-0.0117334220558405,-0.00693401414901018,-0.00017443454999011,-0.00255806348286569,0.00150803895667195,0.00185791507828981,-0.00918231066316366,0.00180361338425428,-0.00231528817676008,-0.0130691593512893,-0.0105437990278006,-0.00627751043066382,-0.00779894785955548,0.00342602492310107,-0.00201164255850017,-0.00469108577817678,0.0227390993386507,0.0167498867958784
"7",0.00408572796732187,-0.0293265357613564,-0.00442899810150266,-0.0169221498072147,-0.00233648135326803,-0.0025142296217382,-0.00754344556480646,0.00338875316083431,-0.00242807995527983,0.00451857829466462,0.00470772292464972,-0.00642577186226845,-0.00521613098680973,0.00669392663985491,-0.0194902140647173,-0.00312425894662738,0.0183505341410637,0.00282820500433445,0.00835786946117878,0.00372425047680736,-0.00496095744892955,0.00334966462105513,0.00446855882182717,0.00111216295044869,0.00307790469378233,-0.00527491141110659,0.00495105842128396,-0.0145366471260786,-0.00585737731307745
"8",-0.00997652020305395,0.0126168513670564,0.0149920899420977,0.0045005064457655,-0.000833592668641359,0.00283005414530635,-0.0250973477959633,-0.00126752769574523,0.00102304073516279,-0.0104769710451365,-0.00853581912815571,0.00487618707120419,-0.0082346498966217,-0.00564276892691851,3.6844692658633e-05,0.00118063332047313,-0.0157147087156773,-0.00942657236009836,-0.0025697979144752,0.00663388194516301,-0.0148501414805651,0.000107110805402044,0.0214628912508488,0.0167649798095226,0.0107811372727156,0.0104863056913018,-0.00468078628182411,-0.0194429457187653,0.00283756479620934
"9",-0.00740012573078275,-0.00548258889466524,-0.0143743790686131,-7.27212172932923e-05,-0.0106525011360645,-0.0108587080612779,0.0049193468876183,-0.00624916609376669,0.0119566591456532,-0.00752036925405264,-0.00261463993228972,0.00783317815512419,0.00212170043960214,-0.00455899443477392,-0.00449122488498688,0.00357390264980495,-0.00648397812619805,0.00160407891962677,0.00481794914230704,0.0031818593852222,-0.00345674180425704,-0.00437005003914237,-0.00406782375648618,-0.0125840147957206,-0.00284847128205001,0.00125112850219011,0.00318471645005047,-0.00967488903552294,0.0141982259228826
"10",0.0076885293237865,-0.00772886211052537,-0.0176006536930799,-0.0291381943970919,0.0115653416141868,0.00516895856708288,-0.01143844332546,-0.00643098913133144,0.00456004217267036,0.000973538088146597,-0.00512441992759705,0.00641056941822171,-0.0138875832781196,-0.0053825918585062,0.00801859237253666,-0.00532471993938088,0.00617329310625792,0.00103773619048297,-0.00289527629502118,-0.00335832475684583,-0.00754647329449654,-0.00623750453814864,-0.00888987351208925,0.00160006806254387,-0.00521676288917661,-0.0069520054385066,0.00640223082154989,0.00380852562375367,0.00192856567446142
