"","MMM","AXP","BA","CAT","KO","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD","WMT"
"1",0.0145638436079025,0.00326010258868337,0.0082826791331172,0.0208026487380266,-0.000307597918435931,0.000128963802126236,0.0122008677572012,0.016661936417222,0.0164408385753632,0.00733254477381706,-0.000615536700934172,0.0038957626093179,-0.011996665969491,-0.0210719779133797,-0.00689478777348995,-0.00321504753082991,0.00440162234008312,-0.012926665134728,0.0154580352827907,0.00189716171007603,-0.00436713406816125,0.00516850640997291,0.00373297953046858,0.00443088915199041,0.00136162876151502,-0.000279821484582499,0.00151016586460173,0.0043039764277637,0.00702329957857728,-0.00778060173615813
"2",0.00370082794688642,0.0138325886800885,0.0141856111586094,-0.0132512291893363,-0.00195553852245212,0.00459548784419894,-0.00334473350085318,-0.00551331229507923,0.0199162494391203,0.00381378387100995,0.00575961731374264,-0.00501368474215269,0.0105435252189636,0.0054505942389369,0.00642803544178605,0.00310042314231396,-0.00138182903174311,-0.000204257928999141,0.0129676815122366,-0.0145315425470471,0.00246865954250097,0.00212803296744823,0.00348466727882624,-0.0014431691961363,-0.00155989057384431,0.0056040114723146,0.00106432323809713,0.0139123778790236,-0.00215664692223072,-0.000274867168627679
"3",0.00953233707696199,0.00777775701135397,-0.0109385903924704,0.00579601339995861,0.0019522188231349,-0.00532107427716255,-0.00654328614473343,0.00104575685691088,-0.0133415265008807,-0.000494061037898064,0.00285357446409762,0.000163812946993858,0.00497379060834646,0.00636700633913279,-0.0159524474292994,-0.00146410521119833,0.00221429555676877,-0.0036421362310648,0.012041199952364,-0.000654521631076932,-0.00593628780916333,0.0075598331168294,-0.00672998139634728,-0.00164977845270187,0.00327433878555894,-0.00712156761437654,0.00339730852283537,-0.00867978762835264,0.00789863150566816,0.0117538329213858
"4",0.0072068190202117,-0.0123456893488765,0.00277077709324658,-0.00785605609416962,-0.000762057432439178,-0.000319658516673371,-0.00999232940375805,0.00934242736548185,-0.00600018352270126,-0.000486987235490233,0.000490920094307512,-0.000387582083931193,0.000430723972385749,0.00109871849417686,-0.00407066242769361,-0.00202505057677627,0.00240035774186254,-0.00194588804151863,0.00639974465593696,0.00105898920446634,-0.00805658847093582,-0.00376086053438485,0.00376104470342398,0.00322622247040272,-0.00633149221539497,0.00435209553688765,0.00531713850796223,-4.22883822466247e-05,0.00995633099228144,-0.00220744824036956
"5",0.00762192392721772,-0.00330128381028771,0.002184993121773,0.00299714086577296,0.00318414438515902,0.00954761449247599,0.00223032501526177,-0.00751461926847696,0.00283846003003418,2.29212582780747e-05,0.000655816227663308,0.00566360680386424,0.00520582590252161,-0.00767282070592046,0.0107434028759599,-0.00104635569732636,-0.00706970598548651,-5.36497509528999e-06,-0.00369718880392611,-0.00353583577089012,0.00130858062766492,0.0050917724147439,-0.00131769198924303,-0.00224770558997989,0.0106049058958888,0.00932251010090113,0.00662182457745075,-0.00450570695102215,-0.00677426671609282,0.00162154098507017
"6",-0.00460642436519265,0.00168363784905523,-0.00605121022090316,0.00485369097441435,0.00743042957037687,0.00575663335621357,0.00617006979882717,0.0102909514680505,0.00420203572139144,0.00149271253030747,-0.00145758001599461,0.00851502455770969,-0.000343112886184826,0.000522914458997548,0.00173743080813438,0.000659771380014718,0.00216786819510162,0.0067967539653182,0.00384331122040749,-0.00691500911489129,-0.00598921626806259,0.00977740809321404,0.00881021749228239,0.00347118359059095,-0.00328292301855981,0.00335921044461429,-0.0027642953209579,-0.00910247955471277,0.00391470408067107,-0.00495864124968648
"7",-0.0033485353924334,-0.00401605200022459,-0.0178930647671223,-0.00124307372607291,0.000831483281217515,0.000472744723083451,-0.0164303332567215,0.00151631853077561,-0.00465724850073457,0.00741390511393547,0.00842696893960238,0.00404035532847047,-0.000148322535096668,-0.00532187381759286,-0.00461514014750719,0.00237729679793119,0.00401869881898165,-0.00167810241691768,0.000181934257852845,-0.00283076032064855,-0.000300714833429083,-0.00305757694877684,-0.000627563043963164,0.00252898852340877,-0.00927276536822319,-0.00777810206636786,0.00160953146405518,0.00124931964091957,0.00501633482053876,-0.000151013548020273
"8",-0.00100907101295888,0.00384133053012192,0.0108235403895378,0.00755234528332949,0.00586834643036127,0.00247577088885009,-0.00305619230493903,0.00165527348872274,-0.000521243142429739,-0.00129655876662582,0.00273386319167912,0.00432270253077149,0.0036675117444247,-0.00199709297157824,0.00136230129282922,0.00559358997270465,-0.00126076769083738,-0.00324334600009024,0.00968841277062893,0.000361901707947254,-0.00807056482881308,0.00643333280459046,-0.000235327504924498,0.00118998845573515,0.00917521119117737,0.0110152075067163,-0.0162616521120071,-0.0002124639286194,0.00129798136185855,-0.000706594553776085
"9",0.00309501984156668,0.00122812786139548,0.000294347410090268,0.000876609585247934,0.000219992434722371,0.00377128436230123,0.000596323981881142,0.0132695371285081,0.00504323141649365,0.00472081499174237,-0.00577187072485685,0.00372127862647176,0.0102819008752704,-0.0144398715347052,0.000760349503252655,0.000885126471985132,0.000506906653754413,0.00428688386455178,0.00753774074837565,0.0044340300373733,0.000897332560271025,-0.003240124322474,0.00387470028363168,-0.00151476263999939,0.00382468313910067,-0.00501776440069079,0.00122011301573366,-0.00757116731256247,-0.0137787172570825,-0.00104441691655666
"10",0.00437784055247903,9.45320643950254e-05,0.000965351646300405,0.000300826912280172,0.00832909625023603,-0.00143755914177746,0.00232986640185118,0.00344453589059412,-0.00208127591758966,-0.00339003675617278,0.00475014606490731,-0.00390410120598972,-0.00393322203308344,-0.00543537316843867,0.00146437948569655,0.00750338658690453,0.0045976135879755,-0.00285036652348936,0.00437680399045348,-0.00298845884390175,0.000483856740174815,0.00235719489865005,0.00724916020408273,0.00538571132346988,-0.00573975360020995,-0.00016409347881563,0.0163722243160009,-0.00421038921922445,0.0123800029978156,-0.00510110799223185
"11",-0.00139539281371981,-0.000288909504888579,0.00747473444789648,-0.00549663044512272,-0.00123633677139878,-0.00213583535514772,0.00075085781281814,0.00110807758755982,-0.00447788834571838,0.00552816363051534,0.00618225475773215,0.00314291473478079,0.00986293703317642,0.00231030047871172,0.0135376304388046,0.00404992792755365,0.00562559859827161,-0.00143863609991968,-0.00599195016548038,0.0011517241364345,-0.0015760661335662,0.00302826869301498,-0.00459150085225701,-0.000274994788924232,-0.00333993369713426,0.00124465604312718,0.00331012578681111,0.00269056973047554,-0.00261572212912142,-0.000556178914848715
"12",-0.00242202915251255,-0.00714911008253694,0.00995289161801338,-0.00328140263445675,0.0049742623232305,-0.00180802936665714,-0.000233838843996637,0.00840767752379179,0.00348116247914732,0.00478637078776956,0.00302470033057034,0.00435274373739958,0.00244982051663101,0.00219756131991744,-0.00341635080985725,-0.00420561572536826,0.00324423983693123,0.00482766050845385,-0.00125209544785321,-0.000885254645254463,0.00982106849551201,-0.00369032472372055,0.000699253170751035,-0.00834935810416937,0.00680317729711533,-0.00252905418165028,0.00229087192565203,-0.000272783043328673,0.000668059394229203,-0.00235174037516117
"13",-0.00491910148411989,0.00643198331817985,0.00754743767902255,0.00233456655405462,-0.00266776653006673,0.0019346367334947,-0.00250301393680274,0.00297916540876031,0.0115307616069913,0.000143931130878627,0.00353326904587448,-2.46243198489537e-05,-0.000251514720730484,-0.00286329910159111,0.00508770579472184,-0.00254822848364711,0.00139903405215591,-0.00221629627048969,-0.00850264169275761,0.00736145582050085,0.00991313904523849,0.0030521631706506,0.00591366877779365,0.0047397892922163,0.00470005813986063,-0.00288968463428319,0.000672243651933968,-0.00412062089890242,0.00220519467256963,0.00251431507058442
"14",-0.00653648469597101,0.00527591165155172,-0.010774552822113,0.00710194278508425,-0.00159330363385379,0.00111484946683049,0.00455258414149284,0.00308000086806715,-0.00381038640625775,-0.00717968633398414,-0.00315747386775911,0.000755033281166106,-0.00385948619805276,0.00364580471068621,0.00336850434541702,-0.00179382809437811,-0.00103670987300575,0.00252533005550504,0.000102179794339463,0.000982076860964298,0.00207977253012359,0.00427787518128753,0.000319234881317243,-0.000117353600217029,-0.0101557532325387,0.00179987167939544,0.00305601349100471,-0.00396823231130838,0.00391132198274136,0.0106109771877527
"15",-0.020569821819663,-0.00821726769208908,0.00569284427911043,0.00252935918979347,-0.00328328018076718,-0.00114029797259718,0.00467654038220644,0.000343938561854884,0.00411406857892871,3.78498680220218e-06,0.00357394316233695,-0.00457205809652805,-0.00113288953434676,0.00359446462243795,-0.00260439747944474,-0.0027898249682039,0.0010492418659851,0.0056731877848506,-0.00773852039128542,-0.00240053678862751,0.0033473358489573,-0.0013552320888266,0.00181686831638217,6.94763366482221e-05,0.00941129680722952,0.00592447817325592,-0.00649492861703038,-0.00792551971971989,0.00190595514141023,-0.000129261607071385
"16",0.000155850953888148,-0.00495743844658136,-0.00461247563362122,0.00869515631347895,-0.00243692332878709,0.00397161347791553,-0.010018459521234,-0.00703039253130555,0.000629172893241048,0.00910529587417841,0.00188071129377931,0.00738958781585097,0.00459164893254638,0.000195973669178784,0.0055626854300499,-0.0013475565938279,0.00374260870739818,-0.000467177946120501,-0.00290035316720605,-0.00156046089250594,0.00676353694871068,0.000276941136689857,-0.00526762241497636,0.00781275797635317,0.00659315520897508,0.00288199144415557,0.00366117572411895,-0.0111518586054444,-0.00470035942271352,-0.000665050814859569
"17",0.000704613572452217,0.00235757371410728,0.00245012668892741,-0.00276870396919549,-0.000401824654545635,0.00529919704422355,-0.00229067192412913,0.00311702000908554,0.00166526646353304,-0.00228963908739388,-0.00431278022006154,-0.00430182786658406,0.00420391885563731,0.000692033208906651,0.00182495312765241,0.00819151196628809,0.00187139061745256,0.00372837786562741,-0.00825821049511433,0.00381990289315581,0.0056939241476357,0.00501064816489816,-0.000394214264815673,-0.00540303625166416,-0.00188315892592072,-0.00617287401109934,-0.00169844320043921,-0.00263949506916106,0.0103446785360575,0.00131096399854869
