"","MMM","AA","AXP","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ"
"1",-0.00627141539007425,0.0502399057149887,0.0188150499016047,-0.0150953074917197,0.0525098517537117,0.220372229814529,0.000988364103250206,0.0681754797697067,-0.0719455406069756,0.0445546247065067,0.0210164822638035,0.0452759750187397,-0.0177285708487034,0.00660859094932675,-0.0190523322671652,0.0448991619050503,-0.0148231294006109,0.0206988304853439,0.0337628200650215,-0.000501264061313123,0.00763732939958572,-0.02801070548594,-0.0247869528830051,-0.00236029829829931,0.0431197360157967,-0.00916671380400658,0.0404152646660805,-0.00832169689238071,0.0167307984083891
"2",0.038212962448597,-0.00985855516046286,0.0220366828143597,-0.00664801150560379,-0.0190129596740007,0.208863899111748,0.00220296671614051,-0.0137897105887532,0.0702127069234848,-0.0233226902782917,-0.0266730189323425,0.0196531042456627,0.00211317441426218,-0.00930145476013422,0.00232196226716042,0.0984221175312996,0.0138429058715701,-0.0230079405009747,-0.0380721092224121,0.00333583448082209,-0.00988359749317169,-0.011147920973599,-0.00176792300771922,-0.0145613085478544,-0.019222017377615,-0.0137642407789826,0.0138761298730969,-0.0330064110457897,-0.0254419036209583
"3",-0.00302026723511517,-0.0501052439212799,0.022210955619812,-0.0270932298153639,0.00702937226742506,0.0970885381102562,-0.0281118992716074,-0.0288667939603329,0.00526347244158387,0.0263446345925331,-0.0164293069392443,-0.0245457496494055,-0.00102977722417563,-0.00344293564558029,-0.00753114931285381,-0.0111760860309005,0.00538796791806817,-0.0574981048703194,-0.0077313887886703,-0.0255487337708473,-0.0417581908404827,0.0134917097166181,-0.0273095108568668,0.00214940356090665,-0.0272933095693588,-0.023577218875289,0.0231776367872953,-0.037860993295908,-0.0182515289634466
"4",0.0199769381433725,0.00525678787380457,-0.108765542507172,-0.0102332849055529,0.0161735098809004,-0.0279513839632273,-0.00146083766594529,0.0146652339026332,-0.0891155153512955,0.0119950035586953,-0.021899564191699,0.00641909148544073,-0.0114770708605647,-0.0375923030078411,-0.00195400463417172,0.103903345763683,0.0258076135069132,0.0032101790420711,0.026247525587678,0.0175735708326101,0.00227473652921617,-0.0152442641556263,-0.000638498982880265,0.0127461580559611,0.0121369697153568,-0.00177910714410245,0.0885959640145302,0.000763971940614283,-0.0102551402524114
"5",-0.00945135857909918,0.0296208318322897,0.0395685955882072,-0.0116145368665457,-0.00812366232275963,0.0673080086708069,-0.00363614177331328,0.0429606661200523,0.0594722181558609,0.0118664558976889,0.00522692315280437,-0.0127122569829226,-0.0034462499897927,-0.0436426848173141,0.00305098062381148,0.0243267994374037,0.018476702272892,-0.0110009219497442,-0.0156074771657586,-0.0203642230480909,-0.0187552273273468,0.0013662971323356,0.0407089218497276,0.0111974840983748,0.00918308552354574,0.002891865093261,0.0516009368002415,-0.0257513932883739,-0.00713282357901335
"6",-0.000566373462788761,-0.0163412727415562,-0.00702250935137272,0.0211328081786633,-0.011997195892036,-0.0303873382508755,-0.012664370238781,0.0215565823018551,-0.0102055370807648,0.00717992847785354,-0.000627390982117504,-0.00242846179753542,0.013226056471467,-0.02179747633636,0.0114837186411023,0.0145500004291534,-0.00116085272748023,-0.0196310598403215,-0.00447743758559227,0.0142560815438628,-0.00115322007331997,-0.00854882597923279,-0.0177366062998772,0.0274177212268114,-0.00722577422857285,0.00851843878626823,0.0845536589622498,-0.0402637682855129,0.00243589538149536
"7",0.00287233339622617,0.15094168484211,-0.0376292131841183,0.00292037427425385,-0.00617073476314545,0.00114375876728445,0.00478053512051702,-0.00794470217078924,-0.0683225989341736,-0.021394370123744,-0.0149448364973068,-0.00995985418558121,-0.0110175311565399,-0.023873720318079,0.00509002758190036,-0.0235968511551619,-0.00222808960825205,-0.0104851089417934,-0.00610397104173899,0.0174969583749771,0.0124826161190867,-0.0277296025305986,-0.0101286768913269,0.00441569788381457,-0.0105139678344131,-0.00738502666354179,0.00939484685659409,-0.0192079227417707,-0.0102085098624229
"8",-0.0133500779047608,0.00865132175385952,-0.0607416778802872,-0.0159418024122715,0.0193976890295744,0.0472083725035191,0.00399356428533792,0.0103022595867515,0.062406986951828,-0.00417863577604294,0.00448892172425985,0.0348254144191742,0.0160916801542044,-0.0101709999144077,-0.00177738338243216,0.00394432013854384,-0.00581867760047317,-0.00436694687232375,-0.00708812894299626,-0.00189751770813018,-0.0323393568396568,-0.0169759765267372,-0.0142101962119341,-0.00356939621269703,0.00568945938721299,0.0127292536199093,-0.00725356535986066,-0.0273025035858154,-0.00874748826026917
"9",-0.0169919691979885,-0.0143852829933167,-0.0192839689552784,0.0192840248346329,-0.0025599617511034,0.128721460700035,-0.00119786930736154,-0.00196241214871407,-0.109786093235016,-0.0164089426398277,-0.0333042554557323,-0.0163707807660103,0.0169338937848806,-0.00737035274505615,-0.00414981786161661,0.0135376797989011,0.00848947372287512,-0.00852927099913359,-0.0168268885463476,-0.00327960168942809,-0.00464035384356976,-0.0100392643362284,0.000969068671111017,0.00209636962972581,-0.00760234985500574,0.00387733406387269,-0.0593840852379799,-0.0617482289671898,-0.000996434828266501
"10",-0.00071304792072624,0.0219530779868364,-0.0194191355258226,-0.00526849227026105,0.000105551793240011,0.0902791321277618,-0.00497070187702775,-0.00399192376062274,-0.0545698441565037,-0.00580736761912704,0.0310809444636106,0.0081604840233922,-0.0143504394218326,0.0183152165263891,0.00296844239346683,0.00186020648106933,-0.00482940627261996,-0.00879385508596897,-0.00568343698978424,0.00458656717091799,0.0129617415368557,-0.0153004564344883,-0.0171038657426834,-0.0014994100201875,0.00583355873823166,0.00969147402793169,0.00927035324275494,0.0309770405292511,-0.00103085278533399
