"","MMM","AXP","BA","CAT","KO","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD"
"1",-0.00189149857033044,0.00223089335486293,0.0265848394483328,0.0023696159478277,0.00405001686885953,-0.00386105733923614,0.0188860651105642,-0.0013219901593402,-0.00059706944739446,-0.00271788239479065,0.00407032622024417,0.00635469099506736,0.00205928017385304,-0.000554065627511591,-0.00218831561505795,-0.0013163253897801,-0.000704634061548859,0.00232970830984414,0.00940691772848368,-0.00276909046806395,-0.00482099270448089,0.00363234267570078,-0.00680791260674596,0.00222939834930003,-0.00268718507140875,-0.0160998180508614,-0.0169815476983786,0.00568226305767894,0.0118172857910395,0.00236054812557995
"2",-0.000410561391618103,-0.0016141573432833,-0.0014535355148837,0.00238883052952588,-0.00476548355072737,0.00184760894626379,0.000333651114488021,0.000649740337394178,0.00420652562752366,0.00169117283076048,0.00333082489669323,0.000878578401170671,0.00911835115402937,-0.00439334381371737,0.00269713555462658,0.00518411910161376,-0.00762393930926919,0.0027096273843199,0.0074912765994668,-0.00132757937535644,0.00540619157254696,0.0013937228359282,0.00222479784861207,-0.00181991676799953,0.0104770986363292,-0.00571570498868823,-0.00673648389056325,-0.00205905898474157,0.00518791610375047,-0.000806829310022295
"3",-0.00496626598760486,0.00104156241286546,0.010885676369071,0.00142485799733549,0.00723346322774887,0.000675278599373996,0.00567049160599709,-0.00298229861073196,0.00204895064234734,0.000151084823301062,0.000110993583803065,-0.00301198055967689,0.00320488447323442,-0.000738728966098279,0.00485686026513577,-0.00281310128048062,-0.00296806124970317,-0.00451343739405274,-0.00373763963580132,-0.000975836126599461,-0.0137338191270828,-0.00379080814309418,0.00470405165106058,-0.00792067870497704,-0.00485788844525814,0.002377322409302,-0.00838438328355551,0.00205611693672836,-0.000757125380914658,0.00245048175565898
"4",0.0022896456066519,-0.0032076018396765,0.000329402450006455,0.002055594464764,0.00333341024816036,0.00650321738794446,-0.00204991991631687,-0.000251386984018609,-0.0034097726456821,0.00106582744047046,-0.00382198765873909,0.00760723883286119,0.00441131601110101,-0.000356255273800343,0.00499925063923001,0.00610506488010287,0.00129808962810785,-0.00939523428678513,-0.0074358768761158,-0.00436185393482447,0.0081223351880908,-0.00488283345475793,0.00295762857422233,-0.00612920615822077,0.00280133378691971,-0.00588358752429485,0.000545145128853619,0.00262259040027857,-0.0140243098139763,-0.00131940504070371
"5",-0.00290373549796641,0.000343572988640517,-0.00220992881804705,0.00322277541272342,0.0176555290818214,-0.00178445130586624,-0.00378519482910633,0.00252730818465352,0.00284972693771124,-0.0058211674913764,-0.00342303770594299,-0.00162501959130168,0.00969832949340343,0.000465923832962289,-0.00195437925867736,0.00296996324323118,0.00338404509238899,-0.00191436766181141,-0.00683068763464689,-0.00343276630155742,1.23898025776725e-05,-0.00119353109039366,0.000975186994764954,0.000783431634772569,-0.00265913340263069,0.00884749740362167,0.000942719983868301,-0.00651532877236605,0.00439414801076055,-0.000582946988288313
"6",0.000825281313154846,-0.00348050193861127,0.00328410672955215,-0.000640773330815136,0.000703610247001052,-0.00636828225106001,-0.00434323213994503,0.00369120668619871,-0.000692799396347255,-0.0067665264941752,0.000338056124746799,0.00133526953868568,0.001306735095568,0.00231266231276095,0.00498412922024727,0.00290462328121066,-0.00151333643589169,0.0125002590939403,0.00556685170158744,0.00388651504181325,0.00101060559973121,-0.0022980875801295,0.00176612427458167,0.00266496557742357,0.000552417419385165,0.00420059682801366,-0.00209307647310197,0.00525419740006328,-0.0053784279152751,0.00582182081416249
"7",-0.000412287306971848,0.000991483451798558,-0.0042704725638032,0.00242344732396305,-0.00354407262057066,-0.00297886482439935,0.00208677304908633,-0.00256222998723388,-0.00449432618916035,0.000692162604536861,0.00129141670186073,-0.00886082649230957,-0.00296560698188841,-0.00136214261874557,-0.00226185494102538,-0.00170693430118263,-0.00139266846235842,0.0118730003014207,-0.0047864499501884,-0.00279668322764337,-0.0102684311568737,-0.00450874539092183,0.0012296736240387,-0.000252785219345242,-0.00653999671339989,-0.00488951010629535,-0.00434228871017694,-0.00659735966473818,-0.00223348289728165,-0.00165506475605071
"8",-0.00326881371438503,0.00181541952770203,-0.00758017599582672,0.000932736846152693,0.00158076023217291,0.0042652441188693,0.000119857693789527,0.000781369337346405,-0.00333778676576912,-0.00387082598172128,0.00189563725143671,-0.00573096098378301,0.00314547936432064,0.00186540524009615,-0.00284462468698621,-0.000567543494980782,0.00193267082795501,-0.00027203033096157,0.00217971089296043,0.00143868871964514,0.00307905487716198,0.00238704867660999,0.00385828013531864,0.0016905814409256,-0.00270980526693165,-0.0124872261658311,0.0017284284112975,0.00262286001816392,0.0117497090250254,-0.0026908041909337
"9",0.00104723032563925,0.00147284858394414,-0.0016125722322613,0.00258627184666693,-0.000172955260495655,-0.00655366573482752,0.0021121040917933,0.00402424251660705,-0.00354942074045539,-0.00293326238170266,0.00190193532034755,0.00457226205617189,0.00180127774365246,-0.00199162284843624,0.00253940001130104,0.00136361049953848,0.00447074789553881,0.00323638785630465,-0.0126767857000232,-0.00695700803771615,-0.00641392404213548,0.00324318162165582,0.000627051456831396,-0.000190706661669537,0.00350460433401167,0.00873071979731321,0.00577800907194614,0.000174158674781211,-0.00589391868561506,-9.24346313695423e-05
"10",-0.00270190392620862,0.000327981542795897,0.00115359912160784,-0.00503882393240929,-0.000243313363171183,-0.00161521148402244,0.000208765079150908,-0.00124641868751496,-0.00153770833276212,-0.00026456278283149,0.0101278778165579,0.0084263002499938,-0.00298305973410606,-0.00134034780785441,-0.00153519283048809,-0.00233072438277304,0.000822500500362366,-0.00437338137999177,-0.00563610810786486,-0.000750796461943537,0.00207049050368369,0.000331241899402812,-0.00194809283129871,-0.00582493096590042,0.0032929687295109,-0.00561410607770085,0.00221320451237261,-0.0125732030719519,0.000582722364924848,-0.00286877853795886
