"","MMM","AA","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX"
"1",-0.00118970219045877,-0.00710323918610811,-0.00127187871839851,0.00572262471541762,-0.0074203978292644,0.000608624774031341,-0.00179928168654442,0.00671067042276263,0.00754824141040444,-0.00142386485822499,0.00293369265273213,0.000893839867785573,0.00756246270611882,0.00745067419484258,-0.00521339336410165,0.00435883039608598,0.0102332215756178,-0.0157749615609646,-0.00712635088711977,-0.00399964582175016,-0.00346868298947811,0.00224178284406662,0.0136055145412683,0.00539915636181831,-0.0245396755635738,0.00212517520412803,-0.00403502723202109,0.0296789053827524,-0.0186651106923819
"2",-0.0100744869560003,-0.00919602811336517,-0.0139940213412046,-0.0441254489123821,0.0110217984765768,-0.00398204708471894,-0.0113048795610666,-0.00247346749529243,-0.00893410574644804,-0.00816972460597754,0.00142947770655155,0.000655869720503688,-0.000259708613157272,0.00420157983899117,0.00566495815292001,0.003830811008811,-0.0188365541398525,-0.00126024580094963,-0.000364250736311078,0.00204804353415966,0.0115369604900479,-0.00224513001739979,0.00547624845057726,0.00197243131697178,-0.00357714807614684,0.0081805968657136,0.00376762053929269,-0.00838443357497454,-0.00316080404445529
"3",0.00114184862468392,-0.024076396599412,0.00888415984809399,0.0276974383741617,0.00317474198527634,0.00691649317741394,0.0306748356670141,0.00386576494202018,0.0113800214603543,0.00238546822220087,-0.0201647952198982,0.00533894496038556,0.0206270255148411,0.00838582962751389,0.00674094259738922,0.00127792486455292,0.0027111351955682,0.00125255947932601,0.00595309771597385,-0.0112490328028798,0.0189591776579618,0.00798046961426735,-0.0047433553263545,-0.00803837459534407,0.00246996409259737,-0.00844420772045851,-0.00743456603959203,0.0137579431757331,0.00556765962392092
"4",-0.00277389632537961,-0.00105232966598123,-0.0125807365402579,0.0132097825407982,-0.00530748069286346,0.0188280753791332,0.00560032390058041,-0.0028760579880327,-0.00160131743177772,0.00482827564701438,0.0090100821107626,0.00678395060822368,0.00337881688028574,-0.00308440998196602,0.00570167228579521,-0.00434275949373841,-0.00632285187020898,-0.00364770693704486,-0.146334692835808,0.00124394451268017,0.00160940596833825,0.00497788190841675,-0.00638604583218694,0.010984524153173,-0.00917080976068974,0.00247137853875756,-0.0230436027050018,-0.00716850534081459,-0.0142883397638798
"5",0.00291706994175911,-0.000907863664906472,0.0182865094393492,0.00154948350973427,0.00896032061427832,0.0153576945886016,-0.0142562165856361,-0.00297881872393191,-0.00100338645279408,0.0150132039561868,-0.00125061464495957,-0.00732012512162328,0.00968431495130062,-0.0193648487329483,0.00519371358677745,0.000184398464625701,0.00487751699984074,-0.00480536604300141,0.00582939572632313,-0.000453816319350153,-0.0128352753818035,-0.00185137311927974,0.00187636876944453,0.00593235297128558,0.00447247177362442,-0.00416752090677619,0.0160529743880033,-0.00173097138758749,0.00553208030760288
"6",-0.00575431622564793,-0.0098297381773591,-0.00695843575522304,-0.00748134078457952,0.0234651006758213,0.0078126173466444,0.0146195385605097,-0.00182701495941728,0.0117456503212452,0.000490559672471136,-0.0041966843418777,-0.00714070070534945,0.0114966379478574,0.00657391361892223,0.00571153778582811,-0.0014952349010855,-0.00506966514512897,0.000605016015470028,-0.00257011060602963,0.00616229558363557,-0.00809526070952415,-0.0093218507245183,0.00397229101508856,0.00163536693435162,0.00787694472819567,0.00470161717385054,-0.0135218482464552,0.0408976748585701,0.0121712507680058
"7",-0.00571470428258181,0.0185736659914255,-0.00861099362373352,0.00538031291216612,0.000810514378827065,-0.00931093189865351,-0.0110025051981211,-0.00095620728097856,-0.00426956312730908,0.00325741292908788,-0.00548271322622895,0.00320990569889545,-0.0165963005274534,0.00221479800529778,-0.00670375488698483,0.00287974462844431,-0.00621325243264437,0.00669086910784245,0.0161488372832537,0.00515799364075065,-0.00256396364420652,-0.0018524470506236,0.004746965598315,0.00843296479433775,-0.00492373248562217,-0.00908459909260273,-0.000939655583351851,0.00407184427604079,0.00139314623083919
"8",0.000835533312056214,0.0146718062460423,-0.0156469736248255,0.0217720847576857,-0.00140750478021801,-0.013726687990129,-0.00765977939590812,-0.0123893916606903,0.0046704257838428,-0.0167983677238226,-0.000768190657254308,0.00101715954951942,-0.0116682173684239,0.00991104822605848,0.00314010144211352,-0.0050595416687429,-0.00641951384022832,-0.0151639292016625,0.0196062084287405,-0.00711684813722968,-0.0104438895359635,0.00766025157645345,0.00208051525987685,-0.00640781922265887,0.00502123450860381,-0.00175547925755382,0.00575730763375759,0.00403231661766768,-0.00252938619814813
"9",0.00486198719590902,0.00480563146993518,0.00230792630463839,-0.0183481127023697,-0.00455206632614136,0.00975555274635553,-0.00969297531992197,-0.000753104337491095,0.00265894131734967,-0.00963577441871166,-0.00258960016071796,0.00937797874212265,0.0085669057443738,-0.0127523429691792,-0.00398678425699472,-0.0025409443769604,-0.00414679292589426,0.00376403913833201,-0.00050143274711445,0.00245965621434152,0.00237123295664787,-5.29212011315394e-05,-0.0105786798521876,-0.00253644678741693,-0.00380564806982875,-0.016294676810503,-0.00808931980282068,0.00134356913622469,-0.000652468123007566
"10",-0.00755441468209028,0.00211493903771043,0.00598496058955789,0.00505564967170358,0.00164183019660413,-0.011432733386755,-0.026588462293148,0.0131107643246651,-0.00963264890015125,0.00086356740212068,-0.00879399478435516,-0.00326304510235786,-0.0199345946311951,-0.00839613750576973,-0.0106847621500492,-0.00224898126907647,-0.0104146590456367,0.00116356939543039,0.00653199525550008,-0.0088537922129035,0.00896113831549883,-0.010447483509779,-0.0085352249443531,0.0051504960283637,0.00902573391795158,-0.00282068643718958,0.0128821088001132,-0.0198994893580675,-0.0149434069171548
"11",0.00656940275803208,0.0045748446136713,-0.0132963145151734,-0.0100927604362369,-0.00821334030479193,-0.00756916170939803,-0.0180403869599104,-0.000912461895495653,-0.0041936282068491,-0.00231460318900645,-0.00378376268781722,-0.0010691424831748,-0.00143915414810181,-0.00276073277927935,-0.00605099927634001,-0.00349091505631804,-0.0139881577342749,-0.00483554881066084,-0.00460599875077605,-0.000787175493314862,-0.00788940023630857,-0.000194353371625766,-0.030071459710598,-0.00700115598738194,-0.0128529313951731,0.00416203634813428,-0.0185340009629726,0.00287838606163859,-0.00276278587989509
