"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW"
"1",-0.00130666350014508,0.000523085589520633,0.00105516787152737,0.00552389677613974,-0.000456377252703533,-0.00802318844944239,-0.000313288328470662,-0.00557339331135154,0.00161114113871008,-0.00239686737768352,0.00871660094708204,-0.00204717554152012,0.0007575664203614,-0.000806264695711434,-0.000746767793316394,-0.00499216234311461,-0.0206744521856308,-0.00351864960975945,0.00364085589535534,-0.00327516160905361,-0.00285460823215544,0.00636170944198966,-0.00312697910703719,-0.00378981838002801,-0.000645665102638304,-0.00611909525468946,0.00822717975825071,-0.0025193199981004,0.0146730365231633,0.00270292675122619
"2",-0.00239640986546874,0.00512226577848196,-0.0111609408631921,0.0139719201251864,-0.00129307725001127,0.000369335728464648,0.00870752800256014,-0.00176639994606376,-0.0137671548873186,-0.00120659323874861,-0.00205360748805106,-0.0038937977515161,-2.24979357881239e-05,0.00412524025887251,-0.00215604389086366,-0.000702142831869423,-0.00117806380148977,-0.000797137676272541,-0.0023096464574337,0.000266775547061116,-0.00605327961966395,0.00629590824246407,0.00423975940793753,0.00499028619378805,-0.00288617005571723,0.00324323051609099,0.0016459726030007,0.00173434242606163,-0.00362987327389419,-0.0216979645192623
"3",-0.00339237879961729,0.00457874592393637,-0.000330873881466687,0.00118535023648292,-0.00152822339441627,-0.00430542835965753,0.00743122585117817,-0.00897587835788727,0.00456341076642275,0.00208504195325077,-0.00486874161288142,0.00342541304416955,0.00299906288273633,0.00147026509512216,-0.00299565680325031,0.00942272506654263,-0.0080457478761673,0.00107611436396837,-0.00751242786645889,0.0108897583559155,-0.00471474975347519,-0.0114230178296566,-0.00490788323804736,-0.00373461050912738,-0.00243323855102062,-0.000799240660853684,0.00672319810837507,0.00119872181676328,-0.00881236791610718,-0.0205908957868814
"4",-0.0213561542332172,0.00255315215326846,-0.0259668249636889,-0.00246174843050539,0.00415627518668771,-0.00247627124190331,0.00728941522538662,0.00301163853146136,0.00131439510732889,0.00488877296447754,0.00634840968996286,0.00169749651104212,-0.00568976253271103,0.00105601944960654,0.000119192402053159,0.00146185711491853,0.00264620780944824,-0.00176363252103329,0.000736251415219158,-0.00300289876759052,-0.000402677775127813,-0.00730824843049049,-0.000885229092091322,-0.00319062476046383,-0.00248204567469656,0.00642401538789272,0.00615837378427386,0.00246013957075775,-0.00186520360875875,-0.00418176082894206
"5",-0.00919185671955347,0.00331448670476675,-0.0154417436569929,0.000593347591347992,-0.00559836719185114,-0.00371482456102967,-0.00105846638325602,-0.00327053084038198,-0.00786241888999939,0.00520254392176867,-0.00481569534167647,-0.00164271704852581,0.00850372761487961,-0.00390306301414967,-0.00441931653767824,0.00500051863491535,-0.00645542144775391,0.00834571663290262,-0.000936266093049198,0.0054182312451303,-0.00366047793067992,0.0035199262201786,0.00778384646400809,0.00213436898775399,-0.0104790236800909,0.0011576721444726,0.00323769287206233,0.00115961767733097,0.00738949375227094,-0.00534252775833011
"6",-0.00531966332346201,-0.00466487929224968,0.00588754285126925,0.00390962604433298,-0.003185017965734,0.00573876779526472,0.000663818267639726,0.00483947386965156,0.0142405992373824,0.000301477091852576,0.00306715886108577,0.00193963944911957,-0.00712868850678205,0.00488468538969755,-0.00328893982805312,0.00149156455881894,-0.00346607784740627,-0.00590046169236302,-0.00163189240265638,-0.00536516960710287,-0.00942857842892408,-0.00694550620391965,0.000261873792624101,0.00160954322200269,-0.00594137376174331,-0.00480895861983299,0.00122036354150623,-0.00105137843638659,-0.0063598919659853,0.00514003075659275
"7",0.00496430741623044,0.00374441500753164,-0.00539840199053288,0.00568147469311953,-0.00347353727556765,-0.00385486707091331,0.00405089417472482,0.00679315719753504,0.00395222008228302,-0.00155505363363773,-0.00724580185487866,0.00155679124873132,0.00975090637803078,-0.00149606412742287,-0.00746628269553185,0.00293675274588168,-0.00208698702044785,-0.00381103530526161,0.000767821446061134,-0.00316372816450894,-0.00187301752157509,0.00407450832426548,0.00480865826830268,0.0116170654073358,-0.00708721857517958,0.0047380612231791,-0.000201596223632805,0.00357634457759559,0.000591441115830094,0.0281959120184183
"8",0.00779764680191875,0.00158635526895523,0.000120353615784552,0.00543664395809174,-0.0014419355429709,0.0148725649341941,0.00696401111781597,0.00119602680206299,0.0155564472079277,-0.00826367363333702,-0.000771276303566992,0.00147374777588993,0.00690106302499771,-0.00380227412097156,-0.00400164816528559,0.00389480660669506,-0.0201813094317913,-0.00244955881498754,-0.00420646881684661,-0.0125721013173461,0.00468830112367868,0.00268548587337136,0.00222240178845823,-0.00169164256658405,-0.00748013518750668,-0.00188094156328589,-0.00885770004242659,0.0015754965133965,0.00267078960314393,-0.00946443993598223
"9",-0.00417489465326071,0.00408225180581212,-0.0184586904942989,-0.000969252665527165,0.00157946685794741,0.00225367839448154,0.00331272929906845,0.0105541860684752,-0.00338302878662944,-0.00981841795146465,0.000282426568446681,2.4248141926364e-05,0.00479111913591623,0.00423676008358598,-0.00850802473723888,0.0042328885756433,-0.000154608904267661,0.0057788691483438,0.00172675563953817,-0.0146707780659199,-0.00467189634218812,0.0027496952097863,-0.00749896094202995,0.00691965175792575,-0.0103998146951199,0.00384339946322143,0.017340075224638,0.000695988652296364,-0.00578655488789082,-0.0397028923034668
"10",0.00327676744200289,0.00609290925785899,-0.00321041769348085,-0.000102190970210359,8.66160553414375e-05,-0.00680312095209956,0.000719803036190569,-0.00157545087859035,0.00834100879728794,0.00160985568072647,-0.000179108334123157,-0.00433822302147746,0.000553600606508553,0.000573839934077114,-0.00135003624018282,0.00151687616016716,-0.00312393065541983,0.00201834342442453,0.00290907570160925,0.00723710656166077,-0.00643042428418994,0.00450395466759801,0.000822846486698836,0.000870303134433925,-0.00410058768466115,0.00294573022983968,-0.000661695667076856,0.00113821588456631,-0.00821474101394415,0.00869197491556406
