"","MMM","AXP","BA","CAT","KO","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PG","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW","AMGN","HON","CRM"
"T+1",-0.000154489667077029,-0.0018633653683797,-0.00303381475113949,0.000621395705392467,-0.000114394296315369,-0.000465038696562242,-0.00338155376104131,-0.000172149605117156,-0.00128760519104834,-0.000109529875280936,0.00165764225598316,-0.00156067171760046,0.00502094474385743,-0.00275498831386844,0.000112993687982299,0.000480613014521042,-0.00850260606923797,0.00190302679436477,-0.00644386460766338,0.000912241984576382,0.000408873985093207,-0.00159483172422567,0.00434974612116733,0.0026783904087063,-0.00178241364983201,0.00108648419255569,0.0029028511495926,0.00100023682675092,0.000143845412205998,-0.00167870898487604
"T+2",-0.000387858819541574,0.0048731141196595,0.002071280422407,0.00191160605541352,0.00200756429521288,0.00147499535010136,0.00126921450334151,0.000721394796176147,0.00218727419047584,0.00237732425053611,0.00169604309572929,0.00210666556266973,0.00589837876007455,0.00236665915545729,0.000814581035959834,0.000564243211541085,0.00420626346869346,0.00269333018139674,0.00202788748702349,0.00462471603438549,0.000678510181641493,0.00354208688075011,0.00384473531819622,0.00307035844544735,-0.000236804310917264,-0.000409344064664537,0.00173310969460776,0.0033326517306443,0.000778090182032483,-0.000654443410784963
"T+3",-0.000386670591739792,-0.000157419929535857,-0.00194484758696669,0.000618401821162074,0.00109218469854713,0.000547684256827793,-0.00145591084620979,0.000308500297393921,0.000241455726972525,0.00110304115630794,0.00169602357765638,7.73506083393466e-05,0.00527246307272298,-0.000330999855957014,0.000955592152776353,0.000509009140842988,-0.00503901697857093,0.0024119045354547,-0.00276198033128365,0.00155065295015115,0.000698992073730505,0.00021024483266532,0.00357823639711206,0.00378954894857018,0.00280981364438232,-0.000601591731380403,0.00143539153253865,0.00217840131816876,0.000563922692522759,-0.000262755241197287
"T+4",-0.000362167820452268,0.00280894984900181,0.000730111032789902,0.00134373013880696,0.00138655759727704,0.000824750012016358,7.06076897510677e-05,0.000390769871736441,0.00116519115380281,0.00172692282336599,0.00169640112006214,0.00115953400865064,0.00494094980451852,0.00171002132088233,0.000700248127158904,0.000548118252700664,0.00215477836984736,0.00229791657535235,2.04091300371398e-05,0.00264897057446472,0.00070979880809871,0.00189056146627827,0.00332499191392498,0.00414646534276614,-0.00085952056279476,-0.000657288442619167,0.0013008350348345,0.0026976542108018,0.000680535900730762,8.56984743889417e-05
"T+5",-0.000336598627700869,0.00099788143673531,-0.00110867705408538,0.000903896300868812,0.00127941897062362,0.000734762970859384,-0.000786577104090868,0.000361418714345707,0.000714783320422771,0.00142081146484263,0.00169660335334162,0.000581726060242096,0.00462464115430266,-8.3671695547399e-05,0.000900113085732383,0.000520428017867708,-0.00338809157355176,0.00216741316123443,-0.00158496979301,0.00209870580591221,0.000720008032434604,0.00100575481140214,0.00310150869826735,0.00430156954111742,0.00249216208326993,-0.000697424033772246,0.00122066393855453,0.00246343649173293,0.000629207906948246,0.000382110534435408
"T+6",-0.000312234925521622,0.00209746303345114,0.000147366427133802,0.0011671964850084,0.00131633641185259,0.00076348984509312,-0.000305307380221088,0.000368301590935905,0.000933395021405759,0.00157099107580818,0.00169671560142003,0.000890221155860083,0.00435712203395363,0.00156253626350143,0.000770636064873892,0.000540033401281516,0.000888694215153881,0.00204719275604022,-0.000657147097076433,0.00233448699900534,0.000729968954860459,0.00146792897307832,0.00290283605428862,0.00436710977605234,-0.000376539890165611,-0.000734591581696398,0.00116930700547015,0.00256907602699499,0.000653872965862671,0.000634652358237872
"T+7",-0.000289241283074643,0.00142926953308384,-0.000711687809249815,0.0010092494896023,0.00130331014529634,0.000754287387332221,-0.000575520129930379,0.000366132519722382,0.00082720613989158,0.00149731190634184,0.00169677782993104,0.000725513563568687,0.00412623080851031,3.48389224093989e-05,0.000848107375516496,0.000526152296223676,-0.00241054466746923,0.00193287042372567,-0.00119315549390787,0.00222626367504643,0.000739700000999776,0.00122615644852871,0.00272635203421594,0.00439462424676261,0.0020328590103511,-0.000770149498523991,0.00113590324363532,0.00252142917465661,0.000642457261985786,0.000849804666143819
"T+8",-0.000267563813255594,0.00183526060274445,-0.000124294814670057,0.00110396624284651,0.00130785900025024,0.0007572332624766,-0.000423807074387136,0.000366685482596938,0.000878779705177951,0.0015334594142105,0.00169681232975276,0.00081345204323178,0.00392765977197216,0.00145644710343293,0.000803592560443824,0.000535980468086465,0.000134658032594469,0.00182470083890587,-0.000883468401600485,0.00227442157680256,0.000749206945758286,0.00135259788262673,0.00256956652982368,0.00440615722927654,2.0895556300033e-05,-0.000804289910050521,0.00111411058411283,0.00254291944701667,0.00064782509356615,0.00103310345557293
"T+9",-0.000247129622613724,0.0015885769872542,-0.000525954561359912,0.00104716398912506,0.00130626331309974,0.000756290100074463,-0.000508987554449329,0.000366521648729733,0.00085373101334005,0.00151572519773826,0.00169683145661522,0.000766501103630132,0.00375677900408542,0.000132672632811124,0.00082859890118765,0.00052902187496567,-0.00182883437486863,0.00172227265618906,-0.001062390284986,0.00225269355069526,0.00075849496788539,0.0012864686031574,0.00243028194861855,0.00441098961368237,0.00169795877469392,-0.00083708206115567,0.00109988451060615,0.00253322663869134,0.00064531795762291,0.00118926466086235
"T+10",-0.000227867663194002,0.00173846351888645,-0.000251302022102299,0.00108122837563126,0.00130682195873839,0.000756592057811231,-0.000461162308634682,0.00036656524068282,0.000865896830354584,0.00152442572655048,0.00169684206063765,0.000791568522782776,0.00360974302479834,0.00136554847405149,0.000814736578095394,0.000533948734090317,-0.000314100531998517,0.00162529301954549,-0.0009590174116223,0.00226243629436908,0.000767569109329977,0.00132105410866843,0.00230654468064561,0.00441301423084091,0.000300837537639869,-0.000868580517212677,0.00109059675019244,0.00253759840893473,0.000646492290809463,0.00132230603106613
"T+11",-0.000209710715909666,0.00164739145977725,-0.000439108154001724,0.00106079988958788,0.00130662621005543,0.000756495384106336,-0.000488014166427892,0.000366552720253895,0.000859988050723501,0.00152015718715756,0.0016968479395575,0.000778184860851686,0.00348322214176149,0.000217283567669974,0.000822359915196386,0.000530460393787508,-0.00148264002642491,0.0015334703403545,-0.00101874143092051,0.00225805556845286,0.000776434295272349,0.00130296591455117,0.00219661930259349,0.00441386246384962,0.00146454033182609,-0.000898836453082639,0.00108453292021455,0.00253562659907121,0.000645942899447942,0.00143565048272553
"T+12",-0.000192595391769838,0.00170272744715547,-0.000310687241787701,0.0010730508939641,0.00130669477438222,0.000756526334776312,-0.000472937981148291,0.000366556125207458,0.000862857868082717,0.00152225136199936,0.00169685119885829,0.000785330487036614,0.00337435435661517,0.00128675476825187,0.000818188154846079,0.000532930226547151,-0.000581171710677708,0.00144653065449575,-0.000984235667766406,0.00226002287486058,0.000785095337452653,0.00131242602386741,0.00209896409299035,0.00441421783750414,0.000495312180154742,-0.000927898896661425,0.00108057392474338,0.00253651594913341,0.000646200053729124,0.00153221416590422
"T+13",-0.000176461935507717,0.00166910493360264,-0.000398500838625286,0.00106570394160805,0.00130667075461926,0.000756516425730205,-0.000481402623123357,0.000366555162502052,0.000861464035118079,0.00152122394539046,0.00169685300582996,0.00078151538965612,0.00328067652948679,0.000290668082723022,0.000820464137313754,0.000531181522770833,-0.00127660830208482,0.00136421425307332,-0.00100417149238874,0.00225913890174224,0.000793556936807361,0.00130747839488258,0.00201220942247112,0.00441436672381284,0.00130255171689139,-0.000955814928571789,0.00107798914594364,0.00253611482347329,0.000646079713202784,0.00161448149149905
"T+14",-0.000161254019590813,0.00168953419616182,-0.000338454327974629,0.00107010992392175,0.00130667916872928,0.00075651959817171,-0.000476650083774893,0.00036655542724343,0.000862141001657724,0.00152172800305898,0.00169685400762354,0.000783552295540359,0.00320006926434754,0.00121840626237189,0.000819224795206675,0.000532419649071236,-0.000740114623565208,0.00128627528447094,-0.000992653500126232,0.00225953600019507,0.000801823686021724,0.00131006600053171,0.00193513854332263,0.00441442910076798,0.000630231044328356,-0.000982629770893376,0.00107630157578393,0.00253629574412765,0.000646136034126749,0.00168456905069046
"T+15",-0.0001469185478405,0.00167712124053309,-0.000379513840191126,0.00106746764733873,0.0013066762211792,0.000756518582495217,-0.000479318434110942,0.000366555352986191,0.000861812207815365,0.00152148070889321,0.00169685456302261,0.000782464777931382,0.00313070886706828,0.000354326594078566,0.000819898849342012,0.000531543024478489,-0.00115399199303073,0.00121248096412321,-0.000999308060319876,0.00225935759576913,0.000809900072022576,0.00130871268502862,0.00186667052451604,0.00441445523402562,0.00119018170909174,-0.00100838686171061,0.00107519978202781,0.00253621414305739,0.000646109676226189,0.00174428007104868
"T+16",-0.000133405470084059,0.00168466343482356,-0.000351437545262642,0.00106905222599634,0.00130667725372255,0.000756518907670239,-0.000477820267974097,0.000366555373522824,0.00086197189870765,0.00152160203311511,0.00169685487093846,0.000783045410821191,0.00307102609917026,0.00115911582833377,0.000819532519519851,0.000532163696760758,-0.000834706820036331,0.0011426108875303,-0.000995463364957361,0.00225943774353883,0.00081779047841369,0.00130942046785899,0.00180584509147185,0.00441446618273483,0.000723820057672587,-0.00103312792561301,0.00107448043446036,0.00253625094778094,0.000646122011789388,0.00179515081035467
"T+17",-0.000120667607415041,0.00168008074747519,-0.000370635979302672,0.00106810195094249,0.00130667689201467,0.000756518803563473,-0.000478661425052786,0.000366555367785803,0.000861894338918525,0.00152154251061577,0.00169685504164846,0.000782735407056705,0.00301967067265065,0.000409548698293137,0.000819731515577773,0.000531724245158368,-0.00108101896275059,0.00107645637074008,-0.000997684651112254,0.0022594017365395,0.000825499187855064,0.00130905029805464,0.00175180915806089,0.00441447076977234,0.00111223490757565,-0.0010568930412998,0.00107401078129649,0.00253623434765951,0.000646116238755146,0.00183849008176577
