"","MMM","AA","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX"
"1",-0.000773618239013037,-0.00289322529202917,0.00681447905547036,0.000519445169791515,-0.00304635970925701,0.000338947432282291,-0.0050127121056467,0.00105045739398672,-0.00148162292717287,2.69220237545768e-05,-0.00389453293055118,0.00274840203154914,-0.00407234172246602,0.00510062008393659,0.000991912382584963,0.000839552796743036,0.00588015301891122,-0.00124350439545549,-0.00166653256514003,-0.0025703565632224,0.00154407522954778,0.000153747873224852,-0.0018433979109501,-0.00190863975306687,0.00278901747835258,-0.00480907452654283,-0.0011518987908269,-0.00306976790873597,-0.00115791845698101
"2",-0.00127149292070869,0.000792756352367616,0.00370760633820522,0.00296194407204275,-0.00159543145844199,-0.000417494534664178,-0.0044191379058343,-0.000595764210615655,-0.000820266064215012,0.00228864633774665,-0.00252159413778319,0.00270181935006532,-0.00342238925966987,0.00333144680084041,-4.10498385996314e-05,0.000717221325200384,0.00656840017819586,0.00220597462699021,-0.0020080984589395,0.00266063403665249,0.000564138483091019,-0.000856383858152132,-0.000103343335843953,0.000536193984310331,0.00221098473320324,0.00702726428226878,-0.000988416868021694,-0.00362018011836467,0.000530073223834905
"3",-0.00122352981788406,-0.00180733835579043,0.00270687962609933,0.00127205630054851,-0.00148751032018867,-0.000161060577646508,-0.00400970226214335,0.000895632897077493,-0.000825694888135077,0.00184900672008592,-0.00208009989111145,0.00126443517860786,-0.00217424918697496,0.00146223287110495,0.0008842912462367,0.000369509759017033,0.00619533977090263,-0.000555121445423824,-0.00213695676171396,-0.00234069900185424,0.000258892457650979,0.000380050266547066,-0.000787735001607833,-0.000523234711463572,0.0016975552255342,-0.00708372898290953,-0.000697661416486857,-0.00251510717309386,0.000560573060001041
"4",-0.00120161886496972,7.09164799845366e-05,0.00177694600295058,-0.000155456092654426,-0.00147863567578085,-0.000318689590013771,-0.00406806897868163,-0.000158319609675755,-0.00087418083978153,0.00177925879565949,-0.00210682373722932,0.000469581376973571,-0.00239901634084636,0.000536071733502046,0.000472233185789314,0.000693714030672042,0.00580163537234781,0.00118525452799434,-0.00210220024884694,0.0021439739922759,3.71828642777735e-05,-0.000337224490729117,-0.000514979500956154,-0.000334413936596445,0.00136090375520551,0.00469402304217898,-0.000576640985145331,-0.00229000442079448,0.000618932655729898
"5",-0.0012023046178536,-0.00128678052313812,0.00104843198758984,-0.00108861195774072,-0.0014779350023311,-0.000237101560935217,-0.00404911004834861,0.000555427982051199,-0.000852050443278296,0.00166901418186775,-0.00211648194460431,0.000209815075010527,-0.00226930569093038,0.00021324971714851,0.000672937558497645,0.000372316008167101,0.00542857013109354,0.00013111973515971,-0.00211404410246895,-0.00186410010726203,-0.000150310979579596,7.7453611712146e-06,-0.000623695649365048,-0.00038175602943271,0.00114362695453409,-0.00407716149770315,-0.000527965440121654,-0.00218797552434884,0.000635897932638901
"6",-0.00120319235422192,-0.000305351584613431,0.000467216035498401,-0.00167515110843998,-0.00147787877789663,-0.000281158621104352,-0.0040536613925766,7.62344377418766e-05,-0.000858227758684007,0.00157241237445612,-0.00211596849202946,0.000166324071342835,-0.00231177096022378,0.000138374782155841,0.000576608719690092,0.0006900837198362,0.0050766134329218,0.000764636140734726,-0.00211011039301039,0.00171738859016355,-0.000311240583190111,-0.000144756719512406,-0.000580363018015363,-0.000371571894858245,0.00100353130184393,0.00213736753629645,-0.00050841873045427,-0.00215445803874408,0.00064229479362132
"7",-0.00120321340514922,-0.0010147905967146,4.47923883712927e-06,-0.00204121516285093,-0.00147787429553615,-0.00025762719498119,-0.00405246225219972,0.000397371530974964,-0.000857165293369682,0.00148166270616231,-0.00211575765647071,0.000175177092431961,-0.002294199896507,0.00013581488313504,0.000622950700437461,0.00037586989517757,0.00474463410611443,0.000384502843245926,-0.00211142025286772,-0.00148288634769015,-0.000449552079709157,-8.03887080750896e-05,-0.000597634757174423,-0.000373910249922795,0.000913205910629198,-0.00215899676000676,-0.000500569917744649,-0.00214215125497406,0.000644557596460529
"8",-0.00120318006093297,-0.00050196312788344,-0.000364016841395038,-0.00226937738418789,-0.00147787393725808,-0.000270230842974771,-0.00405276863363769,0.00018223994215562,-0.000857165491052431,0.00139727570056387,-0.00211576736209493,0.000185648013742045,-0.00230073790748949,0.00014447861308904,0.000600664819079572,0.000686568096566233,0.00443150080180513,0.000612524112185024,-0.00211098420412265,0.00137674977232254,-0.000568438206105797,-0.000106802832855736,-0.000590750500107342,-0.000373388401511059,0.000854969657424438,0.000773557466612196,-0.000497418305838212,-0.00213781457910812,0.000645369742877854
"9",-0.00120317745245209,-0.000872667315831295,-0.000657457376314928,-0.00241155236832314,-0.00147787390865056,-0.000263485052857924,-0.00405268957194373,0.000326346223528247,-0.000857247200386915,0.00131869087752769,-0.00211577195508246,0.000190354033195787,-0.00229818947508455,0.000150246362679946,0.000611382753815505,0.000379346121370873,0.00413614376222394,0.000475755426838091,-0.00211112936733633,-0.00117850522088634,-0.000670628236334574,-9.61589424586756e-05,-0.00059349446207488,-0.000373506301084787,0.000817422514160471,-0.00121445674221959,-0.000496152807945038,-0.00213626353236242,0.000645660251800398
"10",-0.00120317860725575,-0.00060469884043627,-0.000891130441014978,-0.00250014193589026,-0.00147787390636538,-0.000267096232920605,-0.00405270990798629,0.000229818013299026,-0.000857210595004496,0.00124552457612389,-0.00211577177545511,0.000191642300055509,-0.00229916249532687,0.000152664863109514,0.000606228233774784,0.000683130761301371,0.00385755385091418,0.000557789122225408,-0.0021110810417685,0.00110476712450597,-0.000758467011387378,-0.000100395942863905,-0.000592400759848782,-0.000373479805943215,0.000793214432947614,0.000128237572536746,-0.000495644660066264,-0.00213571178537532,0.000645764249143259
