"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","CSCO","TRV","UNH"
"1",0.000545576099012007,0.000875450590068712,-1.80364845553482e-05,0.0017826535846374,-0.00159053804405714,0.00165448473315292,0.00116871919799499,0.000110605059771535,0.00224456749179518,-0.000179277951242324,0.00153693549406776,-0.00122621673011728,0.00281022106975256,0.00157064206581729,0.000934127900127898,-0.00015232723830112,-0.000300358501382187,-0.00322513760581892,0.00268343002960655,0.000781265228041294,0.00134169970267001,0.00135577985996392,0.000980032897586774,0.00255128214134306,0.00188603014062122,0.00170701008707735,-0.00126281185138683,0.000888797698739682,0.0017650758960246,0.000233695357929752
"2",0.000984321745084778,0.000226803468546499,0.000752882131802274,0.000367341515853019,-0.00131284631040625,0.000189612195290178,0.000224218212108813,-0.000371545512632959,0.00220790546487035,-0.000283365582301147,0.00115699120179197,-0.00135573225214233,0.000368665756850288,0.000493516797457824,0.000953866094789121,0.000307970118605095,0.00203689697630862,-0.00326210918419795,-0.000100769520793842,0.000644134782221765,0.00132723874976656,0.000886612328539298,0.000804430493677542,0.00078035653160037,-0.000355083243392345,0.000896252571813471,-0.0010713590028252,1.55704961125974e-05,0.00107906741430279,0.000154350983352412
"3",0.000634632860512825,-0.000380848471271332,0.000481333354823444,0.00104494988467326,-0.00105881939148945,0.00119142052483981,0.00025264209380153,-0.000268282110823934,0.00213696004438167,-0.000584911761320884,0.00181069349410288,-0.00111361995580108,-4.07519597766643e-05,0.000910533764480188,0.000888755566021645,0.00033778304893351,0.00134441200470567,-0.00217618391897462,0.00151372431997781,0.000951563759066127,0.00102463501890458,0.00117319972771325,0.00123495043042847,0.00174427039008322,0.0014641259960774,0.00165517556798162,-0.00099828349719298,0.000376783336343644,0.0013743632567266,0.000139301140164739
"4",0.000759583384200312,-0.000458290958309877,0.000522342721594429,0.000577969254208251,-0.000877578946971395,0.00042506637477711,0.000187566975286768,-0.000154577948060308,0.00206852622943678,-0.000818980724840973,0.00120933588112179,-0.000947975120953631,-9.59524472202611e-05,0.000859829989247198,0.00083814415112982,0.000331242164506718,0.000937489505774215,-0.00134176970114829,0.00102528484127747,0.000858852121046935,0.000830167799947962,0.00128847334306693,0.00111798965384699,0.00123518414265586,-0.000313962246556974,0.00155902664414467,-0.000926856260317211,0.00026405284546075,0.00129930859396157,0.000127126262084207
"5",0.000709868058600996,-0.000503099462977452,0.000513561108566924,0.000921042292002751,-0.000756951502490556,0.00100591082780957,0.000191510723582814,-6.61239355704429e-05,0.00200344258698001,-0.00101039929395657,0.00177886182424531,-0.000846457905940736,-9.0291935171828e-05,0.000894343323107609,0.00079159247556546,0.000330185854519332,0.000869881863896097,-0.000769064157999894,0.00118672884591585,0.000892473264924998,0.000722571057872891,0.00130585765604533,0.00116520416202031,0.0015045001536954,0.00139719884962583,0.00163734505402579,-0.000858789712241585,0.000304025172069148,0.00133314623391729,0.000118492731083504
"6",0.000729276176231302,-0.000510780775141525,0.000515155594182602,0.000666799276857731,-0.000678555910831188,0.000565349906649559,0.00018696573835251,7.53439331785887e-07,0.00194157017315473,-0.0011663867158128,0.00124043460485131,-0.000784858537899435,-7.50005809359808e-05,0.000893956610784898,0.000749606285832626,0.000330231554850059,0.000882880112506085,-0.000381456099392004,0.00113416715631879,0.000880680351812172,0.000664640811170069,0.00130408580789237,0.00114843675713231,0.00136204010533537,-0.000251524152099993,0.00162616483527655,-0.000793898273685092,0.000290680744833296,0.00132497963693549,0.00011233329095578
"7",0.000721674934950647,-0.000514196125513279,0.000514843798060285,0.00085542625244578,-0.000628047741212706,0.000899488898774905,0.000187374298937069,5.11733402738005e-05,0.00188275123280756,-0.00129353097096629,0.00174951516992572,-0.000747516745114803,-5.89705231593199e-05,0.000897324985341016,0.000711656816600814,0.000330255087193534,0.000892488797184959,-0.000119612057787844,0.00115132266924515,0.000884840264566775,0.000633622609433263,0.00130248996114834,0.00115462040602559,0.00143739755941667,0.00133689162792363,0.00163427096999447,-0.000732034276853475,0.000295261965201704,0.00132886980720728,0.000107940244048296
"8",0.000724650325794319,-0.000514899970238937,0.000514902720894905,0.000715460291527232,-0.000595612075182328,0.000646063397688236,0.000187052751993284,8.91746546800959e-05,0.00182683509241075,-0.0013971637539694,0.00126818479854242,-0.000724882109829522,-4.3694297073728e-05,0.000897739326555457,0.000677364011632242,0.000330255974102333,0.000894363620091505,5.7229140458528e-05,0.00114572564565511,0.00088337429083502,0.000617033081824822,0.00130211540944145,0.00115236594576616,0.00139753554658319,-0.000193433874615443,0.0016329899662937,-0.000673056472530139,0.000293709639146699,0.00132798733404151,0.000104806982306338
"9",0.000723485543027211,-0.000515166968086143,0.000514891410995068,0.000819320534785737,-0.00057480773223998,0.000838272218354152,0.000187090461997742,0.000117815272593897,0.00177367849509629,-0.00148163288518881,0.00172327782458113,-0.000711162306244945,-2.93745358863922e-05,0.000898128821528934,0.000646374730631745,0.000330255592115497,0.000894142278048213,0.000176658060462784,0.00114755181339688,0.000883890992997075,0.000608162559595952,0.00130209945183142,0.00115319073033433,0.00141862145124289,0.0012809249582155,0.00163383132501135,-0.000616830208889419,0.000294238852843022,0.00132843622825267,0.000102572241248826
"10",0.000723941515633294,-0.000515228870003032,0.000514893566437083,0.000742251962531999,-0.000561469902155655,0.000692492761956668,0.000187067441093884,0.000139400907946344,0.00172314525340243,-0.0015504820797667,0.00129299195459053,-0.000702846164107549,-1.59921558020097e-05,0.000898222226609223,0.000618370814860745,0.000330255546696338,0.000893918586284923,0.000257313485029011,0.00114695598775537,0.000883708879550533,0.000603419668252901,0.00130211746493342,0.00115288930108156,0.00140746758962566,-0.00013951406508624,0.00163368621339448,-0.000563227116007689,0.00029405894759763,0.00132834170762542,0.000100978353417255
"11",0.000723763017456644,-0.000515250130739736,0.000514893154311507,0.000799440031268161,-0.000552920400658632,0.000803058186511646,0.000187070715887543,0.000155669394587849,0.00167510590090281,-0.00160659975905459,0.0016998229090874,-0.00069780540578403,-3.49290393366182e-06,0.000898273378789741,0.000593064660070244,0.000330255550580194,0.000893868194017541,0.000311783487089525,0.00114715038877772,0.000883773066371252,0.000600883764464113,0.00130212388522525,0.00115299949737459,0.00141336767458716,0.00122897708320457,0.0016337737715507,-0.000512124812912363,0.000294120187258517,0.00132839372122364,9.98415423281591e-05
"12",0.00072383289354862,-0.000515255449618675,0.000514893232993461,0.00075700411678576,-0.000547440561091639,0.000719200601833572,0.000187069049948264,0.000167930495313428,0.00162943736052769,-0.00165234022046479,0.00131516834088885,-0.000694749993329023,8.18025670283186e-06,0.000898289509608577,0.000570196377873259,0.000330255551735332,0.000893871272999188,0.0003485693684501,0.00114708696125329,0.000883750443415107,0.000599527883822769,0.00130212472838326,0.00115295921571942,0.00141024669247823,-8.94660127093708e-05,0.00163375748078214,-0.000463406628172381,0.000294099354207852,0.00132838371282951,9.9030732792634e-05
"13",0.000723805539383308,-0.000515257164567505,0.000514893217961458,0.000788493322269284,-0.000543928321792717,0.000782801809319967,0.000187069324034352,0.000177171341978107,0.00158602262924023,-0.00168962240740851,0.0016788553592961,-0.000692897981257923,1.9081706290449e-05,0.000898296746666482,0.000549531115334367,0.00033025555174762,0.00089387640307135,0.000373412419693303,0.0011471076558516,0.000883758416986818,0.000598802930642887,0.0013021245918732,0.00115297394088151,0.00141189760587826,0.00118075937332912,0.00163376661536867,-0.000416961333526235,0.000294106443426806,0.00132838976740884,9.84524378505793e-05
"14",0.000723816247628835,-0.000515257615278877,0.000514893220832391,0.000765127028063802,-0.000541677214109875,0.000734563911588224,0.000187069202329377,0.000184135908126235,0.00154475047827417,-0.00172001041444761,0.00133499294794514,-0.000691775400015052,2.92624245540738e-05,0.000898299317829729,0.000530856644206734,0.000330255551726536,0.000893877724556875,0.000390189975954557,0.00114710090379247,0.000883755606662479,0.000598415317567135,0.00130212449917921,0.00115296855807088,0.001411024318253,-4.30117066208344e-05,0.00163376479972608,-0.000372682889937246,0.00029410403138189,0.00132838872374067,9.80399796525026e-05
"15",0.000723812055707011,-0.000515257754833922,0.000514893220283999,0.000782465785792451,-0.000540234411566649,0.000771149612859315,0.000187069224721165,0.000189384905690002,0.00150551516816509,-0.00174477910554404,0.00166011139307946,-0.000691094957016596,3.87700548110783e-05,0.000898300380567816,0.000513981181276796,0.000330255551724727,0.000893877704917076,0.000401520564588257,0.00114710310679743,0.000883756597175038,0.000598208071226458,0.00130212447947194,0.00115297052577255,0.00141148626330501,0.00113600398034507,0.0016337657549085,-0.000330470205496325,0.000294104852110727,0.00132838943208301,9.77458014524371e-05
"16",0.000723813696704925,-0.000515257792701077,0.000514893220388743,0.000769599709685878,-0.000539309677313373,0.000743401439733257,0.000187069215756802,0.000193340927477768,0.00146821617784541,-0.0017649675982557,0.00135271517913657,-0.00069068251232532,4.76490964401598e-05,0.000898300778193488,0.000498731418798816,0.000330255551724994,0.000893877589170741,0.000409172587134541,0.00114710238801954,0.000883756248064042,0.000598097262153584,0.00130212447916449,0.0011529698064742,0.00141124190712166,1.0690540476596e-07,0.00163376555374723,-0.000290226904619511,0.000294104572855534,0.00132838932551238,9.75359842787274e-05
"17",0.000723813054308844,-0.00051525780412459,0.000514893220368736,0.000779146870847652,-0.000538716988446236,0.000764446850510775,0.000187069217555876,0.000196322469799926,0.00143275794710887,-0.0017814228576952,0.00164335520205924,-0.000690432512510864,5.59411078234689e-05,0.000898300936948714,0.000484950744656694,0.000330255551725048,0.000893877555218184,0.000414340319451154,0.00114710262253633,0.00088375637110992,0.000598038015507388,0.00130212448027319,0.0011529700694156,0.00141137116479869,0.00109446228941014,0.00163376565384343,-0.000251861108013318,0.000294104667874164,0.00132838940883982,9.73863360506341e-05
"18",0.000723813305785535,-0.000515257807289053,0.000514893220372558,0.000772062481987063,-0.000538337117121553,0.000748485103667753,0.000187069216890963,0.000198569574364999,0.00139904963178479,-0.00179483522914305,0.00136855798890884,-0.00069028097726614,6.36848999282682e-05,0.000898300997688863,0.000472497633987886,0.000330255551725047,0.000893877554389565,0.000417830306201013,0.00114710254602017,0.000883756327741799,0.000598006337911016,0.00130212448062721,0.00115296997329669,0.00141130279105491,4.01293459394525e-05,0.00163376563166511,-0.000215285222905547,0.000294104635543584,0.00132838939828094,9.72796022129052e-05
"19",0.000723813207340778,-0.000515257808227798,0.000514893220371828,0.000777319391834672,-0.000538093646692392,0.00076059118061603,0.000187069217033799,0.000200263153855334,0.00136700487099481,-0.00180576740001017,0.00162837598505358,-0.000690189125476395,7.09167177995675e-05,0.000898301021584515,0.000461244195750377,0.000330255551725046,0.000893877556953542,0.000420187240881053,0.00114710257098521,0.000883756343027105,0.00059798940074788,0.00130212448066667,0.00115297000843321,0.00141133895887833,0.00105590353770064,0.00163376564217535,-0.000180415743062637,0.000294104646544264,0.00132838940814148,9.72034762723478e-05
"20",0.000723813245878624,-0.000515257808491348,0.000514893220371967,0.000773418547077317,-0.000537937599514316,0.000751409409941496,0.00018706921698419,0.000201539557069792,0.00133654156589594,-0.0018146780061869,0.00138272068765535,-0.000690133450301324,7.76704101775973e-05,0.000898301030815252,0.000451074859306382,0.000330255551725046,0.000893877557810558,0.000421778977894438,0.00114710256283983,0.000883756337639724,0.000597980344899964,0.00130212448065701,0.00115296999558896,0.00141131982709793,7.72779384173707e-05,0.00163376563974015,-0.000147173058136968,0.000294104642801219,0.00132838940714248,9.71491808497428e-05
"21",0.00072381323079234,-0.000515257808568688,0.000514893220371941,0.000776313135392904,-0.000537837584405227,0.000758373260665387,0.000187069216995432,0.00020250154626202,0.00130758166934283,-0.00182194087313271,0.00161498529609376,-0.00069009970327116,8.39775879228643e-05,0.000898301034423851,0.000441885187534205,0.000330255551725046,0.000893877557861164,0.000422853944774615,0.00114710256549744,0.000883756339538533,0.000597975502980404,0.00130212448065169,0.00115297000028421,0.00141132994728175,0.00102011353252912,0.00163376564084577,-0.000115481271908846,0.000294104644074812,0.00132838940831668,9.71104556413017e-05
