"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ","CSCO","TRV"
"T+1",-0.000705243994610916,-0.00101943230735761,0.00230029550540238,-0.000881451172646812,-0.00241008676361752,-0.000932521530596114,0.00157274317239369,0.000858586892435544,-0.000377657976839063,-0.00104323274610905,0.0023542802495769,0.00133034047512768,0.0014696951503522,3.73291507226405e-05,0.000108445995488414,0.000723032927053856,-0.000997075567389871,0.00156065529606069,0.000502538509102078,-0.00130873190160296,-0.00133563553654905,-0.000688975820940354,0.000574909388141991,0.000347869578601832,-0.000603912143326814,-0.00107245640347142,-0.000968331132712279,0.000127146632837138,0.000636971668505054,-0.00209586363196752
"T+2",-0.000503419373590605,-0.00196952913742414,0.000858376287180328,0.000426543173875144,4.08077038833253e-05,-0.000144451728207057,-0.00313331708741,0.000154444944746442,9.97559000468241e-05,-0.000943719594134288,0.00129705683823581,0.00117373336643229,0.000985900932101465,-0.000135916903591226,0.000792682466909331,0.000728278852165284,0.00175412777990891,0.00178756608743716,0.000756138386159487,0.000479299570398839,-0.000752268730901205,0.00122619861198286,0.000497471916476095,0.00047702369813737,0.00167040382098105,-0.00308147340037087,0.00150565017077679,0.00077731160750989,0.000545665826879124,-0.000150446752544339
"T+3",-0.000401391940717252,-0.00106151247711239,0.00167172769336073,-0.000700300779617303,-0.000269404626423658,0.000219214847543251,0.00265601265287633,0.000563528164318077,0.000489114184288496,-0.00099069631889992,0.00226307551089706,0.00119733887916923,0.00135680533901796,-8.50625250579719e-05,-5.21962378991483e-05,0.00073257283238725,-0.000622179972746101,0.00161775480258579,0.000258369756030013,-0.000782908800643329,-0.000522837867275603,-0.000704757796131904,0.00045931157967767,0.000632578892916725,-0.000155056103550031,-0.00119739627214227,-0.000876877580086357,0.000591421628203513,0.0007137855831882,-0.00147888288861567
"T+4",-0.00032047899778257,-0.00192939468754461,0.00117463813173258,0.000405483237551701,0.000131199112945879,0.00042694851599584,-0.00294407497923914,0.000172708139788525,0.000280918080899571,-0.00100203276574744,0.00134510509411657,0.00119188378593988,0.00106733689709799,-3.11498625331445e-05,0.00064046412916346,0.000736259704448003,0.00148168317842204,0.00173973457260708,0.000718231382583894,0.000306602857031633,-0.0004051111933639,0.00107744899225547,0.000424743343235421,0.000549458324988919,0.0010383817551507,-0.0030538314723071,0.00129232097791435,0.000739942082373025,0.000589219654826056,-0.000279449926733044
"T+5",-0.000259359818147795,-0.00109987279500816,0.00147343170770566,-0.000675990113659733,-0.000147979971233542,0.000550904001343671,0.0025408964190744,0.000525453928660574,0.00043741300366894,-0.0010088470239262,0.00221776542537915,0.00119276098110059,0.00129315419172663,1.39305417555761e-05,8.15511788592543e-05,0.000739399437405091,-0.000381168938033703,0.00165218908657647,0.000301595061140743,-0.000628076470196671,-0.00034161134598173,-0.00057809036300896,0.000393798920268418,0.000602579994030723,0.000235620418109446,-0.00122397702947645,-0.000692136850342466,0.00060951329081325,0.000680310672005067,-0.00140733429359945
"T+6",-0.000212990254083064,-0.0018927298927635,0.00129322648238075,0.000381793408161407,6.19632045623919e-05,0.000625435934201794,-0.00282746783941905,0.00020538386381434,0.000325699283597684,-0.00101197204613703,0.00138817541384517,0.00119256937251147,0.00111699006315906,5.10392339620261e-05,0.000532197902378732,0.00074207693445067,0.00126828224773636,0.00171501974601128,0.000678792521416235,0.000173910902773712,-0.000307094158033409,0.000959035533015926,0.00036609370326923,0.000569262061782678,0.000773302936244445,-0.00302763587251937,0.00112255370034328,0.000724573606755289,0.000613718254079731,-0.000341508037764703
"T+7",-0.000177824897181673,-0.00113491700907982,0.00140183575256396,-0.000652817159704042,-9.40728590941173e-05,0.000670308661256301,0.00242698455666673,0.000495658600846102,0.000405997742324356,-0.00101349798728688,0.00217682088099239,0.00119260164794458,0.00125441883283308,8.1549770767299e-05,0.000168858770483921,0.000744359711085835,-0.000192214372148726,0.00166992672798307,0.000337310139787129,-0.000514218886969611,-0.000288309496599358,-0.000468198926651255,0.000341288679013041,0.000590197402587971,0.000412941239059612,-0.00124979758975634,-0.000536953501598932,0.000623050032214009,0.000662400562929187,-0.00134927361772774
"T+8",-0.000151155518946205,-0.00185923462987532,0.00133636812174453,0.000359128154917318,2.21021139966888e-05,0.00069733067636064,-0.00271596094845529,0.000232392916768507,0.000348334347766492,-0.00101423147474272,0.00142709913356117,0.00119259487533888,0.00114720820493218,0.000106633086745609,0.00046180462057733,0.000746306034815513,0.00110097356521796,0.00170228959470419,0.000646458810982532,7.6217678703342e-05,-0.000278084885230704,0.000856996727233925,0.000319080253423665,0.000577045038539987,0.000654437744247247,-0.00300218495073062,0.000980636029020951,0.000712630284711809,0.00062681142350458,-0.000396341130387272
"T+9",-0.000130929551468619,-0.00116693178429075,0.00137582967062834,-0.000630648433867813,-6.43717827339629e-05,0.000713603730454302,0.00231784468013645,0.000471161556772754,0.000389748480145414,-0.00101458541444533,0.00213981824752093,0.00119259605484284,0.00123084512288388,0.000127254435683106,0.000225614086523319,0.000747965483466847,-4.40719066999e-05,0.0016790630468258,0.000366582301380521,-0.000430395088241155,-0.000272519419497956,-0.000373455548102508,0.000299196613649212,0.000585307991665748,0.000492596550643282,-0.00127488416489504,-0.000407172725662264,0.000633588298072878,0.000652828818133918,-0.00129743121070505
"T+10",-0.000115590240542953,-0.00182863490491635,0.0013520435228458,0.00033744508025812,-3.07153835141778e-09,0.00072340366365335,-0.00260913712138388,0.000254610400889128,0.000360005162574164,-0.00101475604230474,0.00146227549630148,0.00119259581433726,0.00116559847540649,0.000144207529533257,0.000416045076151536,0.000749380342113395,0.000969801711259639,0.00169573253815961,0.000619958323358902,4.29427650876208e-06,-0.000269490010591933,0.000769026902358526,0.0002813944002914,0.000580116812689337,0.000601055753244387,-0.002977457506379,0.000861953776624076,0.000703331747069855,0.00063380883523485,-0.0004453623561837
