"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL"
"T+1",0.00189449056333158,-0.00323693146639272,0.00134759612969561,-0.00279208971237917,0.00177729803393376,-0.000949853584258123,0.00178451371085625,0.000344348411582605,0.000790074245678719,0.000442909540759746,2.24993446020161e-05,0.00255698273883308,0.000734225827294864,0.000646239142833323,0.00187072802847326,0.00244420174933519,0.000985773257441465,0.00178173249270404,8.65064468784267e-05,-9.44840274280044e-05,-0.00076898586887294,-0.000611827069221565,0.00227620602019844,0.00163481814401711,0.00097939668996331,0.00188576321397153,0.00291267881263331,-0.0013798946687197,0.00191198077650603,0.00204061356168197
"T+2",0.000739553769573918,-0.00347304523212964,-0.000775608815450428,-0.00222492778779077,-0.00090826794796026,0.00332544633124857,0.00133273215451067,0.000526555458506855,0.000530453457104651,0.00103589373324013,-9.30389455745039e-05,0.000702249078137791,0.000762669474866106,0.000751685392013041,0.00113736683437731,0.000221222167600774,0.00102368762966969,0.00193162350590507,0.00125572492533191,0.000345522051502815,0.0013848998025528,-0.000232732101495225,0.00118642011292418,0.00113454497789857,0.000298078851604595,0.00163253407506116,-0.002363212114091,-0.000980978026389976,0.00106261915753513,-0.00192290224080445
"T+3",0.00130229804385172,-0.00342909759640058,0.000220608708656027,-0.00206890043133109,0.000923565853317288,4.60055560792885e-05,0.00117368137967347,0.000361145074133456,0.000530655635574742,0.000420079907917656,-0.000273966999443349,0.00157975669466953,0.000646534815022955,0.000793511247489634,0.000958109430491736,0.0024773645915239,0.000775144312525792,0.0014959300784322,0.000135204708711367,0.000333078869352272,-0.000391090931603935,-0.000694475448581797,0.000962692714986176,0.00120272785739309,0.00107623242442506,0.00160564886513922,0.00273727047046995,-0.000713837717691412,0.000956680986051082,0.00184651330133772
"T+4",0.000986942627555817,-0.00337063795185723,-0.000368241212017397,-0.00197017201609595,0.000290610089936035,0.00322962688582302,0.0011015718557121,0.000389105263585215,0.000544261674579898,0.000987893225387402,-0.000220237392255937,0.00118459621900257,0.000731261811731795,0.000781703582142603,0.0010344201637298,0.000294353535926462,0.000662629055372634,0.00119035987203223,0.00121127357025961,0.000415479263423758,0.00107128340898412,-0.000446556680135214,0.000972720934799513,0.00120513585822965,0.000439366887579124,0.00157387368122204,-0.00220056318836558,-0.00053500810086777,0.00107770592076609,-0.00170972820590604
"T+5",0.00116521922344033,-0.00331262587632391,-1.09736751494097e-05,-0.00188186874459378,0.000384476261497621,0.000207194535184608,0.00106916169677055,0.000388236204638891,0.000542476662493933,0.000463228639708814,-0.000222420118532355,0.00135603199673051,0.000681723333383292,0.000782725076059366,0.00106909676225732,0.00240803974375477,0.000633167947677719,0.00104156661261086,0.000177893206515853,0.000457741840666328,-0.000132582470573495,-0.000562684384021258,0.000976253380712558,0.00121168667599839,0.000930957193268127,0.00154353741911178,0.00257982219212072,-0.000415295613401902,0.00103554456224718,0.00164510087613329
"T+6",0.00106438488468555,-0.00325587709848754,-0.000228289508053847,-0.0017976912628783,0.00042045656622202,0.00308209525431401,0.00105459086722372,0.000387609354317945,0.000541995011838598,0.000948004048637861,-0.000225299279696896,0.00128388476078928,0.000708522474109635,0.00078290114910761,0.00106329357388034,0.000361497122414169,0.000629287627202092,0.000980430300905744,0.00117027855885863,0.000497408955544116,0.000858435508166165,-0.000510369841996363,0.000976199912070977,0.00121571933951814,0.000556370879988418,0.00151441307839616,-0.00204813535025989,-0.000335157435454787,0.00104272128334154,-0.00151971998702159
"T+7",0.00112141907027918,-0.00320040964771451,-9.60698797860858e-05,-0.0017167066582941,0.000387774574421512,0.000347977956781663,0.00104804022475942,0.000387760002508614,0.000542151554091926,0.000500084786882965,-0.000224422243678288,0.00131345609084444,0.000694501334694576,0.000782832791167347,0.00105778054624062,0.00234302933325912,0.000629959893156648,0.000958125941601247,0.000217261913587187,0.000527531894515984,4.26381066316288e-05,-0.000533644872903577,0.000976146899827869,0.00121858356081266,0.000840953952415547,0.00148645673526084,0.00243225468309935,-0.000281511172641023,0.0010434247873821,0.00146585416435562
"T+8",0.00108915918910644,-0.00314619716123719,-0.000176517046994017,-0.00163869495332529,0.000400715374772417,0.00294824326137482,0.00104509523613611,0.000387747744602204,0.000542156429996962,0.000913949967568739,-0.000224462617702211,0.00130162517008199,0.000701723739919971,0.000782840838345318,0.00105783823261009,0.000424442418217009,0.000630569545893953,0.00095081871893835,0.00113247163934573,0.000551941689940654,0.000714194778989072,-0.000523332352775936,0.000976146284812268,0.00122057118814328,0.000624898191926206,0.00145962142454651,-0.00190527319333389,-0.000245599181782152,0.00104248391519078,-0.00135062531355271
"T+9",0.00110740614087694,-0.00309321139014567,-0.000127569992068111,-0.0015635339277281,0.000398137485029833,0.000475280133580964,0.00104377125028685,0.00038774588679442,0.000542147574254917,0.000531549828850204,-0.000224508399429945,0.00130624964097348,0.000698031303392525,0.000782841429079015,0.00105859934344556,0.00228208355598766,0.000630783686232218,0.000948700397965215,0.00025356900288185,0.000571312389930002,0.000161375795357291,-0.000527895235194095,0.000976147043050263,0.0012219554549247,0.000788901502602052,0.00143386219695499,0.00229394784294926,-0.000221558903488678,0.00104282240804613,0.00130633654613161
"T+10",0.0010970852333391,-0.00304142458461391,-0.000157351211120297,-0.00149111768286837,0.000397762894521617,0.00282717371818865,0.00104317602268034,0.000387746610712792,0.000542148473124828,0.000884877127002992,-0.000224494091032881,0.00130448394122164,0.000699912085973822,0.000782841050547574,0.00105869298462175,0.000483452193665166,0.000630828715163555,0.000948188228649401,0.00109760488082548,0.000586786658656023,0.000616451045205112,-0.00052587727679739,0.000976147072003558,0.0012229189787403,0.000664414775582768,0.00140913590197332,-0.00177137641868129,-0.000205465811276141,0.00104276204154851,-0.00120014233262087
