"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL"
"1",-0.00364628480672846,0.00405395003324815,-0.0095937624094768,0.00713740683461628,0.000146995249686161,0.00136306211239227,-0.00215703614196469,0.0041715717607608,-0.00162572560556164,0.00529862081059216,-0.00522139680025549,-0.00266560140929265,-0.00438428798990933,-0.000490855739723441,0.000712830014760829,0.00566511144585018,0.000876238218025116,-0.000860601220903874,-0.00112356838362608,-0.000143651770767998,-0.00490860486527986,0.000766168181711775,-0.00265226536683427,0.000258599643408918,-0.00157257146233027,0.000516893279113913,0.000803278378436475,-0.00293311139322994,-0.00249581199005693,-0.000279770228566046
"2",0.00124663670608612,0.00194197892836574,0.00247532943024025,-0.00303091064119508,0.000395500776428246,0.00116257585250792,-0.00176774951568974,0.000630493242935518,-0.0031137644873407,-0.0019792015627751,-0.00360412427232146,-0.000987332795316374,0.000495070777825904,-0.000726864112145706,-0.000919206067628176,0.00168574946733087,-0.00130623902405524,-0.00031784043494453,-0.00162453175888437,-0.00113795046422278,-0.00558232190575959,-0.00178315308377091,-0.00256927667828364,-0.00138435162908376,-0.00198189061256451,-0.000975823270594781,0.000942535739621943,0.00122448374296511,-0.00613180381514527,-0.00159875427494332
"3",-0.000855348936247393,0.000725144590116169,-0.00132940411875893,0.00175583640390325,0.000613734476797382,0.00127707881649736,-0.00107234634598054,5.32474594954473e-05,-3.68627239961384e-05,0.00293607126430162,0.000464933611703801,0.00176214327794674,0.00233906672506764,-7.94640202715234e-05,-0.000779551188241703,0.00137364402603357,0.00073802407473405,7.71550505351663e-05,-0.00119708709674391,0.00157120583801953,-0.00462199708656797,-0.000905312635740845,-0.00181863189883389,0.00267681610981777,-0.000734068928862671,-0.000793552013107124,0.00135159917109229,0.000640391247090118,-0.00245105981296788,-0.00133725431627534
"4",-0.000353533531696997,-0.00014319905916786,-0.000425676195714917,-0.00211677110499767,0.000527451280739888,0.00123868275209844,-0.000671425949021092,7.25596876516279e-05,0.00108227461884115,-0.00137591084318641,-0.00116170209772067,-0.000491638193441358,-6.40499525743107e-05,0.000431346741771605,-0.00061977834878771,0.00134816980189067,-0.000408238842733977,-0.000220748273983584,-0.00149900425446289,2.90644726398446e-05,-0.00385541162519326,-0.000267404864860471,-0.00142616048308021,-0.0010913583079545,-0.000243539300551946,-0.000576877040048699,0.0015684376391215,0.00069295545043729,-0.000380321912489051,-0.00111747730774295
"5",-0.000524850019846406,-0.00078426110110348,-0.000559513318403082,0.000660716115538484,0.000549532096345613,0.00125132905131136,-0.000456734406027728,-2.17509546305725e-05,0.00105880753413984,0.00235273901499032,-0.00134508748323788,0.000666487272603291,0.00185141175434205,0.000776242366317198,-0.000521240940570529,0.00134513529928902,0.000173353623423492,-2.21968909751366e-05,-0.00128609054694503,0.000676172490620856,-0.00330229327687732,-4.56874843860321e-05,-0.00127627557788728,0.00218612662750539,-0.000127008212580137,-0.000404233833635616,0.00167431139914138,0.000660467225776081,0.000363580553896551,-0.000978669114883777
"6",-0.000478267369437328,-0.00125974223689418,-0.000569012150767959,-0.0013767649780269,0.000545038528549854,0.00124716711727061,-0.000342764497372331,6.18938200737916e-05,0.000918456212252317,-0.000873762478880106,-0.000997097790352636,0.000211897636502704,0.000463038189190324,0.00100397346763359,-0.000463561288284745,0.00134389293851698,-0.000113609971145693,-0.000153405455675445,-0.00143623629407336,0.000448272890274937,-0.0029060913816554,1.89806382748409e-06,-0.00122730953362587,-0.000644220404274238,-0.000109837564832557,-0.000269775366093587,0.00172554259484427,0.000639764950112084,0.000575788870819443,-0.000892829672527156
"7",-0.000492857091810801,-0.00161263151005355,-0.000552627471380078,0.000111322383789094,0.000545781075462077,0.00124853677328929,-0.000282328105743987,-2.26824405405783e-05,0.000878276265382642,0.00191811983848206,-0.00107933803742429,0.000344636935844717,0.0014436205887964,0.00115381105875776,-0.000430008513122771,0.00134282772591176,2.67873729678594e-05,-6.67538283528612e-05,-0.00133035423249026,0.000517339137258905,-0.00262244703034642,4.59933548807081e-06,-0.00121300751021913,0.00179797256237608,-0.000109704326784147,-0.000165224961572712,0.00175030718698182,0.000617848708559453,0.000625059340926955,-0.000839843355322201
"8",-0.000488677795842309,-0.00187455836944133,-0.000560179198284006,-0.000976434367336323,0.000545690491575039,0.00124808603221275,-0.000250283946651954,6.12583303698739e-05,0.000882674519775548,-0.000497691885697594,-0.00111375997760034,0.000325331306071609,0.0007563201620233,0.00125234187360978,-0.00041050565557479,0.00134181208361549,-4.17219921025755e-05,-0.000123976852760318,-0.0014050217549826,0.000499830671369769,-0.00241939221986546,1.65269185646656e-06,-0.00120923591090989,-0.000309096248410167,-0.000110584323859541,-8.39394796285739e-05,0.00176227668272934,0.000596457529204324,0.000633595218126883,-0.000807141624524991
"9",-0.000489943703439607,-0.00206897190023906,-0.000557733154245668,-0.000181440427002933,0.000545694151761151,0.00124823436690473,-0.000233293999465662,-2.22617462523231e-05,0.000888802177892408,0.00159270632419291,-0.00108787931575845,0.000317006108429536,0.00123695049598327,0.00131712822341979,-0.000399170530630131,0.00134083472323422,-8.31908828049309e-06,-8.61880294250656e-05,-0.00135236657589259,0.000503053312192194,-0.00227403017858631,3.01123690342041e-08,-0.00120834994943016,0.0015088148735586,-0.000110921840207615,-2.07424535887372e-05,0.00176806183117107,0.000575352745741167,0.00063415439836899,-0.000786959280724923
"10",-0.0004895734956021,-0.0022132743128093,-0.000558332029825173,-0.00076248527045546,0.000545696307168263,0.00124818555133872,-0.000224285876964867,6.08112552885511e-05,0.000890154975047421,-0.000216112074256936,-0.0010903215106239,0.00032620724737961,0.000901078815482962,0.00135972615575294,-0.000392582597423396,0.00133989349284539,-2.4601048867919e-05,-0.00011114292845016,-0.00138949875588805,0.000502976476464045,-0.00216996902520563,-4.70626375676615e-07,-0.00120817405860526,-5.96182904156547e-05,-0.00011100086132743,2.83913107719114e-05,0.00177085792964095,0.000554561150493024,0.000633800706927517,-0.000774503472285434
"11",-0.000489684171260071,-0.00232038203506537,-0.000558236855868155,-0.000337814066423413,0.000545695409138272,0.00124820161608698,-0.000219509743800869,-2.18209191611139e-05,0.000889840039380261,0.00134905574038656,-0.0010940921492476,0.000320994624277672,0.00113574138085692,0.00138773482594873,-0.000388753720395652,0.00133898700138319,-1.66651867571682e-05,-9.46632681095767e-05,-0.00136331332047516,0.000502676305869632,-0.00209547417537506,-5.61985433796966e-07,-0.00120814986836058,0.00129357339968548,-0.00011101224050704,6.65913155511029e-05,0.0017722093496223,0.000534073991460892,0.000633586298561125,-0.000766816201251037
