"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW"
"1",-0.00320301266461364,0.00354127523524055,0.00137023911595189,-4.70582639987994e-05,-0.00234021353082501,0.000797980347569844,-0.00217501201048456,0.000908592952477787,-0.00315205906824643,-0.000205407096738332,0.00271947475467012,0.000180084198629088,0.000838127948304624,4.24656765475213e-05,-0.000506505332668566,0.00223178191266205,0.001768974355431,0.00175237654828888,-0.00349223791675798,0.000206597942705612,-0.00261532028854608,0.00295787572727539,-0.00185986597881601,0.00025419818139644,0.00220463512309924,0.00175438265671653,0.00506343903378691,0.00256119683844054,-0.00430510424905137,-0.004131349222811
"2",-0.000801135046913181,0.0014692827326656,0.00182676049036285,-0.00295616250872415,-3.51171235742305e-05,-0.00227591920630854,0.00148556595982051,0.000269098951877767,-0.00280339823678153,0.000224233053345236,-0.000273029510363176,0.0027210429289689,0.00166560585544088,0.00526599391344889,0.000818826024267668,0.00230183674593096,0.00075318631511816,0.00165747480486988,0.00559554800856939,0.00215334749505269,3.28773972859145e-05,-0.00171561427061146,-0.00260376803996111,0.00118449190334459,0.00147486736392038,0.00701405085767952,0.0117453672496585,-0.000112110827528249,-0.00142287641139269,0.00312667254310833
"3",-0.00163217260270916,0.00142303147398071,0.00169369796750322,0.000927393066855699,0.000655864426551407,-0.000870960484174713,0.00175608786431949,0.00128874009657236,0.00250652833324838,0.000244534616725318,0.000538519869477685,0.000428143237198311,0.000408433696117581,-0.000499687414579924,-0.000173842436507893,0.00198266464590075,0.000799406041145182,0.00156810468549557,-0.00167467670331339,-0.000519481069032399,0.000274131182868844,-5.92960148262401e-05,-0.00127893066053599,0.00119624108485846,0.000760008508136199,0.00496423093647614,0.00570958520968762,0.000423992847302402,-0.00172267826753159,0.000551044523859754
"4",-0.00162065470849021,0.0012881413060573,0.00154890360730849,-0.000390442504390187,0.000800998444534214,-0.000774646300530852,0.00144682487070262,0.00182513609992379,-0.00131224968389792,0.00024660609352015,0.000710547408788191,0.00019685906075095,0.000113329293399631,0.00378069923127385,0.000294658487225841,0.00172830072046724,0.000804743799219133,0.00148555042935257,0.0036978256329148,-0.000567584237889209,0.000255620254791516,-0.00098609556080136,-0.000676049240460877,0.0011652808936971,0.000721942448371966,0.00303369729571792,0.00264246729357048,0.000460145133642502,-0.00200825782712964,-0.00022502450796924
"5",-0.00159785173712646,0.001189898029531,0.00141265094725364,0.000357215603251066,0.000811897533878457,-0.000695844439936367,0.00116732086633788,0.00215390442866355,0.00084862110248476,0.000247655316049273,0.000863123304675891,0.0006631885911277,0.000197680690994131,0.000784402540965977,3.28501788980158e-05,0.00153651827500261,0.000811397886029676,0.00140929797060699,-0.000199870032422282,-0.000387914983694692,0.000212473477634095,-0.000367408301847351,-0.00030479437791596,0.00113444680608591,0.000735442516529926,0.00202429567318412,0.00262246157634179,0.00053268268634868,-0.00207331057601083,-0.000120855005305217
"6",-0.0016003963544885,0.00111336407906389,0.00128509855543421,2.4896442507789e-05,0.000803886203797578,-0.000678433992103734,0.00099339500536314,0.00235237064386299,-0.000288392528709661,0.000248479065680456,0.0009544597676552,0.000655388275912062,0.000242839570478858,0.00285834335421282,0.000169597791859653,0.00139232024155946,0.000817762694167984,0.0013388662811389,0.00261506405244156,-0.000390199023255396,0.000170148180982963,-0.00079908934392693,-8.85820632944974e-05,0.00110568535334799,0.000737352285702609,0.0015956924238659,0.00311626362267482,0.000576506385918952,-0.00207336077130244,-5.52217450800755e-05
"7",-0.00160080576017863,0.00105407887817321,0.00116571470214303,0.000189401645957827,0.000798640585301397,-0.000672016868538161,0.000897537192899925,0.00247234848280722,0.000293933303525606,0.000249146338997828,0.00101311918240887,0.000566687877770072,0.000241365835410227,0.00142605203789581,9.62764558566003e-05,0.00128391560084496,0.000823907967203838,0.00127381102971359,0.000584410790457442,-0.000402107876476883,0.000131134446105809,-0.000494968892876281,3.85099751324339e-05,0.00107894644048749,0.000737188676726976,0.00143560730423241,0.00328127535018796,0.00060794330587605,-0.00206895436126453,-5.59651755036237e-05
"8",-0.00160069278141544,0.00100813373996975,0.00105397712953353,0.000111888055100528,0.000796640323596228,-0.000670171546178331,0.000847530621112798,0.00254486840895918,-1.11502773724416e-06,0.000249687791110595,0.0010502580085812,0.000578120092524726,0.000236342769717157,0.00241476395032971,0.000135187700671593,0.0012024201782966,0.000829839070745831,0.00121372180325951,0.00204887811753419,-0.000401591636121278,9.54293141209177e-05,-0.000709659558428197,0.00011309868748542,0.00105409220571507,0.00073713226261415,0.00138177240915454,0.00325476950016451,0.000629691094567664,-0.0020676328000271,-6.0698625507849e-05
"9",-0.00160069196183134,0.000972528301057018,0.000949396140778684,0.000149233367069399,0.000796085037189323,-0.000669577869255477,0.000822171699135277,0.00258870321984091,0.000147721513507809,0.000250127187826744,0.00107383838512002,0.000593877594468442,0.000235669600636235,0.00173231757215405,0.00011445457253187,0.00114115433827469,0.000835563553215275,0.00115821951779074,0.000992808483238212,-0.000400813443111721,6.27800601391513e-05,-0.000558036161452631,0.000156885498911606,0.00103099002281167,0.000737131693719919,0.00136551035420058,0.00321916810611782,0.000644845627598894,-0.00206753695284793,-6.11254366344463e-05
"10",-0.00160069529338535,0.000944935583446614,0.000851513371108061,0.000131421613899272,0.000795982404593556,-0.000669396666584396,0.000809510240379402,0.00261519922546131,7.27775977667521e-05,0.000250483766814847,0.00108880168710519,0.000589916915444762,0.000236090142349942,0.00220335921583488,0.000125484468844951,0.00109509649891719,0.000841088609415377,0.00110695402688598,0.00175435708688624,-0.000400871644545821,3.29281952869262e-05,-0.000665128430637598,0.000182589102331748,0.0010095163947459,0.00073713294586752,0.00136123060344571,0.00321183067514492,0.000655390272863473,-0.00206759810302917,-6.08327366362688e-05
