"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ","CSCO","TRV"
"1",-0.000235622122674399,0.00444343091346052,0.000465026771028021,-0.0011593574524602,0.00304420046467918,0.000477015342687433,0.00206407887071239,0.00174380999011343,0.000977302397067604,-0.00334747628370383,0.000199504011727279,0.000330584630030013,0.00140040365115189,-0.000367352091839076,0.000999793243160223,0.00100319358807709,-0.000882447260729693,-0.00018522809312277,0.00199084137483111,0.000471648742356202,0.00156697801564937,0.00154318621496981,-0.00046338995262865,0.000695641171013946,-0.00206848470333943,-0.000483603668435731,0.00213358808730746,0.00114872968707687,-0.00438855332606557,0.00173172896439049
"2",0.000936014317271794,-0.00139156885970995,0.00149255670699843,-0.00125313045076188,0.00310173187909748,0.000550906635790502,0.000638576909959529,0.00228858664717764,0.000938571085492264,0.000442293656425668,0.00272592873443859,0.000520432862200985,0.000952550420584773,0.000175966944011649,0.00055101127507762,-0.000452250038105272,0.000229332804067757,-0.000385931093542205,0.00126546554667061,0.000487481898325713,0.00107905883589049,0.00114146654871818,0.000668108334295556,0.00127624149549839,-0.000330031213705057,-0.00061145572190681,0.00207400840507411,-0.000260638245710661,-0.00376392716410294,-0.000722726456811246
"3",0.000326810713242558,0.00424602215643383,-0.000376948407029247,-0.00113509180499417,0.00260096481483746,0.000872171754635218,0.00249611010383068,0.00167971267338791,0.00117762295479273,-0.00248916781734244,0.00168148606084065,0.000395265655777553,0.00103349333735975,2.21767078953143e-05,0.000290509863267461,0.00141418687741345,-0.000510076100225575,-0.000241827744887293,0.00151406448893041,0.000469453115916891,0.00147958423491469,0.00146971634795203,-0.000683134992585385,0.00133033078018338,0.000547720650017866,-0.000672921748103886,0.0020759647166735,0.000665993840356563,-0.00366642270808059,0.00178004803608603
"4",0.000580182155159182,-0.00110443834338104,0.00118864609237568,-0.00101054489217076,0.00298509312321114,0.00099659800291212,0.00129800030482515,0.00185137657357691,0.00106352022371261,-0.000302907920280231,0.00111386494501898,0.000322820747453696,0.00102419562268921,-3.64947096139333e-05,0.000579980463132534,-0.00018295647430855,-0.000319982618933806,-0.000179826692286826,0.00137179824933294,0.000451970020303696,0.00142656638586742,0.00121372028335661,-2.31337215831059e-05,0.00133854017513731,0.000866896368980859,-0.00072665791524774,0.00207498478003468,9.78190895818784e-06,-0.00363167475152516,-0.00022947766621048
"5",0.000473162951364871,0.0039698681197855,-6.11673248715574e-05,-0.000894856444150846,0.00273512619914212,0.00102375853985558,0.00199637146528449,0.00183486307460735,0.00113027160539436,-0.00193224929689977,0.00109790429922308,0.000284727847185409,0.00102566514418234,-2.40560238200199e-05,0.000320050234961612,0.00108276621462742,-0.000347279623091661,-0.000146644072238975,0.00147374730424246,0.000435188215800771,0.00140538331461003,0.00141314912169139,-0.000246216887547327,0.00134220283365784,0.000956147912055117,-0.000773346876866295,0.00207562680315365,0.000476298152519866,-0.00361166018278853,0.00125472090947
"6",0.000518312719253417,-0.000842396986403293,0.000932114797517154,-0.000788476539656276,0.00289208738585117,0.00102578537627908,0.00159844591758289,0.00182853139920217,0.00109265567365526,-0.000717976364714446,0.00116258610983543,0.000264806108816256,0.00102548046071725,-1.7890303165736e-05,0.000548937543250901,9.88813407506761e-05,-0.000347351141008101,-0.000129311860114422,0.00139626500570347,0.000419080487004023,0.00141480428949778,0.00125779196799016,-0.000196087366068443,0.00134496767754718,0.000973057165391214,-0.000813914740376593,0.00207520453441033,0.000144576388590851,-0.00359882560222495,0.000197648135174413
"7",0.000499263030683568,0.00372135337831018,0.000143047479827757,-0.000690740469602026,0.00279438461789797,0.0010246520927271,0.00182393500805305,0.00183186977244559,0.00111398971678868,-0.00162291769116078,0.00118073763322839,0.000254390843471121,0.00102550776823506,-1.88384221769855e-05,0.000347794802387124,0.000859747474599726,-0.000346029308915826,-0.000120236237959184,0.00145591377608578,0.000403619763191515,0.00141437205609441,0.00137881674171682,-0.000198055479762867,0.0013472347612647,0.000973118894521779,-0.000849163992101938,0.00207548228076372,0.000380453278764238,-0.00359045691899076,0.000937640392642052
"8",0.000507300462911632,-0.000606715821378634,0.000769859906272688,-0.000600952526799558,0.0028550674697618,0.00102404878994036,0.0016963323769552,0.00183116280562489,0.00110190352500953,-0.000948506874502767,0.00117746274366405,0.000248945753254003,0.00102550417425882,-1.94717266006317e-05,0.000524518262193773,0.000272171799719776,-0.000346460267502955,-0.000115485210372343,0.00140987037095623,0.000388780055905806,0.00141368261055822,0.00128453723616692,-0.00020312194240774,0.00134911062850849,0.000971308862269258,-0.000879791923747131,0.00207529959358846,0.000212728575437121,-0.00358498702561549,0.000424009342240946
"9",0.000503909313006415,0.00349784325034582,0.000271940082196434,-0.000518466874805122,0.0028173985739259,0.00102388659753699,0.00176851750834306,0.00183117262736125,0.00110875193791238,-0.0014511139897755,0.00117444509974601,0.000246099068855749,0.00102550468811478,-1.94061197629661e-05,0.000369253010474247,0.000725751433505398,-0.000346381522969422,-0.000112998013523188,0.00144543146751452,0.000374536420549928,0.00141388066317149,0.00135798191108603,-0.000199875101263295,0.00135066425537157,0.000970252613865755,-0.00090640440914547,0.00207541975575748,0.000331992386197681,-0.0035814105921424,0.000778997599242461
"10",0.000505340105442658,-0.00039474820201458,0.000667471577965631,-0.000442689672865534,0.0028407782394252,0.00102386445339564,0.00172768559826499,0.0018312187540147,0.00110487154422169,-0.00107654420814885,0.00117408464039377,0.000244610826938116,0.00102550461886968,-1.93423668456783e-05,0.000505665240403815,0.000375646652366259,-0.00034638690105164,-0.000111695951761766,0.00141796310011639,0.000360864914485478,0.00141389207001681,0.00130076777698059,-0.000201169103379513,0.00135195112282132,0.00096983775417786,-0.000929527889610338,0.00207534071930162,0.000247187606148362,-0.00357907206300192,0.000534186689985424
