"","MMM","AA","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX"
"1",-0.000603642669889978,0.00121583290544087,-0.00998404212101633,-0.00368641597232843,-0.00241989557812314,-0.00055179342353517,-0.00206930497355269,0.00200037278369309,-4.63184915900325e-05,0.000609184359877999,-0.000240678888285588,0.00364955273970409,-0.00241677695605097,-0.000409439202057865,0.00160519998525722,0.000467657899036669,-0.00218349848219884,0.000627824585644693,-0.00707687743311553,0.000716403217506093,0.00348903230827787,-0.00148662964614013,0.00249449793410101,0.000638317491173363,-0.000833328014782577,0.000512487472617966,-0.00218909098171697,-0.000666573778132392,-0.00253374225938531
"2",-0.000730462437305375,-0.00103096705063279,-0.0074312721318965,-0.00269702579387799,0.00183273922156688,0.00111192169909064,-0.00197617212456543,0.00167063730589303,0.000336119953197212,0.000783905365211644,-0.000644756697369927,0.00567891313072739,-0.00232695339022747,0.00266353389620479,-0.00033995194282922,0.000143130946266734,0.00011718060704691,0.00148965485174489,0.000986484136629142,-0.00106953420495104,0.00351760740293977,-0.000574090728267275,0.000531579248344338,0.00080249537142402,0.000359342840849802,0.00115392215601907,-0.00169429403497809,-0.000850455087311355,0.000292923681469967
"3",-0.000678769711634434,0.00071119766458063,-0.00611402509801807,-0.00257852843276274,-0.00193807128073419,0.000271384441825543,-0.00178099277201368,0.00141898095348608,0.000359759929411318,0.000936659898833315,-0.000556511502595065,0.00212311976516326,-0.000964232951399169,0.00256922928288799,0.00119383928915026,0.000443495230465783,-0.00140910663938251,0.00046080240130802,-0.00199741477988504,0.000345618132242805,0.00317958585775897,0.00106835425244207,0.000849400923600572,0.00048911227742579,0.000607754725869024,-0.00202881355814034,-0.00161873058338836,-0.000572007868601348,0.000472493521320902
"4",-0.000676012179667102,-0.000625320517877235,-0.00502075842504939,-0.0025245523206513,0.0013105316432261,0.000645069096708769,-0.00196554108675065,0.00122776392297138,0.000311417152882075,0.00100968279164473,-0.00058162790029868,0.00070921688649303,-0.00126144833450792,0.0019845884194612,0.000585757373333454,0.000151283051035391,-0.000149623752275463,0.00116027891762755,-0.0010785431190828,-0.000928757228233198,0.00285525731853508,-0.000242497855782617,0.000775285237805877,0.00049306664707414,0.000716890614432326,0.00111770194679541,-0.00152032924275884,-0.000652644374078777,0.000471097718206141
"5",-0.000678247224623214,0.00039996895822764,-0.00415581491195896,-0.00247882926298937,-0.00148706229965475,0.00047324138070736,-0.00178896627151149,0.00108246031595061,0.000323486894277738,0.00104423407703568,-0.000574023605683033,0.000669206661049376,-0.00108312571707317,0.0015262374486987,0.000861465507909019,0.000435711151556852,-0.001201829943316,0.000701497146368714,-0.00138867750895901,0.000232860192466475,0.00255750895728539,0.000512394965745784,0.000769146421594213,0.000477675782913225,0.000782715493125894,-0.00138968234499041,-0.00143009759891003,-0.000622706242184385,0.000470451327012251
"6",-0.000678255377086072,-0.000386566100073604,-0.00346880423976668,-0.00243714468554032,0.000922123393262187,0.000551527942943762,-0.00195789595505007,0.000972045916278557,0.000325045039997778,0.00106057841294005,-0.000576353153721357,0.000825270001916602,-0.0011473874953759,0.0012513541369558,0.000740424133621743,0.000158858332075423,-0.000322247502996922,0.00100147554838905,-0.00128878983678164,-0.000827105608827623,0.00228467771302617,0.000122518127129934,0.000751825431397938,0.00047766751765636,0.00082505747383396,0.000463926197505929,-0.00134541704145627,-0.000633156277786057,0.000470427721721099
"7",-0.000678163919412638,0.000216812177154428,-0.00292330382920198,-0.00239892009567738,-0.00115257914018144,0.000515770937153996,-0.00179628026944055,0.000888143388768892,0.000323273819194451,0.00106830998840778,-0.000575637972506013,0.000881453928357129,-0.00111838223510125,0.00110431608022786,0.000793960952683954,0.000428337639999973,-0.00105754906476733,0.000805385956001573,-0.0013217311814922,0.000140193887883263,0.00203469903939287,0.000314306556872625,0.000736930317263869,0.000476908969592077,0.000852577994876819,-0.000863455497122755,-0.00126608710066866,-0.000629456248058912,0.000470428801389001
"8",-0.000678167851715431,-0.000246060191455109,-0.00249015336843991,-0.0023638528201447,0.000634078737664629,0.000532091771436896,-0.00195089862382088,0.000824386902828108,0.00032364149871679,0.00107196735644745,-0.000575857621374329,0.000881276170303141,-0.00113014178832762,0.00103057651986414,0.000770322608230419,0.000166035462351866,-0.000442860573198005,0.000933562493577746,-0.0013109973117215,-0.000742547701318545,0.00180565961496094,0.000222238747638321,0.000722105640867095,0.00047689855087122,0.000870493824415107,7.3348705388561e-05,-0.00119175967660806,-0.000630761922001639,0.000470428925398282
"9",-0.000678171395236869,0.000109025229595327,-0.0021462143372311,-0.00233168099361968,-0.0009045256265574,0.000524640972349354,-0.00180297464340838,0.000775939143026482,0.000323721124424386,0.00107369744897453,-0.000575790157349256,0.000874492599828783,-0.00112513177355236,0.000995114963349361,0.000780763967482259,0.000421351660575779,-0.000956720450005225,0.000849778396815081,-0.0013145162523487,6.30283028055979e-05,0.00159580551475172,0.000265867051334578,0.000707743422555094,0.000476861033238992,0.000882159868732699,-0.000583261035133198,-0.00112212002506086,-0.000630300810484378,0.000470428927279314
"10",-0.00067817106976819,-0.000163373091828191,-0.00187311274519636,-0.00230216546898931,0.000420464131670113,0.000528042248311513,-0.0019444940902345,0.000739124293601186,0.000323657444453567,0.00107451585721772,-0.000575810878840907,0.00087227990907721,-0.00112721714659044,0.000978562249915781,0.000776152319301612,0.000172835381908178,-0.000527150061762846,0.000904544843647663,-0.00131336617148829,-0.000672127654810196,0.00140352969508479,0.00024533842433669,0.000693763248306236,0.000476860024657019,0.000889756597284746,-0.00012456454460505,-0.00105687244118484,-0.000630463626466605,0.00047042892695685
