"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ","CSCO","TRV"
"T+1",0.000425122864620992,0.00111474344976782,0.000943885169658958,0.000782944200274424,0.000585208516826084,0.000886533242223958,0.00229144757711885,0.000238105728441646,8.51238207713982e-05,0.00109929696895741,0.00185253219725096,0.00185146643639666,0.0023273085701455,0.00109136439509491,0.00125075198374839,0.00148018387988713,0.00189192907893331,0.000247008881961951,4.13659369387651e-05,0.00281060035752599,0.00146558340289475,-0.000682183241989015,-0.00121108538410563,0.00170188553052848,0.000924712423517104,0.000979349534373869,0.000961036587868033,0.00163844099127922,0.000333031134729326,-0.000344934148442668
"T+2",1.43969702839832e-05,0.000158003356256415,0.000358598195177424,0.00228610349319075,0.000592390771309202,0.00111936931109071,0.00205022420727703,0.0003794400903123,0.000190957399956245,0.000165559611293851,0.00319254634291031,0.000995854259096982,-0.000438334219601406,0.00111883655426879,-0.00114990049571591,0.00133876496090234,0.00152960893064696,-0.000243912367293332,0.00143423720968291,0.000434187364389282,0.000862268068202332,-0.000251306167699929,-1.21151154120308e-05,0.00140323438946875,0.00036483911345393,0.000622137565039747,0.000321551586409466,-0.000370143364315765,7.07237449044937e-05,-0.000780108468655665
"T+3",0.000348992619259898,0.000491553320275746,0.00040535527968143,0.00227366524822598,0.000624060438787246,0.000985694009318942,0.00187404415447993,0.000391428502966998,0.000640345485433814,0.000209999547724177,0.00213089289027956,0.00111280115098933,0.00137982195153394,0.000516042204074531,-0.000545741718098511,0.00133232295083498,0.00147271835687227,-2.49701588937633e-05,-0.000750431270482847,-0.000216999233449792,0.00176702243799316,-0.000208790666619137,0.000370120115385052,0.0015836639541523,0.000552582916538214,0.000352316432499652,0.00126838949485693,0.00171556179011622,4.96289220874392e-05,-0.000691540372618311
"T+4",0.000196588569870182,0.000513857713132567,0.00039465841486438,0.00207961059854382,0.000654615192047877,0.000868474662578266,0.00173353138709575,0.000409168703974332,0.000574650599344133,0.00021393814179735,0.00131073613480705,0.00112541558144353,0.000435761199719106,0.000463760123805013,-0.000579356810867371,0.00131182296067204,0.00140825893065966,-6.60714223722017e-05,-0.000476115521007206,0.000333113767601003,0.000880348113865775,-0.000141442136676754,-4.66453579568359e-05,0.00153365320608793,0.000570257602620832,0.000116496659006476,0.000708683631518486,-0.000321029688015988,2.54471241893723e-05,-0.000679898016640217
"T+5",0.000273849527735408,0.000530424388635732,0.00039512825165036,0.00192480349380033,0.000684035824187405,0.00078962186150222,0.00162151024402887,0.000422509788664978,0.000608630101753914,0.000208220538639326,0.00105655781506548,0.0011389614537126,0.000943810061174265,0.000512116125076356,-0.000535354799628944,0.00129489113173463,0.00134706406350311,-4.4051092423382e-05,-0.000269470092481965,0.000114766011520341,0.00173040512416671,-8.29995275209557e-05,0.000104706620895889,0.00153995030928853,0.000557426003123648,-8.95532878719255e-05,0.0010740296993077,0.00166081923525394,2.04491827831448e-06,-0.000657733311370376
"T+6",0.000235597676489947,0.000534180075213398,0.000394911493134233,0.00182384972840054,0.000712364287971305,0.000738511980337499,0.00153220335154111,0.000433113946795976,0.000599798279627513,0.000213255847005559,0.00106665293561158,0.00114692870850981,0.000672008768517308,0.000520686863063387,-0.000525158834504599,0.00127925346901528,0.00128861853049303,-4.72514069217292e-05,-0.000344128412521145,0.000174405068081956,0.000916615730063484,-2.99895415718325e-05,9.96007114987458e-05,0.00154127162891954,0.000557459299601401,-0.000269591619487487,0.000839088302679043,-0.000267379607049285,-2.06610096561131e-05,-0.000637756045260909
"T+7",0.000254632152223084,0.000535467990506441,0.000394910175731049,0.00176147493279942,0.00073964112710291,0.000705587866996145,0.00146100499767757,0.000441492910696863,0.000602980221926095,0.000208928682361145,0.00111813847236227,0.00115197157965144,0.000817559353140067,0.000517169927195191,-0.000518159407930181,0.00126502898056806,0.00123281115087841,-4.49757729089449e-05,-0.000353832919913193,0.000164425214215895,0.00169561176469435,1.7893414561514e-05,7.51456843616014e-05,0.00154024814885042,0.000558229996392914,-0.000426902025626588,0.00099049949324149,0.00160860026150164,-4.26904472178073e-05,-0.000618098241205127
"T+8",0.000245170730569598,0.000535836630848396,0.000394905184461656,0.00172358590001151,0.000765905380564119,0.00068440097958614,0.00140424335866137,0.000448117717402166,0.000602012655418989,0.000212641483961857,0.00114432711430581,0.00115512813695279,0.000739628665742038,0.000516129845959321,-0.000515145953404323,0.00125206426309156,0.001179522409328,-4.51883502667574e-05,-0.000342916261658468,0.000163954477455193,0.000949926111264031,6.11617887713149e-05,8.89658830429111e-05,0.00154056071010234,0.000558161992060618,-0.000564353665272519,0.000892951456980836,-0.000216573623256505,-6.40635642421695e-05,-0.000599014254599141
"T+9",0.000249874798511884,0.000535950221473014,0.000394904878741849,0.00170069924557693,0.000791194638111388,0.000670769524400401,0.00135899113738136,0.000453355264472553,0.000602332900889174,0.000209456141684967,0.00114926131685922,0.00115710721683254,0.000781355373750379,0.000516351148608666,-0.000513614921966243,0.00124025082281465,0.00112863865257256,-4.49454704637531e-05,-0.000343957785298506,0.000165117766122495,0.00166372546735601,0.000100258915292481,8.60600142544544e-05,0.00154051328320878,0.000558121354313266,-0.000684453496587233,0.000955800580064882,0.00155917015750196,-8.47999141773168e-05,-0.000580450011075718
"T+10",0.000247536128779686,0.000535984152809353,0.000394904748590328,0.00168690063473858,0.000815545094073773,0.000661999436807259,0.00132291459755153,0.000457496077466094,0.00060223139420212,0.000212188940246414,0.00114720749777164,0.00115834774638872,0.000759013585285378,0.000516460361185761,-0.000512885646993635,0.00122948605790251,0.00108005134023301,-4.49536049946034e-05,-0.000345056896794373,0.000164572056759307,0.00098044893548146,0.000135587034756797,8.51143225329621e-05,0.00154050829700341,0.000558128933860044,-0.000789392000914849,0.00091530785795131,-0.000168482201764859,-0.000104918468163748,-0.000562396797887782
