"","MMM","AA","MO","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","HON","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T"
"1",-0.00032067741974546,0.00711347557789415,0.000779741684193137,-0.00121951619128646,0.000203194887143977,2.72412448542653e-05,0.0018763230514795,0.00125387811221637,0.00216918274042435,0.002588097532718,0.000275645324143251,0.000629458091383825,0.00232863493672668,0.000233794944579093,0.00178166219026014,0.0021838127196807,-0.00124079569119958,-0.000212965404886531,-0.000543054114172027,0.0016279593373359,0.000485125154154331,0.000114228501536737,1.88195572849333e-05,0.00468573325635806,-0.0018885454097031,-0.000328175973830001,-0.000110015801235476,0.000349291021463901,0.00102855484702058
"2",-1.55194176053108e-05,0.000320584648308678,0.000804542059253396,-0.00127250963079707,-0.00024627551939701,0.000950236175907982,0.00157618820218142,0.000651923093231141,0.000483534476813205,-0.00222171800118182,0.00106209049700794,0.00239665602171356,0.00114776425008074,6.47527808217872e-05,0.00257987472175163,-0.000401573955381276,0.0025390464213471,0.000198737682132338,-3.53496262539229e-06,0.00237990693196369,0.000464001087022935,0.00335251182689414,-0.000881030905331597,-0.00531868299905611,0.00243949010340253,0.00134468985315377,-0.000326580130919548,-0.00238783439911945,0.000451047239576111
"3",-0.000247924257073118,0.00370813731058085,0.000793281358167032,-0.00066628384159981,-0.00019080818987153,0.000886601074393636,0.00126402712103641,0.000470379278667307,0.001672554191653,0.0020209368679062,0.00099821243067075,0.00108125939746365,0.00101976817956386,1.27741632873001e-05,0.00189217781608075,0.00203364802171246,-0.000673073328587004,-5.28785887023179e-05,0.000476852383954428,0.00125321514180571,0.000958167120100144,0.00168686857469455,-0.000257337396579373,0.00331717336876003,-0.000563079546519674,0.000897089597087866,-0.000265704035611838,0.0014443484722204,0.00125202530909097
"4",-0.000311917697973893,0.00240591787222672,0.000790348673522007,-0.000265669719808748,-0.000182843586206774,0.000891077928528727,0.00113564070850569,0.000536691256377702,0.00090422998466864,0.000715975083819018,0.00100793018307979,0.00102138186391031,0.00122589892684627,8.5239995859514e-06,0.00181196867002481,0.000331594013029924,0.00235906653202123,-8.88296983980866e-05,0.000302425871145405,0.00232657303438085,0.0012580434705756,0.00132442811673269,-0.000652764714751321,-0.00070012407432117,0.00207370706748849,0.00117124590540661,-0.000269804283089873,1.62249900869584e-05,0.00107143556324548
"5",-0.000344843794148486,0.00286978139927449,0.000789375493549832,-3.53513158403592e-05,-0.000183422098035185,0.000890766030378784,0.00108017350069944,0.000532003356447315,0.00138660963335615,0.000605801668771103,0.00101105770601398,0.000875975239383517,0.00125280811395392,6.36689274980696e-06,0.00169380480927014,0.00150494566582318,-0.000512120913991015,-0.000113536927180823,0.000322429021461278,0.00128143988900296,0.00139989235558803,0.00104388202204044,-0.00040242273983023,0.000121215530108701,-0.000352583349108808,0.000968666615960404,-0.000268720357693217,-0.000140884596006633,0.00105935772689632
"6",-0.000359096504749521,0.00270906868331429,0.000789062056341089,9.42658973739317e-05,-0.000183552189568663,0.000890787862274262,0.00105630126078669,0.000529732445819864,0.00108683819589762,0.000904397403322953,0.00101456494976558,0.000843267266540809,0.00121692106731693,6.32164557773587e-06,0.00164973204746751,0.000696670364296576,0.00220689584481825,-0.000121882057803175,0.000327781063663444,0.00229778569359263,0.00146175691269515,0.000905588317425771,-0.000560908409037282,0.000545607455232031,0.00189750529457424,0.00112175483919717,-0.000268797626134446,0.00029523704362753,0.00107697971540206
"7",-0.000365518810303508,0.00276414974614846,0.000788960767567878,0.00016695005153911,-0.000183547439742414,0.000890786337562995,0.00104602402510934,0.000530423643753597,0.00127243531363438,0.00077028288942358,0.00101785623490799,0.000822423391809381,0.00121141843461635,6.22262304316273e-06,0.0016209959631563,0.00125343644170949,-0.000368021470000949,-0.000125492785201544,0.000324941256660564,0.00130936055299564,0.00148786224250429,0.000828748286489001,-0.000460574867906208,2.79932815949467e-06,-0.000191814399145106,0.00100579053724832,-0.000268778303885469,9.48651389262555e-05,0.00107295723329773
"8",-0.000368384475807955,0.00274535379596695,0.000788928048020035,0.0002076835222685,-0.00018354544317987,0.000890786444162926,0.00104159967138236,0.00053039320320223,0.00115768452647667,0.00078440293746308,0.00102099212894044,0.00081526875649165,0.00121764934039378,6.22765300530352e-06,0.0016068544393587,0.000869918874821591,0.00207043339141247,-0.000126907220528014,0.000325425119911954,0.00227062788118498,0.00149871914311602,0.000787550043009938,-0.000524093667143062,0.00030908518335291,0.00174861769636035,0.00109365543123025,-0.000268779754170189,9.77142651240792e-05,0.00107270545534054
"9",-0.000369666181791845,0.00275175643938509,0.000788917478094369,0.000230508888013857,-0.000183545456826982,0.000890786436713921,0.00103969498226726,0.000530365775689842,0.00122859652591976,0.000801924824501176,0.00102397580781869,0.000811829909340576,0.00121875157887137,6.22259232768631e-06,0.00159891309213735,0.00113409751691921,-0.000238791098390635,-0.000127482838987791,0.000325466198873636,0.0013357719454224,0.00150320459537431,0.000765232216559413,-0.000483881412990358,0.000216054519526566,-5.35956423614605e-05,0.00102707941306061,-0.000268779409343769,0.00014526941788954,0.0010730931032223
"10",-0.000370239112776429,0.00274957701501898,0.000788914063536638,0.000243299058190761,-0.000183545485851167,0.000890786437234575,0.00103887501162684,0.000530372849909008,0.00118478359959622,0.000790243960463642,0.00102681502068289,0.000810469784194912,0.00121767278268938,6.22319760507857e-06,0.00159473162677533,0.000952123181178758,0.00194805181962964,-0.000127713626247509,0.000325423237544767,0.00224494214412791,0.00150505205630248,0.000753178614348334,-0.000509338842971183,0.000207111887909634,0.00162025318875583,0.00107752479710105,-0.000268779436470658,0.000118522976438263,0.0010730035220118
