"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD","WMT","WBA"
"1",-0.00268590490005552,0.00322974794469512,-0.000396747304824701,-0.00112349157029135,-0.000533612678080736,0.00129051702678358,0.00169199765202869,-0.00235064516772953,-0.000177227249072156,-0.000624595325177533,0.00179471553507805,-0.000606869761280566,0.00179096780931426,-0.000240509617188507,0.00176291493565602,0.0010871167881387,-0.000593072899183077,0.00619258941143133,0.00138906851002273,0.000453535547132635,-0.00100970589499152,-0.00129526044151486,0.00127243503659723,0.00612694684273816,0.00109567323282514,-7.89445726137507e-05,0.00198266912491649,-0.000738049022021654,0.000823821207984765,0.00180662485199498
"2",-0.00240365510052291,-0.000654825795216925,0.00224889151954259,0.000346543939195933,-0.000750234832937216,0.00102918588013693,0.0011786128417838,0.000561451376405446,0.00136067036894576,-0.000624960525315179,0.000466209375098264,-0.000588194964816909,0.00164524910156392,0.00142718111921561,0.000815849157920861,0.00175875364829089,0.00114027377888925,-0.000911700059504769,0.0015012083016164,0.00057837819893262,0.000259519779049183,-0.00111370422692415,0.00180531875696468,0.00471448524355629,-0.000239153119080222,0.00094285393153824,0.00183960682627423,0.000364343693977919,0.00136550392208952,-0.00160529554312091
"3",-0.00222590419741023,0.002924149977417,0.000202128792080646,-0.000240866985608463,-0.00025753654199327,0.00106632617418185,0.00109159357191877,-0.000106576645116231,0.000388530872907254,7.67542926585511e-05,0.000134628583677025,-0.000517861602957793,0.00164860973904478,0.00172889812642853,0.00092279457075369,0.0016746030877478,0.000171304739012724,0.000580892266042549,0.0014510869622965,0.000480771865806018,0.000174644799022963,-0.000672430043040029,0.000723604997840168,0.00379606527779708,-0.000413989924808607,0.00108423404507576,0.00190677019646942,-0.000479941082752865,0.00147109060559871,0.000449129559969464
"4",-0.00207303837233011,-0.000472163713625022,0.000780939264163278,-0.000362265003436713,-5.43876489721808e-05,0.00104232406311672,0.00104835013271159,4.44184173667192e-05,0.000627972695280514,-0.000419664264533591,-2.10202312671038e-05,-0.000450534618866813,0.00165602772786464,0.00131708330412499,0.00078859047407044,0.00165899130491705,0.000444953757045384,0.00131146432299501,0.00141891240061832,0.000568244034824943,0.000218964897534091,-0.000354889779292461,0.000943389356130098,0.00324246040530837,-0.000601375222421612,0.00122892941465028,0.00193392485393736,-0.000336959166323684,0.00133016620388794,-0.00148694337295625
"5",-0.00193257139429572,0.00274573025793625,0.000508083426813596,-0.000425647811932738,-2.17797070725206e-05,0.00104439188915399,0.00102104824390856,1.01522486207043e-05,0.000511680726612034,-0.000137245215144549,-5.0733737218194e-05,-0.000386919079635174,0.00166283480542022,0.00151116557728748,0.000849407602518488,0.00168281925976246,0.000345003772400944,0.000801412671729335,0.00138629444738049,0.000489557013553613,0.000249402894612019,-0.000155917990875262,0.000848906740090093,0.00290947400728748,-0.000578794205344394,0.0013295845998291,0.00194166069548554,-0.000402642726189485,0.00140505924982578,0.000253066570123
"6",-0.00180204747902479,-0.000303370354865394,0.000604254813548914,-0.000450778733111894,-2.7449947876129e-05,0.00104209102219062,0.00100340667946282,1.79200449059519e-05,0.000545682318461041,-0.00028838800848341,-7.01144667974086e-05,-0.000326824226916292,0.00166895370663043,0.00145818596743313,0.000813317412502026,0.00166489201490111,0.000377715477437931,0.000848042308408721,0.00135505308187418,0.000560348098419094,0.000279820853269816,-3.51427299357404e-05,0.00087697128775069,0.00270919952673029,-0.000618600965607514,0.00140203467683461,0.00194365639717788,-0.000387910736332906,0.00137684471294367,-0.00131726620999028
"7",-0.00168054417963858,0.00258577823123479,0.000564570094905781,-0.000461398228412327,-3.24347421381986e-05,0.00104213695035032,0.000991985143587077,1.61586465199778e-05,0.000531269968876056,-0.000209142616476123,-7.20962922064739e-05,-0.000270055447423718,0.00167444991186965,0.00146099001873811,0.000832861567318006,0.00167683304482263,0.000366518337731689,0.000921163726716354,0.00132495372047448,0.000496660464268365,0.000308934365132176,3.75756217548827e-05,0.000867140576743829,0.00258874477860221,-0.000603178998757311,0.00145399987151489,0.00194415230062978,-0.000393334741683715,0.00138449540582571,9.94063885232156e-05
"8",-0.00156740548111667,-0.000151809844796481,0.000579565285584718,-0.000465814668383619,-3.37990756149172e-05,0.00104190546033822,0.000984589405472465,1.65580232969138e-05,0.000535901848275154,-0.000250390835356817,-7.47247996995941e-05,-0.000216428656708366,0.00167938665639585,0.00146693813299618,0.000821963772163323,0.00166914251625506,0.000370280128949577,0.000888053647105699,0.00129597267212261,0.000553957439048495,0.00033691853824972,8.1266386509103e-05,0.000870326617534386,0.00251629747774207,-0.000614679321537455,0.00149128553225899,0.0019442736199278,-0.00039193375822105,0.00138350099214268,-0.00117868466883275
"9",-0.00146205069240122,0.00244216833232113,0.000573617970189177,-0.000467658599474754,-3.38707737558014e-05,0.00104189353855719,0.000979800411609046,1.64674672646375e-05,0.000534076614285739,-0.000228976859691595,-7.46895699390909e-05,-0.000165769954788131,0.00168382088352527,0.00146311249908617,0.000827982698659814,0.00167404495886481,0.000369006515819197,0.000886594585821148,0.0012680665509277,0.000502409860493425,0.000363805636532567,0.000107502111224881,0.000869256417028339,0.00247272417345182,-0.000608640793581977,0.00151803747190075,0.00194430310088442,-0.000392397709875651,0.00138308603280509,-2.56222943922188e-05
"10",-0.00136394356114311,-1.57335144151366e-05,0.000575914185978108,-0.000468427722861101,-3.37776523761051e-05,0.00104186906150952,0.00097669937059514,1.64880001236742e-05,0.000534694683635519,-0.000240083313948029,-7.50841606699854e-05,-0.000117915066476697,0.00168780374498802,0.00146446647595238,0.000824648115365152,0.00167092987797057,0.000369436338040264,0.000892873163840486,0.0012411956739324,0.000548784959095056,0.000389639782597992,0.000123254000223873,0.000869609956624275,0.00244651708465572,-0.000612416827500685,0.00153723168548944,0.00194431024374776,-0.000392268991564617,0.00138348488901838,-0.00106588713863925
"11",-0.00127258539289188,0.00231323036865737,0.000575014369060746,-0.000468748609226703,-3.37365534725043e-05,0.00104186608886682,0.000974691337904241,1.64833444540598e-05,0.000534460587012447,-0.000234324901874246,-7.50294799499961e-05,-7.27088087461941e-05,0.0016913811858695,0.00146423287131168,0.000826493675472101,0.00167290722493005,0.000369291087911171,0.00089098387672216,0.00121532161727001,0.000507063314148811,0.000414462104688616,0.000132711043684709,0.000869492259444638,0.00243075487624961,-0.000610260693462107,0.00155100331104741,0.00194431197212085,-0.000392309449374274,0.00138328878425731,-0.000127385506559648
"12",-0.00118751189858053,0.000106440550801861,0.000575364091594184,-0.000468882478484576,-3.3729380362798e-05,0.00104186337790503,0.00097339106638267,1.64844000912809e-05,0.000534542176710383,-0.000237310113005047,-7.50949057368904e-05,-3.00045875034844e-05,0.00169459447445097,0.00146417411623196,0.000825471898066594,0.00167165247942542,0.000369340145405046,0.000890532920230487,0.00119040740414982,0.000544598450666222,0.000438312242421018,0.000138388759968387,0.000869531301775293,0.00242127472315933,-0.000611550211231924,0.00156088429298784,0.0019443123900976,-0.000392297811812389,0.00138335858487788,-0.000974078846405749
"13",-0.00110829074310064,0.0021974653775869,0.000575227548921989,-0.000468938327661998,-3.37303121849922e-05,0.001041862880071,0.00097254909501512,1.64841607336451e-05,0.000534511935709266,-0.000235762624953046,-7.50785895884119e-05,1.033607778268e-05,0.00169748067826254,0.00146424129892425,0.000826037535923053,0.00167244860882648,0.000369323572709972,0.000891016743480907,0.0011664174272942,0.000510829732409884,0.000461228271104376,0.000141797475959654,0.000869518329134473,0.00241557290141585,-0.000610797171637021,0.0015679737831364,0.0019443124911521,-0.000392301375774757,0.00138334113653896,-0.000210212714373525
"14",-0.00103451933455042,0.000216132678453654,0.00057528072544361,-0.000468961627405629,-3.37312908399683e-05,0.00104186256772155,0.000972003889054634,1.64842150061498e-05,0.000534522644309162,-0.000236564805708364,-7.50903461772637e-05,4.84440031439971e-05,0.00170007309168285,0.00146421099763016,0.000825724398084665,0.00167194348547484,0.000369329170800552,0.000890930255203492,0.00114331740056418,0.000541209969128804,0.000483246775936994,0.000143843956598215,0.000869522636239418,0.00241214355055149,-0.000611242332569378,0.00157306041024388,0.00194431251558133,-0.000392300331778141,0.00138334265931809,-0.000899354154628526
"15",-0.000965822776280332,0.00209352753975254,0.000575259986995792,-0.000468971347844871,-3.37315746408767e-05,0.00104186249451186,0.000971650849092937,1.64842027002762e-05,0.000534518721953255,-0.000236148976967312,-7.5086450839656e-05,8.44427643206448e-05,0.00170240162001299,0.00146421885690701,0.000825897749659412,0.00167226396973442,0.000369327279747597,0.000890875323654315,0.00112107430970218,0.000513878200830955,0.000504402909119989,0.000145072595836328,0.000869521205705177,0.00241008097338231,-0.000610980822451547,0.00157671000630613,0.00194431252148663,-0.000392300647369354,0.00138334407793045,-0.000277627513322252
