"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ","CSCO","TRV"
"1",0.00153686351338673,0.00424483796467771,0.00228186404493977,-9.8731428647479e-06,0.00260217976682492,0.00215839033756524,0.00667549664213648,0.00128550519825373,0.00472565561629812,0.0014578152706687,-0.000107196445040851,0.00239648932409489,0.000635287737574076,-0.00194677836675242,0.00269633545862165,0.0010811616453998,0.00130533686309085,0.00185235156123659,-0.000230767663660179,0.00211299744854918,0.00220081788915622,0.00398406881567019,-5.60253167455269e-05,0.00101783536097268,0.00161774400647337,-0.000544947123950983,0.00247408214423177,-0.000332590864366524,-0.00154910014129557,0.000274784543021702
"2",0.00144666237317288,0.00272340599716033,0.00192570234078047,-0.00159120700026084,0.00152288628449155,0.00151134326255853,0.00536711123216287,0.00138062444470718,0.00371188409903042,-0.00038684665656616,0.000912329122839718,-0.00077114522867193,0.00096727817517365,0.000522276370933297,0.00177120464513664,0.000882026576618463,0.000963597863345792,-0.00200724412247266,0.000350153140175064,-0.000169881356461675,-0.000792809233926861,-0.000357590601265783,-0.000260284154550991,0.000940532780885343,0.000590419589921072,-0.000991937389438433,0.00159068016834222,-0.000457546518765394,-0.00459403715760169,0.000557111468424132
"3",0.00138868748067342,0.00249134988300587,0.00174973454140342,-0.00160478025833785,0.00251431521902083,0.00129336503858808,0.00472958985356248,0.00191557461729275,0.00346557123245641,-0.000660818411124366,-5.04870592002194e-05,0.00157169808623814,0.00130073089159961,0.00121365242127928,0.00153584911385902,0.000896117573712307,0.000664931914280117,0.00152284611798355,0.00313179218690685,0.00121527310648149,0.00154121931812085,0.00313996426776459,0.00117646773972241,0.0009268607694561,0.00090823961681102,-0.00105684585044088,0.00161189436378164,-0.000417399576560312,-0.00337453911322812,0.00169589702302721
"4",0.0013363845427023,0.0023881278272343,0.00166978233519249,-0.00142529677043285,0.00249149980034684,0.00120609733918095,0.0042333216021234,0.0017376470014744,0.0033528824730014,-0.000705561719020695,0.000825950950742974,-0.000149708805056443,0.00124519696885782,0.000730373128918298,0.00138689409766669,0.000897319830563394,0.000621099297657331,-0.0014101185010484,6.06808857499816e-05,-0.000190986415259499,0.00163976179798228,0.00047795979545273,0.000115748876435444,0.000926241422703012,0.00117663341168781,-0.00106284383012344,0.00161547265753657,-0.00037462685754763,-0.00420200364824955,0.000520740014225852
"5",0.00128913029045118,0.00230694014114672,0.00163342295026441,-0.0012353963322599,0.00239840513306373,0.00116715489114174,0.00382021709827421,0.00176053835728197,0.00326596015129246,-0.000712580132088735,2.79634700537872e-05,0.00111508140280649,0.00123600837804548,0.000752710615624786,0.00126292406814791,0.000896138499963609,0.000609954410952197,0.00101830339958206,0.00298069657308188,0.00117304955642256,0.00131095255126147,0.0024996212087708,0.000725631816737452,0.00092612651009329,0.00126680452344337,-0.00106361352962468,0.00161550414961965,-0.000333326141133196,-0.00366475965302974,0.00150249503132449
"6",0.00124643716425444,0.0022367934333794,0.00161688817577354,-0.00105822097197388,0.00241257311933463,0.00114880168280392,0.00347391936588786,0.00176458104282718,0.00318634197503556,-0.000713699750282043,0.000754521573884165,0.000185786741958825,0.00123973864532074,0.000810580717178884,0.00115576850807842,0.000896677666992002,0.000607729466350362,-0.00099210559426378,0.000262966017060593,-0.000154310012850691,0.00134080751452263,0.000964400687206747,0.000406571344293605,0.000926121563947306,0.00127849052295235,-0.00106369102130102,0.0016154930284369,-0.000293545512091143,-0.00401459426858743,0.000718449658461786
"7",0.00120786490945341,0.00217555190510363,0.00160936882971448,-0.000895667458049587,0.00241976994562999,0.00113993881686001,0.00318341999386902,0.00176181632955736,0.00311076403300875,-0.000713877095739107,9.29990618971253e-05,0.000868578687432688,0.00123972933912277,0.000794185843570427,0.00106274126617952,0.000896457719559566,0.000607239886413948,0.000672236235315683,0.00278394652162946,0.00113705817598578,0.00138138382495,0.00213022105322661,0.00056608372975265,0.000926120597337338,0.00127362772207218,-0.00106370033669286,0.00161549260313866,-0.000255231542824841,-0.00378683909467038,0.00133761606170338
"8",0.00117301576690811,0.00212202680601256,0.00160594933553768,-0.000746890095398838,0.00241747325210174,0.00113561478130132,0.00293971113170696,0.00176244548111712,0.00303855081842922,-0.000713905270692469,0.000695307441000456,0.000366902673950926,0.00123955353024942,0.000790452006019116,0.000981939749757411,0.000896545079645544,0.000607136470061319,-0.000705609371570201,0.000446724960983783,-0.000119315662161952,0.00137201363423282,0.00124491700449741,0.000488242910315704,0.000926120557983165,0.00126998547096476,-0.00106370131927488,0.00161549262829748,-0.000218330223965537,-0.00393511804690711,0.000850068118660875
"9",0.00114153037041244,0.00207524057604825,0.00160439428801978,-0.000610769580169676,0.00241707121450682,0.00113349625362074,0.00273525482975661,0.00176242045908093,0.00296947193647974,-0.000713909741263833,0.000146912825602533,0.000735505180426432,0.00123957494950022,0.000793461429984007,0.000911753355284419,0.000896510620916727,0.000607114253405247,0.000435056847944936,0.00261339642135283,0.00110301064343477,0.00136775324500506,0.00191720175554715,0.000525714971533474,0.000926120549845611,0.00126882510378345,-0.00106370143333735,0.0016154926304495,-0.000182789472212345,-0.0038385818078675,0.00123368742718403
"10",0.00111308404088793,0.00203434430401735,0.00160368711536269,-0.000486235615779972,0.00241734530441588,0.00113245651706001,0.00256372881949681,0.00176238820110336,0.00290337762809556,-0.00071391045099036,0.000646219600389808,0.000464677386932644,0.00123958073198349,0.000793247755488589,0.000850787164811659,0.000896524188074469,0.000607109514008694,-0.000509257534946724,0.000604857339292186,-8.61909163364231e-05,0.00136958094111595,0.00140668021546383,0.000507817953444719,0.000926120549533823,0.00126869641747794,-0.00106370144567651,0.00161549263042677,-0.000148559122927505,-0.00390143122697021,0.000931901926648355
