"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","CSCO","TRV","UNH"
"1",0.000440366374250294,0.00114441610094278,0.000693314948596316,-0.00239640174984222,-0.00039204149626052,0.00152396620144091,0.000276884148927779,0.000374712722239803,0.0010814980264388,0.000291616445929942,-0.003813814545548,-0.00084307499635088,-0.000494572041596851,0.000852012237341654,0.00273149503562557,-0.000132868492320082,-0.000485786781169458,-0.000862060647138816,0.00113180299071739,0.000223101045540789,-0.000371598445109242,0.00102729698979751,0.000681370337138202,0.00115374257807105,0.000849384494022408,0.00281181837597434,-0.000862509198181677,0.000728179040628408,0.00308896925741932,-0.000735645504910849
"2",0.000310597003701724,0.00117997741139418,0.000691207424029727,-0.00176503264286734,-0.000599397986716365,0.00166008956939646,0.000476965576530237,-0.000161191075097325,0.00149045433676055,0.00032180669649208,0.00723799845839169,-0.00108993194568342,0.000651409339630136,0.000476970295588699,0.00139817531027826,-7.26328846186328e-05,0.000643482669942295,-0.000172231391213555,0.00135289223327813,0.000767222809826899,4.90184752656149e-05,0.00088967552379704,0.000265099515683176,0.000860195098206502,0.00115561433030992,0.0010517680138209,-0.00068820604556376,0.000348776289689376,0.000812543725559208,0.000788259347560997
"3",0.000445565062558815,0.000950462738235751,0.000652529489834789,-0.00138235787174536,-0.000576400512270518,0.000679909978180846,0.000440756468663709,0.000320950532782527,0.000629823229773726,-0.000301329550127375,-0.00286090749047979,-0.00101265834362396,-9.49630198027567e-05,0.000544993454963684,0.00156709400493986,-9.53955349838657e-05,0.000738623872117987,-0.000579570103253303,0.00121022374245626,0.000872999516980872,0.000350094079008264,0.000999183391125477,0.000942435222995545,0.00118665665246224,0.000809943779389771,0.00146642724662036,-0.000181161751748079,0.000451158751143569,0.00164643488552397,-0.000674032977382717
"4",0.000561694354492238,0.000732595530963235,0.000652831587244586,-0.00108032551524822,-0.000531916428726093,0.000943635836354102,0.000390063665960079,-9.75195923859406e-05,0.00111454837175739,-0.000714372320472579,0.00653664623991868,-0.00105159825163297,0.000261989167745159,0.000545726998517962,0.00153909593655291,-8.44044851788348e-05,0.000677213003049257,-0.000360341643905176,0.0013469588549849,0.000900413326862941,0.000511820324037181,0.000956778183948798,0.0005741581968561,0.000868286773779305,0.00115001928297914,0.00139701672611904,0.000127260375921027,0.000430755621636327,0.00141473098616948,6.81556501376987e-06
"5",0.000645724938482931,0.000545619565263071,0.000653066544054464,-0.000836646557597421,-0.000496365796190473,0.000709474083088049,0.000342827559479696,0.000265036377027341,0.000893035195437686,-0.00101082200768645,-0.00218955692466295,-0.00102905574505418,9.57938393210693e-05,0.000549107213214845,0.00153785185747176,-8.97344358917763e-05,0.00063492434243213,-0.000476374909306116,0.00121754345378013,0.000907772631570335,0.000591047268345628,0.000972153163164651,0.000790309029247354,0.0011773326273965,0.000811873430861201,0.00141789848255341,0.000283937033747147,0.000435766383776741,0.00150935030222957,-0.000244903988507698
"6",0.000705339263907141,0.000386729042541631,0.000653062934631178,-0.000639739807774875,-0.000471062829338558,0.000812468482352215,0.000300084413705915,-4.90477256747404e-05,0.000986794431771059,-0.00122238518277976,0.00591528467145188,-0.00104246472795183,0.000172958514335497,0.000550050066211606,0.00153378465591021,-8.7149581983513e-05,0.000618422713385649,-0.000415157630072963,0.00134007118053821,0.000909755349663892,0.00062841065299455,0.000966628851207697,0.000664477498773765,0.000877390114896724,0.00114780800279438,0.00141588643883214,0.000359606330840527,0.000434703086779978,0.00148705328233952,-0.000164000611908327
"7",0.000747525878226827,0.000251843480102661,0.000653061520604443,-0.000480610285960926,-0.000453516674967121,0.000746728654572532,0.000261509292048849,0.000223043680544617,0.000948444581778063,-0.0013734277443113,-0.00161221984256728,-0.00103445022267918,0.000137141394043572,0.000550461657177356,0.00153069052981462,-8.84031539019995e-05,0.000613805453308765,-0.000447434728369741,0.00122406555818131,0.000910289717519927,0.0006457302957287,0.000968611188291654,0.000737792013804332,0.00116849551272726,0.000814046558009783,0.00141717557148968,0.000395556553149565,0.000434952757200257,0.00149831695786477,-0.000187150411768353
"8",0.000777369995090894,0.000137348494099967,0.000653061553313207,-0.0003520093150322,-0.000441426895227146,0.000780652050331377,0.000226704249279544,-1.2669350111565e-05,0.00096387287518585,-0.00148125954026019,0.00537909734020193,-0.00103924446897212,0.000153765921634932,0.000550616403393484,0.00152798402621488,-8.77952113894871e-05,0.000612977708285383,-0.000430418546232911,0.0013338962702444,0.000910433741601753,0.000653693812895036,0.000967899982426094,0.000695079788986193,0.000885966935037927,0.00114564701313066,0.00141722675506439,0.000412541303556212,0.000434898129521117,0.00149645637422899,-0.000181296106028295
"9",0.000798481771286314,4.01627396550316e-05,0.000653061561741022,-0.000248080022461746,-0.000433110008771467,0.000760968701409162,0.000195301528704158,0.000191529058500549,0.000957717494399816,-0.00155824259648709,-0.00111422275972473,-0.00103637615429698,0.00014604966728482,0.000550677255649989,0.00152566896579904,-8.80900441734372e-05,0.000612994253540508,-0.000439389104432854,0.00122991178229423,0.000910472559448313,0.000657341158281006,0.000968155135836925,0.000719963686194879,0.00116017138830519,0.000816193400390494,0.00141733442776627,0.000420550346702879,0.00043491068265802,0.00149790205400277,-0.000182543261169921
"10",0.000813416195898645,-4.23304781410689e-05,0.000653061561477407,-0.000164089223761396,-0.000427390896315299,0.00077165950090303,0.000166968599405054,1.46317951721769e-05,0.000960162833949113,-0.00161320217613573,0.00491657326831279,-0.00103809226036024,0.000149631156154266,0.000550700852551362,0.00152368196718972,-8.79470596498959e-05,0.000613085393258928,-0.000434660044663162,0.0013283612372131,0.000910483021766294,0.000659008512529443,0.000968063596929446,0.000705466484201029,0.000894045806321323,0.00114351405719031,0.00141735562018667,0.000424324436793155,0.000434907894885642,0.00149781359824005,-0.000182357598157776
"11",0.000823980768156985,-0.000112352367549688,0.000653061561427689,-9.62117841049107e-05,-0.000423458542720493,0.000765635276992401,0.000141405377027039,0.000167878052010161,0.000959193518134974,-0.00165243880261257,-0.000684644594450553,-0.00103706551360425,0.000147968813070534,0.000550710042383698,0.00152197743543967,-8.80164025964245e-05,0.000613132470768835,-0.00043715308753146,0.00123515218877861,0.000910485841605905,0.000659770028963199,0.000968096437434337,0.000713912463731003,0.00115233054437502,0.000818312546077686,0.001417367322545,0.00042610248384174,0.000434908528862753,0.00149801900701009,-0.00018235265965725
"12",0.000831454117818372,-0.000171788343798666,0.000653061561429677,-4.13564084391539e-05,-0.00042075479962634,0.000768960597297029,0.000118341107182394,3.51206831682148e-05,0.000959577308013641,-0.00168045053170823,0.00451759428419943,-0.0010376798169475,0.000148740387300705,0.000550713616595613,0.00152051509806066,-8.79827734726971e-05,0.000613148576816772,-0.000435838817474957,0.00132339977447853,0.000910486601618693,0.000660117673799522,0.000968084655573455,0.000708991888745769,0.000901655635882097,0.00114140863123401,0.00141737083189049,0.000426940088849011,0.00043490838705131,0.00149803285364753,-0.000182371507797315
"13",0.000836740744967955,-0.000222238785764445,0.000653061561429967,2.97514346820984e-06,-0.000418895816289275,0.000767103774934639,9.75315028712807e-05,0.000150128510083479,0.000959425441393158,-0.00170044860589091,-0.000314085184728603,-0.0010373122787553,0.000148382262195096,0.000550715007291726,0.00151926055751902,-8.79990825281856e-05,0.000613152506493335,-0.00043653166786441,0.00123984955577484,0.000910486806459932,0.00066027634464296,0.000968088882434298,0.000711858585038991,0.00114494492281964,0.000820404341037538,0.00141737229689533,0.00042733465800096,0.000434908419139199,0.00149806552784043,-0.000182361456788306
"14",0.000840480490576553,-0.000265062127027055,0.000653061561429953,3.88018326607497e-05,-0.000417617657329059,0.000768133937968683,7.87561575238164e-05,5.04971271542309e-05,0.000959485516674044,-0.00171472558856661,0.00417343010152135,-0.00103753217716094,0.000148548485464675,0.000550715548330972,0.00151818428402754,-8.79911731549566e-05,0.000613153005991451,-0.000436166414424615,0.00131895244556008,0.000910486861669441,0.000660348756885228,0.000968087366005549,0.000710188465660398,0.000908823655260668,0.00113933037901324,0.00141737280230206,0.000427520525205897,0.000434908411936477,0.001498071922625,-0.000182365410335309
"15",0.000843125976406869,-0.000301411433106693,0.000653061561429951,6.77552891330399e-05,-0.000416738849203163,0.000767560339705674,6.18162105819404e-05,0.000136807882957904,0.000959461756006229,-0.00172491818173633,5.5639229368399e-06,-0.0010374006117617,0.000148471333165334,0.000550715758826284,0.00151726094655648,-8.7995008949428e-05,0.000613152882328309,-0.000436358966925326,0.00124406015599508,0.000910486876549696,0.000660381801763032,0.000968087910039582,0.00071116146679253,0.00113798809441646,0.000822469138197309,0.0014173729962858,0.000427608080203351,0.000434908413562284,0.00149807767377288,-0.000182364083930147
"16",0.000844997385858394,-0.000332265449012801,0.000653061561429951,9.11541200210296e-05,-0.000416134617908783,0.000767879077385597,4.65322412550077e-05,6.20367983018626e-05,0.000959471152905683,-0.00173219485621885,0.00387654984154017,-0.00103747932744969,0.000148507143297746,0.000550715840720041,0.00151646881320903,-8.79931487111005e-05,0.000613152766558817,-0.00043625745805099,0.00131496597310891,0.000910486880560274,0.000660396881202799,0.000968087714861913,0.000710594602402317,0.000915575514996974,0.00113727894980341,0.00141737306635036,0.000427649323996603,0.000434908413196723,0.00149807939364243,-0.000182364478506358
"17",0.000846321215793567,-0.000358454953028323,0.000653061561429951,0.000110063962009972,-0.000415719174040069,0.000767701760915789,3.27423681705102e-05,0.000126811055560806,0.000959467436772713,-0.00173738980422107,0.000281297177474531,-0.00103743223178797,0.000148490522074603,0.000550715872581143,0.00151578924018669,-8.79940508675275e-05,0.000613152716964167,-0.000436310970996968,0.00124783443086628,0.000910486881641218,0.000660403762349869,0.00096808778488386,0.00071092485406008,0.00113143516436605,0.000824507286004239,0.00141737309253936,0.000427668752354054,0.000434908413279141,0.00149808048442265,-0.000182364374165122
"18",0.000847257689474317,-0.000380685126327849,0.000653061561429951,0.000125346012885015,-0.000415433532418169,0.000767800341319951,2.03005347947094e-05,7.06970587831928e-05,0.000959468906334477,-0.00174109857047283,0.0036204572752552,-0.00103746040916163,0.000148498236792203,0.000550715884976821,0.00151520623292579,-8.7993613350352e-05,0.000613152701961183,-0.000436282760306958,0.00131139260066551,0.000910486881932558,0.000660406902380054,0.000968087759762784,0.000710732451504305,0.0009219353764163,0.00113525399741266,0.00141737310213984,0.00042767790430129,0.000434908413260594,0.0014980808867547,-0.000182364397956229
