"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","CVX","CSCO","TRV","UNH","NKE","GS","V"
"1",0.00172488698479746,-0.000457021208761157,-0.000920941079371572,0.00559444925321455,-0.000950725602479228,0.00493863720940775,0.00243693974627386,-0.00216516440221905,-0.00153898498629343,0.00208563474033436,0.000144555091546226,2.41011290713197e-05,-0.00223644229725693,0.00174313582149994,0.00402489617109446,0.00360023358545675,0.000101368565005257,-0.000330672133734392,0.00208662244426992,-0.00265508152293175,-0.00233945934574818,0.00192310915615645,0.000185657778661281,-0.00100859053628514,0.000412763279349439,-0.000802059923685939,0.000212559706371324,-0.00130112428678895,-4.34452446237271e-06,0.00181229022883476
"2",0.00270605351604003,-0.000774350390459906,0.00199153968570572,0.00416466919802045,-0.00124599040550985,0.0100506194571018,-0.00487885600038473,0.00161688816845318,-0.000184614642547052,0.00113929083163048,-0.00045582588746823,-0.00104303909333786,-0.000492738553878584,0.000245822810127357,0.00159173256642535,0.00427229571866954,0.00119135849934094,0.000782000216563532,0.00348931827347066,-0.00132380194123941,-0.00200197649609597,0.00041215534149509,-0.000633236008344753,-0.00196814068899576,0.000428323296857577,-0.00100463431867817,-0.000816378052151945,0.00264045180242255,7.00829459284383e-05,3.6543563453141e-05
"3",0.00263102186906957,0.00029599596935464,0.000295420318953453,0.00377691627230372,-0.000927694434379617,0.00466454691180285,0.0013265689124522,0.00113395070409871,0.000168719747143411,0.00120361882210293,6.52223764358168e-05,-0.000300156370907339,-0.000320012577988189,-0.000424727157614502,0.00151896076346793,0.00363603040960326,-0.000514567822390333,-0.000948970263572792,0.00331477717343424,-0.00120511857849259,-0.00106158811139139,0.00117833574067755,0.000144934191209119,-0.000777555578890663,-0.000323104785663881,-0.000802823294298663,0.00153659912172968,0.00175557639903576,0.00036699075815017,0.000735769754831673
"4",0.0025106840079017,0.000547394454356049,0.000546080923714931,0.00341218248823295,-0.000737977229964134,0.000971909311493061,-0.000329218416310677,0.00045521335340044,8.24792826355459e-05,0.00120598501356179,-7.77587630263501e-05,-2.0798240232206e-05,-0.000290465347933302,0.000181892111557463,0.00132938945721979,0.00303816263657683,0.000630237019091361,0.000491050978410126,0.00297422518914064,-0.00115416382468114,-0.000650540620619789,0.00110511248394083,6.72872767613382e-05,-0.00037651386101081,-0.000397913249472166,-0.00064329074243227,-0.000698841690566444,0.00097663723648965,8.09376616927454e-05,0.000471666736799033
"5",0.0023962807938574,0.00064742549437124,0.000593388194345148,0.00309410783731714,-0.000590676792113838,0.000575171634097035,0.000608889483157659,0.00022046260673685,0.000208348413175421,0.00121204421738479,-2.75183278632976e-05,0.000148643970598111,-0.000274418895366366,-0.000158495539452656,0.00119664603255726,0.00259122573522417,-9.08221627983454e-05,-0.000648967306638472,0.00264895583862985,-0.00110855354958427,-0.000425039334755406,0.00113912437848882,9.84354133337749e-05,-0.000143308450760919,-0.000370239127366706,-0.000508009152855967,0.00150742351020728,0.00068679748145842,0.000364739749255459,0.000571490208727421
"6",0.00228985588999243,0.000680981384626749,0.000564278199277791,0.00281602882191214,-0.000480284658985786,0.0012802833286086,0.000294420448924234,0.000202737706376336,9.04621329360862e-05,0.00121777943845289,-4.39330349319609e-05,0.000241781313442559,-0.000260079143334968,8.79826279812513e-06,0.00109570676391095,0.00226819026052966,0.000359933882412022,0.000248534439801827,0.00235853699207386,-0.00106483015973919,-0.000307389731505857,0.00113560670463942,9.38198603269573e-05,-2.65791079189197e-05,-0.000364021410362073,-0.000393585989577835,-0.000664839572300975,0.000619826992946494,8.33606090318947e-05,0.000533760211306669
"7",0.00219097006154037,0.00069279982245495,0.000568758737073406,0.00257293708192987,-0.00039719845243865,0.0016982689244814,0.000444532406080404,0.000224159178734135,0.00020778391604067,0.00122343809316722,-3.84610897025813e-05,0.000293870230977645,-0.000246357773355189,-6.90759323664166e-05,0.00101960911871649,0.00203604969214815,7.84143968918004e-05,-0.000457585606470953,0.00210170517340802,-0.00102274598295963,-0.000245370429824119,0.00113711918613989,9.51637617841842e-05,3.39532767885278e-05,-0.000364699235670782,-0.000296796409181048,0.00147426184795105,0.00061433922099999,0.000362341743643042,0.000548020915426792
"8",0.00209909524924276,0.000696902327318765,0.000569523844877922,0.00236042997535641,-0.000334696689758199,0.00172026016380976,0.000388434614241102,0.000235656957264758,9.21550571819829e-05,0.00122900655959814,-4.02749036267046e-05,0.000322910457871458,-0.000233139285831242,-3.37362518208676e-05,0.000962189629595628,0.00186939644055951,0.000254216980787454,9.79209709761302e-05,0.00187489840216397,-0.000982230291958252,-0.000212747541181461,0.0011369513970546,9.49221039012064e-05,6.50710944102428e-05,-0.000365056079592584,-0.000214923189583913,-0.000632164880052737,0.000617818395141218,8.57382736217724e-05,0.000542630836041966
"9",0.00201373467935095,0.000698332514647247,0.000569024616476967,0.00217465950931784,-0.000287676603413757,0.0016299566581648,0.000413201759753459,0.000237991402232312,0.000206289619387971,0.00123448716929206,-3.96727156541543e-05,0.000339109960974559,-0.000220397123072045,-4.9572337068747e-05,0.000918867554878124,0.00174977760595158,0.000144433795942524,-0.000339093765905074,0.00167464905505354,-0.000943224124098916,-0.000195579756587081,0.00113701876825269,9.49828263352086e-05,8.11018546982801e-05,-0.000365059644227698,-0.00014566754427247,0.00144208743424003,0.000619971119798913,0.00035998434525369,0.000544668109624796
"10",0.00193442648532365,0.000698830468273836,0.000569104535337752,0.00201226180541667,-0.00025230366194779,0.00158334544744508,0.000403454512263493,0.000237578749784273,9.36571325984279e-05,0.00123988125367774,-3.98725537752312e-05,0.000348145596264965,-0.000208113382276557,-4.25216510447362e-05,0.000886181460116239,0.00166392137717226,0.000212989820344434,4.70357927839034e-06,0.00149785305368321,-0.000905671210476896,-0.000186546068029706,0.0011370108121045,9.49707948683072e-05,8.93560214284584e-05,-0.000365043351121444,-8.70849648675809e-05,-0.000600481839855871,0.000620678174043837,8.80755807453289e-05,0.000543898086893224
