"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL"
"T+1",0.00117008566509708,0.000617876725701532,0.00122260243442961,-6.58215575097562e-05,-0.00145584916644956,0.00349247188701205,0.000384613232134992,-6.86479253727438e-05,0.000824198658556494,0.000425834619208511,0.00030999105352731,0.000783366104802161,-0.00100743891927004,0.00157611570215117,8.2583066569782e-05,0.00360421632096274,-0.000923484943016506,-0.00130306888672625,0.000956291542363834,0.00226558873913592,0.000675301266470691,0.000600348783583412,0.00139276652288853,0.000813232025026876,-0.00280084959390965,0.00137331839852877,0.00011667407845631,-0.00394675235281032,0.000579799316738033,0.00144722117448823
"T+2",0.00183714757231562,0.000515460284085715,0.000870712812564404,0.000118647230374979,-0.00108674261166704,0.00224962824601381,-0.000108404466614563,-0.000521882319371071,0.00104126616785238,0.000562645702333935,-0.000617312453153468,0.00105416252055063,-0.000189040845647744,0.00108816739050745,0.00053054307775946,0.000223944717570581,-0.000524415969619285,0.000111278343971863,0.00110165329576317,0.000271436429653349,0.000120380573161812,-0.000201754998728752,0.000850280086702199,0.00248262828374962,-0.00123292602645779,0.00112517645110292,-0.000428830556719424,-0.00374606765037109,0.000975894544159615,0.0017166995457394
"T+3",0.00154697554113523,0.000487959083843558,0.00109637317796566,0.000275795041745756,-0.000791244465806038,0.00208624401685484,-0.000534788166934715,-0.000296907374190404,0.000725023495505246,0.00046253313502167,0.000171043689495155,0.000984153833886345,0.000876048156267529,0.00131153379644671,0.000562937813630136,0.00280104231923995,-0.000270972620080628,0.000483090962198855,0.000899096751071297,-0.000106427574916727,0.000945384033899461,8.458320363758e-05,0.000531678662047914,0.00108340054510215,-0.00130862366287778,0.00154944567318423,6.85770387596035e-05,-0.000396056005406863,0.00113976696555516,0.00172804726109148
"T+4",0.00141307875821487,0.000519413428114353,0.00134957637544724,0.000415484027452747,-0.000564529690092766,0.00201762194211842,-0.000151194112884514,-0.00038966206171911,0.000716137939381516,0.000401402516504184,-0.000221497483405172,0.000936763992348483,0.00080402239157644,0.00109534570243826,0.000619361755126226,0.000737462814859803,-0.000473319277983172,0.000551988043095979,0.00104307258157262,-0.000254803351870919,0.000862895886443703,7.55469506724554e-05,0.000376326467244786,0.00231650794801181,-0.00119037125085778,0.00149589150939987,-0.000364119157687875,0.000117327163654214,0.00121903651537724,0.00172999680286298
"T+5",0.00130213639033984,0.000490536974628359,0.00151811350606285,0.000540133927452446,-0.000390641684523564,0.00196005258854462,-0.000405992921675527,-0.000352268581173838,0.000746623467496782,0.00037730464078786,-4.19784984537265e-05,0.000895644591202337,0.000873461749073877,0.00129403659263627,0.000659685997833707,0.00239215061538075,-0.00033035443878229,0.00056392693864814,0.000950803025660388,-0.000263480406128165,0.000762281421140707,0.000109027455516431,0.000300945658072976,0.00123048462020191,-0.0011024459412364,0.0015193536774343,1.19943740271613e-05,0.000571113152024909,0.00125724756847546,0.00173156890271647
"T+6",0.00121897059994764,0.000516742154479733,0.00161111119015692,0.000651401850580803,-0.000257271603339516,0.00190626884272666,-0.000247164023117768,-0.000367297739816711,0.000746332058087607,0.000369365921537077,-0.000122515459636769,0.000860442598204099,0.000861540417788376,0.00111096478082504,0.000691082735175629,0.00106528288701633,-0.000430607589704864,0.000565962083311853,0.00100849872942407,-0.000279441699289783,0.000793584755299337,0.000118748886840454,0.000264374175738238,0.00218697536482895,-0.00101702153139807,0.001514699070497,-0.000314931446756723,0.000695600605116967,0.00127566813925242,0.00173309155389535
"T+7",0.00115575813393604,0.000492977425132273,0.00165705862300813,0.000750727432424011,-0.000154978301470659,0.00185549747996775,-0.000344541886292667,-0.000361259760219817,0.000743436155818494,0.000367035825871085,-8.65510535896985e-05,0.000830286846128617,0.000866876148861715,0.00127962402345082,0.000715248872166321,0.00212927806392402,-0.000360340512884597,0.000566307534034723,0.000972649358962814,-0.000276462516692518,0.000801709896215399,0.000126163093795905,0.000246631360043474,0.00134456762466331,-0.000937124114109914,0.00151616815239197,-3.07606842576803e-05,0.000765117892227516,0.00128454821163764,0.00173457750227618
"T+8",0.00110780702425942,0.000514528098632522,0.00167794794545404,0.000839392675480994,-7.65205280857191e-05,0.00180752479187862,-0.000285110727480847,-0.000363685384591102,0.00074357210454258,0.000366414284028157,-0.000102593119545052,0.000804454768600437,0.000865592047692766,0.00112424172147058,0.000733877426584795,0.00127607638790337,-0.000409588845365536,0.000566366106818156,0.000994887548905683,-0.000279170119749997,0.000795695947433243,0.000129806672785113,0.000238023355911678,0.00208649932186855,-0.000862029906100571,0.00151582139211225,-0.000277767854787781,0.000789369050842771,0.00128882906096546,0.00173602804156612
"T+9",0.00107142242400329,0.000494985254764826,0.00168676189785382,0.000918541742879356,-1.63443279625843e-05,0.0017621926865463,-0.000321336544446083,-0.000362710951560297,0.00074384315027687,0.000366263797047624,-9.54394720954872e-05,0.000782326411311874,0.000866043234295943,0.00126739220517948,0.000748234513848836,0.00196024593712064,-0.00037507206863129,0.00056637603522221,0.000981098713562356,-0.000278120018798048,0.000795720067347198,0.00013193257154466,0.000233847145317508,0.00143305964288164,-0.000791495124118597,0.00151591898541922,-6.30640557304782e-05,0.000800777501464947,0.00129089274582756,0.00173744403037469
"T+10",0.00104381543852897,0.000512707331562859,0.00169020098087018,0.000989195978787531,2.98101179900538e-05,0.00171935549304424,-0.000299263176736924,-0.000363102404870387,0.000743820063955466,0.000366231494897241,-9.86292855607456e-05,0.000763370748179079,0.000865918743667493,0.00113551063921436,0.000759299849168222,0.0014116206996858,-0.000399263907126773,0.000566377718012125,0.000989647523715639,-0.000278717238066206,0.000796566139245335,0.000133086181865384,0.000231821038608211,0.0020085619642988,-0.000725237441436485,0.00151589435364874,-0.000249689088642119,0.000805189226761246,0.00129188759401864,0.00173882629219985
