"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL"
"T+1",0.000772479862683975,-0.000666765470068405,-0.000695520874506753,-0.000407998185929979,-0.00148212959825667,0.00122952391063848,-0.000145502012988944,-0.00228469276592023,-0.00214910890880223,0.000861858106695991,-0.00392351946117653,0.00107783816354394,0.000995099629114806,0.000473405818047048,0.000531873277866499,0.00110637474392407,0.00148699536752495,-0.00179640658320612,-0.000840953029413265,-0.000441867396320063,-0.00119934161194986,0.00470775931904115,0.000912831644246987,-0.00194203028445196,0.000145882055013317,0.00170012342509266,0.00102811250106,0.000275324479240817,0.00164386119255343,4.15194361570608e-05
"T+2",0.000176091312422486,-0.000477966102168162,0.00156658293207623,-0.000307842096387467,-0.000935631960185052,0.00104563005991826,-0.000547521694412624,-0.00140183108135993,0.000315523499804194,0.00115239373274007,0.000519682610081532,0.000813781337448334,0.00186863821169771,0.000729862673913731,0.00101835202759208,0.00137246427686584,0.00164903290738616,-0.000111887376814964,-0.0002597290260142,0.000109470365296919,-0.000675351920285915,0.00214591872694278,-0.00158603884764772,0.00394266288599869,0.00125538945922111,0.00318135597833204,0.00157430198583702,0.00023658598821182,0.00226501136291397,-0.000400610281268522
"T+3",0.000162599035967025,-0.000580266131621717,0.000463553961618657,-0.00172906387981177,-0.000894487156997517,0.000968980553308159,0.000234383989757246,-5.5246882232283e-05,0.00115855009958578,0.00079737233692511,-0.00127909569597594,0.000398237357055977,0.000240097373651369,0.000852849515793427,0.00095229022330479,0.000855523795329889,0.0015042257564369,-0.00119695217844998,-0.000303182324375346,2.13761688539866e-05,-0.000687617216007755,0.000988055834640748,-0.000580824277940787,-0.00199764516192963,0.000134253241968259,0.00265056929369283,0.00159287378331543,0.000229469610599034,0.00163404905850252,-0.000201811268043222
"T+4",0.000126858129189674,-0.000696173329416418,0.00107349563485892,-0.000615658885889173,-0.000878352884909652,0.000915819696363947,-0.000555926123973731,-0.000913146041643729,0.00128905165508837,0.000715488821897594,-0.00056220589888924,0.000174763423258667,0.00122060973384397,0.000932592130910599,0.00087395611390573,0.00120022023677759,0.00133476005805006,-0.000500812581639478,-0.000386155385689233,4.88523240051556e-05,-0.000716629527545056,0.000443914541329566,-0.0017210578808197,0.00320523651666914,0.000896077746419153,0.00203658820580957,0.00159377749786983,0.000225392057715637,0.00118598535589824,-9.17329578572204e-05
"T+5",0.000100144023772981,-0.000789171845932644,0.000737755229831236,-0.00157681811960915,-0.000863738963714416,0.000874864829573482,0.000217834400186831,-3.72751224898783e-05,0.00123709339869412,0.000673931894312287,-0.00084241169742502,6.06428749577153e-05,0.000768644312845321,0.000987693618595645,0.000799964013242951,0.000952681595315083,0.00118552977503003,-0.000947429844683833,-0.000454180464377076,3.64683263176043e-05,-0.000744950996808939,0.000188278920933825,-0.000640051491425209,-0.00125599409733316,0.000415004447226005,0.00157580040734976,0.00159400802760208,0.000222654550926668,0.000958260646113797,-6.94254208102716e-05
"T+6",7.90636668198345e-05,-0.000859689650288788,0.000922591408354214,-0.000754600122055088,-0.00084949069545108,0.000842840680744746,-0.000538070782831275,-0.000842330455654036,0.00118489337361325,0.000658121470277971,-0.000735608230288239,2.61508758535423e-06,0.000948130999972584,0.00102617953283339,0.000730541521736584,0.00112906476008085,0.00106027654234195,-0.000660896827494465,-0.000506238733884713,4.26062313470996e-05,-0.000772049427366604,6.8181891038246e-05,-0.00168664485449218,0.0025559847967354,0.000713423385707653,0.00125394888215014,0.00159415616689903,0.000220798074434802,0.000853269632942982,-7.09845236346565e-05
"T+7",6.24935792791324e-05,-0.000912541727993379,0.000820833536879315,-0.00145853790556455,-0.000835545488543864,0.000817750545572261,0.000200278549734052,-8.73000534866445e-05,0.00116107488166346,0.000651547461557553,-0.00077494861915408,-2.68799312699128e-05,0.00088470643075874,0.00105310692077374,0.000665420998536088,0.00100328291497072,0.000956174436836717,-0.000844725749331908,-0.000545722996092138,3.95079625193977e-05,-0.000797959538128027,1.17605823443185e-05,-0.000676031030835294,-0.000699336817370302,0.000529155406085537,0.00103269093739543,0.00159425952199672,0.000219538342406291,0.000806648603136358,-7.34890471391951e-05
"T+8",4.94652083918729e-05,-0.000952054605063034,0.000876854313786196,-0.000855909729262711,-0.000821894273488844,0.000798087984632431,-0.000520914983949612,-0.000792586687966788,0.00115466167239006,0.000648892889187932,-0.000761164655677214,-4.1871520341503e-05,0.000904636398461111,0.00107195241787938,0.000604336315910269,0.00109297275380197,0.000869831261433625,-0.000726787953417858,-0.000575633984219973,4.10770455730609e-05,-0.000822732830257238,-1.47460188441478e-05,-0.00165222143463569,0.00208034549736909,0.000642801285948257,0.00088115115960205,0.00159433192756783,0.000218683508787343,0.00078627320784601,-7.42547975215631e-05
"T+9",3.92217382039827e-05,-0.000981578919564334,0.000846013186904925,-0.00137181206508813,-0.000808530724089036,0.000782678370680401,0.000183520847250367,-0.000133246523585785,0.00115446151197244,0.000647810782622131,-0.000765616577141241,-4.94913539488774e-05,0.000899255366055806,0.00108514228284178,0.00054703736717557,0.00102901809745013,0.000798249202221835,-0.000802452454770719,-0.000598289057080658,4.02819372166783e-05,-0.000846419161712076,-2.71987591798015e-05,-0.00070932030515573,-0.000293155309622905,0.000572733011086083,0.000777452728757629,0.00159438266128341,0.000218103431493972,0.000777430338456174,-7.43122721330831e-05
"T+10",3.11678668929772e-05,-0.00100363711079099,0.000862992157209016,-0.000930154887698217,-0.000795448772229225,0.000770601752286234,-0.00050454662878738,-0.000749537407710958,0.00115534179962089,0.000647371030360908,-0.000764390837587078,-5.33643156795094e-05,0.000900356122239143,0.00109437386641738,0.000493289531259797,0.00107462186488851,0.000738910329922927,-0.000753908926204615,-0.000615447991871502,4.06848876471046e-05,-0.000869066223626647,-3.30490279775489e-05,-0.0016200719780659,0.00173351183416292,0.000615930000585742,0.000706506873327723,0.00159441821011837,0.000217709799684402,0.000773604536359375,-7.42662545742643e-05
"T+11",2.48355560856759e-05,-0.0010201167947144,0.000853644722087891,-0.00130825178596272,-0.000782642483761998,0.000761137219559769,0.000167532826700497,-0.000173467334101023,0.00115591177020248,0.000647192142747479,-0.000764599052643693,-5.5332840589876e-05,0.000900294621632908,0.00110083505712468,0.000442872727311084,0.00104210345408735,0.000689721599153344,-0.000785052647811379,-0.00062844411565949,4.04806739418092e-05,-0.000890719615321741,-3.57974708169058e-05,-0.000740374138139229,2.99721196506369e-06,0.000589299692959832,0.000657971280261919,0.00159444311900208,0.000217442687000821,0.00077195166061129,-7.42446825417146e-05
"T+12",1.98568124632166e-05,-0.00103242870519595,0.000858790766976291,-0.000984568007930575,-0.000770106049882758,0.000753719796608597,-0.000488930107683682,-0.000711938246001001,0.00115612290958258,0.000647119396359716,-0.000764656084494755,-5.63333901913563e-05,0.000900197639866294,0.0011053572490839,0.000395580514014112,0.00106529116621897,0.000648946965257692,-0.000765071994896978,-0.000638287335188547,4.05841689862409e-05,-0.000911422935410329,-3.70886829478971e-05,-0.00159007705199793,0.00148063533340387,0.000605716792567004,0.000624767423000339,0.00159446057252766,0.000217261428311808,0.000771238016722447,-7.42409258642735e-05
"T+13",1.5942303399941e-05,-0.00104162687658228,0.00085595771409598,-0.00126166943004941,-0.000757833784204833,0.000747906708380582,0.000152279172995488,-0.000208611855880168,0.00115616299107155,0.000647089810213679,-0.000764564650688931,-5.68419433214711e-05,0.000900270278117439,0.00110852233453696,0.000351219244291408,0.00104875684055083,0.000615147165778075,-0.000777890838319951,-0.000645742555427606,4.05317179014387e-05,-0.000931217869558547,-3.76952914402933e-05,-0.000769346339697134,0.000218921411818082,0.000595595964667208,0.000602052277586825,0.0015944728021225,0.000217138428864896,0.000770929983310691,-7.42414527608572e-05
"T+14",1.2864542750077e-05,-0.00104849878609212,0.00085751739513194,-0.0010244465497308,-0.000745820120166017,0.000743350948919051,-0.00047403088975662,-0.000679087399544715,0.00115615450426658,0.000647077777862896,-0.000764634316408651,-5.7100427544306e-05,0.000900233825736742,0.00111073758016623,0.000309607272378549,0.00106054687501919,0.000587129103793673,-0.000769666745373306,-0.000651389113264655,4.05583000106774e-05,-0.00095014427441804,-3.79802747162517e-05,-0.00156209271251232,0.00129626368761949,0.000601835259064791,0.00058651259240944,0.00159448137133617,0.00021705496327203,0.000770797042763226,-7.42419696877433e-05
"T+15",1.04446708160208e-05,-0.00105363275627443,0.000856658743692413,-0.00122752993528892,-0.000734059608502945,0.000739780567142499,0.000137726155133667,-0.000239318589731638,0.00115614304379028,0.00064707288438756,-0.000764590679197911,-5.72318082978555e-05,0.000900249110515206,0.00111228803220756,0.000270574210040608,0.00105213982440482,0.000563903765879779,-0.000774943017386571,-0.000655665796494702,4.05448282484256e-05,-0.000968240257876398,-3.81141592045073e-05,-0.000796376501217038,0.000376351210660644,0.000597988855292148,0.000575881721555032,0.00159448737573973,0.000216998324763748,0.00077073967189227,-7.4242109869441e-05
"T+16",8.5420601703577e-06,-0.00105746832038802,0.000857131457200883,-0.00105367292185775,-0.000722546914779332,0.000736982433013983,-0.000459816027612677,-0.000650384811779272,0.00115613735779363,0.00064707089425157,-0.00076461557353666,-5.72985856903553e-05,0.00090024345383215,0.00111337319472904,0.000233960228884699,0.00105813459059674,0.000544651316632328,-0.00077155795759474,-0.00065890494147033,4.05516557118566e-05,-0.000985542255786523,-3.81770578294711e-05,-0.00153598419462004,0.0011618387796741,0.000600360088422761,0.000568609025255173,0.00159449158299416,0.000216959890715536,0.000770714913992569,-7.42421153003092e-05
"T+17",7.0461432922597e-06,-0.00106033385164505,0.000856871214160689,-0.00120250962278303,-0.000711276816966336,0.000734789514975748,0.000123841591279639,-0.000266147832153209,0.00115613567033208,0.000647070084878754,-0.000764602138087966,-5.73325268881989e-05,0.000900245322102958,0.00111413270077416,0.000199615405911839,0.00105385993788627,0.000528692160184823,-0.00077372968599795,-0.000661358258587485,4.05481955664015e-05,-0.0010020851053294,-3.82066074589606e-05,-0.000821594800650847,0.000491132884795589,0.000598898269317772,0.00056363369334456,0.00159449453099551,0.00021693380994281,0.000770704230066141,-7.42421050436004e-05
