"","MMM","AXP","BA","CAT","KO","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PG","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW","AMGN","HON","CRM"
"1",-0.000341065726733928,-0.00201144744558165,-0.00116833824187794,-0.0021631717345941,-0.00264566686749029,-0.0028282801952428,-0.00287254872264037,-0.00565178403080828,0.000312952948164482,-0.000710633397575657,0.00391598823689545,0.000642000128495203,0.000856837399164432,0.000434422245202955,-0.00145349936338949,0.00031871366681416,0.0025303547243203,-0.00122228028620282,0.00131987459337922,0.000119813547992613,-0.00441613717876696,-0.00270893357881118,0.000572055310407777,-0.00670843890240688,-0.00316885603877982,-0.00168469771018487,-0.00105994241655581,-0.00170161981582115,-0.00296651192028631,-0.00725250487712239
"2",-0.00190834979070915,0.000320453018536382,-0.00229961243130681,0.000284825320498,-0.00104509074578752,-0.000764395305907891,-0.00370601442649479,0.00625290578269042,-6.90430794467474e-06,-0.00108724030793283,0.000861341276827192,0.000882279972460117,0.000498739473513938,0.000203532006820544,-0.0021799698253548,-0.000705865022144096,0.00196860061581613,-0.000238429172549552,-0.00133662205013704,0.000575306621810686,-0.00381747630740792,-0.00413743366899924,0.000168919099984496,0.00105786053479125,-0.00286501668170009,-0.0016376337838149,-0.000356637271866919,0.00111305329289599,-8.8339938136236e-05,-0.00656611668241787
"3",-0.000683640265247825,-0.00142148367286323,-0.00136496367204628,0.000315317200210406,-0.00076989238258649,-0.00109786673177592,-0.00355084753881638,-0.00390605019738741,1.88674024338142e-05,-0.000742682411760798,0.000870587397127666,0.000426042646924902,0.000336331939874445,0.000205727154490034,-0.001213640028436,-0.0013655666811757,0.00203826075551052,0.000179773475321596,0.00283581442715055,0.000788783782789842,-0.00362858938849951,-0.0042458811560826,7.97304651838267e-05,0.000740786498320136,-0.00238266444881505,-0.00160648844705755,-0.000666857235470262,0.00152659022775403,-0.000313750270272448,-0.00542700570752952
"4",-0.00181050422436397,-0.000288651415365448,-0.00177332638674613,0.000248195636238584,-0.000663413217084272,-0.00119091319741948,-0.00345322092939781,0.00531181581910149,2.37642328772403e-05,-0.00103039014535172,0.000632384935285051,0.000786678252769761,0.000186634106874364,0.000196674837500656,-0.00192981442410848,-0.0016126425359587,0.00194005270614675,0.00039181584367529,-0.00140034541196773,0.00080263923954163,-0.0034799706831604,-0.00416597438300497,2.90011229864409e-05,-5.83614054638175e-05,-0.00200427451297221,-0.00157715357186315,-0.000412931844009291,0.00146626961744097,-0.000450472658131479,-0.00453515131885394
"5",-0.000762065849800424,-0.00102184254979855,-0.00156618328482351,0.0002376131527161,-0.000584453237401608,-0.00117198106371362,-0.00336082927875578,-0.00301033694177769,2.96782436263215e-05,-0.000788206969410771,0.000567989054861886,0.000481288137562808,5.02459277327985e-05,0.000188372122681544,-0.00136849792336071,-0.00172608309547086,0.00200500789866586,0.000505377848591476,0.00274522267984144,0.000799267853198009,-0.00334980830727054,-0.00406183824282578,1.67313019410135e-06,-8.47642638921844e-05,-0.00173583881204528,-0.00154912313080718,-0.000616439793115924,0.00139165944506916,-0.000431777832546407,-0.00390893683271284
"6",-0.00173820991828902,-0.000547391592080723,-0.00166696935772954,0.000238046284047041,-0.00051518997226622,-0.00116788965895698,-0.00327563484172638,0.00450613576740499,3.53104462998152e-05,-0.000991918357456795,0.000531610983745174,0.000737933607912277,-7.40324135237115e-05,0.000180225375313233,-0.00180550056897562,-0.00177393951514927,0.00195674121746767,0.000567092507817854,-0.00129559216555005,0.000798560261581773,-0.00323502213100962,-0.00395718935577411,-1.30777396882891e-05,-6.8231446774278e-06,-0.00154961987403898,-0.0015223261827971,-0.000453252169045806,0.00135724988792904,-0.00042569631912003,-0.00348026128090462
"7",-0.000829336533631268,-0.000854408688009383,-0.00161738026496246,0.000238418016507514,-0.000452847620166206,-0.00116893288883111,-0.00319696895881321,-0.00228244025523395,4.07462769256065e-05,-0.000820555782337453,0.000516590314974452,0.000522075603531415,-0.000187275971570027,0.000172259505498016,-0.00146501241666444,-0.00179482589449951,0.00199179087301301,0.000600756382848607,0.00264138492104691,0.000798557564583606,-0.0031337535636766,-0.00385537194137661,-2.1039246875553e-05,1.48074215496143e-06,-0.00142112755314058,-0.00149670803576687,-0.000584106227970974,0.00134611630073259,-0.000426974780148949,-0.00318869056516013
"8",-0.00167557738831547,-0.000655738051468242,-0.00164170534398028,0.000238459035440515,-0.00039653634018646,-0.00116910720298188,-0.0031243366764816,0.00384874426805113,4.598822838032e-05,-0.000964705558055663,0.000509616784608212,0.000703612244977521,-0.000290464536303879,0.00016446913436543,-0.00173027729822767,-0.00180381627151485,0.0019662272126578,0.00061913653117043,-0.00119423577874546,0.000798573686859822,-0.00304440848321374,-0.00375677699468741,-2.53363339715593e-05,-5.70446014701979e-06,-0.00133258296888553,-0.00147221682102907,-0.000479179210925904,0.00134355321614369,-0.000427222168569381,-0.00299070271879238
"9",-0.000887652786708472,-0.000784297737496077,-0.00162976329618397,0.000238454097030253,-0.000345648502899881,-0.00116905107394159,-0.00305727495971732,-0.0016887080553173,5.1043475490182e-05,-0.00084344705370909,0.000506526474005367,0.000550938422176915,-0.000384490899245946,0.000156850462405203,-0.00152361453345493,-0.00180770784496412,0.0019848565478872,0.000629174293597337,0.00254261772792325,0.000798575594679386,-0.00296558288430042,-0.00366137000754108,-2.76556128668645e-05,-7.05656216738725e-06,-0.00127158609726478,-0.00144880296485558,-0.000563316293874576,0.00134328826654427,-0.000427143457872696,-0.00285631915799739
"10",-0.00162127983926711,-0.000701106818326524,-0.00163562477012853,0.0002384521855113,-0.000299658829271088,-0.00116904395724108,-0.00299535658448961,0.00331250804095223,5.59186526558008e-05,-0.000945449460894532,0.000505132013781803,0.000679338242619109,-0.000470168580207361,0.000149399702092016,-0.0016846213107483,-0.00180938852580683,0.00197127836754843,0.000634656441173419,-0.00109800965766956,0.000798575438654602,-0.00289603819781496,-0.00356905768531475,-2.89074037882266e-05,-6.43681379239489e-06,-0.00122956968487743,-0.00142641907466859,-0.000495849887909368,0.0013434038090817,-0.000427134776057766,-0.00276511699151986
