"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","CSCO","TRV","UNH"
"1",0.00300320305667998,0.000496316587824943,0.0016185558258889,0.0010262843004675,0.000127778525460894,0.00137071137089251,-0.000182995262504644,0.00137554169368864,0.00384418091796808,-0.00131140639167794,0.0025217358513176,0.000305879982159135,0.00173623214908383,-0.000221881940582712,0.00327203409645011,0.000844625801660271,0.00216215814842795,0.00145869898606153,0.00211568397001946,0.000678166816094241,0.00178542365383505,0.000690271526347203,0.00144556933921254,0.00335686377795174,0.00110511842012709,0.00206922039937458,0.00150145463346438,-0.00129858552528255,0.00164875406425719,2.40164582182099e-05
"2",0.00206727675013269,0.000112134735646372,0.00113229409045262,0.00137080181875957,0.000416719094946814,0.00011519922480887,0.00112811962078713,0.00016741434877035,0.00269499345899352,-0.000687919615145921,0.00242508190021102,0.000915917595775436,0.00165746302871262,-0.000190898008664136,0.00199857304129518,0.00144237953006288,0.00140919691584631,0.000373130620156059,0.00140970308171274,0.000489414355234764,0.00158427195547171,0.00121151986898812,0.00150375291717117,0.00329891947647657,0.000352342358340544,0.00106322918866992,0.000590219879286836,0.000146524575086605,0.000497564160053861,0.000905148216406149
"3",0.00188401510580729,0.000114469186306348,0.0011900692729975,0.00111667036781052,0.000456056861741289,0.000907503675832213,0.00048349047059183,0.00132535041285621,0.00260131346080717,-0.000724557654026825,0.00252218830702452,0.000864083609413758,0.00163568435279617,-0.000151306310878346,0.00231994632654716,-0.000506277663359916,0.00151609066636948,0.000510855986495322,0.00148235390167756,0.000628150473178699,0.00133611254171156,0.00057861927240251,0.00141312561278355,0.00307748461974408,0.00145647604296712,0.00123255490623633,0.00142848821397034,2.94679502300316e-05,0.000852893883440276,0.000955414126651507
"4",0.00169783889938447,0.000107362154231387,0.00114724355089423,0.000903569458285075,0.000488190225338323,0.000839243111094086,0.00117216875849279,0.0006547321465946,0.00249931781596741,-0.000799681356465447,0.00259992234793043,0.000807467987745267,0.00161505084507094,-0.000114162738266296,0.00233508182683856,0.000724403294136467,0.00149604256219434,0.000548356386769056,0.00147133885741816,0.000527154357622281,0.00115808682244511,0.0012047189082785,0.00139098984010785,0.00289451575385292,0.000967679426972392,0.00131589537555519,0.0010122609874798,4.37065052372532e-05,0.000746773006688722,0.000956576462353091
"5",0.00155738299657419,0.000100708757060636,0.00116691456888529,0.000758957874107231,0.000519167015120091,0.000895182712410023,0.00049978540014553,0.00109648475161355,0.00245945381714281,-0.000863711563834097,0.00265683025337243,0.000765251456473947,0.00159498791359355,-7.92239596740161e-05,0.00238189623481082,8.85511430480924e-05,0.00149532419448429,0.000588591073063161,0.0014693995481658,0.000600672801673047,0.00103434729725468,0.00058795082970899,0.00138838755576347,0.00274664307111213,0.00125605636570656,0.00139425832666636,0.00124379490471996,4.68292247384292e-05,0.000779632388199423,0.000954989499934038
"6",0.00144838038140877,9.42548265266832e-05,0.00115722939972515,0.000663374722785401,0.000549168017910121,0.00089185471619654,0.00116122846686912,0.000816221751168064,0.00243985249091705,-0.000915282095443314,0.00269828914128402,0.000734262729370363,0.00157547449597966,-4.63599578243453e-05,0.00240835662420226,0.000396928296513198,0.00149218305478321,0.000624119008677655,0.00146655939028123,0.000547156288341165,0.000948552130400124,0.00119546798687667,0.00138838875931746,0.00262721109589599,0.00110110713385302,0.00146367694618243,0.00111822705584327,5.08134789762061e-05,0.000769852808757767,0.000953388095375836
"7",0.00136404300304723,8.80002131215152e-05,0.00116194153681468,0.000600433596132328,0.000578227441898038,0.000895848693645447,0.000510974148432307,0.000995927146934667,0.00243084710272088,-0.000956576235798435,0.00272848458597059,0.000711533672977121,0.00155649548841887,-1.54475178638263e-05,0.00242793776728008,0.000250879831911133,0.00148979165332093,0.000655984226905766,0.00146388959052205,0.000586112732961841,0.000889077460566966,0.000597064313705544,0.00138845864264571,0.00253075156523201,0.0011867673037403,0.00152542700682859,0.00118670016592293,5.46532687843532e-05,0.000772892497746748,0.000951921125989893
"8",0.0012987687019302,8.19386156479837e-05,0.00115964436340349,0.000559009520537319,0.000606374924592315,0.000895724179080757,0.00115026530956601,0.00088104774891954,0.00242663064922039,-0.000989621246537654,0.00275047625767397,0.000694863441350739,0.00153803625460097,1.36292496660409e-05,0.00244143889014305,0.000319397758120794,0.0014876325710759,0.000684525613023672,0.00146127316594303,0.000557755045157002,0.000847849250807215,0.00118649118634102,0.00138847447935512,0.00245284582900781,0.00113982976749458,0.00158033947204522,0.00114940568101789,5.84344151512906e-05,0.000771991596182706,0.000950585278765133
"9",0.00124825029470715,7.60640813218957e-05,0.00116076386382261,0.000531748813547341,0.000633639086623968,0.000896012710853233,0.000521755565335673,0.000954549381871587,0.00242466703679563,-0.00101606326383132,0.0027664930172695,0.000682636974451632,0.00152008255959593,4.09793524430127e-05,0.00245090947017918,0.000287376628137388,0.00148574124343814,0.00071009286416736,0.00145872097075048,0.000578397546429048,0.000819269635783227,0.000605906451720198,0.00138847620615917,0.00238992510362624,0.00116561978195805,0.00162917249160824,0.00116972370242142,6.21509013422729e-05,0.000772272895535443,0.000949369303502116
"10",0.00120915192703818,7.03708372139981e-05,0.00116021825780167,0.000513809059974459,0.000660047648300886,0.00089601219658416,0.00113966598129661,0.000907533408770424,0.0024237511865526,-0.00103722153584643,0.00277815818660314,0.00067366970388829,0.00150262055832792,6.670532494468e-05,0.002457524426,0.000302317633317905,0.00148407608315624,0.000732995666572272,0.00145623015139667,0.000563371185263815,0.000799458096090891,0.00117778169140628,0.00138847617465142,0.00233910705257423,0.00115146138296881,0.0016725990659732,0.00115865507321352,6.58044133943963e-05,0.000772189941256664,0.000948262471376739
