"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW"
"1",-0.00193918228351145,0.00141472424053041,7.47105665887425e-05,0.00114867866049476,-0.000320581327881115,-0.000101246264742268,-0.000254566885984887,0.000799434544081019,-0.000456617311474775,-0.000836248564357437,0.00129018882845263,0.0019417137081842,-0.00116474563619043,0.00175239114698611,0.000632859304011905,0.0021957540473103,0.00121176282490469,-0.000558792184245515,0.000311150365144239,-0.000582362213302945,6.7746932111608e-05,-0.000529068153007554,-0.000186036893524419,-0.000115505620184389,0.000848971682532984,-0.00101141505635529,0.00333522088234261,0.0002769517128553,-0.00330156302756969,-0.00106015298341361
"2",-0.00108620914868846,0.00121061876593631,-8.4643865983075e-05,0.000168888649710042,-9.49458103831014e-05,-0.00071222589482025,0.000686744478209217,7.09349270417111e-05,0.000328442568200407,-0.00042015877217491,0.000849475202919576,-0.000646687033530268,-0.00113276631454795,0.00231982901490996,-0.00102630904998094,0.0019768576467063,0.000303832617237365,-0.000567147051493806,0.00322427794791458,0.00082358991219992,-0.000156887944514605,-0.000320189780676819,-0.000232355006448385,0.00020631101694175,0.000716374268920079,-5.0861984763435e-07,0.00274897006311284,0.00114271505195343,-0.00257607223871986,0.0012833025488268
"3",-0.00119436982088388,0.00117997373365786,-2.516242448848e-05,0.000319757939138887,5.25664022481012e-05,-0.000115639786503115,0.000783339316270898,0.000407541532552769,0.00024162148330241,-0.000873572834192637,0.000940521517889312,0.00104438833484298,-0.000972942257162803,0.000532508931340544,-0.000431487816267609,0.00180836086882986,0.000884209343713371,-0.00048592626014758,0.000259557791484366,-0.000115671263347995,-7.99974076050187e-05,-0.000179361312607548,-8.13916990862156e-05,0.000267922477221297,0.000706435250951807,0.000636029107272742,0.00282661598084417,0.000700059038136725,-0.0025004363919705,0.000735229692971437
"4",-0.00126376935675486,0.00114914997157103,1.11504458835838e-05,0.000318908385830464,0.000158195406645858,-9.34182156364846e-05,0.000780031328491556,0.000481342335383836,0.000270241083375787,-0.000530162743406117,0.000947601203423497,-0.000153869339392038,-0.000833457382673457,0.00206471801919653,-0.00068730433357444,0.00167891440296498,0.000565708837827138,-0.000408800474638212,0.00314909892020266,3.06567133880557e-05,-7.19905374684267e-05,-8.70307159292791e-05,-1.30695743865176e-05,0.000309090040747242,0.000693998214694266,0.000958917965806036,0.00283119770413334,0.000898501892156274,-0.00247859397509506,0.000656186337317083
"5",-0.00126411252951542,0.00112489354215948,3.8654999875864e-05,0.000334038858487294,0.000233925506937166,-4.21500105797544e-05,0.000789359464388652,0.000532142431611829,0.000279624335754338,-0.00077693127415592,0.000959121959567769,0.000717750210846905,-0.000707081955869006,0.000959533769046619,-0.000589612322142532,0.00157947377811734,0.000742727877633035,-0.000338316942485289,0.000339092778369854,6.23748650184148e-05,-7.58674099803894e-05,-2.6103316088119e-05,2.89882912662371e-05,0.000345915081254929,0.000684231221836814,0.00111816995105549,0.00284277719193496,0.000805843337212806,-0.00248258807554775,0.000675137263347463
"6",-0.00125947189424028,0.00110554606232685,5.91903508308535e-05,0.000344090613390738,0.000288220609692607,-3.41544987389444e-05,0.000782301475339793,0.000556096634382197,0.000288947281848819,-0.000601303358013836,0.000965519426883406,7.87058605530708e-05,-0.000592771007060548,0.00171778751388693,-0.000629895167997012,0.00150308373381397,0.000644453166393073,-0.00027399318699125,0.00307143243479116,4.27641274706961e-05,-7.61151981485573e-05,1.40409109665159e-05,5.32842833229712e-05,0.000379702581726037,0.00067638895232363,0.00119638683326807,0.00285273135889866,0.000848549295641719,-0.00247911260641434,0.000677802306186439
"7",-0.00125893825074585,0.00109012679401023,7.45357493432551e-05,0.000352401626679953,0.000327147783437473,-2.90144263334669e-05,0.000788129976681804,0.000568507986266335,0.000296125488359546,-0.000726072287256986,0.000969736318737491,0.000548322780202167,-0.000489365529627588,0.00120619902037596,-0.000614093762086821,0.0014444010918747,0.00069901721379677,-0.000215293913230674,0.000414629080606234,4.56404046815048e-05,-7.59248847346337e-05,4.05007114680758e-05,6.74873395735555e-05,0.000410760597198415,0.000670100255282474,0.00123477882731096,0.00286205822463322,0.000828785149501126,-0.00248098158325791,0.000677147185390191
"8",-0.00125919238163932,0.00107783755744713,8.60022560715931e-05,0.000359017523500689,0.000355056835685812,-2.77430836190195e-05,0.000783362938013894,0.000574773576142204,0.000301881960097187,-0.000637465204924817,0.000972411146435414,0.000202979198132593,-0.000395825404525831,0.00154934739991247,-0.000620495741776367,0.00139932123243184,0.000668722448830252,-0.000161727417879803,0.00299798351000651,4.63507821062837e-05,-7.59195445851101e-05,5.7939421470527e-05,7.57714136167391e-05,0.000439313432225444,0.00066505698744162,0.00125362134525917,0.00287070708185534,0.000837919983646255,-0.00247987435732057,0.000677057366490285
"9",-0.00125925631237486,0.00106804300224091,9.45703752013778e-05,0.000364316238943764,0.000375066384864261,-2.71710732874379e-05,0.00078726582043147,0.000577958840884095,0.000306465657636465,-0.000700387070562496,0.000974121733408419,0.000456985857438247,-0.000311209421329175,0.00131965905983141,-0.000617955876011236,0.00136469099663902,0.000685542562702074,-0.000112844884301601,0.000486047509116326,4.59419185578061e-05,-7.59286610963626e-05,6.94328728439319e-05,8.06052666811079e-05,0.000465563409439931,0.000661012518365799,0.00126286898344871,0.00287873692175602,0.00083369618673208,-0.00248051568533509,0.00067708000839614
"10",-0.00125924621373441,0.00106023671346238,0.000100972730570949,0.000368555805945577,0.000389412341680074,-2.69985171048069e-05,0.000784070791857866,0.000579575076977335,0.00031011996462628,-0.000655705417163646,0.000975213756236693,0.000270148414633771,-0.00023466617783289,0.00147328797892057,-0.000618977335249065,0.00133808813571873,0.000676203780513749,-6.82367376030891e-05,0.00292853948582932,4.59981705273385e-05,-7.59286101853583e-05,7.70079076186159e-05,8.34256443865787e-05,0.000489696276717693,0.000657769039196845,0.00126740758180699,0.00288619099432748,0.000835648944549522,-0.00248014231610147,0.000677083034265666
