"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ","CSCO","TRV"
"T+1",-2.64056319219034e-05,0.000436994702355032,-0.000358269858567282,0.00160667274644811,0.00139019462248693,0.00098246501882441,0.0021190783222319,0.00165989213463665,0.0017105165253264,-8.59231340797755e-05,0.00337309727671765,0.000806359931255533,0.00076048795879937,0.000861596666574406,-0.000658156204329753,0.00225078263809884,0.00018266827349672,-5.43447750171277e-05,0.000587970273246527,-5.67483557684886e-05,0.000792088571549246,0.00158033506924335,0.000462779406797435,0.0019226381019913,0.000739295277783597,-0.00355413408080346,0.00159283899301856,0.00205993714386817,-0.00240583815504118,0.00062484804783331
"T+2",1.70709118990444e-05,0.00107234914848151,0.000832800194571343,0.00134273316024114,0.00153903883262613,0.000802038901057248,0.00206592391316016,0.00129397887120599,0.00189011862539869,-5.78738264535628e-05,0.00193962772825227,0.000738606896776231,0.000802842129803646,0.000715906730803153,5.65710353962658e-05,0.00185147721126874,0.000344270480024247,0.000653202332894574,-0.000244947327483721,6.33127745388547e-05,0.00234417555975991,0.00177985084531017,0.000236897427507287,0.0015305936169221,0.000811942700019918,-0.00320977009200471,0.00115138343571251,-0.000186983790974301,-0.00234124474748448,-4.39003779279317e-05
"T+3",0.000160577075166458,0.00075677588924422,0.000165548792121698,0.0013355254549378,0.00155626336196674,0.000872186231686048,0.00194500376722153,0.00143184893648603,0.00147773366882712,4.23607927721458e-06,0.00169693636342034,0.000731448366064465,0.000783176991084092,0.000422818146688121,-0.000116374602850478,0.00170183875370391,0.00033033934162031,0.00039923233928793,-2.64948556413031e-05,5.77444953425725e-05,0.000506530679079355,0.00168472684840897,-6.95340745903181e-05,0.00157901571484662,0.000800891521085079,-0.00315224399334229,0.00181369464234634,0.00206318388958052,-0.00229410954628167,0.00114220696848506
"T+4",0.00010487169070953,0.000739839785332888,0.000369563277037767,0.00135309574736655,0.00156816096183054,0.000930300548161084,0.00185439925152738,0.00133228488012387,0.00162329256604057,8.32416394745237e-06,0.00185064171628791,0.000721502910027206,0.000793301393358956,0.000418945026414465,-0.000101938495058768,0.00157554407801514,0.000334186684873361,0.000480698220461086,2.79236205068611e-05,6.82838028489821e-05,0.00230841411393112,0.00161688993706121,0.000133093147549689,0.00158822225836072,0.000796957139526381,-0.00308725420065394,0.00140585179081632,-0.000183135128252511,-0.00224847352185159,9.90373093777144e-05
"T+5",0.000135891359751305,0.000726763464272533,0.000295455470624866,0.00136720873749099,0.0015795044925689,0.000965029933018884,0.00178773699898177,0.00140821350562034,0.00153893928271137,9.57614002867567e-06,0.00196963101379686,0.000715463772731383,0.000788108162397296,0.000454394554219169,-0.000108993985518426,0.00147953837126912,0.000333893901074846,0.000451465377069595,-7.15011565408494e-06,7.63521136585466e-05,0.000568165287012109,0.00155499152087642,6.35854634395375e-05,0.00158260311894294,0.000792754376705211,-0.00302468834530042,0.00168673503768992,0.002059068240538,-0.00220438411658161,0.000889181745320722
"T+6",0.00012003615532757,0.000724556275309256,0.000320890243923625,0.00137650018844991,0.00159048499045554,0.000984795140511565,0.00173871503892538,0.00135013177428865,0.00157899567668778,9.71600007590336e-06,0.00199751854411582,0.000711295946570011,0.000790772323701067,0.000457483783081655,-0.000109165340330859,0.00140584876916923,0.000333986067931594,0.000460845224686954,-6.83230221408149e-06,8.43995213921868e-05,0.00224660779277473,0.00149959156226065,7.36343954536326e-05,0.00158370964207027,0.000788862357908214,-0.00296414135238626,0.00149696760668481,-0.000179016445782682,-0.00216178830832692,0.000321511388280966
"T+7",0.000128289493811992,0.000723828178181472,0.000312002507341345,0.00138239454182337,0.0016011204024312,0.000995942808118115,0.00170266587305536,0.00139456892133807,0.00155853501661173,9.7445951844418e-06,0.00198845480781258,0.00070849332513198,0.000789405597467862,0.000453389579635701,-0.000109551978492788,0.00134934066853971,0.000333980080798315,0.000457480418554777,-2.88708435791394e-06,9.2117235005814e-05,0.000627975144546609,0.00144994041568522,7.78703657702953e-05,0.00158371986456069,0.00078521565425005,-0.00290555878115404,0.0016255830696099,0.00205495671487991,-0.00212063550304938,0.000720684004404633
"T+8",0.000124010366492439,0.000723661291469083,0.000315090333613396,0.00138610421191608,0.00161142181231261,0.0010022192901499,0.00167615649145466,0.00136057065774566,0.00156869985731609,9.74854780639375e-06,0.0019788854768733,0.000706599168109791,0.000790106734019684,0.000452710672424091,-0.000109611072822912,0.00130600414494833,0.0003339823038311,0.000458560397858796,-3.65797827561769e-06,9.95578964211365e-05,0.00218891187883251,0.00140544582012899,7.40894889298771e-05,0.00158365052946257,0.000781802283190362,-0.00284887653458164,0.00153845939587716,-0.000174912457497327,-0.00208087681662792,0.000442562667901123
"T+9",0.000126230900264255,0.000723615308038029,0.000314015568398384,0.00138843484366229,0.00162139971834198,0.0010057519683362,0.00165666235648332,0.00138658228488343,0.00156359699493618,9.74924523952566e-06,0.00197602268858001,0.000705320269505957,0.000789747047895351,0.000453159747980381,-0.000109638719672752,0.00127276929700043,0.000333982186370882,0.000458173096191159,-3.96486456290636e-06,0.000106726294004727,0.000683616008449863,0.00136557196619935,7.55960775429283e-05,0.00158367037880097,0.000778607033150084,-0.00279403298144282,0.00159748182660639,0.00205086026534012,-0.00204246502099715,0.000635564746738003
"T+10",0.000125078833699359,0.00072360381163164,0.000314389436809051,0.00138989851460472,0.00163106428012264,0.00100774018635291,0.00164232700517686,0.00136668112837964,0.00156614861231899,9.74935047466595e-06,0.00197645570069673,0.000704456613431076,0.000789931568453755,0.000453275677299155,-0.000109645364313239,0.00124728141890649,0.000333982240385586,0.000458297443019296,-3.81970805675187e-06,0.000113633066332679,0.00213525424700848,0.00132983900949704,7.5291816784453e-05,0.00158366867643429,0.000775615988634833,-0.00274096847665884,0.00155749732290625,-0.000170823533442167,-0.0020053544880198,0.000501868684129488
