"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ","CSCO","TRV"
"T+1",0.00125733936124915,0.00707567110845531,-0.000619573187594146,0.00257687831085525,0.00241352225435928,-0.00287939527540916,0.000718567756044098,-0.00196444427619029,0.000631240669885963,0.00176884653834406,0.00171889188825927,0.00346634772635503,-0.000949287138809416,0.000364492936903093,-0.00817830645944729,0.00146233460726154,0.00217396746491064,0.00235989962570325,0.00616357183016061,0.00143474681970845,0.00268253549850024,-0.000678583172070722,0.000789570907938488,0.0023405541446651,0.000200017938646705,0.00124230888275766,-0.000227248028349366,0.00145770243841206,0.000745843789062858,0.00106002186173558
"T+2",0.00234181116107296,-0.00261135738221186,0.00333252746948664,0.00369218045474352,0.00387702169251677,0.00338204305455657,0.00401414789494869,0.000653796889053547,0.00279824898307274,0.00228284808183196,0.0021776934237836,0.000299938638563422,0.00199778178818985,0.000725571236409918,0.00286826220645587,0.000795093624627742,0.00279623713594742,0.00221055016086607,0.0052500437936492,0.00101642507520729,0.00128108441179028,0.000561623735374679,0.000468038395624441,0.00216798621549089,0.000168173037290695,0.00207084482279411,0.00154170255465838,0.000186203724217114,0.0021795207472289,0.00178049882548877
"T+3",0.00151445029606359,0.00666534447755795,0.000686376640644233,0.00254132861052507,0.00281724799987835,-0.0010082808491653,0.0031824826272821,-0.000833115462168102,-1.21539496623804e-05,0.00192834737114348,0.00210205165652346,0.00316971469809065,-0.000191983090514088,0.000752401761137311,1.99843175767251e-05,0.00101630651927248,0.00167160192633845,0.00211962663624075,0.00490277802451546,0.00128518232637392,0.00251353864137157,-0.000371473696066126,0.000586690312343841,0.0019422475375393,0.000214467822505507,0.00139664441253643,0.00026955744342051,0.00149101143384869,0.00136675744299859,0.00137548189350984
"T+4",0.00216486775851177,-0.00215883153205356,0.00248723461543513,0.00368064053957552,0.00357736720063054,0.00278915252700221,0.0037318379888526,0.000352343412144057,0.00223375693297263,0.001789165519802,0.00204998331189156,0.000476903244421653,0.00165671174867976,0.000754636224673192,0.000863526031061674,0.000867707834265034,0.00249991985562281,0.00206591881375743,0.00457385873777862,0.00110683339776099,0.00133700170999534,0.000300156740365093,0.000532750529684856,0.00199892235519269,0.000169785043900115,0.00182239651025298,0.0011530529928344,0.000769719127589818,0.00197178798444823,0.00166134316281961
"T+5",0.00165329287386546,0.00623320137138303,0.0012630500628805,0.00255044026412549,0.00303141227785769,-0.000418179495254297,0.00349702320438787,-0.000517613800775719,0.000258659171484495,0.00179555938769581,0.0020300766857244,0.00300578975154472,0.000134497785758311,0.000754647564326076,0.000686466620742491,0.000974206620717799,0.00181487946665424,0.00203423954356692,0.00427856665041155,0.00122519738986744,0.00246820729729559,-0.000185421566667107,0.000557814156102148,0.00199617319211697,0.000212743262325604,0.00154831361277519,0.000534705088229981,0.00119529226787897,0.00154117193376528,0.00146157334967208
"T+6",0.00205566685561553,-0.00174780324232428,0.00209529093207145,0.00367148616306272,0.00342346363566778,0.00229748211742245,0.00361584760541459,0.000132610805918327,0.0019578877638009,0.00181232375361982,0.00202340835526703,0.000630801690609413,0.00139378439806623,0.000754760781962608,0.000765867918146266,0.000897587812286572,0.00236997402464823,0.00201555499404816,0.0040129256648986,0.00114664329856004,0.0013799426581612,0.000165485326360465,0.000546144596874714,0.00199435566532041,0.000171444938403763,0.00172447147826834,0.00096672935451776,0.000946363726727129,0.00184971704297764,0.00160123373730461
"T+7",0.00173918368046311,0.00584230320392174,0.00152950941014433,0.00255951472602846,0.00314192230147701,-1.27944340930328e-06,0.00355982875834448,-0.000351368263615224,0.000488829079559525,0.00181553711094939,0.00202127492558258,0.00286125804414509,0.000352935694352944,0.000754688652646969,0.000764853172629275,0.00095272196598316,0.00191861790546139,0.00200453481538659,0.00377397723803257,0.00119877693443504,0.00242694753095144,-8.81118976308724e-05,0.000551578910397742,0.00199486999486349,0.000211147484350461,0.00161123635921881,0.000664767674411505,0.00109213207684622,0.00162886363460078,0.00150359773811739
"T+8",0.00198811031322293,-0.00137605066731584,0.00191414427622227,0.00366248486799062,0.00334410289064417,0.00194463673825226,0.00358701167430819,9.20698856410432e-06,0.00175750308164149,0.0018144481000664,0.00202060455958873,0.000766537787125656,0.00121338156686999,0.000754741100548327,0.000778127103730539,0.000913047471121605,0.00228540636393875,0.00199803509657582,0.00355903854998849,0.00116417764184165,0.00141963407014072,9.51596546777298e-05,0.000549048201618744,0.00199483518699164,0.000172979055343973,0.00168402360766302,0.000875804302310964,0.00100678507612042,0.00178697267342043,0.00157185470233787
"T+9",0.00179231959395423,0.00548875853804093,0.00165265822472503,0.00256844314218653,0.00319891278179093,0.000297411157259457,0.00357397741811691,-0.00025937297464158,0.000661611364125129,0.00181384121430929,0.00202039546849771,0.00273378227025364,0.000502093181207572,0.000754703513566504,0.000782871577636429,0.000941597227373902,0.0019873107442968,0.00199420155216753,0.00336569710489596,0.00118713999671813,0.00238876112189941,-3.72884745131085e-05,0.000550226730719656,0.00199482084642052,0.00020967264609433,0.0016372361036868,0.000728311008278981,0.00105675648020541,0.00167378500653292,0.00152413651342336
"T+10",0.00194631679918203,-0.0010398221143285,0.00183042410423217,0.00365362872561623,0.00330317682517284,0.00169179441204413,0.00358025799938003,-5.93075798262073e-05,0.00160820012027939,0.00181381897906195,0.00202033045271446,0.000886255927080255,0.00109008391995918,0.00075473049119488,0.000786911673326936,0.000921052829330061,0.0022295743067135,0.00199194052162873,0.00319178279052994,0.0011719006752768,0.00145637283886861,5.84301782440552e-05,0.000549677899876491,0.00199482546418868,0.000174396905457359,0.00166731101928682,0.000831393480401965,0.00102749786509565,0.00175481448833695,0.00155749612121447
