"","MMM","AXP","BA","CAT","KO","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PG","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW","AMGN","HON","CRM"
"T+1",-0.00473761067922283,0.00187406223948473,-0.000778420942110246,0.00113671199655344,-0.000285241851584074,-0.00217269066405306,-0.00105958479117661,-0.000854446837074779,0.00718349626786666,0.0024066346574347,0.00145083352050048,0.00551783960339881,0.000203264902139058,0.0022608565008282,-0.000495629979687059,-0.001619192264158,-0.00221657757554134,-0.00285217900238036,-0.00179077149254638,0.00109004871642797,0.000261772461520577,-0.00126513464347664,0.000767928485525444,0.00119142698555665,-0.000108857690463667,0.00258916770110646,0.00163371707880725,-0.00238528400734622,-0.00483530199741782,-0.00283841253089443
"T+2",0.0062096137352727,0.00159088140518291,0.002189937785998,0.000254592314991008,0.00077671472481714,-0.00201092106199543,-0.00105664787441758,0.00181254325137971,-0.0014865754825576,0.00618425713995827,0.000413317934334233,-0.000737681355747915,0.000659590410358991,0.00155669502753877,0.000468715013092968,-0.00115056467925223,-0.00279750558895172,0.000806474477574796,-0.00210444365731633,0.00162741831047158,-0.000366224088424536,0.00286826947184972,0.00208252260005055,0.0011991449842009,0.000164253195281755,-0.00103567359506967,-0.00103545410682919,-0.00128078737870948,-0.00131818963441426,-0.00280683323975996
"T+3",-0.00736654409545085,0.0015175114859709,-0.00185866603993789,-0.000183639304912684,0.000879249692170723,-0.00186261824215281,-0.00104516502933233,-0.00104998174889512,0.00138738803495979,0.00619696935230412,0.000721467548659841,0.00098264816936686,0.00111914096780593,0.00139744653346676,-0.000993856133041005,-0.0011099007034177,-0.00112464717222251,0.0015652063849811,-0.00185996024783241,0.00164688537550339,-0.000133674367003362,0.00319235869354893,0.00190827777253681,0.00121561132223192,0.000256051520917425,0.000802213207498901,0.000822796980432995,-0.000614445494809645,-0.000107367954352527,4.12339736046282e-05
"T+4",0.0056213431092129,0.00150284386781168,0.00211793397599087,-0.000390530227129199,0.00088234094192109,-0.00172250393726851,-0.00103448480637628,0.000904779809317731,9.01059848605298e-06,0.0058834907778557,0.0007480436788036,-0.000198624967744164,0.00135034823643081,0.00128784583725467,0.000391894309002425,-0.00110527969302796,4.66292200165929e-05,0.00116380493972905,-0.00167391763081109,0.00164067961445414,1.09027809500343e-05,0.002856611618244,0.00162233867805678,0.00122563023496407,0.000281140550808754,-0.000259880909024548,-0.000690911462804071,-0.000293726836719363,-0.000471442282726116,0.00152575267314229
"T+5",-0.00622097280017959,0.00149969697002882,-0.00186097116131892,-0.000484724205608286,0.000879186025811068,-0.00159004166799557,-0.00102464113048417,-0.000358611536312021,0.000510276431893513,0.00555848571430022,0.000764266562462547,0.000291074896544687,0.00145653249408289,0.00121762054677941,-0.00088558478378268,-0.00110377355844972,0.000711586997179673,0.000912746939360698,-0.00149961646852196,0.00164005755910409,0.000126818128158069,0.00245837989159872,0.00136919830812537,0.00123141739844167,0.000288034027440817,0.000323571254068711,0.000552722231359862,-0.000149499161961211,-0.000603058261725534,0.00174643106512215
"T+6",0.00446241050390707,0.00149903556396242,0.00211544826218734,-0.000526431294532985,0.000877443485706115,-0.00146481187441963,-0.00101556947337426,0.000450752263676381,0.000286518108387753,0.00524977324035649,0.000768510420179868,2.96379230111261e-05,0.00150441003097179,0.00117250353680227,0.000289661040625726,-0.00110261002556378,0.00107256991015915,0.000906383848834721,-0.00133922925582572,0.00164010639237453,0.000218004192000237,0.00210267663690301,0.00115729901501682,0.00123474688518322,0.000289927799076092,-3.13618851609242e-06,-0.000469458525255597,-8.62247170306756e-05,-0.000565421526152124,0.00157195840060987
"T+7",-0.00515189439259377,0.00149889573050029,-0.00185879569435253,-0.000544484923016323,0.000876704994795084,-0.00134641962873605,-0.00100720929835214,-6.69857434464209e-05,0.000372211723260363,0.00495889188580294,0.000769945395462137,0.00015161807060013,0.0015259122686561,0.00114352063971588,-0.000791363161019473,-0.00110155036194721,0.00126636363155825,0.000947654182818927,-0.00119143463013901,0.0016401176783484,0.000289827878968411,0.00180088812166771,0.000981199600303557,0.00123666180970188,0.000290448057047385,0.000178474838384804,0.000370721001646761,-5.87306476865258e-05,-0.000551130485394903,0.00143753295771256
"T+8",0.00349540883852217,0.0014988662171558,0.00211325407651447,-0.000552150566503086,0.000876410697920014,-0.00123449160012347,-0.000999504804627527,0.000264121812740554,0.000335437771784794,0.00468502611679275,0.000770387104933965,9.05915491065705e-05,0.0015355607761124,0.00112490212489382,0.000202981405366468,-0.00110056907676508,0.00137010341523292,0.000961143838101377,-0.00105525940865035,0.00164011766143183,0.00034639573759958,0.00154773065755324,0.000834993229288967,0.00123776313382365,0.000290590982582545,7.72398927646695e-05,-0.000319863684179939,-4.68293863556343e-05,-0.000555015733117564,0.00140125464264583
"T+9",-0.00428112962959515,0.00149885998501833,-0.00185660400399531,-0.000555350362101806,0.000876295447165957,-0.00112867484229222,-0.000992404567684652,5.23782862635224e-05,0.000349933410258414,0.0044272002505338,0.000770527577555236,0.000120022543968428,0.00153988944573621,0.00111294165597243,-0.000711632909901957,-0.00109965898516466,0.00142559493193219,0.000958096940080825,-0.000929788950308457,0.00164011750662376,0.000390948464132591,0.00133591908728378,0.000713621306522459,0.00123839653341691,0.000290630247158575,0.00013361145142778,0.000247761707524251,-4.16856060726294e-05,-0.000556565854618731,0.00140852426919809
"T+10",0.00271211447841029,0.00149885866920309,0.00211106351268624,-0.000556665298840451,0.00087625054797594,-0.00102863567983452,-0.000985861196186559,0.000187787485993916,0.000343846782173497,0.00418447666076665,0.000770571737737342,0.000105554413686257,0.00154183136309386,0.00110525829244662,0.000129644163812543,-0.00109881480520359,0.00145527215825187,0.000954861636652122,-0.000814181835211231,0.00164011749795601,0.000426038084253595,0.00115880722727144,0.000612867242058892,0.00123876081762134,0.000290641033942959,0.000102208960082818,-0.000218797416576561,-3.94638096737948e-05,-0.000556165381458687,0.0014194155890113
"T+11",-0.00357668821591679,0.00149885839137878,-0.00185441465425764,-0.000557197731446655,0.000876233083820896,-0.000934058656021337,-0.000979831015657865,0.000101193906137034,0.000346284859277136,0.0039559708901521,0.000770585676824342,0.000112595807540908,0.0015427025334785,0.00110032252651271,-0.000644176122129527,-0.00109803175354922,0.00147114292738872,0.000954413998863844,-0.000707662691097207,0.00164011749956794,0.000453674585277711,0.00101073105963558,0.00052922880733495,0.00123897032672325,0.000290643997293875,0.000119699442280151,0.000164690389802154,-3.85043688051104e-05,-0.000555997411212105,0.00142369613701791
