"","MMM","AA","MO","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","HON","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T"
"1",-0.00172166134131887,0.00306736139760002,-0.00217592485307868,0.00403488748875297,0.00202207706935555,0.00364636214934727,-0.00560405221309807,0.00360645681369308,0.00474053701744419,0.000215226699942796,0.00294386617896404,0.00230256596469547,-0.000629721883896779,0.00137174119323957,0.00255697016213028,0.0024896074862766,-0.000210593317608115,-0.000922593224186361,0.00432084112744104,0.00590412619066718,-0.00127335112792842,-0.00295124118994067,-0.00269225168263851,0.00479386055436801,0.00232147770978733,0.00681323167510688,0.00651950105901208,0.00609720344423778,0.00742430110145381
"2",-7.63803709675543e-05,0.000994543503088048,0.00221663408277767,-0.000830898319808267,-0.000677894238874604,0.00261388085784603,-0.0051861781378991,0.00412684231650356,-0.00125637071004989,-0.000165327302887303,0.00315564549721515,0.00178956852607047,0.0012499830290757,0.00147287826633495,-0.000989857686232086,0.0031217013341483,-8.28506176042894e-05,0.00116298824279429,-0.000180773273162373,0.00668011685583473,0.000987717482342616,-0.000444248663489132,0.00180239233188623,0.000443218734299926,0.0020578286959531,-0.00385321767044413,-0.000264764205416332,0.000373101435670962,0.00102719098631384
"3",-0.000831346057336943,0.000221285355690153,-0.000455798997411418,-0.000482875833839605,0.000185936476505691,0.00175192328296114,-0.00481729099293292,0.00394563306151967,-0.00089304269324271,-0.000199219667306618,0.00305730783654029,0.00169823255208989,0.000508702004598975,0.000937458656752803,0.00202236250206709,0.00202986905272155,0.000241760774370121,-0.000130250390457269,0.00125200493313674,0.00425494213457477,0.000866124287523503,-0.00054097550210556,-0.00315306875653017,-5.25281633691259e-06,0.00185564940534029,0.000533703239024597,-7.85789864340144e-05,8.66775844464741e-05,0.000730482290856368
"4",-0.000215663678018085,0.000410827621395639,0.00185749903199591,0.000200579771629771,1.98293823472286e-05,0.00136649156102799,-0.00448104374363999,0.003715026729893,3.95600564226852e-05,-0.000187947088377974,0.00294466782399517,0.00164901979224927,0.000750223537547047,0.000507763655686604,-0.00042360082934641,0.00105291412807935,0.000406672654272359,0.0010030996131661,0.00112368766973054,0.00249294322574783,0.000847420640333527,-0.000393123298186968,0.00186297229561391,4.2983672829738e-05,0.0016863012824177,0.00133162643902334,0.000679286195650292,0.000442125262885306,0.00125618408552529
"5",-0.000671954040241524,0.000446734189948404,-0.000234546437504835,0.000412271685619833,4.32676465834317e-05,0.00123233393097249,-0.00417325194196279,0.00349522613790058,-3.75602261737989e-05,-0.000176929957619558,0.00283681417298008,0.00160540541578991,0.000669108814101597,0.000215839980516083,0.00155998809333709,0.000420162498201971,0.000496783669961191,7.56088110950116e-05,0.00105529257411841,0.00159096358964476,0.00085641702208777,-0.000347238539647914,-0.00319516813082758,0.000113586022762177,0.00154012469873093,0.000474099364517739,0.000582993563100929,0.000633545179508377,0.00138555285701605
"6",-0.000329406683053072,0.000431935863497633,0.00166562034743658,0.000412128912390461,4.10513014911549e-05,0.00119378670526478,-0.00389135401176695,0.00329078099710396,-0.000182147654598344,-0.00017024801445823,0.0027346910494352,0.00156382088678971,0.000696211239874525,2.31747975037693e-05,-4.85703230685421e-05,4.96414599233294e-05,0.000545718271541184,0.000843858129503583,0.00108804686596181,0.00119509682338,0.000854042318920227,-0.000320051893105869,0.00190452572721032,0.000158647696857274,0.00141275032068377,0.000522094580761315,0.00050580291475423,0.000693004683989039,0.00136278318267548
"7",-0.000586102802910496,0.00043070513396976,-6.09868428592416e-05,0.000387911707718774,4.10701533576359e-05,0.00118494485963805,-0.00363315346048554,0.00310108187614145,-0.000166930672754409,-0.000166580062564312,0.00263806839425922,0.00152386612421519,0.000687147820720034,-0.00010326617514224,0.00125586187775305,-0.000158487256863232,0.000572305658807848,0.000208896585906377,0.00108243547875546,0.00103763572326981,0.000854566468963746,-0.000306980337114119,-0.00323702069693556,0.000184115255708626,0.00130143747350075,0.000648225787325249,0.000524458950600618,0.000704540376239764,0.00134655293775523
"8",-0.000393693355641925,0.000431746001018161,0.00150797644296163,0.000379019365672497,4.11197529518388e-05,0.00118365853875984,-0.00339665606678698,0.00292510869434476,-0.000144584770370585,-0.000164624961674001,0.00254665482609442,0.00148544764262369,0.000690178310340486,-0.000186152978786121,0.000198055526066829,-0.000273198820881181,0.000586750639837434,0.00073390106363595,0.00108176457373164,0.000979696868105711,0.000854460617178126,-0.000300322403426348,0.0019467197884333,0.000198082098009953,0.00120407505986742,0.000614961326964618,0.000531445511096511,0.000704867784590031,0.00134547104005058
"9",-0.000537911006156588,0.000431749333045436,8.22582555021058e-05,0.000378512592283087,4.11059256967009e-05,0.00118377996530989,-0.00318003731125191,0.00276187238787773,-0.000147453760204322,-0.000163592633311251,0.00246016983472976,0.00144850352389233,0.000689164996065018,-0.000240476226171347,0.00105586498206129,-0.000335852856990098,0.00059459865440763,0.000299842889925531,0.00108242358865404,0.000959870840474793,0.000854480866219541,-0.000296987687591725,-0.00327956093021413,0.000205679313301315,0.00111889194902138,0.000601739855161318,0.000528619500666855,0.000704034152290856,0.00134674076038554
"10",-0.000429814281935137,0.000431682181687435,0.00137780998734619,0.00037934123156781,4.11084271244305e-05,0.00118397087187847,-0.0029816262779774,0.00261045145189057,-0.000150896135576318,-0.000163049234618544,0.00237834771619802,0.00141297691371609,0.00068950381972858,-0.000276077589327791,0.000360239491063635,-0.000369923073483059,0.000598862510128679,0.000658713906831156,0.00108225597211922,0.000953599979756931,0.000854477133900837,-0.000295309380412415,0.00198960912266763,0.000209802376186713,0.00104435856168285,0.000609700975735109,0.000528099690539001,0.000703614687853796,0.00134708653644708
