"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ","CSCO","TRV"
"T+1",0.00157689535013914,-0.00128324224672159,0.00287217704209487,0.000303513112438334,0.00135713408375162,7.25705537462252e-05,-0.000798279858455554,0.00016925373067374,0.000539100229909386,-0.00049253703273248,0.000789450337282489,0.00153737765337201,0.00112491732539784,0.000550945343448572,-0.00145877113629957,0.00482429936450052,0.00134731004304531,0.00220908732652271,0.00106571674517825,0.000832281896331232,0.000703948255293676,0.000179261764166238,-0.000484205992498707,0.000101277505147163,0.000707338744071552,-0.00304773408435514,-0.000857721680742007,0.000476073069164391,0.00102572476285932,0.000562482885683652
"T+2",-0.000967046857400685,-0.00265949335803688,-6.36271300488201e-05,-1.57761593125757e-05,0.000213297598556439,0.000752682570423956,-0.00218727790159866,-0.000418348986838555,-0.000623438052227464,-0.0028615023014024,0.00104845587787042,0.000267167013905648,0.00120079738836744,6.42703153877174e-05,0.000563111571028113,0.00336628043058069,0.000305208524575963,0.000683868461589598,-0.000692563169736898,0.000431344064233115,0.000354188712498623,-0.00020829258992435,0.00104977543309978,-9.38017363010863e-05,0.000568733852977929,-0.00254020190869598,0.000963219973674002,0.00123767261866017,0.000134269026574019,-0.000436293434397495
"T+3",0.0013904527853241,-0.000601029985246438,0.0025270569352985,0.000354783562283143,0.00169780740940179,1.48802679895244e-05,0.00151857600104136,0.000637131931848631,0.000619503222744896,-0.000957203471447348,0.00134719019123454,0.00101715403159354,0.00159466558794084,0.000536438684178062,-0.000988949701518118,0.00331106700731772,0.00140670247911217,0.00174628952998502,0.000484906749866855,0.000344103568027969,0.00067012412239679,0.000225122246935865,0.000256490400035067,-0.00011427013380192,0.000528535419873698,-0.00293157907889677,-0.000317212568949209,0.000594171889164828,0.000920948058232285,-0.000293406429047629
"T+4",-0.000905565610901878,-0.00224272167203147,0.00135842834456839,0.000147650265265899,0.000793679425560896,0.00069895062117098,-0.000677349133496841,-0.000220476896931151,-0.000270663708650585,-0.000759163344607314,0.00118183166253407,0.00109059714917658,0.00128729712535009,0.000141433656438072,0.000197293220202641,0.00310727621265946,0.000481895053441356,0.00103095616851819,-0.000560721725512627,0.000332327680786294,0.000366546613528515,-0.000177573868702146,0.00066954329930763,-0.000120349528946786,0.000536714237969954,-0.00259428533344244,0.00086359820795381,0.00114471223967673,0.000326496239914751,-0.000296691343177404
"T+5",0.00134928783521611,-0.000879962552062756,0.00198669331642711,0.000276485365440984,0.00138880862532621,6.386981416112e-05,0.000978423299548293,0.00052267388407381,0.000399179074923401,-0.000586201577087012,0.00124378605968473,0.0011580358443249,0.00155474017833361,0.000474554266506573,-0.000709243565768953,0.00294184395063487,0.00126713371172663,0.00151290021525057,0.000422616779016568,0.000329240865991713,0.000658158706357216,0.000202677603525651,0.000453976849651472,-0.000119508928118712,0.000529034923256955,-0.00288482833971062,-0.000199737019108875,0.000673562090261125,0.000776491711644791,-0.00028180662486798
"T+6",-0.000868132481573181,-0.00200745230242882,0.00166682876761428,0.000197937892595864,0.0010011961697023,0.000653462532990789,-0.000196468173552178,-0.00011672669891466,-0.000101316279020687,-0.000538940089616946,0.00122414842500683,0.00117757013692145,0.00132418738170397,0.000193753712810924,-1.64629300177812e-05,0.00279003778847054,0.000600805500985495,0.0011882023010523,-0.00051094696558103,0.00032893316814276,0.000378039989419565,-0.000155834611694591,0.000566564565474085,-0.000120254336632889,0.000533645234786249,-0.00263455566603851,0.000759592443350403,0.00107677331489459,0.000435856071845815,-0.000269706447196757
"T+7",0.00131295112248378,-0.00107436464005456,0.0018323371864475,0.000245999647370055,0.00125400488089647,0.000106099729929541,0.000649207666481891,0.000433830509282182,0.000273017694391352,-0.000517606066416268,0.00122973466852409,0.00118640934559598,0.00152308891216814,0.000430457989552261,-0.000545889832932633,0.0026531119049541,0.0011662486131234,0.00140695956241599,0.000376697551248727,0.000328816017804241,0.000647118319583662,0.000182229235733918,0.000507746260059792,-0.000119914677896753,0.000530633887486569,-0.00285013962200375,-0.00010577707588431,0.000731704296947405,0.000693709045617469,-0.00025770207435384
"T+8",-0.000832466473810359,-0.00184655226951656,0.00174711450079781,0.000216610866245536,0.00108914855596512,0.000614257358617224,4.25789399869861e-05,-4.01885849837382e-05,-6.91754092672968e-06,-0.000510158869090901,0.00122828028753659,0.00118965240469266,0.00135150405133998,0.000230925521394437,-0.000141298783031638,0.00252932241166035,0.000686416983652667,0.00125957721994702,-0.000467487190117666,0.000328810633665873,0.000388645238748248,-0.000136548315696333,0.000538476876600608,-0.000120095039677481,0.000532565155867329,-0.00266443639923762,0.000674844294442283,0.00102701509276905,0.000498520556534083,-0.000246122048167164
"T+9",0.00127788026191775,-0.00120751821805716,0.00179106121222222,0.000234583651455894,0.00119665386455293,0.000142496811222513,0.000478087532018718,0.00036793633650498,0.000202428360209702,-0.000507216606355423,0.00122862725403266,0.00119095748372377,0.00149952459938098,0.000399123620606023,-0.000450489564131458,0.00241744387475693,0.00109359926152752,0.00135887246042519,0.000335395741319535,0.000328805729573217,0.000636931057512604,0.00016404358239964,0.000522420687550726,-0.000120003231886495,0.000531321771874123,-0.00282440046887962,-2.9327915644393e-05,0.000774287488720264,0.00064627354039522,-0.00023491037953996
"T+10",-0.00079797080040031,-0.00173635919490879,0.00176840922057556,0.000223592586596041,0.00112654825277641,0.00058046723912477,0.000165489820232628,1.65458713542378e-05,4.58722038906267e-05,-0.000506123704501996,0.00122855262057376,0.00119146103866348,0.00137183225250007,0.00025733917473157,-0.00021420421095742,0.0023163259827353,0.00074806679474335,0.00129197472616182,-0.00042821059736612,0.000328805843076598,0.000398430987794549,-0.000119400086378423,0.000530809834870982,-0.000120050491328184,0.00053212162538236,-0.00268660801059441,0.00060588213119795,0.000990572307128872,0.000534428091196974,-0.000224060598153955
