"","MMM","AA","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX"
"1",-0.000539948638541191,0.00115567255491708,0.000414090228024823,0.000527077674823715,0.000144525354861076,0.00105917882337921,-0.00271431655153537,0.00251476068267598,-0.00052466799192131,0.00458286032274645,-0.00123812917220781,0.00584105992529892,-0.00148411788799826,0.00294931431670086,0.000883550815372615,9.73490928165618e-05,-0.00141787714194087,0.00121726609004995,-0.0107240362936924,-0.00112059464133855,0.00142835791364293,-0.000951687764559432,0.00123158551964789,-1.10160244384566e-05,2.55176894042135e-05,-0.000587477816289346,-0.00130903681780106,-0.000784760084991982,-0.00113622148587841
"2",-0.000672794766413511,0.00124740401809376,-0.00267552283917177,-9.91265211630437e-05,-0.00070971377302368,0.0012475274766029,0.00023946736245932,0.000121205693904806,-0.000723483129558986,0.00207497718172003,0.000963569953644487,0.00397940764539547,0.00113935890083803,-7.4854409378895e-05,0.00111271646617049,0.000303582315671248,-0.000435550671924871,0.00072325403785839,-0.00490614708221969,0.00135605566972511,0.00220641292841077,0.000141021682606808,0.00161007101779844,0.00127788067091803,-0.00041567162795351,-0.00266944678676329,-0.000803889086717943,-0.000583075689365443,0.00030995035876405
"3",-8.3815810740818e-05,0.00122552772157692,0.00201946886502902,-0.000188969165377796,-0.000651323590961527,0.000583150795875927,-0.00138603586580969,0.0018629990918134,0.000147174833229981,0.00102547514755122,0.000125347062760575,0.00121469384022885,-0.00138298939625361,0.00221046221548936,0.000909418540223405,0.000395505280161485,-0.000572238329976227,0.00120927550386599,-0.000415108029815214,0.000629306508055536,0.00204881473665772,0.000758134099921289,0.00153243660599411,0.000219799088723009,-0.000183102058658777,0.00233395348427753,0.00110378011539002,-0.000473022165755111,0.00060326332100243
"4",-0.000150068294468978,0.00119923272655705,-0.00159539346146108,-0.000236762562743175,-0.000643881949757816,0.000605907502530398,-0.000928187446564013,0.00056791385190071,-0.000170736505281104,0.000886570255423722,0.000349004726310863,0.000815307382299486,-0.000688192539018977,0.000962015499150545,0.000981966474622415,0.00029804271191831,-0.000552956577473417,0.000906528567168363,-0.000278782051835071,0.000615387561959728,0.0019404005574426,0.000148215622086472,0.00152277767784064,0.000269524943929861,2.79020511217839e-05,-0.00208597905147518,-0.000399198342669771,-0.000479200794642273,0.000505387099108708
"5",-0.000163408983514767,0.00117359438518001,0.000823921821270889,-0.000272816968775841,-0.000644074093451925,0.000574928629539854,-0.00108205806007797,0.00153468320049966,-0.000165625627501646,0.000896612111329438,0.000279381213314193,0.00113586102934787,-0.00104092114754896,0.00162361022595393,0.000952212659548357,0.000392656435962685,-0.00055558380068266,0.00108804510276459,-0.00014279878989231,0.000551225745442399,0.00183483076357114,0.00050937355801885,0.00150336050097458,0.000201025011929734,0.000184511274716574,0.00108433470791478,0.000494356494704685,-0.000474035424528157,0.00050531657471094
"6",-0.000159399475796664,0.00114882054114218,-0.000720989201963401,-0.000300888814530042,-0.0006441301579385,0.000576631173591217,-0.00103312257743896,0.00081247881403081,-0.000123448367445982,0.00090439440612333,0.000299576065400179,0.0012754097080154,-0.000914361264883756,0.0012742138363115,0.000964071055147216,0.00030103931317468,-0.0005551934575234,0.00097966379396136,-0.000139888252977607,0.000530802097781309,0.00173404575302366,0.000330331867308599,0.00148570885116338,0.000202007861445759,0.000298635359631111,-0.000996814668930079,9.60123656598512e-06,-0.000474946493225495,0.000509454368912943
"7",-0.000159400013291661,0.00112489243169592,0.000248116599437103,-0.000322796035219063,-0.000644130399848426,0.000575173051902767,-0.00104894486489314,0.00135205650106327,-0.000140898830238253,0.0009057633054225,0.00029352998495829,0.00126122831037316,-0.000969044084915342,0.00145866106270322,0.000959318177991662,0.000389748059461842,-0.000555239754721932,0.00104434722221972,-0.000135759605161191,0.000519371185309606,0.0016377361038884,0.000410718727553782,0.00146810877562686,0.00019749760062364,0.000381643063525075,0.000306971931415995,0.000262728069306046,-0.000474624003460919,0.000508937227303573
"8",-0.000159545184456193,0.00110178167048167,-0.000355503409857916,-0.000339895230996578,-0.000644130024238779,0.00057528217071936,-0.00104385465007805,0.000948914464797858,-0.000139837659391266,0.000905765775654533,0.000295314340048041,0.00123658314790337,-0.000947734134384516,0.00136129538984629,0.000961221012786664,0.00030385555738467,-0.000555230386638882,0.00100574525250898,-0.000135708779353804,0.000514251604828957,0.00154570742427691,0.000377030955387482,0.00145080968666166,0.00019741033905711,0.000442006558508581,-0.000487767281155409,0.000132840879168684,-0.000474701738697094,0.000508827677766187
"9",-0.00015952764903916,0.00107946036081558,1.93946866312958e-05,-0.00035324178834536,-0.000644130012190406,0.000575212923868801,-0.00104549471702273,0.0012501207577349,-0.000137832333805197,0.000905712108274296,0.000294784317164621,0.00123265713432853,-0.000956519373669474,0.00141269233399437,0.000960459035584438,0.000387021217177404,-0.000555230672752967,0.00102878212033885,-0.00013558308104938,0.000511770207489479,0.00145776922185371,0.000390385898022336,0.00143376988242447,0.000197108231690375,0.000485902209664934,-1.14907651997394e-05,0.000198937492757415,-0.000474678916667564,0.000508863263765603
"10",-0.000159524506292319,0.00105790153650616,-0.000213177114050118,-0.0003636592809271,-0.000644130014418149,0.000575219403325615,-0.00104496653005587,0.00102507525819446,-0.000138775786645763,0.000905699827089468,0.00029494129581231,0.00123542443216464,-0.000953008162158525,0.00138556116791537,0.000960764150718643,0.000306495830356785,-0.000555230272365078,0.00101503419640264,-0.000135582688361246,0.000510602237979873,0.00137373969319359,0.000385350679163624,0.00141699090820656,0.000197092232186227,0.000517822563201537,-0.000293808270947673,0.000165438144573504,-0.000474684944277908,0.000508863412010844
