"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ","CSCO","TRV"
"T+1",0.00103501691020096,8.09460997084066e-05,0.0038158044404675,2.04100332977832e-05,0.00342560230638645,0.000568125648187685,-0.000633598201328564,0.00293020170511499,-0.00304259873627562,-0.0110523291865811,0.00480184552077791,-0.00575835912510449,0.000708723763478473,7.10203891702496e-05,-0.00503148627704553,0.000574893052976332,0.000604211369710906,-0.00120974787015913,0.00372415986164882,-0.00200478791626041,-0.000731199979946608,-0.000907201886886396,0.000679632451647249,-0.00205494536391215,-0.00109315657416374,-0.00233321712354283,0.00524175292803122,0.00037738244894526,-0.00568512437351345,0.00296965578046746
"T+2",-0.00029286779469508,-0.0063860732289685,-0.00202396754547665,-0.00328277700059227,-0.00241270750986777,-0.000230936625666991,-0.0043056950350989,-0.00300232998655094,-0.000668183773924955,0.000768529992168751,-0.000739068850307842,-0.003859517217497,0.000539404452763282,-0.000668519133808448,0.000431539820447115,0.00148630853484904,-0.00413574605171942,7.12172046728506e-05,0.000286721587827073,-0.000572624145135942,-0.000380322258578734,-0.00137099571290929,-3.67494334461757e-05,-0.00112398770883543,-0.000304267221722106,-0.00637677072899672,-0.0042704516968638,0.000285194350478009,-0.00516000695937927,7.52523827660586e-05
"T+3",-0.000163131766385585,0.00405272117091279,0.000838243480058839,0.00276240981640026,0.00445623348112985,0.000922480141945303,0.00425155933280217,0.00472615538509847,0.00117296872262573,-0.00511607662334429,0.000939318723344948,-0.00337169878092344,0.00209843542599496,0.00101804486441197,0.000595381950506619,5.55002931239219e-05,0.00231407781770081,-0.000233429925422488,0.000772413940622779,4.77470480243752e-05,0.00130844707182697,0.00129664019254426,7.18344559489587e-05,7.63733626302396e-05,0.000343800705495569,0.00120738935648473,0.00692532098739725,0.000760012502934652,-0.00444410678554186,0.000453307874750607
"T+4",-0.000125131865970495,-0.00480888767355056,0.000734622738152152,-0.00264505777743735,-0.00220840368810718,-0.000117610852239154,-0.00308680317675891,-0.0023714870631178,0.000179183392486268,0.000446951359004027,0.000628662748205592,-0.00309316637847311,0.000952105327201945,-0.000348664521454221,0.000297037063824981,0.00137728947593615,-0.00315126160624111,5.31064668413546e-05,0.00059047923006981,-9.42397181253201e-05,-0.000141308266653456,-0.000881211449393794,9.30823007478516e-05,-0.000795613155292217,6.47978771032927e-06,-0.00521266859156413,-0.00367042457603118,0.000428500151954628,-0.00386665206831013,0.000403771279515085
"T+5",-9.19353261111529e-05,0.00307056221870613,0.0010775151908322,0.00247493870183787,0.00431985180117171,0.000841333594517627,0.00384545716043345,0.00427401523029541,0.00109502967808336,-0.00435674066813021,0.000593353639764363,-0.00285716890744984,0.0019248298284954,0.000823223628424296,7.24071315147222e-05,0.000215148604696864,0.00188411048214479,-0.000169378482106866,0.000738447080929273,8.35581542332588e-05,0.00131586508460479,0.0012155600845892,0.000114891702945674,-6.05156670882499e-05,0.000271643443816607,0.000473337221324695,0.0064779473711284,0.000685508363802471,-0.00342006104376349,0.000410109522838219
"T+6",-6.61400794725128e-05,-0.00390529331037207,0.00114135118772862,-0.00234390339246739,-0.00207153943155389,-4.16606355803622e-05,-0.00261508665525773,-0.00194042186744597,0.000336425836356414,-0.000167282113534818,0.000660626815340761,-0.00263981601004557,0.00111540366220235,-0.000176911338733331,-6.46962872667736e-05,0.00123053847549566,-0.00267586677492154,5.98390477283657e-06,0.000596896463057613,-4.17947414234584e-05,-0.000122305547703598,-0.000748770855208994,0.000130876817656787,-0.000672633630077447,7.77664274710137e-05,-0.00454460805322065,-0.00323494551576251,0.000488538221016215,-0.0030762391877643,0.000409150326886236
"T+7",-4.59398936098873e-05,0.00227304530504502,0.00119957303116132,0.00219429911897685,0.00418602850826111,0.000771458608854151,0.0034168599026787,0.00387137183218599,0.000976046160238305,-0.00381691529475903,0.000621620545360855,-0.00243698530475727,0.00179065061714569,0.00067696753052447,-0.000145147549133988,0.000344095306498566,0.00146788865401353,-0.000132060890935101,0.000734903583092891,5.84889532178407e-05,0.00129992255025353,0.00109935095808593,0.000143035520015723,-0.000162434041021189,0.00022108938916965,-0.000115008035298846,0.00606155643939745,0.000639678320057421,-0.00281166993675818,0.000409148006679347
"T+8",-3.01297300520565e-05,-0.003198752832545,0.00122083030393084,-0.00207933517920547,-0.00194050913584078,2.26880124231874e-05,-0.00221352528636886,-0.00156383891442214,0.00043839936478731,-0.000637141443256032,0.000637583589559769,-0.00224733527273758,0.00122752534808453,-5.20206709896517e-05,-0.00019195384547163,0.00111788374418322,-0.00229501495695721,-2.33807626277607e-05,0.000600081218029907,-1.91511907606992e-05,-0.00010623530556806,-0.000638267299039975,0.000152240915527965,-0.000587653103787053,0.000115319808668478,-0.00402516149673538,-0.00283638220152254,0.000523719612145146,-0.00260809648779738,0.000409023926487579
"T+9",-1.77550592570738e-05,0.00164731943071714,0.00123305848860673,0.00194518120330263,0.00405774239260345,0.000712202552299257,0.0030422083604511,0.00351919171441669,0.000890568162922556,-0.00340750608076527,0.000632682237970286,-0.00206995804805522,0.00169716635076592,0.000570345277077478,-0.000219133590826418,0.000442442717911739,0.00112252011311029,-0.000108941856175443,0.000731819889085631,4.14539281706447e-05,0.00128406678080166,0.000995627755785876,0.000159214348281231,-0.000233257871482408,0.000193396489860552,-0.000573534845262574,0.0056800818111801,0.000612687425344528,-0.00245145737063707,0.000408918942434549
"T+10",-8.069386004109e-06,-0.0026445803329555,0.0012385274189703,-0.00184473622373721,-0.00181490923165959,7.72546839219366e-05,-0.00186378103864927,-0.00123447857491339,0.000510322021561597,-0.000993833524486862,0.000633620423345538,-0.0019040523358612,0.00130549250202948,3.90070557935519e-05,-0.000234909690025672,0.00103203505446426,-0.00198125751389911,-4.15817378952644e-05,0.000603091572336767,-5.75569700067735e-06,-9.05547710510889e-05,-0.000540709981441969,0.000164496610923412,-0.000528625447331794,0.000135764454284248,-0.00362040375340133,-0.00247126217214115,0.000544428123487186,-0.00233093184830093,0.000408814567933721
