"","MMM","AXP","BA","CAT","KO","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PG","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW","AMGN","HON","CRM"
"T+1",0.00223940823655853,0.00306733203644914,-0.000607390452469669,0.00121004371103196,0.000810984401827648,0.00294631440192147,-0.00182365987672918,-0.00239763525379788,0.0021950209912579,0.000659223228546784,0.0044493464922771,-0.00432257249651583,0.0021367128318352,0.00367034517647894,0.00247898501574412,0.00143974189180922,0.00181809033458401,-0.00198129437983737,0.0108365286450578,0.000909548284127808,0.00305424845429876,0.000386574009258681,0.00228020164466977,-0.000215298516418674,-0.00122053746460869,0.00229642813228547,0.00404707054266341,0.000293561660605554,0.00321837999396626,-0.00501832820206634
"T+2",0.00474412904638449,-0.000598082438580231,0.000113164650978462,0.00182081290774203,0.00200422637975569,-0.000731756702899187,-0.000672849593145205,0.00150388749888435,-0.00309984449715009,-2.4156627524085e-05,0.00307279661309694,0.000795162396313235,0.00267676041521183,0.00141272040938454,0.00340427877352234,-0.000598778851796904,0.00036512816199766,0.00316093545734472,0.00560381419766044,0.00156505392545043,0.00032376608116152,0.000636664694392998,0.00321745667912677,-0.000252054715018004,-0.00135541292902152,-0.0038855781964984,0.00281481007466715,-0.00219571626696676,0.00301771756135767,0.00479458158466791
"T+3",0.000320478479420161,0.00109511504002513,-0.000456520091880319,0.00161580095228021,0.000389808362313636,0.0021643257422653,-0.000884497657706069,-0.000753173275543577,0.000958845600220198,0.00182232081830894,0.00290786868255354,-0.000969895098378434,0.00216748235839354,0.000783190136189089,0.00308444305647457,0.000196556798355764,0.00192150378719276,0.00240007937844882,0.00385845103499728,0.00112276205729094,0.00264883082405292,0.00239034711849744,0.00211689566709451,0.000739073503410153,-0.000729932407240167,0.00243997779802874,0.00230422896962753,0.00047960392023213,-0.00116910745945117,0.000981258576195381
"T+4",-0.000539242041085592,0.00075227434998295,-0.000157772938333704,0.00140938926064333,-6.1160452678482e-05,0.00108487373549708,-0.0010924548855613,-0.000655215394538956,-0.000401194885464519,0.000701197872179568,0.00270416391208429,-4.44301707171949e-05,0.00194083883742852,0.000486424502974296,0.00274436538083383,-3.85639115051701e-05,0.000763538220347028,0.00124002689346028,0.00265731759143321,0.00108021404981258,0.000828178133194173,0.00142306770811416,0.00114712589718816,0.00116849556126882,-0.000518506229011519,-0.000143065382168372,0.00189012312573077,-0.00157075571728367,-0.000259952370084438,0.000210928619272809
"T+5",-9.45523401069571e-05,0.000850879303325843,-0.000304171546943155,0.00124298278225835,-7.48121710907175e-05,0.00165753324127725,-0.00120915274444413,-0.000390932368459438,0.000322296490319987,0.00151495041479009,0.00252303876197337,-0.000447397109647138,0.00186697192451401,0.000351025090772359,0.00243517127279434,3.32501146300089e-05,0.00163773847029642,0.00096858392576792,0.00188542796248278,0.0010893920691318,0.00226365703992778,0.00219814738709816,0.000524554056813695,0.00132215444451154,-0.000412053832860021,0.00150325570372887,0.00156001415526014,2.89662719039601e-05,0.000145702210894253,0.000608307193205396
"T+6",6.76115804632947e-05,0.000826943012281921,-0.000233477959746511,0.00111090559715337,-5.20374809273118e-05,0.00140475996257684,-0.00126881692277055,-0.000473762737724504,3.10784528579899e-05,0.000944662619835675,0.00235937125217483,-0.000257876936200211,0.00184508206980956,0.000289150330661412,0.00215603737807503,1.14090120860392e-05,0.000978218408172802,0.00107601603479178,0.00138704113457868,0.00109103512896363,0.00113252247137597,0.00163300170298449,0.00015657024957044,0.00137473257406871,-0.000363851338932146,0.000679392455963476,0.00129678079020144,-0.00121779686571854,-6.92195359331979e-05,0.00066451282515041
"T+7",3.22858622305074e-05,0.000833225551838155,-0.000267500333919915,0.0010062058109023,-4.5859101721224e-05,0.00152707602591823,-0.0012986441373711,-0.000485744797388063,0.000168933365200367,0.00134693470475597,0.00221161395290604,-0.00034411739528526,0.0018388365857529,0.000260877070937235,0.0019041288077715,1.80552987553246e-05,0.00147579396932698,0.00116067246499342,0.00106535470348104,0.00109088821513267,0.00202388226878271,0.00205398737318904,-5.49898049825682e-05,0.00139250723812158,-0.000341466147543506,0.0011467182740176,0.00108687616985716,-0.000246052028138579,-8.18474823037031e-05,0.000624150409800935
"T+8",7.70897249877751e-06,0.000831636253179449,-0.00025113922941338,0.000923216828264785,-4.57099449736282e-05,0.00147060520957088,-0.00131346882428581,-0.00047190663364228,0.000109684982434914,0.00106352404005841,0.00207821335486656,-0.000304322824508161,0.00183708399688646,0.00024795774242268,0.00167679404050566,1.60329658538932e-05,0.00110039816053468,0.00117144543118747,0.00085771557341541,0.00109083665153753,0.00132147336275653,0.00174194956189784,-0.000175408342469513,0.00139849584799073,-0.00033113481441116,0.000898750618704016,0.000919496345447221,-0.00100344065258558,-4.85529587503276e-05,0.000620544283910917
"T+9",9.06735505473859e-06,0.000832045276705509,-0.000259005751053487,0.000857437171700737,-4.60309292012788e-05,0.00149730375498267,-0.00132082567928995,-0.0004740427938014,0.000136636928573868,0.00126323944062915,0.00195777485171848,-0.000322577002691703,0.00183659589354136,0.000242054319243541,0.00147163606363648,1.6648327216934e-05,0.00138361549306466,0.0011604594089637,0.000723690846203187,0.00109083755619404,0.00187498547481337,0.00197350195579018,-0.000243696158166222,0.00140051158609337,-0.000326359420790262,0.00103502067887272,0.00078602617448427,-0.000413123475744854,-5.37550659454063e-05,0.000624552440120587
"T+10",1.22974746149247e-05,0.000831940856470111,-0.000255223635139362,0.000805298197475432,-4.611551258992e-05,0.00148483277823163,-0.00132447508692531,-0.00047525506404392,0.000124782265414184,0.00112250889276226,0.00184903894181616,-0.000314182551474006,0.00183646042992179,0.000239356779233733,0.00128649151131022,1.64610834866496e-05,0.00116994220395749,0.00115475911251085,0.000637181961167309,0.00109083896213032,0.00143880699458768,0.00180172108582736,-0.000282367663240377,0.00140118988944384,-0.000324152933383358,0.000961511048761277,0.000679595864855608,-0.000873223288221841,-5.74073691879291e-05,0.000624722066547911
