"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ","CSCO","TRV"
"T+1",0.000180275269359384,-0.00340497508417288,0.00388887710824881,0.00163147660861294,-0.000886933102453677,0.00230890690016205,0.00176586021397453,0.00286928130082703,-0.000896809756334115,0.00274265891253849,0.0015511868506181,-0.00107117434930228,0.00155147884990729,0.000597041711252959,0.00112327011117403,-3.12719977399051e-05,0.00324357857484872,0.00214240800434382,0.00196055172553821,-0.00309064107657116,0.00269784463863032,-0.00014758133157639,0.000779147028233692,0.00390448582864645,0.00205564200186817,0.00366257783665271,0.00174513702404239,0.00336670609545173,0.00136497466252465,-0.00250538006321594
"T+2",0.000582141482859054,-0.000339096427468151,0.00305279407307447,0.000742633349215729,0.000665380982543959,0.00142437896879432,-0.00396836191615978,-0.000863883995213943,-0.00124262643838457,0.00223236145876262,0.0038969779169786,0.00483462374495554,0.00160277585029662,-0.000137026748938218,0.00290114801947445,-0.000802904180113863,0.000213835302164276,0.00122406116363694,0.00136345780595704,-0.0023903778498967,0.00139803172450289,-0.000454647437937347,0.00057753392707748,0.00410196031975218,0.00108410796586908,0.00293790264386914,-0.000594455168738333,-0.000362087304205304,0.00368655717186519,0.000945901850500466
"T+3",0.000889325547279037,-0.00115420276149092,0.00242525008667862,0.000689966467126761,-0.00130378162450907,0.000596139088750836,-0.00294280631582572,-0.000801990396273983,-0.000904942579565967,0.00240539767499349,0.000622436748131556,0.00148948596212472,0.00168621501985216,0.000449511045931956,0.00258500177547702,-0.00064068585463077,0.00112567704268127,0.00100191318101796,0.000469144866845161,8.06424370415549e-05,0.00138292054520468,-0.000374228370652682,-4.70773036626549e-05,-0.000260373696518774,-8.98959437108977e-06,0.00455575278217551,0.000140587833664354,0.00250664860493284,0.00103504995633718,0.00122415712282177
"T+4",0.000812935769798782,-0.00176119231261781,0.00260182490809877,0.000728709779326001,-0.00031389819102811,0.000638727619428491,-0.00320616454860548,-0.00052453512499855,-0.000887831914195998,0.00241030591916479,0.00178484500575617,0.00281504186111554,0.00172165987427687,0.000290064473899773,0.00261558950098445,-0.000533002808003021,0.00117993688897121,0.00129569857985674,0.000745907916310452,-0.000809265966577318,0.0014754635840111,-0.000335983385768875,0.000231816811369883,0.00109055337979936,0.00014498472855177,0.00328969167657746,-0.000334593979399996,0.000535890839266866,0.00135131325114462,0.00149606324501527
"T+5",0.000773682321134235,-0.00199889859437333,0.00259505927279032,0.000711595243759186,-0.000765569800255329,0.000719679941697144,-0.00321832856983377,-0.000634771586503332,-0.000876102606135053,0.0023892987993384,0.00170751315293969,0.00246078832543129,0.00173800127344074,0.000280046123809093,0.00259760000811522,-0.000529119911299601,0.00106646814431921,0.00119562454142666,0.000790735468097372,-0.000851632252035826,0.001442282144044,-0.000343898283180402,0.000193233111934217,0.00121356755436629,0.00029060010178899,0.00432415327137031,9.79156776935062e-05,0.0018382946402113,0.00157287906820306,0.0016061023256785
"T+6",0.000787026076610996,-0.00207208192737906,0.00258773122529558,0.00071890600551494,-0.00056300842943771,0.000719691500933395,-0.00327436174281026,-0.000615321452117135,-0.00087461770273914,0.00239513593011704,0.001582953406167,0.00248201559612674,0.00174547226718333,0.000306485155010423,0.00259198073661231,-0.00053918664253855,0.00109420390288684,0.00118592030583317,0.000747017120997823,-0.000719397877985187,0.00144835058419613,-0.000348587234000227,0.000175422268935076,0.0010047368712405,0.000266748827226001,0.00348124687845197,-0.000327002547101555,0.000990134248779015,0.00149073472959635,0.00165864833647432
"T+7",0.000791821762114898,-0.00209109710859662,0.00258964404128906,0.000715792190855406,-0.00065355222242253,0.000711988770577959,-0.00331807494538152,-0.000613813228265767,-0.000874137274475004,0.00239572924963219,0.00165004200395025,0.0025275145067081,0.00174889071828168,0.000296116551506616,0.00258735321787711,-0.000541458791535431,0.00109813161311492,0.00121079221778709,0.000751597044563362,-0.000756382142239591,0.00144832834105298,-0.000347841012938325,0.000187323798440387,0.00105511417253659,0.000247417561899087,0.00416818725669936,9.59916924539097e-05,0.00153929665532139,0.00148419275403195,0.00168274401091304
"T+8",0.000789617632320338,-0.00209524786531322,0.00258959711021062,0.000717118089865858,-0.000613105417393422,0.000711600953764872,-0.00336048599240595,-0.000615953233751216,-0.000874052476731715,0.00239489047787081,0.00163673131359307,0.00249220187461669,0.00175045474562737,0.000297078806949969,0.0025845012854823,-0.000540874810054369,0.00109400719493856,0.00120049225706252,0.000755835573473731,-0.000762078904282458,0.00144793056977788,-0.000347274075886327,0.000184613681542647,0.00106551082820404,0.000251047842784252,0.0036083599694103,-0.000325995312728623,0.00118454670948586,0.0014945680779517,0.00169389834983538
"T+9",0.000789067025963938,-0.00209594362326118,0.00258951205611986,0.00071655351941824,-0.000631171177135101,0.000712314464492873,-0.00339973227496139,-0.000615263044101374,-0.000874030832780394,0.00239507873274401,0.00163355335832543,0.00250906175177863,0.00175117033337912,0.000298080924198539,0.00258262222472379,-0.000540537840694334,0.00109480640224873,0.00120057075145981,0.000754312271819592,-0.000755314403463556,0.00144807902470898,-0.000347340006141349,0.000184287238041199,0.00105589120474099,0.000253604917326778,0.00406459578394711,9.51338962450606e-05,0.00141349748111911,0.00149305293569093,0.00169905038911907
"T+10",0.000789416250549619,-0.00209599360891698,0.0025895326858661,0.000716793914151122,-0.000623102211389145,0.000712387190526997,-0.00343639981368219,-0.000615352346373697,-0.000874026465115025,0.00239511605458624,0.0016368218802275,0.00250332476577791,0.00175149773520558,0.0002975028730277,0.002581404707064,-0.000540533343236694,0.00109501091868973,0.00120260013384003,0.000754148217564735,-0.000756736057543804,0.00144805078583247,-0.000347407693236786,0.000184746255802248,0.00105761644044845,0.000253060061116198,0.0036927827008759,-0.000325163019270415,0.00126579074195203,0.00149224560356842,0.00170143129800298
