"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ","CSCO","TRV"
"T+1",0.000587144835283703,-0.00555243704404221,-0.000771721213744769,0.00657666544312929,-0.000744107775773901,0.00258506611825821,-0.00229842251207789,-0.0015501820226433,0.00034717642669372,0.00173699884242923,-0.000598903238559424,-0.00111393811656578,-0.00138510460422547,-0.000228905040996184,0.00346267602716897,0.00405927110819055,0.00103184071935545,-0.00350173744434262,0.00215900728034957,0.00100879907588084,-0.000815857192879556,-0.00159162121530258,0.00170269201181568,0.00259612411487658,0.000560848814721333,0.00226646872562748,-0.000268243143463812,0.000479963394730967,-0.000673818743635009,0.00282303834544741
"T+2",0.00149522136168951,0.00514189214141889,0.00225316629557239,0.0066843918994989,8.2989244371692e-05,-0.00222048101637504,-0.000305558695115411,0.000296302649375584,0.00122753812889302,0.00469157712208822,0.00276467460405887,-0.000828304398449451,0.000942585979695337,0.00125014054946832,-0.000329996965252888,0.00272027526076043,0.00161087006838705,0.00172625378928662,0.000308549214897794,0.000595491378213879,0.00137861159941328,-0.00068314395107841,-5.91726447222424e-05,0.00317282047968762,0.000349496883706638,0.00132423232099483,0.00103454386902924,-0.000409883131464517,-0.00138620122301814,0.00168150800721859
"T+3",0.00106031607203246,-0.00394115936262926,0.00154935739770514,0.00565409785691386,0.00124419612812571,0.00224269861904438,0.00122075842586524,-0.000637070583157534,0.00119337432409874,-0.0026646196008077,0.000746318896530989,0.000124276775918682,0.000298257493137396,0.000131229365969056,0.000319535453938029,0.00276733636584736,0.00103204508474949,-0.000663868410875982,-0.000139771610197575,0.000791600271519598,0.00145362491021505,9.51255444687842e-06,-7.98966535565224e-05,0.00129244909467368,0.000202454979953204,0.000867886431008954,0.000643425791363325,0.000391385767946647,-0.000448927386682478,0.00137527490320033
"T+4",0.00118173235043431,0.00480454533248324,0.00192201267803978,0.004782218114811,0.00189805308255405,-0.00197971006771679,0.00152328735577826,0.000221163566261703,0.0012644389778572,0.00463933873288732,0.00231415451893445,0.000455301495618914,0.000737546786160466,0.00107649505710324,0.000481397549063359,0.00268388472465951,0.00110392916638527,0.00122582269864337,6.07985696260401e-05,0.000698799002816457,0.00161111872011025,-0.000282732589330717,3.89350672055092e-05,0.00219934968902508,0.000228434195894252,0.000661910374706991,0.00101153459144813,0.000193568057623999,7.79090790369225e-06,0.00116657932197943
"T+5",0.00113932736148653,-0.00357360657549497,0.00177074726352688,0.0041566986783473,0.00230804176906475,0.00201925623661599,0.0016781987321488,-0.000469771782995116,0.00123541364451039,-0.00186671742786194,0.00111054844070704,0.000615476972039515,0.000482527120195447,0.00028150286209268,0.000128468356495819,0.0026162486362604,0.00111250702572936,-0.000122724724423342,0.00011649658788397,0.000742713813160572,0.00162125738525547,-9.65240296442705e-05,-3.4643075536771e-05,0.00185412203497105,0.000226685776376464,0.000568994614622656,0.00072617874314867,0.000264828668649769,0.000355067382606869,0.00103761755561095
"T+6",0.00115270795466533,0.00445400183536102,0.00183660852181735,0.00372121685626094,0.00256065318809806,-0.00176833135980443,0.00171731848077576,0.000100198128937571,0.00125104396453405,0.00380185496694257,0.00203498149956726,0.000686109770289733,0.000633651410239795,0.000950227194741702,0.000508819242199572,0.00255016559348677,0.00110866307827999,0.000855002278021857,9.49201501513062e-05,0.000721932733401031,0.0016327064268908,-0.000206453258357308,4.55072795300895e-06,0.00197454563350898,0.000226555585507088,0.000527080536911875,0.000952134774402687,0.000242660055255083,0.000594271657861473,0.000957379485989125
"T+7",0.00114829382234261,-0.00323767248262798,0.00180849605192031,0.00341989270848478,0.00271672583268585,0.00181906385815785,0.00173378679420169,-0.00036779482104677,0.00124323798113917,-0.00111303513763435,0.00132498186177923,0.000718008197492449,0.000544345571046361,0.000387719493148256,0.00014293438084614,0.00248688765505329,0.00110897702933308,0.000147924464117306,8.80771878826511e-05,0.000731766620251242,0.00163377481892426,-0.00014075615686838,-1.57100065029563e-05,0.00193420031727843,0.000226602648775147,0.000508173197227589,0.000773662182677682,0.000249931337696249,0.000762210025522517,0.000907481463371392
"T+8",0.00114972146527864,0.00413212780093145,0.00182056208353049,0.00321166346946621,0.00281311149909878,-0.00157872084744942,0.00173852954068313,1.68074982613321e-05,0.00124721139932174,0.00314373368886107,0.00187028893335714,0.000732323679864215,0.00059714015207427,0.000860881573655475,0.000484830520869195,0.00242617364359808,0.00110905993604153,0.000659479510930161,9.03787239721052e-05,0.000727113092537488,0.00163461727915547,-0.000179939569182103,-5.30603765421161e-06,0.001947443172104,0.000226597382593019,0.00049964414175656,0.000914671149029998,0.000247592816027505,0.000879667158426681,0.000876450022248928
"T+9",0.00114925567149358,-0.00292926785601263,0.00181539125280466,0.00306780583104213,0.00287264038710613,0.00163947518285125,0.0017403320127911,-0.00029921003270354,0.00124519877030264,-0.00054213452487142,0.0014514721101944,0.000738758789426107,0.000565931378341154,0.000462873952523206,0.000167932644351377,0.0023679314867538,0.00110903593433723,0.000289404690591423,9.12114118128127e-05,0.00072931520453171,0.00163471869182154,-0.000156561843211305,-1.06404386960157e-05,0.00194314340899194,0.000226597471063847,0.000495796705340736,0.000803265562792733,0.00024835036970976,0.000961879301452529,0.000857151706413689
"T+10",0.00114940705649328,0.0038366290104355,0.00181760813698481,0.00296842567181126,0.00290940571234317,-0.00140862426849557,0.0017408898055355,-3.95384645334459e-05,0.00124621950327649,0.00264922386458862,0.00177313955361534,0.00074165026134436,0.000584380132776072,0.000797664234895735,0.000460978522953518,0.00231205940694696,0.00110903688124958,0.00055713107024775,9.09682705762409e-05,0.000728273135474989,0.00163478138264104,-0.000170508773281749,-7.90628914150878e-06,0.00194453123549864,0.000226597538550663,0.000494061136024287,0.000891283049038677,0.000248105618160049,0.00101941371304178,0.00084515016694381
"T+11",0.00114935777111153,-0.00264613482700186,0.00181665780894765,0.00289977238740457,0.00293211219112376,0.00147836899674222,0.00174109051720796,-0.000252909257766017,0.00124570199254283,-0.000113935677375747,0.00152608657381838,0.000742949625791313,0.000573474346254853,0.000516050197328998,0.000190170701327259,0.00225846106762602,0.0011090375597836,0.000363447812397391,9.08677931360146e-05,0.000728766256588641,0.00163479047857814,-0.000162188092368632,-9.30756806131165e-06,0.00194408474999624,0.000226597526758647,0.000493278224878619,0.000821743679603595,0.000248184770756811,0.00105967913391779,0.000837686461360878
"T+12",0.00114937380440735,0.00356534427200988,0.00181706520670454,0.0028523458003321,0.00294613584078438,-0.00125603329117069,0.00174115511960914,-7.75833695236403e-05,0.00124596439197062,0.00227847169059139,0.00171583277311533,0.000743533514599766,0.00057992118769282,0.000752934211980413,0.000440379662959646,0.00220704392721586,0.0011090374193775,0.000503565548375092,9.0893191852116e-05,0.000728532905035631,0.00163479519120598,-0.000167152168963831,-8.58941159445878e-06,0.0019442281310402,0.000226597527540789,0.00049292505554323,0.000876684173543543,0.000248159182122009,0.00108785869732666,0.000833044815076675
"T+13",0.0011493685867695,-0.00238620256279052,0.00181689056029449,0.00281958291053504,0.00295479692645913,0.0013338431599365,0.00174117769026791,-0.000221647886610242,0.00124583134742641,0.000207071422399467,0.00157010038738485,0.000743795895781483,0.00057611020498733,0.000553675549726857,0.000209215624652089,0.0021577192222646,0.00110903741823324,0.000402199124994447,9.09052255601355e-05,0.000728643330133613,0.00163479597910424,-0.00016419062499318,-8.9574657887643e-06,0.00194418213326376,0.000226597527601655,0.000492765741705192,0.000833277713587732,0.000248167455583563,0.00110758005379029,0.000830158195288865
"T+14",0.00114937028446649,0.00331628941411369,0.00181696542925889,0.00279694989186477,0.00296014606212512,-0.0011191463148197,0.00174118511252929,-0.000103270696766203,0.00124589880545683,0.00200053624848896,0.00168202846989395,0.000743913801355184,0.000578363027451558,0.000721285063359522,0.000422780919775063,0.00211040180040443,0.00110903742326346,0.00047553139649883,9.0902607727066e-05,0.000728591075489892,0.00163479633656047,-0.00016595746766255,-8.76883870192568e-06,0.0019441968813769,0.000226597527580195,0.000492693875615905,0.000867571558295264,0.000248164780693561,0.00112138196425151,0.000828363018903327
