"","MMM","AXP","BA","CAT","KO","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD"
"1",0.00170949081607999,0.00172015612157759,-0.000547403814429977,0.00452146773005244,0.000241089913549579,0.000335568502757006,0.00324666010927522,-0.000581705388655404,0.00355798505165379,0.00114888601643693,-0.00148297566902962,0.00129758801689646,0.00578481475678006,0.00037134822063949,-0.000513624927094582,0.00161206318875869,-0.00048612700778048,0.000699970684951454,0.000462705523831948,0.00451886430548745,0.000452096187608698,0.00118731142582131,0.000994959373686144,0.00106838099731107,0.000954272372845435,0.000857710605314754,0.000776586044983862,0.00171459201305458,0.00133320201967657,0.00108859080594207
"2",0.00125979110813218,0.000891877447935152,0.00753731297361012,0.00385486701676093,7.70958012646059e-05,-7.36159500213192e-05,-0.00452383448476267,-2.88593326062902e-05,0.00159859455761584,0.00052446341512913,-0.000169436653397312,0.00175050149391211,0.00323825814613389,0.000415389056912749,0.000557933854756708,0.00615171171374911,0.000113258627000575,0.00110573705328598,0.00174120784231721,0.00426288122028747,0.000842019255269328,0.000108493651673781,0.00231658281257454,0.0014307789926718,0.00190381980724521,0.00196053330224594,0.000550125123691076,0.000996039987642135,0.00111498576908776,0.000303829221248549
"3",0.00189547097834184,0.00114378175903191,0.0029174942899976,0.00342915592424909,0.000127735311286969,0.000886507479493121,-0.00210210085208626,0.000408602960226993,0.00179702697678244,0.000173250754746358,9.18551400535607e-05,0.0012162108364515,0.00206856478502723,0.000451513932140922,0.00360653938642643,0.00443760430678701,-0.000153986718687986,0.001183584743085,0.000513963045497368,0.00323007740218161,-0.00107013057376808,0.000738825057941661,0.00142840128582102,0.000954546868417015,0.00146996465063848,0.00079470901780013,0.000631578240135062,0.00186168531966131,0.001107185621419,0.00146561138840574
"4",0.0013823136277385,0.00123670739877251,0.00458851158379085,0.00314701402165011,0.000185646502982461,0.000193217913033659,-0.00213268867976483,0.000691240632162142,0.00175519003594391,5.02871863233116e-05,0.000260510152965029,0.00159745914636717,0.0017079165515731,0.000415458353405467,0.000305347583549035,0.00228765658710844,-7.23580149592633e-05,0.00115308626529286,0.00158376442512095,0.00280445706568808,0.000474393371977412,0.000431663769960689,0.0010732095283253,0.000994103182219186,0.00168938777543197,0.00191696091715346,0.000626003229720156,0.0014688798720825,0.00111039728035431,0.000942638234381434
"5",0.00180999613953829,0.00123199243181152,0.00390089426806951,0.00296004558906811,0.000237967538683595,0.000617835614968736,-0.00228488353036322,0.000875838238896853,0.00174462801876591,1.71668755579275e-05,0.000384914516266524,0.00131136328409985,0.00160444874555363,0.000451715689041055,0.0031734949265955,0.00120772175048263,-9.63941587595163e-05,0.00116051802572974,0.0006418191610796,0.00268590481786627,-0.000586919030901452,0.000574573557631422,0.00103197602556764,0.000961078102536784,0.00157928029359024,0.000835685756513684,0.00062745642997911,0.00158050759070818,0.00111110935698622,0.00105729539143161
"6",0.001454370963796,0.00122483728503633,0.00417255902509601,0.00283614620478118,0.000284528092695107,0.000369804273665779,-0.00224888521170152,0.00099632713717714,0.00173366125957471,1.03702229574369e-05,0.000477316560490847,0.00152474408994539,0.00157526843065255,0.000415256385834969,0.00079112108259663,0.000946550439713722,-8.93478400895537e-05,0.00115892696463013,0.00147029209713947,0.00266133956478539,0.000115464343979413,0.000508982454869486,0.00104512724397384,0.000964782798249722,0.001634564695555,0.00187747103709165,0.000627332029821114,0.0015669095040187,0.00111116429185998,0.00107222448887455
"7",0.00175012771277249,0.00122417334882088,0.00406388337657176,0.002754041128559,0.000325916509206239,0.000512440029227306,-0.00224693067225564,0.00107497446970049,0.00172524271453827,9.56615483193217e-06,0.000545971625866661,0.00136548056576409,0.00156707422012631,0.000451918784739484,0.0027488321408491,0.00100559707728318,-9.14123720155616e-05,0.00115925038366681,0.000741537132741048,0.00265811049413974,-0.000344813389410032,0.000538961660729357,0.00105192813486432,0.000962461528722729,0.00160680787133667,0.000873733313861798,0.000627358536560951,0.0015606921190723,0.00111115885645384,0.00104687331770598
"8",0.00150416359216774,0.001224581650978,0.00410719036022522,0.00269963211288655,0.000362704320576481,0.000430853991445869,-0.00224973105301269,0.00112631023379968,0.00171852216341847,9.68660704122128e-06,0.000596983414785595,0.00148434156469904,0.00156477569675844,0.000415052158807081,0.00114436413349109,0.00110252629591008,-9.08075168853663e-05,0.00115918617466294,0.00138256850969081,0.00265823663929218,-4.39937811606308e-05,0.00052527693380496,0.00105299194377209,0.000962783543234255,0.00162074387699861,0.0018408130326064,0.000627355898464143,0.00156582934179925,0.00111115678183861,0.00105861293607867
"9",0.00170871817674156,0.00122468480220012,0.00408991212536818,0.00266357659570471,0.000395402717794811,0.000477432854965588,-0.00224923399011732,0.0011598188210539,0.00171318748550747,9.80503780152885e-06,0.000634886002120148,0.00139563271224415,0.00156413112787463,0.000452124149409246,0.00245845334955989,0.00115519358834374,-9.09847224943937e-05,0.00115919877834343,0.000818700268507144,0.00265848849097378,-0.000240454638322102,0.000531521159071236,0.00105282078911913,0.000962618393269615,0.0016137469595357,0.000909052513129209,0.000627356390540583,0.00156373934038145,0.00111115654008202,0.00105593034993259
"10",0.00153860159433345,0.00122467056714809,0.00409680311659614,0.00263968349079951,0.000424466276161596,0.000450857661766307,-0.00224916110899895,0.00118169100765391,0.0017089494604497,9.85325023189153e-06,0.000663048240892159,0.00146183820237766,0.00156395038602549,0.000414845650158273,0.00138236875268405,0.00116965936331018,-9.09328062695633e-05,0.0011591963181683,0.00131469369213315,0.00265858837312223,-0.000112174484482859,0.000528672325726273,0.00105269476651026,0.000962645199022223,0.0016172599356369,0.00180678374337705,0.000627356336225511,0.00156426767521882,0.00111115654193684,0.00105565516570842
"11",0.00168007802123722,0.0012246613744905,0.0040940545067647,0.00262385011752875,0.000450299052961307,0.000466016422980268,-0.00224921002579684,0.00119596772255202,0.00170558303922207,9.86767988394064e-06,0.000683973242319042,0.00141242749019251,0.00156389970560923,0.00045233180840961,0.00226351886025887,0.00116794885513859,-9.09480162511456e-05,0.00115919679703932,0.000878404747036467,0.00265861561318784,-0.000195931127621047,0.000529972012668183,0.00105266989186614,0.0009626333232371,0.00161549615878272,0.000941839001766294,0.0006273563454848,0.00156423181569469,0.00111115654729106,0.00105620746179796
"12",0.00156242000647987,0.00122466109351627,0.00409515080662055,0.00261335773028456,0.000473260190311853,0.000457370412392627,-0.00224920388701626,0.00120528661654303,0.00170290892101049,9.87104240994074e-06,0.000699520858696312,0.00144930386449692,0.00156388549477422,0.000414636834398348,0.00154199805971736,0.00116363514034147,-9.09435601579541e-05,0.00115919670395869,0.00126217605170892,0.00265862112972011,-0.00014124557750007,0.000529379080171751,0.00105267154567886,0.000962635494125515,0.00161638170673466,0.00177519466639384,0.000627356344386812,0.00156418653541832,0.00111115654816861,0.00105594422804538
"13",0.00166026958283616,0.00122466169753401,0.00409471353601155,0.00260640468318591,0.00049366890720757,0.000462301644357957,-0.00224920204581223,0.00121136937338419,0.00170078473905509,9.8715867057646e-06,0.000711072990525808,0.00142178216070854,0.00156388151004786,0.000452541787372797,0.00213280648461702,0.00116109106560179,-9.09448656668651e-05,0.00115919672203839,0.000924600653634203,0.00265862181702484,-0.000176950174707577,0.000529649581953097,0.00105267380198035,0.00096263463228127,0.0016159370954034,0.00097227439836202,0.000627356344562809,0.0015642161497851,0.00111115654820722,0.00105600679020932
"14",0.00157889357447126,0.00122466180107874,0.0040948879453672,0.00260179706979624,0.000511808937423193,0.000459489155896411,-0.00224920286011939,0.00121533979421142,0.00169909739760044,9.87159791126099e-06,0.000719656412355097,0.00144232225429177,0.00156388039272863,0.000414425685752301,0.00164903059537672,0.00116031190114414,-9.09444831897842e-05,0.00115919671852791,0.0012215409094471,0.00265862177252958,-0.00015363840701252,0.000529526176457147,0.00105267434770562,0.000962634804861603,0.00161616032355887,0.00174587081605052,0.000627356344540874,0.00156420526696498,0.00111115654819555,0.00105601163182345
"15",0.00164656943965123,0.00122466177320772,0.00409481838053978,0.00259874371766911,0.000527932474140608,0.000461093230403586,-0.00224920279916474,0.00121793142198103,0.0016977570599524,9.87156256177314e-06,0.000726034034372136,0.00142699270029087,0.00156388007943179,0.000452754112217394,0.00204516420292967,0.00116034015190771,-9.09445952447201e-05,0.0011591967192094,0.000960344400384856,0.00265862171138339,-0.000168858809701469,0.000529582475202609,0.00105267434760741,0.000962634741830061,0.00161604824632222,0.00100052729778631,0.000627356344544244,0.00156420766441757,0.00111115654819274,0.00105599961989811
