"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD","WMT","WBA"
"T+12",-0.000399814237198844,0.000873133841018902,0.00204883511840603,0.000917707572657829,0.000201044185913671,0.00111164944171291,0.00146752605590652,0.00134233137060766,0.000169348611085897,0.000148058524014122,0.00095945344710125,0.000426785976505162,0.00107968839184775,0.00251325957524609,0.00141831151820873,-0.000388204253702144,0.000941971084203586,0.000547565031923611,0.000557368772494444,0.000482793240681306,0.00144336070233128,0.000165730531032355,0.000795287792172973,0.00210767366406245,0.000422354583497103,0.00128557313001947,0.0016353449841824,0.00100783151196563,0.00104713928573323,-0.00117313480654005
"T+13",-0.00027994410388492,0.000837814946417466,0.00208071163844931,0.000917753646031223,0.000240698128459367,0.000525333477853767,0.00146752500225759,0.00145792543223726,0.000169337774914155,0.000148030825036503,0.00115746835616377,0.000447450392927892,0.0010808586659155,0.00251323453051497,0.00110676892286334,-0.000403765424428915,0.000941970438642089,0.000508243747873892,0.000557387215691416,0.000482772881348946,0.00306433889998563,0.000206918678464315,0.000846911908430292,0.00210489136874203,0.000422354854069191,0.00128552396320049,0.00163453932211467,0.00102338571815157,0.00104713936946314,-0.00117317670891419
"T+14",-0.000372323072346495,0.000861270951548776,0.00205920191765155,0.000917746740940259,0.000211233790047777,0.00102676310776795,0.00146752506504761,0.0013778869750306,0.000169342571769906,0.000148039730707423,0.0009842390352375,0.000464916240213512,0.00108023244307759,0.00251323020796859,0.00140491742190612,-0.000393013527655502,0.000941970260576089,0.00054145913139477,0.000557383020077297,0.000482723621538812,0.00151051880442238,0.000175829180642099,0.000891685029216989,0.00210307156126524,0.000422354833461658,0.00128553362371929,0.00163499433748919,0.00101347595875634,0.00104713934039185,-0.00117319050465362
"T+15",-0.00030113041093788,0.00084569333559517,0.0020737163027905,0.000917744661469098,0.000233126877652681,0.000597930040980417,0.00146752510097427,0.00143330637479993,0.000169341709605431,0.000148036993408371,0.00113578518785143,0.000479678613133419,0.00108056753977936,0.00251323576747695,0.00111958716919127,-0.000400442485685451,0.000941970321983349,0.000513401509953822,0.000557381686932402,0.000482732471335213,0.00299996319836147,0.000199296049998976,0.000930516344701146,0.00210188128529839,0.000422354849244069,0.00128553418837312,0.00163473735699907,0.00101978957768664,0.00104713932901875,-0.00117318031911973
"T+16",-0.000355995659195656,0.000856038751081831,0.00206392224837471,0.000917746749969094,0.000216859507987681,0.000964677014190336,0.00146752508159819,0.00139493344979656,0.000169341564133831,0.000148037786764221,0.00100320811458643,0.000492155972557364,0.0010803882269416,0.0025132340681434,0.00139265026821209,-0.00039530949207755,0.000941970328741886,0.000537102278618099,0.000557382693107512,0.000482738643941162,0.00157222738200177,0.000181582867220604,0.000964194387145711,0.00210110276510034,0.000422354847953316,0.00128553236032715,0.00163488249261083,0.00101576710021461,0.0010471393283391,-0.00117318210649421
"T+17",-0.000313713274932618,0.000849168147652796,0.00207053110579313,0.000917745830069844,0.000228946762220313,0.000651027361776206,0.00146752508786147,0.00142150323146111,0.000169341715841833,0.000148037575946423,0.00111919047410096,0.000502702007333681,0.00108048417862703,0.00251323395519228,0.00113132692329148,-0.000398856102957909,0.000941970323838249,0.000517081820488395,0.000557382573495415,0.000482736611046264,0.00294081124428535,0.000194953071800026,0.000993403043323241,0.00210059356075138,0.000422354848874455,0.00128553355103168,0.00163480052394082,0.00101832986575093,0.00104713932888599,-0.0011731827879179
"T+18",-0.000346298564815341,0.000853731056850552,0.00206607156385852,0.000917746082061339,0.00021996548756479,0.000919267079192517,0.00146752508630256,0.00140310605963571,0.000169341667776817,0.000148037623887821,0.00101772566282345,0.000511615660112638,0.00108043283413875,0.00251323425637074,0.00138141523930865,-0.000396405593626021,0.000941970323818699,0.000533993455271251,0.000557382467186914,0.000482735947550241,0.00162892863502337,0.000184861019302613,0.00101873544193582,0.00210026050700448,0.000422354848794029,0.00128553299227571,0.00163484681762788,0.00101669709906951,0.00104713932904534,-0.00117318232099939
"T+19",-0.000321186425676365,0.000850700734905474,0.00206908078512136,0.000917746058467785,0.000226638905107392,0.000689862884271732,0.00146752508660414,0.00141584443795718,0.00016934167186816,0.000148037616708656,0.00110649009192003,0.000519149601309402,0.00108046030897113,0.00251323414622554,0.00114207892656055,-0.000398098758224068,0.000941970324162369,0.000519707898508473,0.000557382516858673,0.000482736324731916,0.00288645915829895,0.000192478668157986,0.00104070599804653,0.00210004266754857,0.000422354848847823,0.00128553320505746,0.00163482067220568,0.00101773735304438,0.00104713932904635,-0.00117318239665435
"T+20",-0.000340539315719847,0.000852713234101237,0.0020670502149997,0.000917746039008329,0.000221680310319232,0.000886054131243298,0.00146752508656663,0.00140702426256588,0.000169341675226421,0.000148037615778932,0.00102883633419223,0.000525517391413399,0.00108044560697605,0.002513234147733,0.00137112549503728,-0.000396928876388168,0.000941970324132079,0.000531775160759751,0.000557382516711536,0.000482736377165917,0.00168102888137854,0.000186728740271796,0.00105976085910394,0.00209990018595515,0.000422354848842834,0.00128553313966484,0.00163483543843286,0.00101707459556376,0.00104713932903685,-0.00117318243008406
"T+21",-0.000325624841450556,0.000851376691949495,0.00206842040836829,0.000917746053192925,0.000225364728702497,0.000718267289326381,0.00146752508656484,0.00141313143664739,0.000169341673391476,0.000148037617297923,0.00109677014676356,0.000530899534670102,0.0010804534741272,0.00251323416353164,0.00115192628565454,-0.000397737199165261,0.000941970324110909,0.000521581731083945,0.000557382509694258,0.000482736315595658,0.00283651745650395,0.000191068881347354,0.00107628696468304,0.00209980699345071,0.000422354848845978,0.00128553315366451,0.00163482709886719,0.00101749684579181,0.00104713932903474,-0.00117318240871954
"T+22",-0.000337118811716989,0.000852264317110858,0.0020674958257364,0.000917746047642312,0.000222627070272461,0.000861762092254729,0.00146752508656787,0.00140890277070753,0.000169341673804256,0.000148037616366352,0.00103733963077161,0.000535448595735649,0.00108044926435384,0.0025132341566449,0.00136170150173205,-0.000397178693432531,0.00094197032411497,0.000530192301268959,0.000557382511871346,0.000482736315232603,0.00172890146841349,0.000187792870773206,0.00109061990391513,0.00209974603931148,0.000422354848845669,0.00128553315361299,0.00163483180882828,0.00101722782543323,0.00104713932903487,-0.00117318241189286
"T+23",-0.000328260882828563,0.000851674826965666,0.00206811971800066,0.000917746048956044,0.000224661251220421,0.000739042347176976,0.00146752508656666,0.0014118307395835,0.000169341673825225,0.000148037616821482,0.00108933121047811,0.000539293524343282,0.00108045151703609,0.00251323415719159,0.00116094511486238,-0.000397564589589774,0.000941970324116072,0.000522918800468043,0.000557382512200141,0.000482736324307623,0.00279062825955936,0.000190265657969542,0.00110305073016439,0.00209970617122216,0.000422354848845853,0.00128553315157028,0.00163482914876967,0.0010173992213225,0.00104713932903502,-0.00117318241352315
"T+24",-0.000335087323333769,0.000852066319508244,0.00206769872636186,0.00091774604893165,0.000223149779926689,0.000843994829947161,0.001467525086567,0.00140980338583635,0.000169341673772936,0.000148037616622322,0.0010438474330742,0.000542543310570546,0.00108045031160842,0.00251323415798861,0.00135307041747235,-0.000397297956974479,0.000941970324115687,0.000529062855131578,0.000557382511789568,0.000482736323280705,0.00177288944831277,0.000188399157120425,0.00111383187133418,0.00209968009482169,0.000422354848845834,0.00128553315300214,0.00163483065109882,0.00101729002307813,0.00104713932903505,-0.0011731824125474
"T+25",-0.000329826467149654,0.000851806321250183,0.00206798280419082,0.00091774604877394,0.000224272858713788,0.000754237280070838,0.00146752508656692,0.00141120714502581,0.000169341673792578,0.000148037616703658,0.00108363799182635,0.0005452900743211,0.00108045095664208,0.00251323415757096,0.00116920512442473,-0.000397482185166972,0.000941970324115646,0.000523872863579814,0.000557382511868974,0.000482736322071712,0.00274846272813906,0.000189808022964164,0.00112318225582129,0.00209966303910938,0.000422354848845845,0.00128553315230712,0.00163482980262396,0.00101735959450499,0.00104713932903505,-0.00117318241267907
"T+26",-0.000333880792060101,0.000851978991446529,0.00206779111341725,0.000917746048867106,0.000223438369850346,0.000830999806760577,0.00146752508656694,0.00141023516869225,0.000169341673789882,0.000148037616672068,0.00104882802976563,0.000547611676596985,0.00108045061147958,0.00251323415762815,0.00134516552905773,-0.000397354893811893,0.000941970324115677,0.000528256941160902,0.000557382511902952,0.000482736322366255,0.00181330803639131,0.000188744587623862,0.00113129175820883,0.00209965188353126,0.000422354848845844,0.0012855331525791,0.00163483028181961,0.00101731526976824,0.00104713932903504,-0.00117318241275816
"T+27",-0.00033075629104654,0.000851864317613987,0.00206792046301418,0.000917746048834555,0.000224058425781602,0.000765350894642186,0.00146752508656694,0.0014109081744329,0.000169341673788938,0.000148037616683849,0.00107928081798146,0.000549573926581648,0.0010804507961787,0.00251323415766635,0.00117677015935308,-0.000397442845003612,0.000941970324115677,0.000524553633352922,0.000557382511881221,0.000482736322508545,0.00270971870648833,0.000189547286282524,0.00113832505497476,0.00209964458703606,0.000422354848845844,0.00128553315249267,0.00163483001118287,0.00101734350955541,0.00104713932903504,-0.00117318241271368
"T+28",-0.000333164215127461,0.000851940474867225,0.00206783318015798,0.000917746048840956,0.0002235977014092,0.000821495212034806,0.00146752508656694,0.00141044217879976,0.000169341673789617,0.000148037616679609,0.00105263981479678,0.000551232447096683,0.00108045069734478,0.00251323415764171,0.00133792573635411,-0.000397382075659771,0.000941970324115674,0.000527681882903022,0.000557382511883067,0.000482736322448401,0.00185044686990909,0.000188941396002035,0.00114442496851246,0.00209963981463953,0.000422354848845844,0.00128553315251255,0.00163483016403117,0.00101732551767011,0.00104713932903504,-0.00117318241271907
"T+29",-0.000331308527337854,0.000851889897267329,0.00206789207710986,0.000917746048841557,0.000223940036570635,0.00077347942207322,0.00146752508656694,0.00141076483864794,0.000169341673789433,0.000148037616681085,0.00107594615527556,0.000552634251311381,0.00108045075023157,0.0025132341576464,0.0011836986929141,-0.000397424063870262,0.000941970324115675,0.000525039395225758,0.00055738251188559,0.000482736322434687,0.00267411855719316,0.000189398732049666,0.00114971536736888,0.00209963669317258,0.000422354848845844,0.00128553315251152,0.00163483007770658,0.00101733698050213,0.00104713932903504,-0.00117318241272288
"T+30",-0.000332738629391229,0.000851923486892775,0.00206785233447205,0.000917746048840378,0.000223685668949179,0.000814543526023626,0.00146752508656694,0.00141054142587275,0.000169341673789438,0.000148037616680588,0.00105555707672821,0.000553819075399195,0.00108045072193144,0.0025132341576481,0.00133129508002576,-0.000397395052370239,0.000941970324115675,0.000527271551264674,0.000557382511884552,0.000482736322445142,0.00188457208359495,0.000189053527204502,0.00115430368159449,0.00209963465152415,0.000422354848845844,0.00128553315250928,0.00163483012646038,0.00101732967740322,0.00104713932903504,-0.00117318241272086
