"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ","CSCO","TRV"
"T+1",-0.00059325832788855,0.000151944079705079,0.00265212909524549,-0.001768682174179,0.00105633613159687,1.95631111225033e-05,0.0026848055695725,0.00207686466217452,0.00127092438755069,-0.00436093059388219,-0.00135889523329092,0.0010715718022123,0.00185687343614989,0.000253537641025743,0.00157904683022052,0.00232201913037003,0.000515918084393416,-0.000156767281246465,0.00122591177981738,0.000276525091462849,-0.000411569105265064,0.0006414488877067,0.000749585846830371,0.000138415908910983,0.00068902757098579,-0.00277347483573029,0.00324684721503278,0.00136577516192706,0.00161106678026907,0.00175907878369585
"T+2",-0.000850711248050892,-0.00423862053411334,0.000325353775860349,4.91701686693195e-05,-0.000507929784679965,1.98568157027917e-05,-0.00238583780319422,-0.00114623199218642,-0.00193175536019115,-0.00133579927388969,0.00145834872729096,0.000182925174093029,-1.75523990869103e-05,0.000198029987141453,-0.00324062434346426,0.00106882481145539,3.17616913823792e-05,-0.000481839055802465,0.00110203082619763,-0.0003538707856671,0.000756585304341856,5.91304086835081e-05,0.000487470451076818,-0.000667516426611862,-1.5337177769138e-05,-0.0035175949589758,-0.00197415300437467,8.70098539663582e-05,-0.00285699086518626,0.000573114121171283
"T+3",-0.000704835195167122,-0.000364128244138902,0.0012519558354562,0.000397567706440899,0.000686023615266238,5.14647125286536e-05,0.00188462398705419,0.00197402695161977,0.00128983740697532,-0.00403050559715704,-5.08567903363688e-05,0.000784516429667437,0.00218991646482059,0.000386485870123331,0.000428256320060891,0.00181834681489083,0.000546352161998678,-0.000273890101245886,0.000978193391595696,5.10391302770343e-05,5.08788442221715e-05,0.000533332826415355,0.000488045991770381,-0.000110147321932637,0.000236966192728621,-0.0028783732804722,0.00313607984302003,0.00141891532363338,0.00105264832029052,0.00070258201961401
"T+4",-0.000615827474990557,-0.00378352268771756,0.00107578166125943,0.000438090894453502,-0.000237703265264371,8.04707730477846e-05,-0.00212601993437288,-0.000857338358302101,-0.00128888637844132,-0.00177002154525398,0.000583076261633299,0.000841660112434821,0.000354048697467324,0.000237052505522016,-0.00236851816039247,0.00111758710991864,8.20704860751306e-05,-0.000431269859972901,0.000921233345400211,-3.53100262650804e-05,4.17372982530727e-05,8.5369143920293e-05,0.000477661688759915,-0.000462430694689019,3.88613930159676e-05,-0.00341699539366703,-0.00144117008134324,0.000524792131049831,-0.00221422768866756,0.000682102442970105
"T+5",-0.000535961688511756,-0.000765770317426907,0.00116507581062618,0.000422972297888572,0.000476739159617427,0.000107448711217092,0.00158541727358027,0.00171993966906087,0.000837278156059971,-0.00367009811993508,0.000350110862453112,0.000886126654645259,0.00191400242574585,0.000359889325262705,-0.000236471071801414,0.00180839962872456,0.000508029298048636,-0.000311280106526849,0.000896010215350274,6.07280742314716e-06,8.69605765152121e-05,0.000505381092193825,0.000470215111832359,-0.000239265940770202,0.000169248359834341,-0.00296314750792096,0.00268244481851525,0.00115089089447703,0.000520850424814391,0.000678874597921549
"T+6",-0.000467832172131017,-0.00342905749258746,0.00115363551414434,0.000403923033082968,-7.58391823247862e-05,0.000132535839672807,-0.00185573278116385,-0.000625686979817149,-0.000908445915172431,-0.00207307851232557,0.000427614767496349,0.000897340244658064,0.000590530543396091,0.000259080222163748,-0.00186178228119946,0.00112417426209593,0.000117941986258237,-0.000402789888531621,0.000884871855966021,-4.61381294130104e-06,8.34127355585781e-05,0.000111437059123907,0.000464430372690323,-0.000380628113580806,8.07502967387612e-05,-0.00334556385492846,-0.00103104028688559,0.000714577589499637,-0.00176880816704071,0.000673817159815737
"T+7",-0.000409382109091786,-0.00107860003053549,0.00116279002811246,0.000389503903709462,0.000351546939473016,0.000155864735530443,0.00133401352491234,0.00150912618743462,0.000525746007165342,-0.0034153811702968,0.000404086514163271,0.000901878503977302,0.00171349249863827,0.000341817764970447,-0.000622768094992642,0.00180215097683278,0.000475249181356522,-0.000332999441348406,0.000879954255206251,-2.33511418153848e-07,8.08915761770241e-05,0.000480924860822574,0.000459962155971388,-0.000291083081220515,0.00014047613748494,-0.00302333637067615,0.00231319437956902,0.00101879812202286,0.000147976262104669,0.000669103881356334
"T+8",-0.000359269145660578,-0.00315297275775847,0.00116238015521207,0.000379690796333094,2.09894712051125e-05,0.000177558623921672,-0.00162279301186526,-0.000433819635641572,-0.000652412182133976,-0.00228716942825355,0.000410535756734475,0.000903329211465062,0.000760669987285367,0.00027391240251828,-0.00156729868436402,0.00113034234712408,0.000147974496939084,-0.000386225541214974,0.000877783161581688,-1.49601681219809e-06,8.13445858282108e-05,0.000134374759867335,0.000456509485175847,-0.000347804850081317,0.000100126173023135,-0.00329484817298291,-0.000698500897036764,0.000806692472978705,-0.00145665684778379,0.000664483354035423
"T+9",-0.000316300879169644,-0.0013222558522545,0.00116339439978935,0.000373223050434823,0.000276655797850558,0.000197732094479386,0.00111807306977953,0.00133450304561389,0.000315430735561916,-0.00323543674415812,0.000409001494678929,0.000903847219917892,0.00156913124636123,0.000329644525620219,-0.000847260089000688,0.00179604101028496,0.000447741668198614,-0.000345632338647863,0.000876824636832606,-1.02172437295702e-06,8.14618707145486e-05,0.000459411113927828,0.000453841617115803,-0.000311874782478992,0.000127380851767348,-0.00306606986450646,0.00201372190927533,0.000954575696881773,-0.00011334072154027,0.000659980969507176
"T+10",-0.000279458994875418,-0.00293793674899711,0.00116344781660717,0.000369005033779273,7.89132663536982e-05,0.000216491705804077,-0.00142262446545766,-0.000274890826781884,-0.000479639429715851,-0.00243841357127993,0.000409279390470201,0.000904022524863764,0.000883159227234766,0.000283903373329831,-0.00139616298812019,0.00113639657409879,0.000173170066123841,-0.000376590986754847,0.000876401453970282,-1.16737482292177e-06,8.14226833314653e-05,0.000154552937984531,0.000451780159852159,-0.000334634470404792,0.000108970834681505,-0.00325884054329342,-0.000428806904432523,0.000851469385228239,-0.00123789573875852,0.000655590618178518
