"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","CVX","CSCO","TRV","UNH","NKE","GS","V"
"1",-1.65904392560616e-05,0.000225940403261905,0.000407588221462195,0.00260325236533874,0.00197256393850472,0.000341854994862905,3.4498899615096e-05,0.000723907274699879,0.000810267492135299,0.00239309922066242,-9.05660824919319e-05,6.69454087211926e-05,0.000585435038989381,0.00323011143164142,0.00307129263515453,0.00107113124051732,0.000197177505994854,0.00338490634919896,0.00124044429992897,0.000762933294835152,-0.000307609904736227,0.00117837085861041,0.00023497436905364,-0.000933011158989305,-0.000855150230005376,0.00102820312436783,-0.000564486701034493,-0.00107933783591429,0.000478507427519434,-0.00242790717399684
"2",0.000251781756726099,0.000251607269903195,0.00118055957455604,0.000931581475231668,-0.00214735368916475,0.00443162883503959,-0.000399888069123652,0.000916517959025438,0.000181693421337109,0.0026548763292619,0.000227527952517354,0.000630646685007435,0.00070190019910104,-0.000186674398953587,0.00268898794586917,0.00102264796245703,0.000313193025198583,-0.000734444541651748,0.000783898380028311,0.00053415359183674,0.00061520722815491,0.000918836045674334,0.000309893689042602,-0.00106994639859474,-0.000234453678713738,0.000298068373569394,0.00136625015276052,3.85625654884131e-05,0.000791077033714438,0.00167194517946872
"3",0.000153231534368132,0.000482055010678011,0.000495137109141275,0.000997526107694651,0.00305389505736961,0.00309245507570466,-0.000102147233644076,0.000902745177442979,0.00156561421574654,0.00209696780769847,0.000103848412701295,0.000733266801788791,0.000698918567525465,-0.000158092360282872,0.00263795008523965,0.00105234234925299,0.000525051379092883,0.00122852802576831,0.000652208037245543,0.000517088737160301,0.000254039875633536,0.00134635237904104,0.000295259004065171,-0.000230156808013542,0.000235401326759656,0.000507774688901035,0.000271981085383262,0.000720048710139211,0.000851499990277806,-0.000913691684842458
"4",0.00025810200713481,0.000499523589270629,0.00064684939329769,0.00110456541516066,-0.00183444891991046,0.00163989049781816,6.80647407042407e-06,0.000894943894885653,0.000546536493093051,0.00263152618474017,0.000149485194359664,0.000831301128245998,0.000698453846344982,0.000585736196921994,0.00257088174403623,0.00107732591329214,0.000328920098260097,2.53053942503116e-06,0.000563374284519562,0.000511964277130334,0.000282289454497834,0.000906766179700089,0.000299505474042271,-0.000122945758514027,0.000327034224161707,0.000517270958420461,0.00107942523633577,0.00107402750323532,0.000860039829510111,0.00132724979906955
"5",0.000154627065332453,0.000511512687034697,0.000635073407072051,0.00103483146392682,0.00259844273773845,0.00112832639043316,0.000107435353696305,0.00088710885047083,0.00136284829513526,0.0021389420769946,0.000132500496519763,0.000870643224091141,0.000698448803557498,-0.000319277322494758,0.00250781874432369,0.00110017505953285,0.000525319230653207,0.000889563538350601,0.000488745503520479,0.00050771091521978,0.000252810347493135,0.00133774837239599,0.000298424056534828,-3.02380292448064e-05,0.000334096248240536,0.000499976372703512,0.000502277413731778,0.00125522407978818,0.000862200915118967,-0.000741000396971584
"6",0.000257056419375217,0.000513174484926283,0.000631811330139049,0.00106712133242256,-0.00140058591122715,0.00112888476920276,0.000178285898810199,0.000879407578488772,0.000715359887535173,0.00259154198440224,0.000138812665614131,0.000893515239236814,0.000698450127507866,0.000604480988859789,0.00244746213458319,0.00112101572511462,0.000329395729519498,0.000209131958643214,0.000424231885771344,0.00050370536311429,0.000250674267532341,0.000917875158006453,0.000298710478774324,-7.12675328107032e-06,0.000332923126938177,0.000502896156853577,0.000916240336190062,0.00134784006736126,0.000862351335645549,0.00118681237606665
"7",0.000155676670172841,0.00051385138502237,0.00063318853853513,0.0010539366521848,0.0022042526291008,0.00122342351201938,0.000231352093572976,0.000871833153098833,0.00122951142594771,0.00217577111881168,0.000136466260680482,0.000904612833939658,0.000698450185039843,-0.000305201545009718,0.0023897583730486,0.0011400260596682,0.000524879250649794,0.000741708853108139,0.00036828187287738,0.000499903084553539,0.0002475446082701,0.00132656906187234,0.000298635536259744,4.71662061886569e-06,0.000332427483584198,0.000503548847151299,0.000619435534803715,0.00139517235432503,0.000862453814329631,-0.000612772961787322
"8",0.000256018209595466,0.00051397673861122,0.000632956153749782,0.0010589859707716,-0.00104487611354458,0.00127267286280422,0.000270496786212822,0.00086438361632585,0.000821290350684082,0.00255770351843893,0.000137338448582401,0.000910468796877601,0.000698450182619515,0.000583208133334408,0.0023345872259068,0.0011573667664414,0.000329836327614376,0.00032210242550326,0.000319741300589208,0.000496292083657204,0.000246833260389327,0.000928804704531092,0.000298655218615824,8.53693324266298e-06,0.0003323468839331,0.000503199316448939,0.000832248707632385,0.0014193616090163,0.000862445998567941,0.00106748763402059
"9",0.00015670427591478,0.000514017182236202,0.000632960315638681,0.00105712395787864,0.00188359214329501,0.00128096538180989,0.00029947897003812,0.000857056905270172,0.00114541042547483,0.00220685600018521,0.00013701424334609,0.000913437818392753,0.000698450182360286,-0.00028271165381192,0.00228183774797937,0.00117318448575471,0.000524439720375819,0.00065340227513588,0.000277627263528581,0.000492862644950439,0.000246422068643124,0.00131592536438103,0.000298650055355392,1.01737576948756e-05,0.00033234322442342,0.000503224685885851,0.000679659399901156,0.00143172355450791,0.000862453286828888,-0.00050141241207195
"10",0.000255001128877285,0.000514025888390155,0.000632969047014851,0.00105779419837107,-0.000755855189234511,0.00127622095901158,0.000320917713173749,0.000849850994923309,0.000888065427014597,0.00252914855666339,0.000137134755129489,0.000914971718551547,0.000698450182359887,0.000560887648400096,0.00223140363082911,0.00118761297744815,0.000330274870884521,0.000391647904928986,0.000241088758625915,0.000489605634282133,0.000246287966180805,0.000939164454396939,0.000298651410312737,1.07594685440803e-05,0.000332344858507589,0.000503244905069588,0.000789067611013645,0.00143804113951458,0.000862451643693497,0.0009635148653553
"11",0.000157710940694478,0.000514028390717307,0.000632966520534124,0.00105755683918531,0.00162309480182812,0.00127221645991249,0.000336779872412627,0.000842763893554881,0.00109239235894389,0.00223308691786759,0.00013708995914542,0.000915757160883519,0.000698450182360701,-0.000260873046340815,0.00218318324581147,0.00120077425363727,0.000524002165535115,0.000598500149210792,0.000209387618433687,0.000486512381893546,0.000246227321538837,0.00130584273589926,0.000298651054780037,1.09939238511758e-05,0.000332345357484135,0.000503238828744718,0.000710620725213388,0.00144126974780442,0.0008624523386838,-0.000404331050663867
"12",0.000254004773422667,0.000514028973736886,0.000632966830383512,0.00105763994920789,-0.000521067221757701,0.00127100006601314,0.000348515390172795,0.000835793642276689,0.000930160745791271,0.0025050525346881,0.000137106610464244,0.000916161045122344,0.000698450182360728,0.000539592530149618,0.0021370794243366,0.00121277961044143,0.000330711439693124,0.000435023265056437,0.000181883418505829,0.000483574654214599,0.00024620478905913,0.000948977273810003,0.000298651148072846,1.10813684104046e-05,0.000332345424586207,0.000503238621979704,0.000766868001962511,0.00144291973137593,0.000862452129269395,0.000872867269179594
