"","MMM","AXP","BA","CAT","KO","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PG","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW","AMGN","HON","CRM"
"1",0.00196816303235204,-0.00142208250047558,-0.00309279563451126,-0.00245245546203452,0.00018772479253888,0.000313968715118447,-0.00279065042754349,0.000582615722237018,0.00073069856532234,-0.00363676033277911,0.000965956759199047,0.0029619571656321,0.000571536598178766,-0.000679297841078359,-0.00267086725179717,-0.00365732144959981,0.00248143315887125,0.00017261065920628,0.000579607578382652,0.000859800029808123,-0.00652508899324109,-0.00172829500754239,0.000166480505161829,-5.3933057890667e-05,-0.00122288611261536,-0.0014242044343929,-0.00133067287410062,0.000316781395641703,-0.000194535183673284,-0.000515485925691235
"2",-0.00542845399481765,-0.00116329975894784,-0.00167253945915061,0.00138353807634196,6.87747237539832e-05,-0.00169316344394648,-0.00233430815346911,-0.000673129521204345,0.000625549608573894,0.000305668091891035,0.000301741071295478,-0.00217775958113614,0.000837591866337094,-0.000774779887304122,-0.00230608692122719,-0.00312387536287985,0.00285931916280669,0.000817899632717982,0.00340591715515158,0.00105838959083532,0.00409469478638404,-0.000920690784864198,0.00104083275733946,0.00226858734281507,-0.000855285085561254,-0.00753100444920541,-0.000581210294819403,-0.000102578422178306,-0.00172281904099602,0.00738875785164751
"3",0.00177731466050769,-0.00103080151882545,-0.000934735565460534,0.000963442161067756,0.000254231126553449,-0.000212292766909613,-0.00243892330162767,-8.04635071994712e-05,0.000475726951605995,-0.000863747256675056,0.000436286359232402,0.00250341801369276,0.000756958537830177,-0.000288729008854975,-0.00205443764608593,-0.00248680982603002,0.00227778200628255,7.29498370504367e-05,0.00282342693388362,0.000982756147298959,-0.00519531055884022,-0.000795220276286011,0.000945179682496702,0.00156692451200687,-0.000795083768922363,0.00266677264062175,-0.000692078845502761,0.000116017090902774,-0.00116719646814574,0.00385130129565122
"4",-0.00484193326500963,-0.000966686895884213,-0.00107500941106646,0.000182880220373324,0.000362700887888126,-0.0013761956054323,-0.00239571136254372,-0.00028125060108901,0.000498386876569002,-0.00103580288083177,0.000417151442455523,-0.00024291601267489,0.000688293218198647,3.70958668290259e-05,-0.00184151271343934,-0.00275822722968932,0.00191817705269595,9.48517940598338e-05,0.00277536983182641,0.000987238060945121,0.00228574536361117,-0.000858014630025129,0.000789546045289034,0.000952812657114685,-0.00080484107165537,-0.00422868989796952,-0.000563742580833953,2.25586671165095e-05,-0.00109738417967538,0.000936452956919625
"5",0.0011791283948982,-0.000935544889140718,-0.000897806004391037,-0.000295935118204147,0.000402525175716089,-0.000463832774694748,-0.00241531362508261,-0.000218327066012091,0.000482060434974404,-0.00096909952306521,0.000421252513504362,0.00160129396142105,0.00063623230738434,0.000229909775532305,-0.00165530471164932,-0.00256004734040103,0.00173312646390181,0.000177280769109211,0.00265243273949744,0.000987724630670751,-0.00370419798743669,-0.00080644996846896,0.000644402856753431,0.000704838748865804,-0.000824518764468172,0.00095721419214446,-0.000659670557399188,6.27036372668724e-05,-0.00115924451724223,0.000541303140816323
"6",-0.00428846284165793,-0.000920422396526412,-0.00100339874595171,-0.000522349575875737,0.000413407018388911,-0.00117909471457215,-0.00240633271176465,-0.000237587177053656,0.000487185309859789,-0.000962063706562213,0.000420707507601328,0.000418426446784564,0.000596917782574871,0.000342233785045768,-0.00149170274265665,-0.00268624881192579,0.00164066315913411,0.000164180694664118,0.00254827521776427,0.000987627966156339,0.00108984795236502,-0.000847263292303175,0.000513771860601942,0.000639731567130152,-0.000840923299173935,-0.00287621804136667,-0.000584804751599382,4.54615034796288e-05,-0.0011575377636098,0.000973962409357295
"7",0.000675050492932162,-0.000913078815519034,-0.000926494680764131,-0.000615290349366181,0.000415437204994303,-0.00061835573159779,-0.00241045146814841,-0.000231736579345098,0.000484859480463113,-0.000965784580044385,0.000420833572355457,0.00118868282919117,0.000567233197484775,0.000407528458448582,-0.00134787034130781,-0.00260346335335703,0.00159470824023372,0.000156432067000081,0.00244803590081685,0.000987630953064773,-0.00274694663336667,-0.000814888794944352,0.000396563016351015,0.000631820548513455,-0.000852550370943123,-3.48808382021066e-05,-0.00064293860854129,5.28669670399317e-05,-0.00115192272308728,0.00121634636252295
"8",-0.00383062172564216,-0.000909512729048708,-0.000978999556611653,-0.00064959729809007,0.000415496291363033,-0.00105795449314423,-0.00240856236971534,-0.00023350934929311,0.000485737195353685,-0.000966042306743437,0.000420818305945426,0.000689632700575928,0.000544819855529706,0.000445473501636094,-0.00122140744710703,-0.00265740591038476,0.00157189083483218,0.000158926956554299,0.00235363200824346,0.000987631822145708,0.0003237290589492,-0.000840565929409397,0.000291425767670442,0.000634562534748443,-0.000860355140192647,-0.00213998475997551,-0.000597771012598419,4.96863348311231e-05,-0.00115283754230069,0.00122155182078839
"9",0.000259403687950453,-0.000907781016174206,-0.000942433971633594,-0.000661055461263578,0.000415339329555843,-0.000713325217095125,-0.00240942882734763,-0.000232972635212494,0.000485375468676879,-0.000965838815827277,0.000420822222321947,0.00101350993443391,0.000527896668027415,0.000467523813130361,-0.00111021513948629,-0.0026222043952992,0.00156056367553131,0.000159492978273179,0.00226441091840257,0.00098763170859275,-0.0021338035215813,-0.000820200500806949,0.000197119099717375,0.000636839035855227,-0.000865484935583207,-0.000580241056416762,-0.0006328620127544,5.1052410187066e-05,-0.00115324523386646,0.00117512477085194
"10",-0.00345331222537656,-0.000906940086071271,-0.000967741813503349,-0.000664462012988855,0.000415251377036327,-0.000983501906236094,-0.0024090314157849,-0.000233135082826773,0.000485518254542668,-0.000965831403824705,0.000420821805362793,0.000803434706157759,0.00051511882018294,0.000480337437180684,-0.00101244930996432,-0.00264516824803344,0.00155494076736619,0.000159134744944567,0.00218013655605974,0.000987631708597744,-0.000166983538217184,-0.000836353022887213,0.000112527493684057,0.000637743348535979,-0.000868827687961973,-0.00173589656984028,-0.000605599375395302,5.04656834750481e-05,-0.00115310409355653,0.00115654207305684
