"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","CVX","CSCO","TRV","UNH","NKE","GS","V"
"1",0.000634933740787531,0.000532328616553386,-0.00187309163607093,0.000391832259413498,-0.0010190921505562,0.0024394183322192,-4.71170933531178e-05,-0.000530000225641855,0.00181909813826061,0.00349458599886061,-0.000305072841037117,0.0017968472243131,-0.00097258942625739,-0.000331891458053723,0.00245537351304645,-0.000273415996615207,0.00016070500358579,0.00267667828108878,-0.00048956744121974,-0.000256896639714291,0.000126369453928597,0.00238053153659046,-0.000332167746963501,-0.000316225726699604,0.000317840913047866,0.000214179657939474,0.00338078980188002,0.00162877567657942,0.000176749952148736,0.00114823839418161
"2",-0.000594632304615156,-0.00123896273312829,9.43189671981028e-05,-0.000803322128811884,0.000166424023271157,-0.00173516347002581,-0.000796383211768417,0.000659409233350298,0.00107854797880172,0.00231028370634556,-9.62005107127881e-05,-0.00071850347228824,0.000927799745125254,0.00161823057258693,0.00254055195454153,0.000578961971787127,0.000560238689956771,-0.000494365144492097,-0.000966222683539881,0.00157376593962719,-0.000463049463686368,-0.000350982582358628,0.00116393590575921,-0.0012371629695983,-0.000168178065841935,0.00139903707352574,-0.000355331150255172,0.000916310695945263,0.00023835690991021,1.9982544096189e-05
"3",0.000392785511966862,0.000390542631228862,-0.000302913853314373,-0.000285672653933854,-0.000436174665483144,0.00274417418269705,-0.000302679366652711,-0.000289740366317424,0.00105347656169492,0.00190833509332155,-0.000258382225953449,0.000767084697473932,-0.000247281745268795,-0.00136253917756814,0.00236194955693401,0.000930468195368394,0.000592510096803953,0.00100786084279736,-0.000373430318176579,0.00099607714774004,2.91564954408586e-05,0.00198131831245618,0.00127755612075956,-0.000368405259419455,0.000433063530020253,0.000124698566980126,0.00286369504195603,0.000971578136270132,0.000681927069716182,0.000720490231500836
"4",0.000422626513607173,9.48486226094996e-05,0.000266082132145858,-8.72287861830075e-05,-0.000194137238947661,-0.00132276504094405,-0.000319597675103349,0.000396444939923779,0.00108015757621902,0.00209326461761734,-0.000238300546955436,0.000538114935949763,0.000536557554081177,0.00162763426071393,0.00219638177954892,0.00101007716597382,0.000584003569162099,0.000490639168591221,-0.000212807851851035,0.00037435715599999,0.000149819862267326,-0.00026843331121925,0.00124228311284869,-0.000284508234843263,0.000730299826140788,0.00129687126112621,-0.000279536358268268,0.000967337471358252,0.000690209664251502,8.14996262065771e-05
"5",0.00054982740967752,0.000294245163687714,-0.000282598799601247,9.29483497694171e-05,-0.000290213108134621,0.00242506380994528,-0.000274873467792531,-9.90065914830785e-05,0.0010906548086089,0.0020533399090206,-0.000248311857896303,0.000811411377543645,1.44641547958387e-05,-0.00121754504729573,0.00204668255099024,0.00103065464008917,0.000593608349687846,0.000685135561249483,-0.000114468843220416,8.19489852493732e-05,0.000220098314102371,0.0019216680944216,0.00119302470159427,-0.00014470149185372,0.000914224893810051,0.000221641165104036,0.00280097885852469,0.000967708806391362,0.000710294883353292,0.000677463632725803
"6",0.000576875317864603,0.000249266280654329,0.000266950351132334,0.000227569989955097,-0.000252101733401355,-0.001023802164243,-0.000271599806134306,0.000258721958467922,0.00109303694905658,0.00205727801539701,-0.000246675449530791,0.000819965451781751,0.000362225478977803,0.00146646648057179,0.00191139098598752,0.00103579268569519,0.000584258191135765,0.000613903848797011,-6.96230939996451e-05,-3.82702458310635e-06,0.000250419218341205,-0.00021173223701802,0.00114443550033211,-9.9281023662091e-05,0.00102474761764802,0.00120789423978755,-0.000218375945168891,0.000967722145204213,0.000710917379210667,0.000121057643073122
"7",0.000597524564875531,0.000274196562813207,-0.000281134247932767,0.000331558202111284,-0.000267219171864636,0.00215037519300546,-0.000267024989802065,4.32946641973087e-07,0.00109336505789735,0.00205792374887988,-0.000247314360407289,0.000881032582522114,0.000130585169413509,-0.00106183078889801,0.00178912140767362,0.00103708686775502,0.000593431315012991,0.000640194325674418,-4.72669242451352e-05,-1.2721051046555e-05,0.000264665450247372,0.00186652775879641,0.0010980129495725,-6.9046582956995e-05,0.00109139546218245,0.000303256104873828,0.00274104089627948,0.000967762722570011,0.000711829926656728,0.000640555735357701
"8",0.000604652438459113,0.000267680633858378,0.00026574610201582,0.000411397659668059,-0.000261222630312935,-0.000770954243355064,-0.000266218129337294,0.00018692410994541,0.00109336547108226,0.00205752957579488,-0.000247190340783683,0.000895889444648543,0.000284878444132647,0.0013191986913137,0.00167862044898522,0.00103741212478592,0.000584435767743343,0.000630513082809751,-3.64392859719533e-05,-5.44413974799268e-06,0.00027118647995405,-0.000158023359022917,0.00105381950666531,-5.54727980815067e-05,0.00113156863364846,0.00113303312702339,-0.000159628045806376,0.000967800684797984,0.000711869299438191,0.000155516300334156
"9",0.000608507397699584,0.000270851485992339,-0.000279904360042082,0.00047276345317757,-0.000263601241354003,0.00191767181852129,-0.000265698784255013,5.22727992180033e-05,0.00109334992264251,0.00205762473841117,-0.000247232148152898,0.000912291049776027,0.000182105249501383,-0.000923047036141163,0.00157875536391743,0.00103749391542148,0.00059325738838839,0.000634080517644677,-3.11468843987261e-05,2.92989551945486e-07,0.000274194870809779,0.00181420731605706,0.00101176547575694,-4.80252135936048e-05,0.00115578497003169,0.000371922269918302,0.0026834592175974,0.000967838351973434,0.000711910897615342,0.000608382788350305
"10",0.000610094282405017,0.000269934145182644,0.000264522098811903,0.000519920787003858,-0.000262657732433907,-0.000556786961923335,-0.00026556613679453,0.000149494432454845,0.00109334448436037,0.00205761312841287,-0.000247223097764428,0.000919004002836412,0.00025056143823662,0.00118848922330471,0.00148850243458985,0.00103751447991475,0.000584606343130674,0.000632766216601418,-2.85676049497869e-05,2.70355795526678e-06,0.000275579474267639,-0.00010705506155736,0.000971749184765024,-4.43535575423372e-05,0.00117038245593265,0.00107004926227403,-0.000103189431101987,0.000967875550291741,0.00071191318779236,0.00018555519521602
