"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ","CSCO","TRV"
"T+1",0.000135166098160729,-0.00151206554621056,-0.00292146893135026,0.00252436428344511,-0.00356420723730301,0.000159287005517798,-0.000431725393240582,-0.00286365313870554,-0.000296445189456987,-0.000129468088880735,0.0023932330184088,0.000801427636041006,0.00140223642127663,-0.000908286770210122,-0.00332327707109075,0.000650933367707099,-0.00130044177225838,0.00137159359730893,-8.5483557568088e-05,-0.00112446237437878,0.000154675216450018,0.000620218081694581,0.000683322827703069,2.70648163403029e-05,-0.000193763642413514,-0.00329528881731319,-0.00313791201311753,-1.04536102520634e-05,0.00500077950794599,-0.00233334993526804
"T+2",-0.000406106048159403,-0.001877754354458,0.00347329132110482,0.00167557965746814,-0.000131398979208264,0.00014676153334036,0.000303270205171319,0.000389133931851815,0.0017582552475042,-0.00233278711711333,0.00322687575139018,0.000484106366612507,0.000744615123083437,0.00037489481788289,0.002695526011333,8.97644592155908e-05,0.00160303794046303,0.00171110083128644,0.000930469853126109,0.00019240248239723,-0.000844545127609979,0.000965332120542366,0.000943027784706458,0.00300167476217829,0.00226740164182544,0.000407465336094254,0.00290139911019402,0.000641431200285387,0.00389171305904594,0.00024646550738137
"T+3",-0.000204894348299388,-0.00148084839776168,-0.000441010942059717,0.0010605976942196,-0.000358680454821483,0.000161830820994804,5.26963280056999e-06,-0.000702240774156592,-0.000255449404335103,-0.000344437321731485,0.00310641097802268,0.000812057230426653,0.00132996368147433,-0.000721360322794406,-0.00207783060471085,0.000273521335999714,-0.00103535145363331,0.0013767459226625,-0.000377635645335777,-0.00100362688711842,0.000145834142622402,0.000382226546107787,0.000846420116805655,0.00062019459693162,6.84119342984585e-05,-0.00259644045119353,-0.00241000963885183,9.87564023304788e-05,0.0033006375797333,-0.000653734897199116
"T+4",-0.000262399509444138,-0.00186027306339369,0.00199727617298955,0.000662595151443973,5.64836283484908e-05,0.000176196637656914,0.000327881027078541,0.000389338608686741,0.00169561360473557,-0.00214055903310494,0.00292430727638746,0.000840281005585563,0.000756702711473469,0.000294387186279672,0.00170457692913843,0.000221776554701192,0.00133562931840747,0.00161172074313653,0.000856687745660031,8.94865865565702e-05,-0.000690798179343772,0.000913867514406613,0.000806520816639001,0.0021503221337976,0.00150961582735918,-0.000187924669104072,0.00212265389532193,0.000539750373589596,0.00282403531930354,-0.000423911570764128
"T+5",-0.000248517728222594,-0.0014962056846361,0.000483874720537918,0.000413149044226617,-0.000228082058941601,0.000190051977568948,1.66223213093186e-05,-0.000484793176566681,-0.000195395321413339,-0.000518027000212188,0.00277096152420143,0.00085353913944922,0.00131850517282899,-0.000649690784895542,-0.00129261371012404,0.000233974494384305,-0.000795338527860607,0.00144792756901386,-0.000293557187099093,-0.000909496571972948,1.23024569287839e-05,0.000413037755221924,0.000780614946814301,0.00113762316004162,0.00051699859478995,-0.00211912340469403,-0.00175317174749689,0.000181423133393296,0.0024482886809706,-0.0004953053154727
"T+6",-0.000251378601690541,-0.00184549683716384,0.00142390611637092,0.000258366063197057,-1.26969577097329e-05,0.00020341398394765,0.000319607316023241,0.000237114668205552,0.00163738961588579,-0.00198374793557531,0.00264895614684984,0.000855931516088113,0.000767929678961402,0.000227874204475991,0.00108236875873172,0.000231876125001594,0.00111990947954091,0.00156207568100866,0.00077770254310597,3.46274736979818e-06,-0.000578471015088729,0.000883781451059514,0.000764850294409284,0.00180497255057735,0.00119464065175754,-0.000570647684321365,0.00156055543482186,0.000472579837207365,0.00215175604269721,-0.000475750329955916
"T+7",-0.000250900445713543,-0.00151038098678229,0.000840104421082281,0.000162629661902297,-0.0001733939287164,0.000216300228561608,2.48881277994349e-05,-0.000356323955344432,-0.000138964572424783,-0.000659682894051499,0.00255263303933159,0.000856612107625501,0.00130750257972964,-0.000587867216801808,-0.000799574169382273,0.000231933130867087,-0.000601456243652992,0.00148252594541828,-0.000219967608924983,-0.000830880358787027,-8.20825581324028e-05,0.000441248912809319,0.000755181759984834,0.0013649268934337,0.000731310218603438,-0.00181224805046771,-0.0012726181012798,0.000236002160461283,0.00191774840415942,-0.000481551129001962
"T+8",-0.00025095068931332,-0.00183189677604508,0.00120268261352012,0.000103476128470005,-5.32583695721186e-05,0.00022872765113883,0.00031158363964517,0.000131843273192705,0.00158269633292495,-0.00185578250223353,0.00247666899153468,0.000856763678984405,0.000778712398280886,0.000170406159311106,0.000691682810878102,0.000232094517751013,0.000945654073524403,0.00153796408708672,0.000709166908918636,-6.83837128679919e-05,-0.000499165341223673,0.000857256643518852,0.000749257715687626,0.00165506375915638,0.00104802133369566,-0.000816706790807148,0.001149689770515,0.000428231967987207,0.00173308175612062,-0.000479915848719671
"T+9",-0.000250955152899772,-0.00152342911333143,0.000977499779414574,6.69386755267784e-05,-0.000143045277444579,0.000240712588297987,3.26946661465398e-05,-0.000269685774333948,-8.59552756855573e-05,-0.000775280995214876,0.00241677014638354,0.000856801939923733,0.00129693534016488,-0.000534447733242981,-0.000489993502443444,0.000231998369241074,-0.000444840869690507,0.00149932929450511,-0.000156140021511985,-0.00076522069845203,-0.000148717936359183,0.000466183583510958,0.000745627541367273,0.00146376428529305,0.000831522035003667,-0.00161495268917355,-0.000921336091038379,0.000272036762210827,0.00158735246321857,-0.000480392015107025
"T+10",-0.000250950461043165,-0.00181937818366446,0.00111735202349409,4.43729939345026e-05,-7.59376879002039e-05,0.000252270794982951,0.000303989770849,6.05863593122038e-05,0.00153131917263629,-0.00175135648147461,0.00236954000489645,0.000856810981437624,0.000789068464196934,0.000120750016803243,0.000446370201430985,0.000232037637801706,0.000804893015242575,0.00152625384775782,0.000649724002673074,-0.000128389327354542,-0.000443175987662323,0.000833816489487599,0.000743403052090082,0.00158989585879718,0.000979516695612662,-0.000974902356677997,0.000849350516349946,0.000398952263097626,0.00147235050089599,-0.000480256196959547
