"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD","WMT","WBA"
"1",0.00106044719774535,0.00600101931980532,-0.00167144779604558,0.00149141648125872,0.000941876105666274,-0.00272998464095209,0.00106539481989012,-0.00359225633859941,-0.000519652568703743,-0.00069147024095874,0.00224786350345778,-9.59986283703427e-05,-0.000643893225368494,0.0045226635788926,0.00406521766845771,0.000570610974404503,-0.000824682339682557,-0.00148793754105806,-0.0010219814973454,0.000211381283449209,0.00205562041770111,-0.000167529827345627,0.00279323547214037,0.00188503202770572,0.000829059967808218,0.0034700853462016,0.00190301238652166,0.000151038295938754,-0.000654920641777914,-0.000623405184162197
"2",-0.00276355993088595,-0.00330906236369174,0.00481350612435802,-0.00141055051684549,-0.000783797990388868,0.00388165451672772,0.00196377478790372,0.00576918733064015,0.000797443799187832,-5.13979564044333e-05,0.00193546165127351,0.00125189661510005,0.000786558387405844,0.000939286842032242,-0.00217121589989516,-0.00194655375078243,0.00154743367439351,0.00136979553278913,-0.000521392449322402,0.00287931553385974,0.000997656681590155,-0.000157674723325502,0.00293527450410648,-0.000270011034917168,-0.000187076650754328,-0.000288561471321581,0.00182549462153005,0.000399159587880556,-0.000125274638378016,0.00118179847783009
"3",0.00151740292755783,0.00347955334098681,4.51817823582039e-05,0.00285727246186197,0.000475367514118397,-0.00253281776288434,0.00152876115416558,-0.00201593186010103,-0.00012308345784775,0.000114685244470954,-0.000226652650579737,0.000783678742996949,0.00115764828252362,0.0023114139479683,-0.00292365400520936,-1.88478875573045e-05,0.000587560626440769,-0.000829733723014108,0.000581973769176274,0.00073748542265948,0.00129226575891541,-0.000194379407163277,0.00273249746867668,0.00189255004775313,0.000378102240682996,0.00152529395071205,0.00175455752162918,0.0014178488649999,0.000309723797172106,-0.00257672209652913
"4",-0.00186564874749682,-0.00171736603750577,0.00372156732397692,0.00115782904539103,0.000670339020456807,0.00287985941914096,0.00167645379718947,0.00454774752414771,0.000148387752995961,-6.63824213171484e-05,0.00193665154768827,0.000551503866402129,0.000787110831891483,0.0024721751911576,-0.00251019596922236,-0.000501914399988564,0.00135909871835693,0.00105784160453641,1.54571905097995e-05,0.000674241762742378,0.00135861596592468,-0.000201679670178465,0.00253243959342045,0.0015254890370769,2.480633501684e-05,0.00106234602813133,0.00168933832247853,0.000668598865083254,0.00036618652817004,-0.00153232886380931
"5",0.000764814171611887,0.0022786676092016,0.000880073965591954,0.0015011163118599,0.000468439735268543,-0.00158637192227914,0.00163622293453601,-0.000999043897714623,0.000122555847897613,2.40403998945639e-06,0.000118944373251372,0.00055663426655288,0.00101242619929193,0.0022130167532909,-0.00192949082118154,-0.000531591519809467,0.000677555129802523,-0.000558575813241569,0.000110955227977729,0.000984202064266552,0.00131162884043618,-0.000202923560394178,0.00235709189100299,0.00133342470261465,0.000246563707868616,0.00106313871021241,0.00162936628400784,0.0010813943627825,0.000347866924936423,-0.00135653346878282
"6",-0.0012786205327711,-0.000795173564150655,0.00307654974073731,0.00152148049314652,0.000449604471776588,0.00208440482710261,0.0016449554054895,0.00369024165360325,0.00010627469800799,-6.16364354850167e-06,0.001597695165639,0.000582181078337327,0.000887065731130895,0.0022627088932999,-0.00139810084110238,-0.00046350867893655,0.00128455312445866,0.000825691404638271,0.000149506753199676,0.000948018053664977,0.00131294557592915,-0.000203129876714975,0.00220483648457346,0.00144508473562917,0.000107351722500834,0.00112629328403939,0.00157421893255023,0.000875610380925381,0.00033997290994778,-0.00156689735997693
"7",0.00030870863505167,0.00156937687599294,0.00137866217103822,0.00147511021965415,0.000481312341517977,-0.000930464124150584,0.00164368312286576,-0.000274365394857748,0.000116082729261559,-1.19797317105056e-05,0.00040279433014317,0.000586524782142894,0.00095527334943251,0.00228860287968287,-0.000950955881236309,-0.000487452729297463,0.000743583666826093,-0.000359766200621745,0.000118509439328162,0.000909752819966931,0.00131815334972664,-0.000203163919308826,0.00207273736119306,0.00143756987120045,0.000194744820859577,0.00109209179298512,0.00152350811691537,0.00097367394677866,0.000339558087563587,-0.00151913940217836
"8",-0.000924316595056004,-0.000249557577784851,0.00269113879871566,0.00149477107682498,0.000482478498629131,0.00154538382016042,0.00164364957445858,0.00307759150669067,0.000113419329251218,-7.70044710927679e-06,0.00136693559810393,0.000584652630510635,0.00091838469467947,0.00227343709623179,-0.000582963578748336,-0.000485731461141849,0.00122573355286173,0.000655435008313774,0.000126868396548829,0.000920397302624813,0.00131699972837731,-0.00020316953063395,0.00195813391386195,0.0014240980103176,0.000139882053459765,0.00110188090810696,0.00147687692298571,0.000927987444367541,0.000340021689528441,-0.00150559276913334
"9",3.3487871806486e-05,0.00114966121939531,0.00167658697756391,0.00149047773887044,0.000477594788790607,-0.000487767203956125,0.00164376325887882,0.000243606744579268,0.000113593606210826,-9.0445980967413e-06,0.000589231530270049,0.000583834940327783,0.000938302260270398,0.00227378746320758,-0.000282010890315899,-0.00048364122335196,0.000796005865688317,-0.000213962167754927,0.000127572965869902,0.000924223081624637,0.00131661614010808,-0.000203170455374425,0.00185870952896561,0.0014293490811832,0.000174323254401382,0.00110129379017259,0.00143399715028592,0.000949019880236336,0.000340150444889845,-0.0015171212800864
"10",-0.000710527226810176,7.33094663870753e-05,0.00246084124688519,0.00149039375123835,0.000477678969382854,0.00118183704446867,0.00164370931780455,0.0026396614601659,0.000113788227742289,-8.98750551706202e-06,0.00121650796613836,0.000583876619350672,0.000927552909928533,0.00227603928739104,-3.6330672487091e-05,-0.000484682277535726,0.00117901114678994,0.000530571470608589,0.000126056621999705,0.000922172107862105,0.00131682391253264,-0.000203170607764539,0.00177245380405635,0.00142962418449816,0.000152702100771857,0.00110026627017766,0.00139456700166963,0.000939399638871661,0.000340145669935729,-0.00151506383348758
