"","MMM","AXP","BA","CAT","KO","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PG","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW","AMGN","HON","CRM"
"T+1",-0.00626036580618052,0.00880662288182586,0.00413705730421986,0.00451109556334576,0.00365733865033809,0.00404958730483613,0.00560162114316963,0.00289784326639878,0.00496594414722699,0.00229121053605695,9.11933352785476e-05,0.00458605894329685,0.00278445142748465,0.00111065724118529,0.00201066208593605,0.0079311090307772,0.00585351500750396,0.00220006959374856,0.00407631504697462,0.0036904457468715,0.00622007706818854,0.00416691735350719,0.0053706752375616,0.00615002417251559,0.00296371092640651,-0.00125654610850812,0.00377460475306034,0.00305540668473893,0.00367121453713099,0.000921378391573062
"T+2",0.000244183941653637,0.00170631020105316,-0.00319035996277849,-0.00021434050715326,-0.00316700472358743,-0.00130967691481125,-0.00435323574806874,-0.0041987463617187,-0.00660543203684299,-0.00104205754642322,0.00132788402574964,-0.00277429321753071,-0.0018725100551091,0.00282379078901064,-0.00063162850862922,-0.000275731343859113,-0.00792643674136654,-0.00242710440154018,-0.00346124495753727,-0.0012763068820475,0.000765443702300775,-0.0015246747354086,-0.00378085526491887,0.0017425530254352,0.00333314852280026,-0.000584179188026821,-0.00259591036677184,-0.000743240045223486,-0.00591996941297822,-0.00182356111688884
"T+3",0.0012789618841412,0.00681705464287586,0.00188246409987542,0.00238402125072228,0.000703823744125662,0.00102064895433447,-0.000529999994427627,0.0018224082281235,0.00251286126704831,0.000584440844710831,0.00103476623119027,0.00165438792903022,-0.00102218236034853,-0.00372855757796184,0.000410676817684327,0.00405848406611666,0.00271017871729116,-2.39056187023803e-05,0.00178999798575464,0.00146162563597979,0.00358937826666891,0.0029326064472539,0.000882554813773693,0.00431414752463457,-0.00162524308576384,-0.000412150296405049,0.0034888300088235,0.0015028214647921,0.00195013614220035,8.15675069447305e-05
"T+4",0.00135339620563313,0.00493886398251192,-0.000920946117416407,0.00109850409006515,-0.000614533322695146,0.000584364327908619,-0.00249360825345999,-0.00346324058874383,-0.00132419469308959,6.90154717541649e-05,0.00111223237045404,-0.000746059950483961,-0.0010022213555507,0.00340386726416444,0.000108704029132604,0.00214542147142984,-0.00315664180078421,-0.000332539814134017,-0.000257226711175955,0.000522276532594937,0.0023441718095412,0.0010457981973698,-0.000820886138156066,0.00327417341236447,0.00360432417636276,-0.000424687990308434,0.000188905033489017,0.000322939733482747,-0.00115803399158129,-0.00113536680197513
"T+5",0.00127675600274552,0.00591370484142538,0.000743587021737076,0.00175110213021636,3.08255799530948e-05,0.000763484474070163,-0.00164685368849148,0.00119319507370004,0.000969711682743802,0.000281692561492374,0.00109467954188352,0.000613108935584176,-0.000868003814710344,-0.00315193070945574,0.000207846479632021,0.00302547217027151,0.00036861489834136,2.80638537372052e-05,0.000807773782070282,0.000973543078884389,0.00293593239747323,0.00222589607771203,-6.24639469094449e-05,0.00371170152245124,-0.00110627384111513,-0.000413236973224547,0.00213650941794466,0.000945539467264676,0.000634294443618356,-0.000337562474269704
"T+6",0.00119079604349535,0.00549584826813209,-0.000221239554750207,0.00142194610023094,-0.000211901162626453,0.000728161826784819,-0.0020514974955596,-0.00291040774955883,-0.000143618174395562,0.000207410803251487,0.00109961370656628,-0.000142307006285473,-0.00075962290618271,0.00258784333489097,0.000176990688914759,0.00262467493991265,-0.00169966142156977,5.01852256503248e-05,0.000332739509443195,0.000803657570925187,0.00266457988964933,0.00165559778551363,-0.000361683168850185,0.00352852945233124,0.00300238066120303,-0.0004168028898026,0.00100453521525483,0.000617065495664098,-0.000201383198152833,-0.000856270143230634
"T+7",0.00111754355853188,0.00569427530402035,0.000342467516442783,0.00158823350449803,-0.000101627717617542,0.000741962668381649,-0.00186961825889882,0.000706129298269972,0.000465726993321663,0.000236180919557974,0.00109859243800871,0.000280855376689221,-0.000655645311841201,-0.00235728625000856,0.000186811150848287,0.00280764851570096,-0.000478272694443539,0.000118884632240907,0.000562148038447054,0.000879794160730444,0.00279112640761405,0.00198116245342345,-0.000234725466768524,0.00360526081735968,-0.000554945863869119,-0.000415332667658532,0.00166423457387644,0.0007903645265642,0.000235729165920819,-0.000518133523568018
"T+8",0.00105810673185651,0.0056051759956041,1.39835601218376e-05,0.00150426013725424,-0.000145319082803058,0.000739115726315111,-0.00195438526858869,-0.00248116473531436,0.000154948259064939,0.000225738036967125,0.00109891649889288,4.45988327631805e-05,-0.000558733060487122,0.00187960808424646,0.000183714999732535,0.00272416511282958,-0.00119825765060685,0.000137456891277755,0.000455893298376272,0.00084970914630797,0.00273258163930521,0.00181456085190902,-0.000286264787824102,0.0035731201635179,0.00251972023393186,-0.000415883760466154,0.00127995465938705,0.000698934008459109,2.11797977987615e-05,-0.000738374577667937
"T+9",0.00101038682564102,0.00564641265099242,0.000205565028231919,0.00154667006980284,-0.000126217716003926,0.000740181353760103,-0.00191572021223173,0.00032783374945153,0.000320089892176321,0.0002296849763105,0.00109886081759148,0.000176689380826666,-0.000467993341102576,-0.00174342245979882,0.000184695030878807,0.0027622605088328,-0.000773632759079175,0.000153606166693683,0.000506190444393497,0.000862720811869949,0.00275976938372545,0.00190609673531424,-0.000264776099664825,0.0035865831185391,-0.000136691836548869,-0.00041567082232959,0.00150381960949699,0.000747171668500261,0.000130214306987139,-0.0005948851738582
"T+10",0.000972164423158287,0.00562763894353936,9.38613751542279e-05,0.00152525188546326,-0.000133994910878379,0.000739952752050538,-0.00193358314015525,-0.00214776866011519,0.000234417524199098,0.000228230500716921,0.00109888325276257,0.000102881812778143,-0.00038309472811084,0.00135256019685297,0.000184385339241841,0.00274487728712317,-0.00102402982646251,0.000160344637043766,0.000482651506947085,0.000857448098562828,0.00274716628359997,0.0018580898533324,-0.000273591763642696,0.00358094381327519,0.00215814186042176,-0.000415752290066434,0.00137340747371676,0.000721722049561331,7.58531439761566e-05,-0.000688362156574377
"T+11",0.000941565553867466,0.00563626253472621,0.000158997634293438,0.00153606872672537,-0.000130661796895555,0.000740035195135561,-0.00192539290608219,3.40079934916049e-05,0.000279488665020194,0.000228775023060956,0.00109888069887327,0.000144133296644811,-0.000303652030688166,-0.00129240492864558,0.000184483271501421,0.00275280944868545,-0.000876367745339385,0.000164646740148793,0.000493733469706728,0.000859687100793301,0.00275301353260251,0.00188404225504,-0.000269939600980923,0.0035833059817661,0.000175715132787433,-0.000415721021492992,0.00144937903733089,0.000735148967525351,0.000103241884392139,-0.000627464412852333
"T+12",0.000917072628940757,0.00563232046634863,0.000121016801551694,0.00153060589808372,-0.000132038339522547,0.00074001689635346,-0.00192916507684609,-0.00188881666918751,0.000255970190340659,0.000228573171196051,0.00109888238362839,0.000121080061102715,-0.000229315998892533,0.000967053086114861,0.000184452312078932,0.00274918992027165,-0.000963444925984118,0.000166759605611649,0.000488532385897761,0.000858767840192471,0.00275030177768003,0.00187028754773039,-0.000271443681967573,0.00358231652657149,0.00188825521655176,-0.000415733010401238,0.0014051218389336,0.000728065084405333,8.95220003146481e-05,-0.000667137318813177
"T+13",0.00089746775030925,0.00563412722639618,0.000143163587736529,0.00153336479116274,-0.000131454452827232,0.000740023285869605,-0.00192743235690062,-0.000194209351136357,0.00026830092405202,0.000228648460128785,0.00109888233278983,0.000133963856771812,-0.000159758166711384,-0.000963027744622747,0.000184462100538817,0.00275084154977429,-0.000912094868808688,0.000167973418311193,0.000490977381000003,0.00085915451535923,0.00275155963789843,0.00187767227565319,-0.000270822026061128,0.00358273098539942,0.000408861405544468,-0.000415728412101169,0.00143090385103992,0.000731802457359614,9.64165170268368e-05,-0.000641291636540761
"T+14",0.000881775507895759,0.00563330031705625,0.00013024974681494,0.0015319714671591,-0.000131697388954533,0.000740021824963532,-0.00192822952946598,-0.0016876861190092,0.000261853877159171,0.000228620486207408,0.00109888247355565,0.000126763608693272,-9.46714295785305e-05,0.000685673975822335,0.000184459005878794,0.0027500878936634,-0.000942376354256339,0.000168607103711004,0.000489828982807555,0.000858994678331796,0.00275097622644973,0.00187374080827365,-0.000271078407011435,0.00358255737862981,0.00168684924108625,-0.000415730175569327,0.00141588455107201,0.000729830663590188,9.29579037186983e-05,-0.000658129291870962
"T+15",0.000869215056154385,0.00563367906573871,0.000137779845229027,0.00153267513771505,-0.00013159489532597,0.000740022320948371,-0.00192786311828037,-0.000371468000264173,0.000265230149912119,0.000228630905132682,0.001098882483385,0.000130787577533007,-3.37683862792517e-05,-0.000722664519210447,0.000184459984289479,0.00275043179497294,-0.000924519148221775,0.000168957580286085,0.000490368617958026,0.000859061583263263,0.00275124683167249,0.00187584538592846,-0.000270972532278026,0.00358263009830285,0.000582847872034461,-0.000415729499247683,0.00142463403777551,0.000730870958662879,9.46945638895129e-05,-0.000647160081940203
"T+16",0.000859161368822111,0.00563350566053494,0.000133389024494586,0.00153231976290848,-0.000131637704886553,0.000740022204574358,-0.00192803162875864,-0.00153146604869734,0.000263463693694838,0.000228627030434618,0.00109888249656962,0.000128538728670367,2.32198851055247e-05,0.000480351560302154,0.000184459674957117,0.002750274869144,-0.000935049668258897,0.000169144741039298,0.000490115101040755,0.000859033829851592,0.0027511213187166,0.00187472281216181,-0.000271016219385548,0.00358259963779225,0.00153654943999692,-0.000415729758626183,0.00141953702808112,0.000730322111285914,9.38229985169478e-05,-0.000654306181184753
"T+17",0.000851114156512955,0.0056335850699523,0.000135949324254284,0.0015324992378805,-0.000131619694175319,0.000740022243129594,-0.00192795415731812,-0.000509146530978085,0.000264388409483905,0.000228628472755531,0.00109888249875391,0.000129795529791187,7.65450213483157e-05,-0.000547275684981919,0.000184459772755403,0.00275034647607059,-0.000928839746406486,0.000169246831127602,0.000490234216044173,0.000859045417532668,0.00275117953508789,0.00187532299439415,-0.00027099818408156,0.00358261239696274,0.000712685717850496,-0.00041572965915065,0.00142250628887403,0.000730611676670879,9.4260530826623e-05,-0.000649650719565607
