"","MMM","AA","MO","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","HON","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T"
"1",0.0029371034988812,0.00545834872406024,0.000440522421776134,0.000697580238322944,-0.000116080399198919,0.00432493658018195,0.000506517586203779,0.00376833474052966,0.00072873059981781,0.000930052188686556,0.00104097333442812,0.000218765957846507,-0.000846735556111368,0.00432282896334958,0.00048393883503566,0.00149360629348599,0.00159545085693697,-0.000313048959371821,0.00061043686000589,0.001168246878404,0.00201343561796491,0.000914769200764782,-0.000875784049651366,0.000255536033397506,-0.00163704725308703,0.001032606081112,0.00306409713808032,0.00226952587087433,0.00676382089190158
"2",0.00247477239638596,0.000177979135849176,0.000371830328156692,-8.23274858263385e-05,0.000994996002762243,0.0040565491149604,0.00107381145858829,0.00361506012819766,-0.000144234579892218,0.000762610206152509,0.00122458559716632,0.00223999747919448,-0.000620420544095606,0.0012304865705619,0.00104434400925127,0.00148885018076322,0.00162836762869042,6.06246405801701e-05,-0.000587656319595527,0.00159231497910987,0.000984256324432318,0.000268087623438132,-0.000977414767678494,-0.000859232129752574,-0.000862194563924252,0.000984599944834611,-0.00124599939564908,-0.000839426714379391,0.00635309507580127
"3",0.00143256665691887,0.00227737536054713,0.000376123246218616,0.000293538275032553,0.000514112226839313,0.00397154472433385,0.000530554727863346,0.00355212934090171,-0.000175020831970016,0.000991219977928598,0.00120275632372523,0.000775023105969861,0.00131916983046782,0.000892772665796641,0.00147265673294025,0.000774299772689404,0.00152495248464078,-0.000135913967926599,0.00110600066178451,0.00122242479347578,0.00109929813664836,0.00147920818515744,-0.000932840272394942,0.000947508119279373,-0.000842827944041558,0.000876417000005428,0.000486144509052303,0.000245759051869196,0.00597690240407323
"4",0.00124234826050428,0.00170291563008885,0.00037704595905531,0.000498818333258033,0.000524165945994611,0.00388430306469053,0.000575036022852152,0.00349125552529196,-0.000113762642297212,0.000951686013328392,0.001196233194127,0.00102220792684263,0.00126687888786376,0.00086729150397181,0.00161134615604896,0.00106340642105816,0.00149799354429728,-0.000115943709314769,-0.000569839618150778,0.00130542727745426,0.00125466341113218,0.000647621604461357,-0.000889784368926429,-1.51721348640803e-05,-0.000782619390307263,0.000813968515993516,1.33797802202948e-05,0.000578002865621002,0.00562932240164395
"5",0.0011461986580785,0.0018366694435254,0.000377121857608647,0.00057171490215519,0.000466228320819913,0.00380016108708535,0.000553324166471336,0.00343162997772531,-6.57366470937745e-05,0.000940776098668704,0.00118965769344985,0.00084255382824236,0.00107400000487318,0.000855222567314877,0.00168343932605374,0.000916108348504246,0.00148968189754064,-0.000127348894788263,0.00106798635357013,0.00127587845646199,0.00133439722623892,0.00115482056603764,-0.000849780809067551,0.000205720984415849,-0.000727366110798133,0.000780802450090707,0.000121532030940422,0.000285053214166484,0.00530818126905535
"6",0.00111918548544082,0.00180859376570088,0.000377124441555241,0.000594088878111176,0.000451822460916825,0.0037188597033419,0.000555895134717833,0.00337322044107834,-3.62924989858102e-05,0.000946887105152589,0.00118396320971407,0.000872782787130746,0.00108217423132318,0.000862576532725147,0.00171166890583743,0.0009879833607792,0.00148717580582299,-0.000126291368920578,-0.000531861180859921,0.00128446237441919,0.0013669904222868,0.000853196841156157,-0.000812631435969266,0.000287028335025238,-0.000674317386085385,0.000763366962147605,9.96653322335743e-05,0.000293598521257345,0.00501146791673729
"7",0.00110885699962685,0.00181401538511136,0.000377124243747198,0.000600472318495451,0.000440617099625652,0.0036403073921317,0.000554992575528597,0.00331600205678775,-1.92469413938134e-05,0.000946402214185951,0.00117897582313499,0.0008507512275769,0.00110130917458525,0.000855413388388991,0.00172468155086939,0.000952647948472421,0.0014864180809846,-0.000126954310351195,0.00103085465077783,0.00128175259000325,0.00137891127437276,0.00103151467387986,-0.000778132826159113,0.000178430685335314,-0.000623526208580544,0.000754213141168218,0.000103614257839294,0.000348229885855942,0.00473732423189173
"8",0.00110553321446659,0.00181304888166381,0.000377124204964566,0.000602216465949522,0.000435768565811376,0.00356441106978107,0.000555125706663427,0.00325995053302333,-9.53683310702229e-06,0.000945974447030521,0.00117461162366719,0.000854447978641531,0.0011002000047168,0.00086196282635636,0.00173012894000555,0.000969996790391618,0.00148618906025535,-0.00012689894658372,-0.000495589894217652,0.00128257843357282,0.00138297472588158,0.000926241714318947,-0.000746095839186556,0.000232850341846447,-0.000574888400471235,0.000749408107227552,0.000102988868558243,0.000332976200362254,0.00448403344011051
"9",0.00110435870293848,0.00181320626128212,0.000377124201886066,0.000602679803633747,0.000433043463406712,0.00349108093649727,0.000555087034794389,0.00320504207387104,-4.03160275891666e-06,0.000946119371517906,0.00117079247440692,0.000851746171390646,0.00109830624903207,0.000855931823455301,0.00173254095376239,0.000961476955921177,0.00148611983619917,-0.000126937546936125,0.000995425178625664,0.00128232302027989,0.00138428974284585,0.00098837067453169,-0.000716344827802264,0.000221919987781952,-0.000528313133769989,0.00074688589949974,0.000103069653520579,0.000326188223166264,0.00425000935439319
"10",0.00110396457614399,0.00181318363079053,0.000377124201789976,0.000602800524833913,0.000431694652627798,0.00342023022477302,0.000555093574624556,0.00315125336869414,-9.14784125561106e-07,0.000946122897178387,0.00116745032184297,0.000852198248811119,0.00109844599650777,0.000861480890883647,0.00173357433021375,0.000965660787674338,0.00148609891257496,-0.000126934690615966,-0.000460982753878773,0.00128240152725411,0.00138469753598884,0.000951706934024223,-0.000688716677903693,0.000216263067383157,-0.000483712917122283,0.000745561972651152,0.000103063549824007,0.000330833155971435,0.0040337864419427
