"","MMM","AXP","BA","CAT","KO","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD"
"1",-0.00114052603021264,-0.00559771340340376,-0.00834304932504892,0.00305666984058917,-0.00143300776835531,-0.00566308991983533,-0.000667470099870116,0.00201132288202643,-0.00405871216207743,0.00107342307455838,-0.00168440339621156,0.00498455390334129,0.00271600997075438,0.000897087273187935,-0.00240232609212399,0.00304258451797068,0.00287306727841496,-0.0041014589369297,-0.00662121502682567,-0.00203883182257414,0.00642880285158753,-0.00234384555369616,0.00203378708101809,0.00497023668140173,0.00593639863654971,-0.00218610418960452,-0.00516719091683626,0.00239071669057012,0.0160299632698298,0.00776695506647229
"2",-0.00369968544691801,0.00129201938398182,0.00502898683771491,0.0180452652275562,0.00137587240897119,-0.0065637519583106,-0.00160968897398561,-0.00409201579168439,-0.000860322266817093,0.00263517745770514,0.00197420944459736,-0.00248799915425479,0.00671354727819562,-0.0013382884208113,0.00819486938416958,0.00292801996693015,0.00113437604159117,0.000116198025352787,-0.00672356272116303,0.00758689688518643,-0.000967589032370597,0.0011529412586242,0.00284962821751833,0.00913570169359446,0.000769856502301991,0.000772808562032878,0.00796901248395443,-0.00294865830801427,-0.000282923283521086,-0.000342909537721425
"3",0.00186202791519463,0.000992434564977884,0.00229410221800208,-0.00584057159721851,-0.000493121391627938,0.00562153430655599,-0.0116630773991346,0.00129036139696836,0.00298812543042004,-0.00334523781202734,-0.000168978614965454,-0.00389369390904903,0.00335024413652718,-0.00203935150057077,-0.00286976434290409,-0.00103075173683465,-0.00055711722234264,-0.000175106863025576,-0.00666399020701647,0.0002209676313214,0.00542160449549556,-0.00758293783292174,0.00235976628027856,-0.00109218107536435,0.00406481744721532,0.00502621941268444,-0.00277132750488818,0.000284929585177451,0.00161216279957443,-0.00963313225656748
"4",0.000574590289033949,-0.00281344680115581,-0.00346937542781234,-0.000109471315226983,-0.00654761586338282,0.0023852561134845,-0.00261189485900104,0.00140477053355426,0.000189132013474591,0.00210604420863092,0.00117905938532203,0.00164463999681175,-0.00949440058320761,-0.00013921623758506,-0.00397438555955887,0.000214781641261652,-0.00188836269080639,-0.00227820756845176,0.000907954119611531,-0.00300198188051581,0.00063022249378264,0.00432311091572046,0.000229499768465757,0.00164129433687776,-0.000712923414539546,0.000137426031869836,0.00245762290433049,0.00147716922219843,-0.00732649955898523,0.00146363605745137
"5",-0.00217901379801333,0.000374702300177887,0.000360200938303024,0.00582896638661623,0.000967334781307727,-0.002650311216712,0.00374031346291304,-0.00155805773101747,0.00594971282407641,3.15116108140501e-06,-0.0041971355676651,0.00298007624223828,-0.000556442362722009,0.000978999421931803,-0.00138845632318407,0.0003180417988915,0.000598697166424245,-0.00074531725840643,-0.00209814961999655,-0.00452770804986358,0.00205529248341918,-0.00509541854262352,-0.0013756783446297,-0.000376538664568216,-0.00575006427243352,-0.00473339762538671,-0.0131673254072666,-0.00149097386747599,0.00377885694615543,-0.00220023537985981
"6",-0.0020288722589612,-0.000168555285199545,0.00165326078422368,0.000660050543956459,0.000525963900145143,-0.00324178859591484,0.000281986373011023,0.00401846459135413,-0.0020517585799098,-0.00105050299316645,0.00130052061285824,0.00152634433470666,0.00227119796909392,-0.00457153702154756,-0.000602691783569753,-0.00152552407234907,0.00127294892445207,-0.000603669497650117,-0.0109105901792645,0.00136545498389751,-0.00574690150097013,-0.00493493676185608,0.00157140113878995,-0.00333551736548543,-0.002275520702824,0.00652381870895624,0.00195985496975482,-0.00323554873466492,-0.00318592065013945,0.0203411988914013
"7",-0.00152558728586882,0.000747334561310709,-0.00253094080835581,-0.000955139461439103,0.00080580118810758,-0.0115378862246871,-0.00514242378994823,0.000642235158011317,0.00301478966139257,-0.00482905190438032,-0.00400496367365122,-0.00636947341263294,0.00387467886321247,0.00210032192990184,-0.0033201826736331,-0.000358081480953842,-0.00165728630963713,0.00348646123893559,-0.00741984089836478,0.00213209609501064,-0.00106889323797077,-0.000358604185748845,-0.00148494401946664,0.00175564608070999,-0.00594724761322141,-0.00661319494247437,-0.00806830357760191,0.00169089669361711,-0.000788836332503706,0.00446207029744983
"8",-0.000834182545077056,-4.33571622124873e-05,0.00522663583979011,0.00302648590877652,-0.00184968078974634,-0.00210859929211438,-0.00168662331998348,0.00593168381601572,0.00275428919121623,-0.00568514736369252,-0.00236135860905051,-0.000898059050086886,0.00113270257133991,-0.00593163864687085,-0.00117551616858691,-0.00192942330613732,-0.000515300198458135,0.00255575915798545,-0.00606611045077443,0.0017287548398599,0.00252417963929474,0.00238615158013999,-0.000107603773358278,0.00547574879601598,-0.00213640742003918,0.00705036008730531,-0.00137427449226379,0.00448952568694949,0.00826091878116131,0.00336850411258638
"9",0.00397184351459146,0.00251175090670586,-0.000243724716710858,0.00179210596252233,0.00571206025779247,0.0019677837844938,-0.0026708070654422,0.000515805091708899,0.00079280900536105,-0.00809773709625006,-0.000865547743160278,0.00152783549856395,0.003979810513556,-0.00228746328502893,0.00192954088561237,-0.00186717673204839,0.00185603427235037,-0.00533131416887045,-0.000928037508856505,-0.00300122145563364,-0.00129055674187839,0.0011722514173016,0.001739147817716,-0.00304315844550729,-0.00206647464074194,0.000917217752430588,-0.00488890055567026,0.000751623883843422,-0.00156883278395981,0.0062569621950388
"10",-0.00393406627699733,-0.00632450729608536,-0.00230039609596133,-0.000359294965164736,0.00119188555981964,-0.00535060092806816,-0.000198990077478811,0.00137311604339629,-0.00190993933938444,-0.00207844958640635,-0.00285142241045833,-0.00505838543176651,0.000162013020599261,-0.00610485905781388,-0.00117621279787272,0.000409037311328575,-0.00127951824106276,-0.00406698556616902,-0.00352607667446136,-0.00883489567786455,0.00137631234247237,0.00249689444899559,-0.00456985458731651,0.00157511990983039,0.00271259690634906,-0.00115265522617847,0.00170637667179108,-0.00368902808986604,-0.00215734099037945,0.0025194154586643
